sample_index,raw_code,voltage_mV,sample_rate_hz
0,2060,5.859375,25000000.000
1,2038,-4.882812,25000000.000
2,2065,8.300781,25000000.000
3,2064,7.812500,25000000.000
4,2072,11.718750,25000000.000
5,2079,15.136719,25000000.000
6,2062,6.835938,25000000.000
7,2075,13.183594,25000000.000
8,2040,-3.906250,25000000.000
9,2086,18.554688,25000000.000
10,2034,-6.835938,25000000.000
11,2044,-1.953125,25000000.000
12,2039,-4.394531,25000000.000
13,2086,18.554688,25000000.000
14,2067,9.277344,25000000.000
15,2071,11.230469,25000000.000
16,2054,2.929688,25000000.000
17,2074,12.695312,25000000.000
18,2089,20.019531,25000000.000
19,2083,17.089844,25000000.000
20,2031,-8.300781,25000000.000
21,2034,-6.835938,25000000.000
22,2023,-12.207031,25000000.000
23,2019,-14.160156,25000000.000
24,2015,-16.113281,25000000.000
25,2021,-13.183594,25000000.000
26,2001,-22.949219,25000000.000
27,2002,-22.460938,25000000.000
28,2002,-22.460938,25000000.000
29,1991,-27.832031,25000000.000
30,2036,-5.859375,25000000.000
31,2005,-20.996094,25000000.000
32,1995,-25.878906,25000000.000
33,1984,-31.250000,25000000.000
34,2028,-9.765625,25000000.000
35,2030,-8.789062,25000000.000
36,2075,13.183594,25000000.000
37,2031,-8.300781,25000000.000
38,2112,31.250000,25000000.000
39,2118,34.179688,25000000.000
40,2070,10.742188,25000000.000
41,2071,11.230469,25000000.000
42,2063,7.324219,25000000.000
43,2064,7.812500,25000000.000
44,2030,-8.789062,25000000.000
45,2085,18.066406,25000000.000
46,2061,6.347656,25000000.000
47,2066,8.789062,25000000.000
48,2062,6.835938,25000000.000
49,2037,-5.371094,25000000.000
50,2028,-9.765625,25000000.000
51,2031,-8.300781,25000000.000
52,2025,-11.230469,25000000.000
53,2033,-7.324219,25000000.000
54,2039,-4.394531,25000000.000
55,2048,0.000000,25000000.000
56,2027,-10.253906,25000000.000
57,2014,-16.601562,25000000.000
58,2035,-6.347656,25000000.000
59,2024,-11.718750,25000000.000
60,2023,-12.207031,25000000.000
61,2028,-9.765625,25000000.000
62,2012,-17.578125,25000000.000
63,2014,-16.601562,25000000.000
64,2016,-15.625000,25000000.000
65,2009,-19.042969,25000000.000
66,2016,-15.625000,25000000.000
67,2011,-18.066406,25000000.000
68,2010,-18.554688,25000000.000
69,2017,-15.136719,25000000.000
70,2026,-10.742188,25000000.000
71,2026,-10.742188,25000000.000
72,2036,-5.859375,25000000.000
73,2054,2.929688,25000000.000
74,2036,-5.859375,25000000.000
75,2039,-4.394531,25000000.000
76,2041,-3.417969,25000000.000
77,2055,3.417969,25000000.000
78,2056,3.906250,25000000.000
79,2052,1.953125,25000000.000
80,2055,3.417969,25000000.000
81,2042,-2.929688,25000000.000
82,2065,8.300781,25000000.000
83,2068,9.765625,25000000.000
84,2041,-3.417969,25000000.000
85,2031,-8.300781,25000000.000
86,2050,0.976562,25000000.000
87,2048,0.000000,25000000.000
88,2032,-7.812500,25000000.000
89,2011,-18.066406,25000000.000
90,2011,-18.066406,25000000.000
91,2008,-19.531250,25000000.000
92,2026,-10.742188,25000000.000
93,2057,4.394531,25000000.000
94,2022,-12.695312,25000000.000
95,2032,-7.812500,25000000.000
96,2021,-13.183594,25000000.000
97,2040,-3.906250,25000000.000
98,2042,-2.929688,25000000.000
99,2048,0.000000,25000000.000
100,2048,0.000000,25000000.000
101,2047,-0.488281,25000000.000
102,2038,-4.882812,25000000.000
103,2041,-3.417969,25000000.000
104,2035,-6.347656,25000000.000
105,2034,-6.835938,25000000.000
106,2020,-13.671875,25000000.000
107,2021,-13.183594,25000000.000
108,2011,-18.066406,25000000.000
109,2024,-11.718750,25000000.000
110,2013,-17.089844,25000000.000
111,2032,-7.812500,25000000.000
112,2033,-7.324219,25000000.000
113,2044,-1.953125,25000000.000
114,2069,10.253906,25000000.000
115,2069,10.253906,25000000.000
116,2060,5.859375,25000000.000
117,2066,8.789062,25000000.000
118,2061,6.347656,25000000.000
119,2062,6.835938,25000000.000
120,2057,4.394531,25000000.000
121,2060,5.859375,25000000.000
122,2044,-1.953125,25000000.000
123,2046,-0.976562,25000000.000
124,2040,-3.906250,25000000.000
125,2052,1.953125,25000000.000
126,2040,-3.906250,25000000.000
127,2050,0.976562,25000000.000
128,2028,-9.765625,25000000.000
129,2036,-5.859375,25000000.000
130,2033,-7.324219,25000000.000
131,2033,-7.324219,25000000.000
132,2041,-3.417969,25000000.000
133,2021,-13.183594,25000000.000
134,2040,-3.906250,25000000.000
135,2040,-3.906250,25000000.000
136,2029,-9.277344,25000000.000
137,2010,-18.554688,25000000.000
138,2009,-19.042969,25000000.000
139,1994,-26.367188,25000000.000
140,2012,-17.578125,25000000.000
141,2037,-5.371094,25000000.000
142,2024,-11.718750,25000000.000
143,2025,-11.230469,25000000.000
144,2043,-2.441406,25000000.000
145,2028,-9.765625,25000000.000
146,2046,-0.976562,25000000.000
147,2042,-2.929688,25000000.000
148,2041,-3.417969,25000000.000
149,2057,4.394531,25000000.000
150,2045,-1.464844,25000000.000
151,2052,1.953125,25000000.000
152,2021,-13.183594,25000000.000
153,2112,31.250000,25000000.000
154,2051,1.464844,25000000.000
155,2075,13.183594,25000000.000
156,2111,30.761719,25000000.000
157,2059,5.371094,25000000.000
158,2040,-3.906250,25000000.000
159,2053,2.441406,25000000.000
160,1965,-40.527344,25000000.000
161,2033,-7.324219,25000000.000
162,2024,-11.718750,25000000.000
163,2016,-15.625000,25000000.000
164,2059,5.371094,25000000.000
165,1986,-30.273438,25000000.000
166,2072,11.718750,25000000.000
167,2080,15.625000,25000000.000
168,2072,11.718750,25000000.000
169,2039,-4.394531,25000000.000
170,2045,-1.464844,25000000.000
171,2040,-3.906250,25000000.000
172,2020,-13.671875,25000000.000
173,2056,3.906250,25000000.000
174,2061,6.347656,25000000.000
175,2059,5.371094,25000000.000
176,2065,8.300781,25000000.000
177,2056,3.906250,25000000.000
178,2057,4.394531,25000000.000
179,2056,3.906250,25000000.000
180,2058,4.882812,25000000.000
181,2069,10.253906,25000000.000
182,2056,3.906250,25000000.000
183,2078,14.648438,25000000.000
184,2059,5.371094,25000000.000
185,2071,11.230469,25000000.000
186,2035,-6.347656,25000000.000
187,2040,-3.906250,25000000.000
188,2057,4.394531,25000000.000
189,2044,-1.953125,25000000.000
190,2041,-3.417969,25000000.000
191,2043,-2.441406,25000000.000
192,2065,8.300781,25000000.000
193,2055,3.417969,25000000.000
194,2050,0.976562,25000000.000
195,2038,-4.882812,25000000.000
196,2034,-6.835938,25000000.000
197,2074,12.695312,25000000.000
198,2044,-1.953125,25000000.000
199,2046,-0.976562,25000000.000
200,2064,7.812500,25000000.000
201,2059,5.371094,25000000.000
202,2050,0.976562,25000000.000
203,2051,1.464844,25000000.000
204,2042,-2.929688,25000000.000
205,2033,-7.324219,25000000.000
206,2033,-7.324219,25000000.000
207,2032,-7.812500,25000000.000
208,2035,-6.347656,25000000.000
209,2030,-8.789062,25000000.000
210,2044,-1.953125,25000000.000
211,2044,-1.953125,25000000.000
212,2034,-6.835938,25000000.000
213,2047,-0.488281,25000000.000
214,2049,0.488281,25000000.000
215,2050,0.976562,25000000.000
216,2050,0.976562,25000000.000
217,2055,3.417969,25000000.000
218,2063,7.324219,25000000.000
219,2066,8.789062,25000000.000
220,2057,4.394531,25000000.000
221,2056,3.906250,25000000.000
222,2040,-3.906250,25000000.000
223,2047,-0.488281,25000000.000
224,2047,-0.488281,25000000.000
225,2057,4.394531,25000000.000
226,2041,-3.417969,25000000.000
227,2042,-2.929688,25000000.000
228,2049,0.488281,25000000.000
229,2011,-18.066406,25000000.000
230,2032,-7.812500,25000000.000
231,2009,-19.042969,25000000.000
232,2049,0.488281,25000000.000
233,2035,-6.347656,25000000.000
234,2042,-2.929688,25000000.000
235,2055,3.417969,25000000.000
236,2037,-5.371094,25000000.000
237,2020,-13.671875,25000000.000
238,2028,-9.765625,25000000.000
239,2021,-13.183594,25000000.000
240,2026,-10.742188,25000000.000
241,2023,-12.207031,25000000.000
242,2006,-20.507812,25000000.000
243,2011,-18.066406,25000000.000
244,2017,-15.136719,25000000.000
245,2085,18.066406,25000000.000
246,2067,9.277344,25000000.000
247,2075,13.183594,25000000.000
248,2071,11.230469,25000000.000
249,2077,14.160156,25000000.000
250,2071,11.230469,25000000.000
251,2075,13.183594,25000000.000
252,2105,27.832031,25000000.000
253,2017,-15.136719,25000000.000
254,2006,-20.507812,25000000.000
255,1979,-33.691406,25000000.000
256,2051,1.464844,25000000.000
257,2065,8.300781,25000000.000
258,2122,36.132812,25000000.000
259,2124,37.109375,25000000.000
260,2030,-8.789062,25000000.000
261,2033,-7.324219,25000000.000
262,2119,34.667969,25000000.000
263,2112,31.250000,25000000.000
264,2048,0.000000,25000000.000
265,2003,-21.972656,25000000.000
266,2072,11.718750,25000000.000
267,2065,8.300781,25000000.000
268,2025,-11.230469,25000000.000
269,2024,-11.718750,25000000.000
270,2024,-11.718750,25000000.000
271,2033,-7.324219,25000000.000
272,2013,-17.089844,25000000.000
273,2017,-15.136719,25000000.000
274,2033,-7.324219,25000000.000
275,2037,-5.371094,25000000.000
276,2002,-22.460938,25000000.000
277,2041,-3.417969,25000000.000
278,2008,-19.531250,25000000.000
279,2013,-17.089844,25000000.000
280,2041,-3.417969,25000000.000
281,2063,7.324219,25000000.000
282,2030,-8.789062,25000000.000
283,2038,-4.882812,25000000.000
284,2061,6.347656,25000000.000
285,2049,0.488281,25000000.000
286,2084,17.578125,25000000.000
287,2084,17.578125,25000000.000
288,2056,3.906250,25000000.000
289,2093,21.972656,25000000.000
290,2089,20.019531,25000000.000
291,2097,23.925781,25000000.000
292,2089,20.019531,25000000.000
293,2081,16.113281,25000000.000
294,2073,12.207031,25000000.000
295,2069,10.253906,25000000.000
296,2024,-11.718750,25000000.000
297,2073,12.207031,25000000.000
298,2028,-9.765625,25000000.000
299,2046,-0.976562,25000000.000
300,2033,-7.324219,25000000.000
301,2020,-13.671875,25000000.000
302,2043,-2.441406,25000000.000
303,2046,-0.976562,25000000.000
304,1999,-23.925781,25000000.000
305,2026,-10.742188,25000000.000
306,1998,-24.414062,25000000.000
307,1999,-23.925781,25000000.000
308,2010,-18.554688,25000000.000
309,2001,-22.949219,25000000.000
310,2007,-20.019531,25000000.000
311,2005,-20.996094,25000000.000
312,1948,-48.828125,25000000.000
313,2027,-10.253906,25000000.000
314,2013,-17.089844,25000000.000
315,1995,-25.878906,25000000.000
316,2048,0.000000,25000000.000
317,2063,7.324219,25000000.000
318,2026,-10.742188,25000000.000
319,2034,-6.835938,25000000.000
320,2075,13.183594,25000000.000
321,2069,10.253906,25000000.000
322,2089,20.019531,25000000.000
323,2092,21.484375,25000000.000
324,2072,11.718750,25000000.000
325,2120,35.156250,25000000.000
326,2073,12.207031,25000000.000
327,2092,21.484375,25000000.000
328,2086,18.554688,25000000.000
329,2079,15.136719,25000000.000
330,2108,29.296875,25000000.000
331,2105,27.832031,25000000.000
332,2078,14.648438,25000000.000
333,2041,-3.417969,25000000.000
334,2053,2.441406,25000000.000
335,2049,0.488281,25000000.000
336,2014,-16.601562,25000000.000
337,2041,-3.417969,25000000.000
338,2027,-10.253906,25000000.000
339,2022,-12.695312,25000000.000
340,2011,-18.066406,25000000.000
341,2001,-22.949219,25000000.000
342,2036,-5.859375,25000000.000
343,2037,-5.371094,25000000.000
344,2033,-7.324219,25000000.000
345,1987,-29.785156,25000000.000
346,2003,-21.972656,25000000.000
347,1996,-25.390625,25000000.000
348,2034,-6.835938,25000000.000
349,2021,-13.183594,25000000.000
350,2024,-11.718750,25000000.000
351,2030,-8.789062,25000000.000
352,2032,-7.812500,25000000.000
353,2044,-1.953125,25000000.000
354,2019,-14.160156,25000000.000
355,2016,-15.625000,25000000.000
356,2045,-1.464844,25000000.000
357,2073,12.207031,25000000.000
358,2022,-12.695312,25000000.000
359,2031,-8.300781,25000000.000
360,2057,4.394531,25000000.000
361,2090,20.507812,25000000.000
362,2058,4.882812,25000000.000
363,2061,6.347656,25000000.000
364,2071,11.230469,25000000.000
365,2076,13.671875,25000000.000
366,2083,17.089844,25000000.000
367,2079,15.136719,25000000.000
368,2084,17.578125,25000000.000
369,2062,6.835938,25000000.000
370,2054,2.929688,25000000.000
371,2049,0.488281,25000000.000
372,2038,-4.882812,25000000.000
373,2026,-10.742188,25000000.000
374,2017,-15.136719,25000000.000
375,2013,-17.089844,25000000.000
376,1988,-29.296875,25000000.000
377,2024,-11.718750,25000000.000
378,1990,-28.320312,25000000.000
379,1999,-23.925781,25000000.000
380,2007,-20.019531,25000000.000
381,1990,-28.320312,25000000.000
382,2015,-16.113281,25000000.000
383,2007,-20.019531,25000000.000
384,2007,-20.019531,25000000.000
385,1996,-25.390625,25000000.000
386,2003,-21.972656,25000000.000
