sample_index,raw_code,voltage_mV,sample_rate_hz
0,2055,3.417969,25000000.000
1,2056,3.906250,25000000.000
2,2066,8.789062,25000000.000
3,2061,6.347656,25000000.000
4,2066,8.789062,25000000.000
5,2062,6.835938,25000000.000
6,1972,-37.109375,25000000.000
7,1969,-38.574219,25000000.000
8,2041,-3.417969,25000000.000
9,2152,50.781250,25000000.000
10,2066,8.789062,25000000.000
11,2097,23.925781,25000000.000
12,2042,-2.929688,25000000.000
13,2004,-21.484375,25000000.000
14,2115,32.714844,25000000.000
15,2066,8.789062,25000000.000
16,2104,27.343750,25000000.000
17,2011,-18.066406,25000000.000
18,2051,1.464844,25000000.000
19,2048,0.000000,25000000.000
20,2078,14.648438,25000000.000
21,2030,-8.789062,25000000.000
22,2086,18.554688,25000000.000
23,2096,23.437500,25000000.000
24,2050,0.976562,25000000.000
25,2061,6.347656,25000000.000
26,2050,0.976562,25000000.000
27,2050,0.976562,25000000.000
28,2045,-1.464844,25000000.000
29,2059,5.371094,25000000.000
30,2046,-0.976562,25000000.000
31,2052,1.953125,25000000.000
32,2061,6.347656,25000000.000
33,2047,-0.488281,25000000.000
34,2048,0.000000,25000000.000
35,2040,-3.906250,25000000.000
36,2027,-10.253906,25000000.000
37,2050,0.976562,25000000.000
38,2042,-2.929688,25000000.000
39,2039,-4.394531,25000000.000
40,2028,-9.765625,25000000.000
41,2047,-0.488281,25000000.000
42,2024,-11.718750,25000000.000
43,2025,-11.230469,25000000.000
44,2055,3.417969,25000000.000
45,2037,-5.371094,25000000.000
46,2033,-7.324219,25000000.000
47,2034,-6.835938,25000000.000
48,2065,8.300781,25000000.000
49,2053,2.441406,25000000.000
50,2049,0.488281,25000000.000
51,2052,1.953125,25000000.000
52,2041,-3.417969,25000000.000
53,2040,-3.906250,25000000.000
54,2040,-3.906250,25000000.000
55,2033,-7.324219,25000000.000
56,2039,-4.394531,25000000.000
57,2057,4.394531,25000000.000
58,2042,-2.929688,25000000.000
59,2048,0.000000,25000000.000
60,2056,3.906250,25000000.000
61,2042,-2.929688,25000000.000
62,2048,0.000000,25000000.000
63,2042,-2.929688,25000000.000
64,2060,5.859375,25000000.000
65,2063,7.324219,25000000.000
66,2049,0.488281,25000000.000
67,2046,-0.976562,25000000.000
68,2054,2.929688,25000000.000
69,2045,-1.464844,25000000.000
70,2061,6.347656,25000000.000
71,2056,3.906250,25000000.000
72,2048,0.000000,25000000.000
73,2029,-9.277344,25000000.000
74,2051,1.464844,25000000.000
75,2041,-3.417969,25000000.000
76,2033,-7.324219,25000000.000
77,2028,-9.765625,25000000.000
78,2032,-7.812500,25000000.000
79,2032,-7.812500,25000000.000
80,2056,3.906250,25000000.000
81,2032,-7.812500,25000000.000
82,2035,-6.347656,25000000.000
83,2046,-0.976562,25000000.000
84,2029,-9.277344,25000000.000
85,2041,-3.417969,25000000.000
86,2027,-10.253906,25000000.000
87,2027,-10.253906,25000000.000
88,2026,-10.742188,25000000.000
89,2035,-6.347656,25000000.000
90,2045,-1.464844,25000000.000
91,2051,1.464844,25000000.000
92,2048,0.000000,25000000.000
93,2020,-13.671875,25000000.000
94,2032,-7.812500,25000000.000
95,2023,-12.207031,25000000.000
96,2018,-14.648438,25000000.000
97,2043,-2.441406,25000000.000
98,2011,-18.066406,25000000.000
99,2020,-13.671875,25000000.000
100,2006,-20.507812,25000000.000
101,2028,-9.765625,25000000.000
102,2020,-13.671875,25000000.000
103,2016,-15.625000,25000000.000
104,2051,1.464844,25000000.000
105,2046,-0.976562,25000000.000
106,2035,-6.347656,25000000.000
107,2035,-6.347656,25000000.000
108,2031,-8.300781,25000000.000
109,2018,-14.648438,25000000.000
110,2048,0.000000,25000000.000
111,2043,-2.441406,25000000.000
112,2026,-10.742188,25000000.000
113,2010,-18.554688,25000000.000
114,2035,-6.347656,25000000.000
115,2031,-8.300781,25000000.000
116,2024,-11.718750,25000000.000
117,2019,-14.160156,25000000.000
118,2031,-8.300781,25000000.000
119,2032,-7.812500,25000000.000
120,2020,-13.671875,25000000.000
121,2036,-5.859375,25000000.000
122,2015,-16.113281,25000000.000
123,2022,-12.695312,25000000.000
124,2043,-2.441406,25000000.000
125,2042,-2.929688,25000000.000
126,2038,-4.882812,25000000.000
127,2039,-4.394531,25000000.000
128,2031,-8.300781,25000000.000
129,2053,2.441406,25000000.000
130,2039,-4.394531,25000000.000
131,2042,-2.929688,25000000.000
132,2025,-11.230469,25000000.000
133,2026,-10.742188,25000000.000
134,2065,8.300781,25000000.000
135,2059,5.371094,25000000.000
136,2087,19.042969,25000000.000
137,2020,-13.671875,25000000.000
138,2022,-12.695312,25000000.000
139,2027,-10.253906,25000000.000
140,2043,-2.441406,25000000.000
141,2042,-2.929688,25000000.000
142,2018,-14.648438,25000000.000
143,2027,-10.253906,25000000.000
144,2037,-5.371094,25000000.000
145,2058,4.882812,25000000.000
146,2040,-3.906250,25000000.000
147,2034,-6.835938,25000000.000
148,2039,-4.394531,25000000.000
149,2052,1.953125,25000000.000
150,2048,0.000000,25000000.000
151,2043,-2.441406,25000000.000
152,2044,-1.953125,25000000.000
153,2047,-0.488281,25000000.000
154,2032,-7.812500,25000000.000
155,2032,-7.812500,25000000.000
156,2037,-5.371094,25000000.000
157,2023,-12.207031,25000000.000
158,2064,7.812500,25000000.000
159,2062,6.835938,25000000.000
160,2039,-4.394531,25000000.000
161,2047,-0.488281,25000000.000
162,2026,-10.742188,25000000.000
163,2029,-9.277344,25000000.000
164,2050,0.976562,25000000.000
165,2045,-1.464844,25000000.000
166,2055,3.417969,25000000.000
167,2051,1.464844,25000000.000
168,2043,-2.441406,25000000.000
169,2049,0.488281,25000000.000
170,2027,-10.253906,25000000.000
171,2023,-12.207031,25000000.000
172,2054,2.929688,25000000.000
173,2020,-13.671875,25000000.000
174,2037,-5.371094,25000000.000
175,2033,-7.324219,25000000.000
176,2033,-7.324219,25000000.000
177,2015,-16.113281,25000000.000
178,2032,-7.812500,25000000.000
179,2031,-8.300781,25000000.000
180,2008,-19.531250,25000000.000
181,2045,-1.464844,25000000.000
182,2010,-18.554688,25000000.000
183,2007,-20.019531,25000000.000
184,2018,-14.648438,25000000.000
185,2037,-5.371094,25000000.000
186,2027,-10.253906,25000000.000
187,2020,-13.671875,25000000.000
188,2045,-1.464844,25000000.000
189,2036,-5.859375,25000000.000
190,2042,-2.929688,25000000.000
191,2038,-4.882812,25000000.000
192,2034,-6.835938,25000000.000
193,2028,-9.765625,25000000.000
194,2045,-1.464844,25000000.000
195,2045,-1.464844,25000000.000
196,2056,3.906250,25000000.000
197,2039,-4.394531,25000000.000
198,2064,7.812500,25000000.000
199,2066,8.789062,25000000.000
200,2065,8.300781,25000000.000
201,2046,-0.976562,25000000.000
202,2043,-2.441406,25000000.000
203,2047,-0.488281,25000000.000
204,2046,-0.976562,25000000.000
205,2064,7.812500,25000000.000
206,2051,1.464844,25000000.000
207,2059,5.371094,25000000.000
208,2041,-3.417969,25000000.000
209,2060,5.859375,25000000.000
210,2057,4.394531,25000000.000
211,2063,7.324219,25000000.000
212,2041,-3.417969,25000000.000
213,2042,-2.929688,25000000.000
214,2053,2.441406,25000000.000
215,2051,1.464844,25000000.000
216,2059,5.371094,25000000.000
217,2041,-3.417969,25000000.000
218,2051,1.464844,25000000.000
219,2052,1.953125,25000000.000
220,2044,-1.953125,25000000.000
221,2056,3.906250,25000000.000
222,2038,-4.882812,25000000.000
223,2039,-4.394531,25000000.000
224,2064,7.812500,25000000.000
225,2055,3.417969,25000000.000
226,2069,10.253906,25000000.000
227,2079,15.136719,25000000.000
228,2040,-3.906250,25000000.000
229,2040,-3.906250,25000000.000
230,2056,3.906250,25000000.000
231,2056,3.906250,25000000.000
232,2069,10.253906,25000000.000
233,2039,-4.394531,25000000.000
234,2058,4.882812,25000000.000
235,2057,4.394531,25000000.000
236,2035,-6.347656,25000000.000
237,2047,-0.488281,25000000.000
238,2038,-4.882812,25000000.000
239,2043,-2.441406,25000000.000
240,2089,20.019531,25000000.000
241,2077,14.160156,25000000.000
242,2065,8.300781,25000000.000
243,2076,13.671875,25000000.000
244,2033,-7.324219,25000000.000
245,2026,-10.742188,25000000.000
246,2043,-2.441406,25000000.000
247,2040,-3.906250,25000000.000
248,2048,0.000000,25000000.000
249,2040,-3.906250,25000000.000
250,2034,-6.835938,25000000.000
251,2033,-7.324219,25000000.000
252,2065,8.300781,25000000.000
253,2051,1.464844,25000000.000
254,2038,-4.882812,25000000.000
255,2035,-6.347656,25000000.000
256,2063,7.324219,25000000.000
257,2056,3.906250,25000000.000
258,2041,-3.417969,25000000.000
259,2031,-8.300781,25000000.000
260,2035,-6.347656,25000000.000
261,2250,98.632812,25000000.000
262,1990,-28.320312,25000000.000
263,1944,-50.781250,25000000.000
264,2126,38.085938,25000000.000
265,2075,13.183594,25000000.000
266,2027,-10.253906,25000000.000
267,2020,-13.671875,25000000.000
268,2116,33.203125,25000000.000
269,2068,9.765625,25000000.000
270,2054,2.929688,25000000.000
271,2042,-2.929688,25000000.000
272,2085,18.066406,25000000.000
273,2056,3.906250,25000000.000
274,2062,6.835938,25000000.000
275,2066,8.789062,25000000.000
276,2043,-2.441406,25000000.000
277,2059,5.371094,25000000.000
278,2041,-3.417969,25000000.000
279,2046,-0.976562,25000000.000
280,2079,15.136719,25000000.000
281,2037,-5.371094,25000000.000
282,2052,1.953125,25000000.000
283,2047,-0.488281,25000000.000
284,2052,1.953125,25000000.000
285,2043,-2.441406,25000000.000
286,2110,30.273438,25000000.000
287,2109,29.785156,25000000.000
288,2040,-3.906250,25000000.000
289,2016,-15.625000,25000000.000
290,2003,-21.972656,25000000.000
291,1971,-37.597656,25000000.000
292,2069,10.253906,25000000.000
293,2064,7.812500,25000000.000
294,2040,-3.906250,25000000.000
295,2089,20.019531,25000000.000
296,2066,8.789062,25000000.000
297,1984,-31.250000,25000000.000
298,2115,32.714844,25000000.000
299,2104,27.343750,25000000.000
300,2028,-9.765625,25000000.000
301,2039,-4.394531,25000000.000
302,2100,25.390625,25000000.000
303,2078,14.648438,25000000.000
304,2037,-5.371094,25000000.000
305,2049,0.488281,25000000.000
306,2040,-3.906250,25000000.000
307,2049,0.488281,25000000.000
308,2063,7.324219,25000000.000
309,1992,-27.343750,25000000.000
310,2102,26.367188,25000000.000
311,2107,28.808594,25000000.000
312,2098,24.414062,25000000.000
313,2072,11.718750,25000000.000
314,2047,-0.488281,25000000.000
315,2043,-2.441406,25000000.000
316,2037,-5.371094,25000000.000
317,2060,5.859375,25000000.000
318,2030,-8.789062,25000000.000
319,2032,-7.812500,25000000.000
320,2010,-18.554688,25000000.000
321,2055,3.417969,25000000.000
322,2060,5.859375,25000000.000
323,2056,3.906250,25000000.000
324,2042,-2.929688,25000000.000
325,2082,16.601562,25000000.000
326,2047,-0.488281,25000000.000
327,2039,-4.394531,25000000.000
328,2035,-6.347656,25000000.000
329,2063,7.324219,25000000.000
330,2049,0.488281,25000000.000
331,2056,3.906250,25000000.000
332,2076,13.671875,25000000.000
333,2034,-6.835938,25000000.000
334,2071,11.230469,25000000.000
335,2076,13.671875,25000000.000
336,2055,3.417969,25000000.000
337,2057,4.394531,25000000.000
338,2045,-1.464844,25000000.000
339,2035,-6.347656,25000000.000
340,2076,13.671875,25000000.000
341,2079,15.136719,25000000.000
342,2078,14.648438,25000000.000
343,2083,17.089844,25000000.000
