sample_index,raw_code,voltage_mV,sample_rate_hz
0,2042,-2.929688,25000000.000
1,2037,-5.371094,25000000.000
2,2043,-2.441406,25000000.000
3,2037,-5.371094,25000000.000
4,2037,-5.371094,25000000.000
5,2044,-1.953125,25000000.000
6,2044,-1.953125,25000000.000
7,2039,-4.394531,25000000.000
8,2049,0.488281,25000000.000
9,2040,-3.906250,25000000.000
10,2060,5.859375,25000000.000
11,2050,0.976562,25000000.000
12,2055,3.417969,25000000.000
13,2073,12.207031,25000000.000
14,2078,14.648438,25000000.000
15,2089,20.019531,25000000.000
16,2033,-7.324219,25000000.000
17,2035,-6.347656,25000000.000
18,2052,1.953125,25000000.000
19,2050,0.976562,25000000.000
20,2029,-9.277344,25000000.000
21,2107,28.808594,25000000.000
22,2044,-1.953125,25000000.000
23,2053,2.441406,25000000.000
24,2057,4.394531,25000000.000
25,2042,-2.929688,25000000.000
26,2065,8.300781,25000000.000
27,2047,-0.488281,25000000.000
28,2048,0.000000,25000000.000
29,2063,7.324219,25000000.000
30,2047,-0.488281,25000000.000
31,2044,-1.953125,25000000.000
32,2065,8.300781,25000000.000
33,2051,1.464844,25000000.000
34,2056,3.906250,25000000.000
35,2055,3.417969,25000000.000
36,2051,1.464844,25000000.000
37,2037,-5.371094,25000000.000
38,2057,4.394531,25000000.000
39,2050,0.976562,25000000.000
40,2016,-15.625000,25000000.000
41,2040,-3.906250,25000000.000
42,2036,-5.859375,25000000.000
43,2038,-4.882812,25000000.000
44,2030,-8.789062,25000000.000
45,2024,-11.718750,25000000.000
46,2048,0.000000,25000000.000
47,2030,-8.789062,25000000.000
48,2018,-14.648438,25000000.000
49,2049,0.488281,25000000.000
50,2038,-4.882812,25000000.000
51,2041,-3.417969,25000000.000
52,2037,-5.371094,25000000.000
53,2030,-8.789062,25000000.000
54,2030,-8.789062,25000000.000
55,2028,-9.765625,25000000.000
56,2027,-10.253906,25000000.000
57,2042,-2.929688,25000000.000
58,2044,-1.953125,25000000.000
59,2041,-3.417969,25000000.000
60,2043,-2.441406,25000000.000
61,2012,-17.578125,25000000.000
62,2039,-4.394531,25000000.000
63,2030,-8.789062,25000000.000
64,2029,-9.277344,25000000.000
65,1967,-39.550781,25000000.000
66,1979,-33.691406,25000000.000
67,1989,-28.808594,25000000.000
68,2034,-6.835938,25000000.000
69,2036,-5.859375,25000000.000
70,2020,-13.671875,25000000.000
71,2023,-12.207031,25000000.000
72,1999,-23.925781,25000000.000
73,1998,-24.414062,25000000.000
74,2001,-22.949219,25000000.000
75,1998,-24.414062,25000000.000
76,2030,-8.789062,25000000.000
77,2021,-13.183594,25000000.000
78,2049,0.488281,25000000.000
79,2056,3.906250,25000000.000
80,2024,-11.718750,25000000.000
81,1937,-54.199219,25000000.000
82,2054,2.929688,25000000.000
83,2012,-17.578125,25000000.000
84,1982,-32.226562,25000000.000
85,2074,12.695312,25000000.000
86,2027,-10.253906,25000000.000
87,2038,-4.882812,25000000.000
88,2029,-9.277344,25000000.000
89,2063,7.324219,25000000.000
90,2036,-5.859375,25000000.000
91,2038,-4.882812,25000000.000
92,1977,-34.667969,25000000.000
93,2050,0.976562,25000000.000
94,2022,-12.695312,25000000.000
95,2011,-18.066406,25000000.000
96,2023,-12.207031,25000000.000
97,2028,-9.765625,25000000.000
98,2035,-6.347656,25000000.000
99,2014,-16.601562,25000000.000
100,2028,-9.765625,25000000.000
101,2016,-15.625000,25000000.000
102,1998,-24.414062,25000000.000
103,2007,-20.019531,25000000.000
104,2012,-17.578125,25000000.000
105,2004,-21.484375,25000000.000
106,2021,-13.183594,25000000.000
107,2018,-14.648438,25000000.000
108,2027,-10.253906,25000000.000
109,2004,-21.484375,25000000.000
110,1994,-26.367188,25000000.000
111,1994,-26.367188,25000000.000
112,2005,-20.996094,25000000.000
113,2013,-17.089844,25000000.000
114,2003,-21.972656,25000000.000
115,2006,-20.507812,25000000.000
116,2016,-15.625000,25000000.000
117,1997,-24.902344,25000000.000
118,2034,-6.835938,25000000.000
119,2035,-6.347656,25000000.000
120,2003,-21.972656,25000000.000
121,2011,-18.066406,25000000.000
122,1996,-25.390625,25000000.000
123,2018,-14.648438,25000000.000
124,1937,-54.199219,25000000.000
125,1966,-40.039062,25000000.000
126,2004,-21.484375,25000000.000
127,1971,-37.597656,25000000.000
128,2042,-2.929688,25000000.000
129,2036,-5.859375,25000000.000
130,1961,-42.480469,25000000.000
131,1971,-37.597656,25000000.000
