sample_index,raw_code,voltage_mV,sample_rate_hz
0,34818,0.976562,25000000.000
1,2032,-7.812500,25000000.000
2,2052,1.953125,25000000.000
3,2045,-1.464844,25000000.000
4,2033,-7.324219,25000000.000
5,2077,14.160156,25000000.000
6,1996,-25.390625,25000000.000
7,2013,-17.089844,25000000.000
8,2038,-4.882812,25000000.000
9,2034,-6.835938,25000000.000
10,2063,7.324219,25000000.000
11,2070,10.742188,25000000.000
12,2047,-0.488281,25000000.000
13,2022,-12.695312,25000000.000
14,2011,-18.066406,25000000.000
15,2018,-14.648438,25000000.000
16,2018,-14.648438,25000000.000
17,2035,-6.347656,25000000.000
18,2009,-19.042969,25000000.000
19,2007,-20.019531,25000000.000
20,2017,-15.136719,25000000.000
21,2037,-5.371094,25000000.000
22,2018,-14.648438,25000000.000
23,2016,-15.625000,25000000.000
24,2026,-10.742188,25000000.000
25,2003,-21.972656,25000000.000
26,2017,-15.136719,25000000.000
27,2019,-14.160156,25000000.000
28,2037,-5.371094,25000000.000
29,2023,-12.207031,25000000.000
30,2011,-18.066406,25000000.000
31,2011,-18.066406,25000000.000
32,2002,-22.460938,25000000.000
33,2031,-8.300781,25000000.000
34,2011,-18.066406,25000000.000
35,2028,-9.765625,25000000.000
36,2012,-17.578125,25000000.000
37,2028,-9.765625,25000000.000
38,2023,-12.207031,25000000.000
39,2024,-11.718750,25000000.000
40,2019,-14.160156,25000000.000
41,2036,-5.859375,25000000.000
42,2045,-1.464844,25000000.000
43,2042,-2.929688,25000000.000
44,2050,0.976562,25000000.000
45,2009,-19.042969,25000000.000
46,2051,1.464844,25000000.000
47,2058,4.882812,25000000.000
48,2099,24.902344,25000000.000
49,2022,-12.695312,25000000.000
50,2055,3.417969,25000000.000
51,2053,2.441406,25000000.000
52,2048,0.000000,25000000.000
53,2046,-0.976562,25000000.000
54,2060,5.859375,25000000.000
55,2059,5.371094,25000000.000
56,2025,-11.230469,25000000.000
57,2042,-2.929688,25000000.000
58,2029,-9.277344,25000000.000
59,2034,-6.835938,25000000.000
60,2004,-21.484375,25000000.000
61,2039,-4.394531,25000000.000
62,2034,-6.835938,25000000.000
63,2038,-4.882812,25000000.000
64,2040,-3.906250,25000000.000
65,2030,-8.789062,25000000.000
66,2056,3.906250,25000000.000
67,2047,-0.488281,25000000.000
68,2028,-9.765625,25000000.000
69,2025,-11.230469,25000000.000
70,2022,-12.695312,25000000.000
71,2028,-9.765625,25000000.000
72,2022,-12.695312,25000000.000
73,2066,8.789062,25000000.000
74,2038,-4.882812,25000000.000
75,2047,-0.488281,25000000.000
76,1996,-25.390625,25000000.000
77,2070,10.742188,25000000.000
78,2054,2.929688,25000000.000
79,2078,14.648438,25000000.000
80,2048,0.000000,25000000.000
81,2045,-1.464844,25000000.000
82,2032,-7.812500,25000000.000
83,2039,-4.394531,25000000.000
84,2021,-13.183594,25000000.000
85,2038,-4.882812,25000000.000
86,2014,-16.601562,25000000.000
87,2009,-19.042969,25000000.000
88,2041,-3.417969,25000000.000
89,2057,4.394531,25000000.000
90,2042,-2.929688,25000000.000
91,2046,-0.976562,25000000.000
92,1973,-36.621094,25000000.000
93,2023,-12.207031,25000000.000
94,2061,6.347656,25000000.000
95,2041,-3.417969,25000000.000
96,2031,-8.300781,25000000.000
97,2033,-7.324219,25000000.000
98,2063,7.324219,25000000.000
99,2040,-3.906250,25000000.000
100,2042,-2.929688,25000000.000
101,2056,3.906250,25000000.000
102,2047,-0.488281,25000000.000
103,2037,-5.371094,25000000.000
104,2002,-22.460938,25000000.000
105,2039,-4.394531,25000000.000
106,2017,-15.136719,25000000.000
107,2024,-11.718750,25000000.000
108,2039,-4.394531,25000000.000
109,2019,-14.160156,25000000.000
110,2052,1.953125,25000000.000
111,2054,2.929688,25000000.000
112,2025,-11.230469,25000000.000
113,2061,6.347656,25000000.000
114,2035,-6.347656,25000000.000
115,2040,-3.906250,25000000.000
116,2031,-8.300781,25000000.000
117,2033,-7.324219,25000000.000
118,2048,0.000000,25000000.000
119,2059,5.371094,25000000.000
120,2050,0.976562,25000000.000
121,2033,-7.324219,25000000.000
122,2041,-3.417969,25000000.000
123,2043,-2.441406,25000000.000
124,2016,-15.625000,25000000.000
125,2054,2.929688,25000000.000
126,2021,-13.183594,25000000.000
127,2026,-10.742188,25000000.000
128,2026,-10.742188,25000000.000
129,2047,-0.488281,25000000.000
130,2039,-4.394531,25000000.000
131,2045,-1.464844,25000000.000
132,2066,8.789062,25000000.000
133,2075,13.183594,25000000.000
134,2050,0.976562,25000000.000
135,2047,-0.488281,25000000.000
136,2055,3.417969,25000000.000
137,2071,11.230469,25000000.000
138,2091,20.996094,25000000.000
139,2085,18.066406,25000000.000
140,2083,17.089844,25000000.000
141,2051,1.464844,25000000.000
142,2050,0.976562,25000000.000
143,2047,-0.488281,25000000.000
144,2058,4.882812,25000000.000
145,2076,13.671875,25000000.000
146,2045,-1.464844,25000000.000
147,2048,0.000000,25000000.000
148,2070,10.742188,25000000.000
149,2070,10.742188,25000000.000
150,2050,0.976562,25000000.000
151,2047,-0.488281,25000000.000
152,2039,-4.394531,25000000.000
153,2058,4.882812,25000000.000
154,2046,-0.976562,25000000.000
155,2036,-5.859375,25000000.000
156,2041,-3.417969,25000000.000
157,2051,1.464844,25000000.000
158,2106,28.320312,25000000.000
159,2090,20.507812,25000000.000
160,2133,41.503906,25000000.000
161,2000,-23.437500,25000000.000
162,2031,-8.300781,25000000.000
163,2043,-2.441406,25000000.000
164,2032,-7.812500,25000000.000
