sample_index,raw_code,voltage_mV,sample_rate_hz
0,2043,-2.441406,25000000.000
1,2054,2.929688,25000000.000
2,2037,-5.371094,25000000.000
3,2041,-3.417969,25000000.000
4,2048,0.000000,25000000.000
5,2072,11.718750,25000000.000
6,2054,2.929688,25000000.000
7,2060,5.859375,25000000.000
8,2053,2.441406,25000000.000
9,2036,-5.859375,25000000.000
10,2065,8.300781,25000000.000
11,2054,2.929688,25000000.000
12,2098,24.414062,25000000.000
13,1997,-24.902344,25000000.000
14,2090,20.507812,25000000.000
15,2079,15.136719,25000000.000
16,2058,4.882812,25000000.000
17,2073,12.207031,25000000.000
18,2031,-8.300781,25000000.000
19,2053,2.441406,25000000.000
20,1950,-47.851562,25000000.000
21,2011,-18.066406,25000000.000
22,2085,18.066406,25000000.000
23,2076,13.671875,25000000.000
24,2122,36.132812,25000000.000
25,1955,-45.410156,25000000.000
26,2038,-4.882812,25000000.000
27,2020,-13.671875,25000000.000
28,2075,13.183594,25000000.000
29,2094,22.460938,25000000.000
30,2036,-5.859375,25000000.000
31,2039,-4.394531,25000000.000
32,2072,11.718750,25000000.000
33,2065,8.300781,25000000.000
34,2063,7.324219,25000000.000
35,2063,7.324219,25000000.000
36,2067,9.277344,25000000.000
37,2035,-6.347656,25000000.000
38,2024,-11.718750,25000000.000
39,2026,-10.742188,25000000.000
40,2034,-6.835938,25000000.000
41,2050,0.976562,25000000.000
42,2048,0.000000,25000000.000
43,2051,1.464844,25000000.000
44,2040,-3.906250,25000000.000
45,2022,-12.695312,25000000.000
46,2050,0.976562,25000000.000
47,2056,3.906250,25000000.000
48,2056,3.906250,25000000.000
49,2054,2.929688,25000000.000
50,2060,5.859375,25000000.000
51,2060,5.859375,25000000.000
52,2072,11.718750,25000000.000
53,2032,-7.812500,25000000.000
54,2060,5.859375,25000000.000
55,2056,3.906250,25000000.000
56,2037,-5.371094,25000000.000
57,2050,0.976562,25000000.000
58,2044,-1.953125,25000000.000
59,2044,-1.953125,25000000.000
60,2041,-3.417969,25000000.000
61,2039,-4.394531,25000000.000
62,2061,6.347656,25000000.000
63,2047,-0.488281,25000000.000
64,2025,-11.230469,25000000.000
65,2079,15.136719,25000000.000
66,2024,-11.718750,25000000.000
67,2029,-9.277344,25000000.000
68,2052,1.953125,25000000.000
69,2043,-2.441406,25000000.000
70,2050,0.976562,25000000.000
71,2045,-1.464844,25000000.000
72,2045,-1.464844,25000000.000
73,2045,-1.464844,25000000.000
74,2053,2.441406,25000000.000
75,2047,-0.488281,25000000.000
76,2038,-4.882812,25000000.000
77,2045,-1.464844,25000000.000
78,2038,-4.882812,25000000.000
79,2048,0.000000,25000000.000
80,2030,-8.789062,25000000.000
81,2043,-2.441406,25000000.000
82,2036,-5.859375,25000000.000
