sample_index,raw_code,voltage_mV,sample_rate_hz
0,2028,-9.765625,25000000.000
1,2056,3.906250,25000000.000
2,2055,3.417969,25000000.000
3,2034,-6.835938,25000000.000
4,2016,-15.625000,25000000.000
5,2085,18.066406,25000000.000
6,2035,-6.347656,25000000.000
7,2047,-0.488281,25000000.000
8,2052,1.953125,25000000.000
9,2044,-1.953125,25000000.000
10,2061,6.347656,25000000.000
11,2077,14.160156,25000000.000
12,2092,21.484375,25000000.000
13,2024,-11.718750,25000000.000
14,2074,12.695312,25000000.000
15,2067,9.277344,25000000.000
16,2063,7.324219,25000000.000
17,2036,-5.859375,25000000.000
18,2016,-15.625000,25000000.000
19,2012,-17.578125,25000000.000
20,2052,1.953125,25000000.000
21,2138,43.945312,25000000.000
22,2010,-18.554688,25000000.000
23,2054,2.929688,25000000.000
24,1988,-29.296875,25000000.000
25,2066,8.789062,25000000.000
26,2043,-2.441406,25000000.000
27,2040,-3.906250,25000000.000
28,2032,-7.812500,25000000.000
29,2057,4.394531,25000000.000
30,2043,-2.441406,25000000.000
31,2031,-8.300781,25000000.000
32,2060,5.859375,25000000.000
33,2045,-1.464844,25000000.000
34,2034,-6.835938,25000000.000
35,2041,-3.417969,25000000.000
36,2049,0.488281,25000000.000
37,2030,-8.789062,25000000.000
38,2037,-5.371094,25000000.000
39,2046,-0.976562,25000000.000
40,2047,-0.488281,25000000.000
41,2032,-7.812500,25000000.000
42,2020,-13.671875,25000000.000
43,2035,-6.347656,25000000.000
44,2006,-20.507812,25000000.000
45,2062,6.835938,25000000.000
46,2064,7.812500,25000000.000
47,2031,-8.300781,25000000.000
48,2024,-11.718750,25000000.000
49,2011,-18.066406,25000000.000
50,2040,-3.906250,25000000.000
51,2043,-2.441406,25000000.000
52,2049,0.488281,25000000.000
53,1997,-24.902344,25000000.000
54,2068,9.765625,25000000.000
55,2062,6.835938,25000000.000
56,2061,6.347656,25000000.000
57,2018,-14.648438,25000000.000
58,2010,-18.554688,25000000.000
59,2007,-20.019531,25000000.000
60,2025,-11.230469,25000000.000
61,2037,-5.371094,25000000.000
62,2045,-1.464844,25000000.000
63,2041,-3.417969,25000000.000
64,2045,-1.464844,25000000.000
65,2069,10.253906,25000000.000
66,2024,-11.718750,25000000.000
67,2019,-14.160156,25000000.000
68,2057,4.394531,25000000.000
69,2058,4.882812,25000000.000
70,2052,1.953125,25000000.000
71,2080,15.625000,25000000.000
72,2044,-1.953125,25000000.000
73,2052,1.953125,25000000.000
74,2052,1.953125,25000000.000
75,2042,-2.929688,25000000.000
76,1984,-31.250000,25000000.000
77,2030,-8.789062,25000000.000
78,2015,-16.113281,25000000.000
79,2009,-19.042969,25000000.000
80,2029,-9.277344,25000000.000
81,2026,-10.742188,25000000.000
82,2031,-8.300781,25000000.000
83,2024,-11.718750,25000000.000
84,2038,-4.882812,25000000.000
85,2042,-2.929688,25000000.000
86,2058,4.882812,25000000.000
87,2058,4.882812,25000000.000
88,2029,-9.277344,25000000.000
89,2055,3.417969,25000000.000
90,2031,-8.300781,25000000.000
91,2029,-9.277344,25000000.000
92,2042,-2.929688,25000000.000
93,2057,4.394531,25000000.000
94,2020,-13.671875,25000000.000
95,2026,-10.742188,25000000.000
96,2024,-11.718750,25000000.000
97,2009,-19.042969,25000000.000
98,2020,-13.671875,25000000.000
99,2021,-13.183594,25000000.000
100,2034,-6.835938,25000000.000
101,2024,-11.718750,25000000.000
102,2048,0.000000,25000000.000
103,2041,-3.417969,25000000.000
104,2043,-2.441406,25000000.000
105,2026,-10.742188,25000000.000
106,2049,0.488281,25000000.000
107,2051,1.464844,25000000.000
108,2051,1.464844,25000000.000
109,2004,-21.484375,25000000.000
110,2028,-9.765625,25000000.000
111,2038,-4.882812,25000000.000
112,2025,-11.230469,25000000.000
113,2014,-16.601562,25000000.000
