sample_index,raw_code,voltage_mV,sample_rate_hz
0,34829,6.347656,25000000.000
1,2041,-3.417969,25000000.000
2,2074,12.695312,25000000.000
3,2075,13.183594,25000000.000
4,2043,-2.441406,25000000.000
5,2035,-6.347656,25000000.000
6,2018,-14.648438,25000000.000
7,2008,-19.531250,25000000.000
8,2023,-12.207031,25000000.000
9,2048,0.000000,25000000.000
10,2030,-8.789062,25000000.000
11,2032,-7.812500,25000000.000
12,2040,-3.906250,25000000.000
13,2031,-8.300781,25000000.000
14,2036,-5.859375,25000000.000
15,2028,-9.765625,25000000.000
16,2052,1.953125,25000000.000
17,2032,-7.812500,25000000.000
18,2037,-5.371094,25000000.000
19,2031,-8.300781,25000000.000
20,2031,-8.300781,25000000.000
21,2035,-6.347656,25000000.000
22,2024,-11.718750,25000000.000
23,2018,-14.648438,25000000.000
24,2034,-6.835938,25000000.000
25,2001,-22.949219,25000000.000
26,2055,3.417969,25000000.000
27,2057,4.394531,25000000.000
28,2040,-3.906250,25000000.000
29,2008,-19.531250,25000000.000
30,2025,-11.230469,25000000.000
31,2030,-8.789062,25000000.000
32,2042,-2.929688,25000000.000
33,2034,-6.835938,25000000.000
34,2011,-18.066406,25000000.000
35,2018,-14.648438,25000000.000
36,2018,-14.648438,25000000.000
37,2022,-12.695312,25000000.000
38,2018,-14.648438,25000000.000
39,2028,-9.765625,25000000.000
40,2045,-1.464844,25000000.000
41,2092,21.484375,25000000.000
42,2056,3.906250,25000000.000
43,2029,-9.277344,25000000.000
44,1962,-41.992188,25000000.000
45,2076,13.671875,25000000.000
46,2039,-4.394531,25000000.000
47,2044,-1.953125,25000000.000
48,2154,51.757812,25000000.000
49,1956,-44.921875,25000000.000
50,2170,59.570312,25000000.000
51,2160,54.687500,25000000.000
52,2142,45.898438,25000000.000
53,2008,-19.531250,25000000.000
54,2094,22.460938,25000000.000
55,2106,28.320312,25000000.000
56,2003,-21.972656,25000000.000
57,2038,-4.882812,25000000.000
58,2038,-4.882812,25000000.000
59,2037,-5.371094,25000000.000
60,2053,2.441406,25000000.000
61,2051,1.464844,25000000.000
62,2038,-4.882812,25000000.000
63,2027,-10.253906,25000000.000
64,1978,-34.179688,25000000.000
65,2067,9.277344,25000000.000
66,2011,-18.066406,25000000.000
67,2034,-6.835938,25000000.000
68,2086,18.554688,25000000.000
69,2058,4.882812,25000000.000
70,1970,-38.085938,25000000.000
71,1992,-27.343750,25000000.000
72,2015,-16.113281,25000000.000
73,2055,3.417969,25000000.000
74,1994,-26.367188,25000000.000
75,2001,-22.949219,25000000.000
76,2033,-7.324219,25000000.000
77,2044,-1.953125,25000000.000
78,2037,-5.371094,25000000.000
79,2034,-6.835938,25000000.000
80,2055,3.417969,25000000.000
81,2040,-3.906250,25000000.000
82,2095,22.949219,25000000.000
83,2088,19.531250,25000000.000
84,2051,1.464844,25000000.000
85,2054,2.929688,25000000.000
86,2055,3.417969,25000000.000
87,2057,4.394531,25000000.000
88,2002,-22.460938,25000000.000
89,2056,3.906250,25000000.000
90,2069,10.253906,25000000.000
91,2051,1.464844,25000000.000
92,2052,1.953125,25000000.000
93,2043,-2.441406,25000000.000
94,2035,-6.347656,25000000.000
95,2036,-5.859375,25000000.000
96,2041,-3.417969,25000000.000
97,2058,4.882812,25000000.000
98,2057,4.394531,25000000.000
99,2067,9.277344,25000000.000
100,2055,3.417969,25000000.000
101,2025,-11.230469,25000000.000
102,2033,-7.324219,25000000.000
103,2024,-11.718750,25000000.000
104,2074,12.695312,25000000.000
105,2030,-8.789062,25000000.000
106,2073,12.207031,25000000.000
107,2066,8.789062,25000000.000
108,2046,-0.976562,25000000.000
109,2041,-3.417969,25000000.000
110,2085,18.066406,25000000.000
111,2070,10.742188,25000000.000
112,2036,-5.859375,25000000.000
113,2063,7.324219,25000000.000
114,2051,1.464844,25000000.000
115,2052,1.953125,25000000.000
116,2065,8.300781,25000000.000
117,2066,8.789062,25000000.000
118,2066,8.789062,25000000.000
119,2066,8.789062,25000000.000
120,2080,15.625000,25000000.000
121,2028,-9.765625,25000000.000
122,2060,5.859375,25000000.000
123,2063,7.324219,25000000.000
124,2057,4.394531,25000000.000
125,2063,7.324219,25000000.000
126,2061,6.347656,25000000.000
127,2074,12.695312,25000000.000
128,2032,-7.812500,25000000.000
129,2026,-10.742188,25000000.000
130,2044,-1.953125,25000000.000
131,2033,-7.324219,25000000.000
132,2036,-5.859375,25000000.000
133,2056,3.906250,25000000.000
134,2024,-11.718750,25000000.000
135,2037,-5.371094,25000000.000
136,2043,-2.441406,25000000.000
137,2040,-3.906250,25000000.000
138,2078,14.648438,25000000.000
139,2074,12.695312,25000000.000
140,2030,-8.789062,25000000.000
141,2152,50.781250,25000000.000
142,2048,0.000000,25000000.000
143,2105,27.832031,25000000.000
144,2120,35.156250,25000000.000
145,2109,29.785156,25000000.000
146,2023,-12.207031,25000000.000
147,2065,8.300781,25000000.000
148,2045,-1.464844,25000000.000
149,2056,3.906250,25000000.000
150,2033,-7.324219,25000000.000
151,2025,-11.230469,25000000.000
152,2037,-5.371094,25000000.000
153,2089,20.019531,25000000.000
154,2020,-13.671875,25000000.000
155,2036,-5.859375,25000000.000
156,2000,-23.437500,25000000.000
157,2049,0.488281,25000000.000
158,2073,12.207031,25000000.000
159,2068,9.765625,25000000.000
160,2050,0.976562,25000000.000
161,2022,-12.695312,25000000.000
162,2069,10.253906,25000000.000
163,2068,9.765625,25000000.000
164,2066,8.789062,25000000.000
165,2056,3.906250,25000000.000
166,2048,0.000000,25000000.000
167,2048,0.000000,25000000.000
168,2049,0.488281,25000000.000
169,2081,16.113281,25000000.000
170,2019,-14.160156,25000000.000
171,2026,-10.742188,25000000.000
172,2053,2.441406,25000000.000
173,2045,-1.464844,25000000.000
174,2063,7.324219,25000000.000
175,2065,8.300781,25000000.000
176,2079,15.136719,25000000.000
177,2053,2.441406,25000000.000
178,2051,1.464844,25000000.000
179,2047,-0.488281,25000000.000
180,2054,2.929688,25000000.000
181,2068,9.765625,25000000.000
182,2036,-5.859375,25000000.000
183,2035,-6.347656,25000000.000
184,2056,3.906250,25000000.000
185,2032,-7.812500,25000000.000
186,2081,16.113281,25000000.000
187,2087,19.042969,25000000.000
188,2067,9.277344,25000000.000
189,2008,-19.531250,25000000.000
190,2052,1.953125,25000000.000
191,2051,1.464844,25000000.000
192,2040,-3.906250,25000000.000
193,2043,-2.441406,25000000.000
194,2015,-16.113281,25000000.000
195,2011,-18.066406,25000000.000
196,2023,-12.207031,25000000.000
197,2063,7.324219,25000000.000
198,2044,-1.953125,25000000.000
199,2060,5.859375,25000000.000
200,2066,8.789062,25000000.000
201,2040,-3.906250,25000000.000
202,2091,20.996094,25000000.000
203,2096,23.437500,25000000.000
204,2106,28.320312,25000000.000
205,2080,15.625000,25000000.000
206,2063,7.324219,25000000.000
207,2050,0.976562,25000000.000
208,2032,-7.812500,25000000.000
209,2115,32.714844,25000000.000
210,1996,-25.390625,25000000.000
211,1990,-28.320312,25000000.000
212,2015,-16.113281,25000000.000
213,2038,-4.882812,25000000.000
214,2050,0.976562,25000000.000
215,2050,0.976562,25000000.000
216,2027,-10.253906,25000000.000
217,2016,-15.625000,25000000.000
218,2046,-0.976562,25000000.000
219,2052,1.953125,25000000.000
220,2031,-8.300781,25000000.000
221,2045,-1.464844,25000000.000
222,2029,-9.277344,25000000.000
223,2030,-8.789062,25000000.000
224,2120,35.156250,25000000.000
225,2100,25.390625,25000000.000
226,2113,31.738281,25000000.000
227,2104,27.343750,25000000.000
228,2057,4.394531,25000000.000
229,2109,29.785156,25000000.000
230,1996,-25.390625,25000000.000
231,1994,-26.367188,25000000.000
232,2064,7.812500,25000000.000
233,2049,0.488281,25000000.000
234,2020,-13.671875,25000000.000
235,2034,-6.835938,25000000.000
236,2027,-10.253906,25000000.000
237,2027,-10.253906,25000000.000
238,2033,-7.324219,25000000.000
239,2031,-8.300781,25000000.000
240,2028,-9.765625,25000000.000
241,2063,7.324219,25000000.000
242,2050,0.976562,25000000.000
243,2055,3.417969,25000000.000
244,2036,-5.859375,25000000.000
245,2065,8.300781,25000000.000
246,2033,-7.324219,25000000.000
247,2023,-12.207031,25000000.000
248,2049,0.488281,25000000.000
249,2035,-6.347656,25000000.000
250,2032,-7.812500,25000000.000
251,2028,-9.765625,25000000.000
252,2054,2.929688,25000000.000
253,2035,-6.347656,25000000.000
254,2020,-13.671875,25000000.000
255,2023,-12.207031,25000000.000
256,2015,-16.113281,25000000.000
257,2053,2.441406,25000000.000
258,2022,-12.695312,25000000.000
259,2024,-11.718750,25000000.000
260,2039,-4.394531,25000000.000
261,1994,-26.367188,25000000.000
262,2022,-12.695312,25000000.000
263,2030,-8.789062,25000000.000
264,2035,-6.347656,25000000.000
265,2030,-8.789062,25000000.000
266,2035,-6.347656,25000000.000
267,2041,-3.417969,25000000.000
268,2027,-10.253906,25000000.000
269,2022,-12.695312,25000000.000
270,2023,-12.207031,25000000.000
271,2017,-15.136719,25000000.000
272,2042,-2.929688,25000000.000
273,2036,-5.859375,25000000.000
274,2024,-11.718750,25000000.000
275,2028,-9.765625,25000000.000
276,2031,-8.300781,25000000.000
277,2020,-13.671875,25000000.000
278,2003,-21.972656,25000000.000
279,1958,-43.945312,25000000.000
280,1871,-86.425781,25000000.000
281,2061,6.347656,25000000.000
282,2026,-10.742188,25000000.000
283,2021,-13.183594,25000000.000
284,2060,5.859375,25000000.000
285,2011,-18.066406,25000000.000
286,2026,-10.742188,25000000.000
287,2058,4.882812,25000000.000
288,2121,35.644531,25000000.000
289,2035,-6.347656,25000000.000
290,2006,-20.507812,25000000.000
291,2008,-19.531250,25000000.000
292,2004,-21.484375,25000000.000
293,2080,15.625000,25000000.000
294,1982,-32.226562,25000000.000
295,1995,-25.878906,25000000.000
296,2004,-21.484375,25000000.000
297,2047,-0.488281,25000000.000
298,1997,-24.902344,25000000.000
299,2001,-22.949219,25000000.000
300,2025,-11.230469,25000000.000
301,2038,-4.882812,25000000.000
302,2035,-6.347656,25000000.000
303,2027,-10.253906,25000000.000
304,2054,2.929688,25000000.000
305,2001,-22.949219,25000000.000
306,2054,2.929688,25000000.000
307,2051,1.464844,25000000.000
308,2053,2.441406,25000000.000
309,2043,-2.441406,25000000.000
310,2000,-23.437500,25000000.000
311,1991,-27.832031,25000000.000
312,2004,-21.484375,25000000.000
313,2044,-1.953125,25000000.000
314,2023,-12.207031,25000000.000
315,2021,-13.183594,25000000.000
316,2038,-4.882812,25000000.000
317,2014,-16.601562,25000000.000
318,2039,-4.394531,25000000.000
319,2047,-0.488281,25000000.000
320,2091,20.996094,25000000.000
321,1944,-50.781250,25000000.000
322,2030,-8.789062,25000000.000
323,2030,-8.789062,25000000.000
324,2046,-0.976562,25000000.000
325,2069,10.253906,25000000.000
326,2072,11.718750,25000000.000
327,2051,1.464844,25000000.000
328,2005,-20.996094,25000000.000
329,2025,-11.230469,25000000.000
330,2053,2.441406,25000000.000
331,2039,-4.394531,25000000.000
332,2039,-4.394531,25000000.000
333,2094,22.460938,25000000.000
334,1941,-52.246094,25000000.000
335,1938,-53.710938,25000000.000
336,2100,25.390625,25000000.000
337,2060,5.859375,25000000.000
338,2004,-21.484375,25000000.000
339,2014,-16.601562,25000000.000
340,2034,-6.835938,25000000.000
341,2013,-17.089844,25000000.000
342,2057,4.394531,25000000.000
343,2033,-7.324219,25000000.000
344,2044,-1.953125,25000000.000
345,2021,-13.183594,25000000.000
346,2018,-14.648438,25000000.000
347,2013,-17.089844,25000000.000
348,2026,-10.742188,25000000.000
349,2025,-11.230469,25000000.000
350,2066,8.789062,25000000.000
351,2059,5.371094,25000000.000
352,1985,-30.761719,25000000.000
353,2024,-11.718750,25000000.000
354,2084,17.578125,25000000.000
355,2073,12.207031,25000000.000
356,1965,-40.527344,25000000.000
357,2068,9.765625,25000000.000
358,2012,-17.578125,25000000.000
359,2013,-17.089844,25000000.000
360,2035,-6.347656,25000000.000
361,2058,4.882812,25000000.000
362,2054,2.929688,25000000.000
363,2064,7.812500,25000000.000
364,2059,5.371094,25000000.000
365,2039,-4.394531,25000000.000
366,2043,-2.441406,25000000.000
367,2040,-3.906250,25000000.000
368,2045,-1.464844,25000000.000
369,2033,-7.324219,25000000.000
370,2034,-6.835938,25000000.000
371,2037,-5.371094,25000000.000
372,2025,-11.230469,25000000.000
373,2017,-15.136719,25000000.000
374,2043,-2.441406,25000000.000
375,2037,-5.371094,25000000.000
376,2033,-7.324219,25000000.000
377,2047,-0.488281,25000000.000
378,2047,-0.488281,25000000.000
379,2039,-4.394531,25000000.000
380,2073,12.207031,25000000.000
381,2046,-0.976562,25000000.000
382,2053,2.441406,25000000.000
383,2057,4.394531,25000000.000
384,2058,4.882812,25000000.000
385,2069,10.253906,25000000.000
386,2052,1.953125,25000000.000
387,2060,5.859375,25000000.000
388,2015,-16.113281,25000000.000
389,2040,-3.906250,25000000.000
390,2056,3.906250,25000000.000
391,2060,5.859375,25000000.000
392,2051,1.464844,25000000.000
393,2040,-3.906250,25000000.000
394,2036,-5.859375,25000000.000
395,2040,-3.906250,25000000.000
396,2061,6.347656,25000000.000
397,2058,4.882812,25000000.000
398,2050,0.976562,25000000.000
399,2050,0.976562,25000000.000
400,2068,9.765625,25000000.000
401,2018,-14.648438,25000000.000
402,2063,7.324219,25000000.000
403,2054,2.929688,25000000.000
404,2048,0.000000,25000000.000
405,2054,2.929688,25000000.000
406,2022,-12.695312,25000000.000
407,2020,-13.671875,25000000.000
408,2043,-2.441406,25000000.000
409,2035,-6.347656,25000000.000
