sample_index,raw_code,voltage_mV,sample_rate_hz
0,2022,-12.695312,25000000.000
1,2053,2.441406,25000000.000
2,2058,4.882812,25000000.000
3,2063,7.324219,25000000.000
4,2047,-0.488281,25000000.000
5,2058,4.882812,25000000.000
6,2054,2.929688,25000000.000
7,2058,4.882812,25000000.000
8,2062,6.835938,25000000.000
9,2024,-11.718750,25000000.000
10,2037,-5.371094,25000000.000
11,2034,-6.835938,25000000.000
12,2019,-14.160156,25000000.000
13,2006,-20.507812,25000000.000
14,2018,-14.648438,25000000.000
15,2023,-12.207031,25000000.000
16,2002,-22.460938,25000000.000
17,2027,-10.253906,25000000.000
18,2034,-6.835938,25000000.000
19,2055,3.417969,25000000.000
20,2021,-13.183594,25000000.000
21,2053,2.441406,25000000.000
22,2009,-19.042969,25000000.000
23,2007,-20.019531,25000000.000
24,2073,12.207031,25000000.000
25,2069,10.253906,25000000.000
26,2061,6.347656,25000000.000
27,2060,5.859375,25000000.000
28,2050,0.976562,25000000.000
29,2084,17.578125,25000000.000
30,2083,17.089844,25000000.000
31,2076,13.671875,25000000.000
32,2073,12.207031,25000000.000
33,1973,-36.621094,25000000.000
34,2136,42.968750,25000000.000
35,2106,28.320312,25000000.000
36,2025,-11.230469,25000000.000
37,2059,5.371094,25000000.000
38,2051,1.464844,25000000.000
39,2047,-0.488281,25000000.000
40,2016,-15.625000,25000000.000
41,2045,-1.464844,25000000.000
42,2019,-14.160156,25000000.000
43,2022,-12.695312,25000000.000
44,2061,6.347656,25000000.000
45,2031,-8.300781,25000000.000
46,2037,-5.371094,25000000.000
47,2032,-7.812500,25000000.000
48,1988,-29.296875,25000000.000
49,2057,4.394531,25000000.000
50,2016,-15.625000,25000000.000
51,2026,-10.742188,25000000.000
52,2023,-12.207031,25000000.000
53,2011,-18.066406,25000000.000
54,2034,-6.835938,25000000.000
55,2027,-10.253906,25000000.000
56,2055,3.417969,25000000.000
57,2050,0.976562,25000000.000
58,2067,9.277344,25000000.000
59,2075,13.183594,25000000.000
60,2087,19.042969,25000000.000
61,2103,26.855469,25000000.000
62,2054,2.929688,25000000.000
63,2055,3.417969,25000000.000
64,2071,11.230469,25000000.000
65,2080,15.625000,25000000.000
66,2078,14.648438,25000000.000
67,2079,15.136719,25000000.000
68,2057,4.394531,25000000.000
69,2037,-5.371094,25000000.000
70,2051,1.464844,25000000.000
71,2048,0.000000,25000000.000
72,2072,11.718750,25000000.000
73,2066,8.789062,25000000.000
74,2053,2.441406,25000000.000
75,2050,0.976562,25000000.000
76,2006,-20.507812,25000000.000
77,2023,-12.207031,25000000.000
78,2007,-20.019531,25000000.000
79,2004,-21.484375,25000000.000
80,1999,-23.925781,25000000.000
81,2029,-9.277344,25000000.000
82,2019,-14.160156,25000000.000
83,2016,-15.625000,25000000.000
84,2021,-13.183594,25000000.000
85,2010,-18.554688,25000000.000
86,2020,-13.671875,25000000.000
87,2022,-12.695312,25000000.000
88,2013,-17.089844,25000000.000
89,2032,-7.812500,25000000.000
90,1995,-25.878906,25000000.000
91,1993,-26.855469,25000000.000
92,2009,-19.042969,25000000.000
93,2008,-19.531250,25000000.000
94,2034,-6.835938,25000000.000
95,2030,-8.789062,25000000.000
96,2011,-18.066406,25000000.000
97,2053,2.441406,25000000.000
98,2038,-4.882812,25000000.000
99,2038,-4.882812,25000000.000
100,2056,3.906250,25000000.000
101,2075,13.183594,25000000.000
102,2046,-0.976562,25000000.000
103,2048,0.000000,25000000.000
104,2046,-0.976562,25000000.000
105,2040,-3.906250,25000000.000
106,2070,10.742188,25000000.000
107,2061,6.347656,25000000.000
108,2042,-2.929688,25000000.000
109,2057,4.394531,25000000.000
110,2036,-5.859375,25000000.000
111,2033,-7.324219,25000000.000
112,2050,0.976562,25000000.000
113,2016,-15.625000,25000000.000
114,2031,-8.300781,25000000.000
115,2044,-1.953125,25000000.000
116,2031,-8.300781,25000000.000
117,1992,-27.343750,25000000.000
118,2019,-14.160156,25000000.000
119,2017,-15.136719,25000000.000
120,2009,-19.042969,25000000.000
121,2028,-9.765625,25000000.000
122,2000,-23.437500,25000000.000
123,2002,-22.460938,25000000.000
124,2015,-16.113281,25000000.000
125,2021,-13.183594,25000000.000
126,2045,-1.464844,25000000.000
127,2044,-1.953125,25000000.000
128,2012,-17.578125,25000000.000
129,2021,-13.183594,25000000.000
130,2029,-9.277344,25000000.000
131,2026,-10.742188,25000000.000
132,2032,-7.812500,25000000.000
133,2036,-5.859375,25000000.000
134,2034,-6.835938,25000000.000
135,2046,-0.976562,25000000.000
136,2038,-4.882812,25000000.000
137,2045,-1.464844,25000000.000
138,2062,6.835938,25000000.000
139,2056,3.906250,25000000.000
140,2055,3.417969,25000000.000
141,2041,-3.417969,25000000.000
142,2054,2.929688,25000000.000
143,2054,2.929688,25000000.000
144,2062,6.835938,25000000.000
145,2057,4.394531,25000000.000
146,2042,-2.929688,25000000.000
147,2049,0.488281,25000000.000
148,2025,-11.230469,25000000.000
149,2029,-9.277344,25000000.000
150,2031,-8.300781,25000000.000
151,2029,-9.277344,25000000.000
152,2028,-9.765625,25000000.000
153,2017,-15.136719,25000000.000
154,1989,-28.808594,25000000.000
155,1995,-25.878906,25000000.000
156,2013,-17.089844,25000000.000
157,2019,-14.160156,25000000.000
158,2007,-20.019531,25000000.000
159,2008,-19.531250,25000000.000
160,2002,-22.460938,25000000.000
161,2000,-23.437500,25000000.000
162,2000,-23.437500,25000000.000
163,2002,-22.460938,25000000.000
164,2013,-17.089844,25000000.000
165,1996,-25.390625,25000000.000
166,2028,-9.765625,25000000.000
167,2041,-3.417969,25000000.000
168,2022,-12.695312,25000000.000
169,2049,0.488281,25000000.000
170,2026,-10.742188,25000000.000
171,2029,-9.277344,25000000.000
172,2021,-13.183594,25000000.000
173,2048,0.000000,25000000.000
174,2025,-11.230469,25000000.000
175,2032,-7.812500,25000000.000
176,2029,-9.277344,25000000.000
177,2068,9.765625,25000000.000
178,2034,-6.835938,25000000.000
179,2035,-6.347656,25000000.000
180,2035,-6.347656,25000000.000
181,2059,5.371094,25000000.000
182,2007,-20.019531,25000000.000
183,2019,-14.160156,25000000.000
184,2005,-20.996094,25000000.000
185,2040,-3.906250,25000000.000
186,2037,-5.371094,25000000.000
187,2044,-1.953125,25000000.000
188,2035,-6.347656,25000000.000
189,2040,-3.906250,25000000.000
190,2030,-8.789062,25000000.000
191,2032,-7.812500,25000000.000
192,2032,-7.812500,25000000.000
193,2058,4.882812,25000000.000
194,2046,-0.976562,25000000.000
195,2049,0.488281,25000000.000
196,2033,-7.324219,25000000.000
197,2012,-17.578125,25000000.000
198,2033,-7.324219,25000000.000
199,2031,-8.300781,25000000.000
200,2021,-13.183594,25000000.000
201,2024,-11.718750,25000000.000
202,2028,-9.765625,25000000.000
203,2019,-14.160156,25000000.000
204,2018,-14.648438,25000000.000
205,2022,-12.695312,25000000.000
206,2013,-17.089844,25000000.000
207,2006,-20.507812,25000000.000
208,2036,-5.859375,25000000.000
209,2023,-12.207031,25000000.000
210,2111,30.761719,25000000.000
211,2108,29.296875,25000000.000
212,2042,-2.929688,25000000.000
213,2033,-7.324219,25000000.000
214,2007,-20.019531,25000000.000
215,1994,-26.367188,25000000.000
216,2069,10.253906,25000000.000
217,2084,17.578125,25000000.000
218,2067,9.277344,25000000.000
219,2097,23.925781,25000000.000
220,2010,-18.554688,25000000.000
221,2062,6.835938,25000000.000
222,1995,-25.878906,25000000.000
223,1992,-27.343750,25000000.000
224,2028,-9.765625,25000000.000
225,2006,-20.507812,25000000.000
226,2021,-13.183594,25000000.000
227,2019,-14.160156,25000000.000
228,2048,0.000000,25000000.000
229,2018,-14.648438,25000000.000
230,2027,-10.253906,25000000.000
231,2015,-16.113281,25000000.000
232,2039,-4.394531,25000000.000
233,2006,-20.507812,25000000.000
234,2026,-10.742188,25000000.000
235,2020,-13.671875,25000000.000
236,2009,-19.042969,25000000.000
237,2016,-15.625000,25000000.000
238,2017,-15.136719,25000000.000
239,2021,-13.183594,25000000.000
240,1983,-31.738281,25000000.000
241,1973,-36.621094,25000000.000
242,2075,13.183594,25000000.000
243,2079,15.136719,25000000.000
244,2068,9.765625,25000000.000
245,2031,-8.300781,25000000.000
246,2047,-0.488281,25000000.000
247,2053,2.441406,25000000.000
248,2043,-2.441406,25000000.000
249,2111,30.761719,25000000.000
250,2054,2.929688,25000000.000
251,2066,8.789062,25000000.000
252,2040,-3.906250,25000000.000
253,2072,11.718750,25000000.000
254,2064,7.812500,25000000.000
255,2066,8.789062,25000000.000
256,2049,0.488281,25000000.000
257,2063,7.324219,25000000.000
258,2042,-2.929688,25000000.000
259,2042,-2.929688,25000000.000
260,2050,0.976562,25000000.000
261,2051,1.464844,25000000.000
262,2053,2.441406,25000000.000
263,2054,2.929688,25000000.000
264,2059,5.371094,25000000.000
265,2044,-1.953125,25000000.000
266,2042,-2.929688,25000000.000
267,2053,2.441406,25000000.000
268,2046,-0.976562,25000000.000
269,2070,10.742188,25000000.000
270,2069,10.253906,25000000.000
271,2069,10.253906,25000000.000
272,2052,1.953125,25000000.000
273,2071,11.230469,25000000.000
274,2057,4.394531,25000000.000
275,2059,5.371094,25000000.000
276,2056,3.906250,25000000.000
277,2054,2.929688,25000000.000
278,2045,-1.464844,25000000.000
279,2046,-0.976562,25000000.000
280,2040,-3.906250,25000000.000
281,2046,-0.976562,25000000.000
282,2044,-1.953125,25000000.000
283,2046,-0.976562,25000000.000
284,2080,15.625000,25000000.000
285,2061,6.347656,25000000.000
286,2071,11.230469,25000000.000
287,2075,13.183594,25000000.000
288,2030,-8.789062,25000000.000
289,2067,9.277344,25000000.000
290,2032,-7.812500,25000000.000
291,2029,-9.277344,25000000.000
292,2021,-13.183594,25000000.000
293,2041,-3.417969,25000000.000
294,2020,-13.671875,25000000.000
295,2025,-11.230469,25000000.000
296,2008,-19.531250,25000000.000
297,2030,-8.789062,25000000.000
298,2038,-4.882812,25000000.000
299,2041,-3.417969,25000000.000
300,2055,3.417969,25000000.000
301,2035,-6.347656,25000000.000
302,1993,-26.855469,25000000.000
303,1995,-25.878906,25000000.000
304,2011,-18.066406,25000000.000
305,2098,24.414062,25000000.000
306,2013,-17.089844,25000000.000
307,2018,-14.648438,25000000.000
308,1999,-23.925781,25000000.000
309,2062,6.835938,25000000.000
310,2027,-10.253906,25000000.000
311,2024,-11.718750,25000000.000
312,2091,20.996094,25000000.000
313,2059,5.371094,25000000.000
314,2056,3.906250,25000000.000
315,2055,3.417969,25000000.000
316,2037,-5.371094,25000000.000
317,2045,-1.464844,25000000.000
318,2059,5.371094,25000000.000
319,2059,5.371094,25000000.000
320,2036,-5.859375,25000000.000
321,1996,-25.390625,25000000.000
322,2014,-16.601562,25000000.000
323,2017,-15.136719,25000000.000
324,2018,-14.648438,25000000.000
325,2014,-16.601562,25000000.000
326,2022,-12.695312,25000000.000
327,2026,-10.742188,25000000.000
328,2022,-12.695312,25000000.000
329,2015,-16.113281,25000000.000
330,1940,-52.734375,25000000.000
331,1905,-69.824219,25000000.000
332,1969,-38.574219,25000000.000
333,2009,-19.042969,25000000.000
334,2071,11.230469,25000000.000
335,2055,3.417969,25000000.000
336,2087,19.042969,25000000.000
337,2007,-20.019531,25000000.000
338,2063,7.324219,25000000.000
339,2061,6.347656,25000000.000
340,2111,30.761719,25000000.000
341,2065,8.300781,25000000.000
342,2105,27.832031,25000000.000
343,2104,27.343750,25000000.000
344,2102,26.367188,25000000.000
345,2068,9.765625,25000000.000
346,2059,5.371094,25000000.000
347,2061,6.347656,25000000.000
348,2063,7.324219,25000000.000
349,2059,5.371094,25000000.000
350,2044,-1.953125,25000000.000
351,2054,2.929688,25000000.000
352,2074,12.695312,25000000.000
353,2056,3.906250,25000000.000
354,2067,9.277344,25000000.000
355,2072,11.718750,25000000.000
356,2047,-0.488281,25000000.000
357,2035,-6.347656,25000000.000
358,2009,-19.042969,25000000.000
359,2000,-23.437500,25000000.000
360,2019,-14.160156,25000000.000
361,2001,-22.949219,25000000.000
362,2017,-15.136719,25000000.000
363,2028,-9.765625,25000000.000
364,2025,-11.230469,25000000.000
365,2015,-16.113281,25000000.000
366,2037,-5.371094,25000000.000
367,2033,-7.324219,25000000.000
368,2007,-20.019531,25000000.000
369,2029,-9.277344,25000000.000
370,2007,-20.019531,25000000.000
371,2019,-14.160156,25000000.000
372,2010,-18.554688,25000000.000
373,2036,-5.859375,25000000.000
374,1999,-23.925781,25000000.000
375,1994,-26.367188,25000000.000
376,2001,-22.949219,25000000.000
377,2041,-3.417969,25000000.000
378,2109,29.785156,25000000.000
379,2122,36.132812,25000000.000
380,2063,7.324219,25000000.000
381,2026,-10.742188,25000000.000
382,2091,20.996094,25000000.000
383,2074,12.695312,25000000.000
384,2034,-6.835938,25000000.000
385,2068,9.765625,25000000.000
386,2042,-2.929688,25000000.000
387,2040,-3.906250,25000000.000
388,2028,-9.765625,25000000.000
389,2050,0.976562,25000000.000
390,2051,1.464844,25000000.000
391,2061,6.347656,25000000.000
392,2033,-7.324219,25000000.000
393,2029,-9.277344,25000000.000
394,2037,-5.371094,25000000.000
395,2039,-4.394531,25000000.000
396,2046,-0.976562,25000000.000
397,2038,-4.882812,25000000.000
398,2036,-5.859375,25000000.000
399,2039,-4.394531,25000000.000
400,2032,-7.812500,25000000.000
401,2018,-14.648438,25000000.000
402,2037,-5.371094,25000000.000
403,2037,-5.371094,25000000.000
404,2031,-8.300781,25000000.000
405,2022,-12.695312,25000000.000
406,2026,-10.742188,25000000.000
407,2025,-11.230469,25000000.000
408,2042,-2.929688,25000000.000
409,2036,-5.859375,25000000.000
410,2046,-0.976562,25000000.000
411,2051,1.464844,25000000.000
412,2065,8.300781,25000000.000
413,2054,2.929688,25000000.000
414,2048,0.000000,25000000.000
415,2055,3.417969,25000000.000
416,2065,8.300781,25000000.000
417,2084,17.578125,25000000.000
418,2085,18.066406,25000000.000
419,2087,19.042969,25000000.000
420,2074,12.695312,25000000.000
421,2061,6.347656,25000000.000
422,2057,4.394531,25000000.000
423,2061,6.347656,25000000.000
424,2087,19.042969,25000000.000
425,2069,10.253906,25000000.000
426,2069,10.253906,25000000.000
427,2062,6.835938,25000000.000
428,2038,-4.882812,25000000.000
429,2065,8.300781,25000000.000
430,2038,-4.882812,25000000.000
431,2039,-4.394531,25000000.000
432,2019,-14.160156,25000000.000
433,2032,-7.812500,25000000.000
434,2064,7.812500,25000000.000
435,2061,6.347656,25000000.000
436,2034,-6.835938,25000000.000
437,2018,-14.648438,25000000.000
438,2019,-14.160156,25000000.000
439,2027,-10.253906,25000000.000
440,2017,-15.136719,25000000.000
441,1983,-31.738281,25000000.000
442,1987,-29.785156,25000000.000
443,2001,-22.949219,25000000.000
444,2009,-19.042969,25000000.000
445,2001,-22.949219,25000000.000
446,2017,-15.136719,25000000.000
447,2019,-14.160156,25000000.000
448,2014,-16.601562,25000000.000
449,2025,-11.230469,25000000.000
450,2017,-15.136719,25000000.000
451,2005,-20.996094,25000000.000
452,2053,2.441406,25000000.000
453,2044,-1.953125,25000000.000
454,2050,0.976562,25000000.000
455,2047,-0.488281,25000000.000
456,2032,-7.812500,25000000.000
457,2049,0.488281,25000000.000
458,2082,16.601562,25000000.000
459,2088,19.531250,25000000.000
460,2056,3.906250,25000000.000
461,2034,-6.835938,25000000.000
462,2089,20.019531,25000000.000
463,2084,17.578125,25000000.000
464,2087,19.042969,25000000.000
465,2037,-5.371094,25000000.000
466,2024,-11.718750,25000000.000
467,2032,-7.812500,25000000.000
468,2035,-6.347656,25000000.000
469,2032,-7.812500,25000000.000
470,2028,-9.765625,25000000.000
471,2034,-6.835938,25000000.000
472,2060,5.859375,25000000.000
473,2037,-5.371094,25000000.000
474,2020,-13.671875,25000000.000
475,2019,-14.160156,25000000.000
476,1998,-24.414062,25000000.000
477,2039,-4.394531,25000000.000
478,2019,-14.160156,25000000.000
479,2024,-11.718750,25000000.000
480,2043,-2.441406,25000000.000
481,2029,-9.277344,25000000.000
482,2025,-11.230469,25000000.000
483,2023,-12.207031,25000000.000
484,2023,-12.207031,25000000.000
485,2038,-4.882812,25000000.000
486,2024,-11.718750,25000000.000
487,2012,-17.578125,25000000.000
488,2011,-18.066406,25000000.000
489,2043,-2.441406,25000000.000
490,2015,-16.113281,25000000.000
491,2014,-16.601562,25000000.000
492,2079,15.136719,25000000.000
493,2104,27.343750,25000000.000
494,2144,46.875000,25000000.000
495,2152,50.781250,25000000.000
496,2074,12.695312,25000000.000
497,2024,-11.718750,25000000.000
498,2021,-13.183594,25000000.000
499,2007,-20.019531,25000000.000
500,2036,-5.859375,25000000.000
501,2046,-0.976562,25000000.000
502,2033,-7.324219,25000000.000
503,2026,-10.742188,25000000.000
504,1991,-27.832031,25000000.000
505,2068,9.765625,25000000.000
506,2049,0.488281,25000000.000
507,2052,1.953125,25000000.000
508,2026,-10.742188,25000000.000
509,2005,-20.996094,25000000.000
510,2074,12.695312,25000000.000
511,2068,9.765625,25000000.000
512,2032,-7.812500,25000000.000
513,2053,2.441406,25000000.000
514,2001,-22.949219,25000000.000
515,2037,-5.371094,25000000.000
516,2049,0.488281,25000000.000
517,2002,-22.460938,25000000.000
