sample_index,raw_code,voltage_mV,sample_rate_hz
0,2043,-2.441406,25000000.000
1,2029,-9.277344,25000000.000
2,2031,-8.300781,25000000.000
3,2031,-8.300781,25000000.000
4,2035,-6.347656,25000000.000
5,2024,-11.718750,25000000.000
6,2034,-6.835938,25000000.000
7,2024,-11.718750,25000000.000
8,2056,3.906250,25000000.000
9,2043,-2.441406,25000000.000
10,2038,-4.882812,25000000.000
11,2041,-3.417969,25000000.000
12,2031,-8.300781,25000000.000
13,2055,3.417969,25000000.000
14,2057,4.394531,25000000.000
15,2061,6.347656,25000000.000
16,2050,0.976562,25000000.000
17,2040,-3.906250,25000000.000
18,2037,-5.371094,25000000.000
19,2033,-7.324219,25000000.000
20,2056,3.906250,25000000.000
21,2043,-2.441406,25000000.000
22,2043,-2.441406,25000000.000
23,2042,-2.929688,25000000.000
24,2036,-5.859375,25000000.000
25,2034,-6.835938,25000000.000
26,2032,-7.812500,25000000.000
27,2026,-10.742188,25000000.000
28,2026,-10.742188,25000000.000
29,2034,-6.835938,25000000.000
30,2030,-8.789062,25000000.000
31,2027,-10.253906,25000000.000
32,2002,-22.460938,25000000.000
33,2025,-11.230469,25000000.000
34,2010,-18.554688,25000000.000
35,2003,-21.972656,25000000.000
36,2012,-17.578125,25000000.000
37,1996,-25.390625,25000000.000
38,2035,-6.347656,25000000.000
39,2028,-9.765625,25000000.000
40,2030,-8.789062,25000000.000
41,2015,-16.113281,25000000.000
42,2023,-12.207031,25000000.000
43,2026,-10.742188,25000000.000
44,2031,-8.300781,25000000.000
45,2016,-15.625000,25000000.000
46,2019,-14.160156,25000000.000
47,2030,-8.789062,25000000.000
48,2009,-19.042969,25000000.000
49,2033,-7.324219,25000000.000
50,2028,-9.765625,25000000.000
51,2028,-9.765625,25000000.000
52,2036,-5.859375,25000000.000
53,2037,-5.371094,25000000.000
54,2030,-8.789062,25000000.000
55,2031,-8.300781,25000000.000
56,2033,-7.324219,25000000.000
57,2031,-8.300781,25000000.000
58,2049,0.488281,25000000.000
59,2050,0.976562,25000000.000
60,2057,4.394531,25000000.000
61,2043,-2.441406,25000000.000
62,2037,-5.371094,25000000.000
63,2033,-7.324219,25000000.000
64,2049,0.488281,25000000.000
65,2047,-0.488281,25000000.000
66,2039,-4.394531,25000000.000
67,2039,-4.394531,25000000.000
68,2032,-7.812500,25000000.000
69,2034,-6.835938,25000000.000
70,2046,-0.976562,25000000.000
71,2044,-1.953125,25000000.000
72,2036,-5.859375,25000000.000
73,2029,-9.277344,25000000.000
74,2039,-4.394531,25000000.000
75,2042,-2.929688,25000000.000
76,2063,7.324219,25000000.000
77,2097,23.925781,25000000.000
78,2058,4.882812,25000000.000
79,2098,24.414062,25000000.000
80,1964,-41.015625,25000000.000
81,2054,2.929688,25000000.000
82,2036,-5.859375,25000000.000
83,2018,-14.648438,25000000.000
84,2065,8.300781,25000000.000
85,2041,-3.417969,25000000.000
86,2020,-13.671875,25000000.000
87,2023,-12.207031,25000000.000
88,2052,1.953125,25000000.000
89,2061,6.347656,25000000.000
90,2080,15.625000,25000000.000
91,2081,16.113281,25000000.000
92,2039,-4.394531,25000000.000
93,2015,-16.113281,25000000.000
94,2032,-7.812500,25000000.000
95,2027,-10.253906,25000000.000
96,2053,2.441406,25000000.000
97,2046,-0.976562,25000000.000
98,2025,-11.230469,25000000.000
99,2020,-13.671875,25000000.000
100,2019,-14.160156,25000000.000
101,2026,-10.742188,25000000.000
102,2026,-10.742188,25000000.000
103,2025,-11.230469,25000000.000
104,2022,-12.695312,25000000.000
105,2038,-4.882812,25000000.000
106,2030,-8.789062,25000000.000
107,2026,-10.742188,25000000.000
108,2063,7.324219,25000000.000
109,2044,-1.953125,25000000.000
110,2055,3.417969,25000000.000
111,2062,6.835938,25000000.000
112,2049,0.488281,25000000.000
113,2054,2.929688,25000000.000
114,2056,3.906250,25000000.000
115,2054,2.929688,25000000.000
116,2060,5.859375,25000000.000
117,2042,-2.929688,25000000.000
118,2053,2.441406,25000000.000
119,2055,3.417969,25000000.000
120,2041,-3.417969,25000000.000
121,2065,8.300781,25000000.000
122,2063,7.324219,25000000.000
123,2053,2.441406,25000000.000
124,2063,7.324219,25000000.000
125,2064,7.812500,25000000.000
126,2072,11.718750,25000000.000
127,2064,7.812500,25000000.000
128,2065,8.300781,25000000.000
129,2055,3.417969,25000000.000
130,2077,14.160156,25000000.000
131,2074,12.695312,25000000.000
132,2076,13.671875,25000000.000
133,2071,11.230469,25000000.000
134,2075,13.183594,25000000.000
135,2075,13.183594,25000000.000
136,2038,-4.882812,25000000.000
137,2022,-12.695312,25000000.000
138,2049,0.488281,25000000.000
139,2047,-0.488281,25000000.000
140,2014,-16.601562,25000000.000
141,2095,22.949219,25000000.000
142,2082,16.601562,25000000.000
143,2045,-1.464844,25000000.000
144,2023,-12.207031,25000000.000
145,2038,-4.882812,25000000.000
146,2035,-6.347656,25000000.000
147,2047,-0.488281,25000000.000
148,2169,59.082031,25000000.000
149,2049,0.488281,25000000.000
150,2111,30.761719,25000000.000
151,2129,39.550781,25000000.000
152,2034,-6.835938,25000000.000
153,2076,13.671875,25000000.000
154,2034,-6.835938,25000000.000
155,2042,-2.929688,25000000.000
156,2028,-9.765625,25000000.000
157,2045,-1.464844,25000000.000
158,2047,-0.488281,25000000.000
159,2050,0.976562,25000000.000
160,2034,-6.835938,25000000.000
161,2029,-9.277344,25000000.000
162,2079,15.136719,25000000.000
163,2067,9.277344,25000000.000
164,2064,7.812500,25000000.000
165,2060,5.859375,25000000.000
166,2065,8.300781,25000000.000
167,2066,8.789062,25000000.000
168,2076,13.671875,25000000.000
169,2099,24.902344,25000000.000
170,2073,12.207031,25000000.000
171,2081,16.113281,25000000.000
172,2023,-12.207031,25000000.000
173,2031,-8.300781,25000000.000
174,2039,-4.394531,25000000.000
175,2034,-6.835938,25000000.000
176,2055,3.417969,25000000.000
177,2078,14.648438,25000000.000
178,2042,-2.929688,25000000.000
179,2047,-0.488281,25000000.000
180,2040,-3.906250,25000000.000
181,2072,11.718750,25000000.000
182,2047,-0.488281,25000000.000
183,2044,-1.953125,25000000.000
184,2063,7.324219,25000000.000
185,2049,0.488281,25000000.000
186,1997,-24.902344,25000000.000
187,2022,-12.695312,25000000.000
188,2012,-17.578125,25000000.000
189,1965,-40.527344,25000000.000
190,2001,-22.949219,25000000.000
191,1999,-23.925781,25000000.000
192,2031,-8.300781,25000000.000
193,2062,6.835938,25000000.000
194,2075,13.183594,25000000.000
195,2062,6.835938,25000000.000
196,2109,29.785156,25000000.000
197,2032,-7.812500,25000000.000
198,2092,21.484375,25000000.000
199,2104,27.343750,25000000.000
200,2088,19.531250,25000000.000
201,2031,-8.300781,25000000.000
202,2062,6.835938,25000000.000
203,2055,3.417969,25000000.000
204,2076,13.671875,25000000.000
205,2081,16.113281,25000000.000
206,2059,5.371094,25000000.000
207,2069,10.253906,25000000.000
208,2062,6.835938,25000000.000
209,2041,-3.417969,25000000.000
210,2060,5.859375,25000000.000
211,2054,2.929688,25000000.000
212,2067,9.277344,25000000.000
213,2066,8.789062,25000000.000
214,2048,0.000000,25000000.000
215,2045,-1.464844,25000000.000
216,2047,-0.488281,25000000.000
217,2064,7.812500,25000000.000
218,2051,1.464844,25000000.000
219,2051,1.464844,25000000.000
220,2050,0.976562,25000000.000
221,2024,-11.718750,25000000.000
222,2076,13.671875,25000000.000
223,2065,8.300781,25000000.000
224,2063,7.324219,25000000.000
225,2072,11.718750,25000000.000
226,2042,-2.929688,25000000.000
227,2042,-2.929688,25000000.000
228,2035,-6.347656,25000000.000
229,2091,20.996094,25000000.000
230,2066,8.789062,25000000.000
231,2071,11.230469,25000000.000
232,2055,3.417969,25000000.000
233,2061,6.347656,25000000.000
234,2060,5.859375,25000000.000
235,2052,1.953125,25000000.000
236,2065,8.300781,25000000.000
