sample_index,raw_code,voltage_mV,sample_rate_hz
0,2038,-4.882812,25000000.000
1,2061,6.347656,25000000.000
2,2055,3.417969,25000000.000
3,2053,2.441406,25000000.000
4,2052,1.953125,25000000.000
5,2043,-2.441406,25000000.000
6,2069,10.253906,25000000.000
7,2060,5.859375,25000000.000
8,2077,14.160156,25000000.000
9,2019,-14.160156,25000000.000
10,2043,-2.441406,25000000.000
11,2053,2.441406,25000000.000
12,2092,21.484375,25000000.000
13,1942,-51.757812,25000000.000
14,2045,-1.464844,25000000.000
15,2031,-8.300781,25000000.000
16,2112,31.250000,25000000.000
17,2051,1.464844,25000000.000
18,2070,10.742188,25000000.000
19,2075,13.183594,25000000.000
20,1987,-29.785156,25000000.000
21,2057,4.394531,25000000.000
22,2079,15.136719,25000000.000
23,2074,12.695312,25000000.000
24,2040,-3.906250,25000000.000
25,2086,18.554688,25000000.000
26,2017,-15.136719,25000000.000
27,2025,-11.230469,25000000.000
28,2032,-7.812500,25000000.000
29,2067,9.277344,25000000.000
30,2037,-5.371094,25000000.000
31,2028,-9.765625,25000000.000
32,2044,-1.953125,25000000.000
33,2030,-8.789062,25000000.000
34,2035,-6.347656,25000000.000
35,2041,-3.417969,25000000.000
36,2055,3.417969,25000000.000
37,2014,-16.601562,25000000.000
38,2061,6.347656,25000000.000
39,2059,5.371094,25000000.000
40,2037,-5.371094,25000000.000
41,2041,-3.417969,25000000.000
42,2015,-16.113281,25000000.000
43,2013,-17.089844,25000000.000
44,2038,-4.882812,25000000.000
45,2057,4.394531,25000000.000
46,2027,-10.253906,25000000.000
47,2027,-10.253906,25000000.000
48,2051,1.464844,25000000.000
49,1974,-36.132812,25000000.000
50,2075,13.183594,25000000.000
51,2060,5.859375,25000000.000
52,2064,7.812500,25000000.000
53,2021,-13.183594,25000000.000
54,2016,-15.625000,25000000.000
55,2026,-10.742188,25000000.000
56,2051,1.464844,25000000.000
57,2040,-3.906250,25000000.000
58,2009,-19.042969,25000000.000
59,2015,-16.113281,25000000.000
60,2018,-14.648438,25000000.000
61,2040,-3.906250,25000000.000
62,2044,-1.953125,25000000.000
63,2038,-4.882812,25000000.000
64,2019,-14.160156,25000000.000
65,2053,2.441406,25000000.000
66,2022,-12.695312,25000000.000
67,2021,-13.183594,25000000.000
68,2039,-4.394531,25000000.000
69,2046,-0.976562,25000000.000
70,2038,-4.882812,25000000.000
71,2035,-6.347656,25000000.000
72,2030,-8.789062,25000000.000
73,2050,0.976562,25000000.000
74,2057,4.394531,25000000.000
75,2054,2.929688,25000000.000
76,2054,2.929688,25000000.000
77,2049,0.488281,25000000.000
78,2057,4.394531,25000000.000
79,2049,0.488281,25000000.000
80,2082,16.601562,25000000.000
81,2022,-12.695312,25000000.000
82,2063,7.324219,25000000.000
83,2061,6.347656,25000000.000
84,2030,-8.789062,25000000.000
85,2039,-4.394531,25000000.000
86,2015,-16.113281,25000000.000
87,2016,-15.625000,25000000.000
88,2014,-16.601562,25000000.000
89,2044,-1.953125,25000000.000
90,2030,-8.789062,25000000.000
91,2035,-6.347656,25000000.000
92,2038,-4.882812,25000000.000
93,2022,-12.695312,25000000.000
94,2032,-7.812500,25000000.000
95,2030,-8.789062,25000000.000
96,2016,-15.625000,25000000.000
97,2081,16.113281,25000000.000
98,1983,-31.738281,25000000.000
99,1989,-28.808594,25000000.000
100,2046,-0.976562,25000000.000
101,2036,-5.859375,25000000.000
102,2041,-3.417969,25000000.000
103,2037,-5.371094,25000000.000
104,2032,-7.812500,25000000.000
105,2052,1.953125,25000000.000
106,2030,-8.789062,25000000.000
107,2016,-15.625000,25000000.000
108,2033,-7.324219,25000000.000
109,2045,-1.464844,25000000.000
110,2015,-16.113281,25000000.000
111,2011,-18.066406,25000000.000
112,2053,2.441406,25000000.000
113,2039,-4.394531,25000000.000
114,2063,7.324219,25000000.000
115,2062,6.835938,25000000.000
116,2057,4.394531,25000000.000
117,2005,-20.996094,25000000.000
118,2082,16.601562,25000000.000
119,2073,12.207031,25000000.000
120,2041,-3.417969,25000000.000
