sample_index,raw_code,voltage_mV,sample_rate_hz
0,2080,15.625000,25000000.000
1,2011,-18.066406,25000000.000
2,2065,8.300781,25000000.000
3,2059,5.371094,25000000.000
4,2042,-2.929688,25000000.000
5,2036,-5.859375,25000000.000
6,2042,-2.929688,25000000.000
7,2052,1.953125,25000000.000
8,2045,-1.464844,25000000.000
9,2026,-10.742188,25000000.000
10,2117,33.691406,25000000.000
11,2122,36.132812,25000000.000
12,1982,-32.226562,25000000.000
13,2139,44.433594,25000000.000
14,2042,-2.929688,25000000.000
15,2047,-0.488281,25000000.000
16,1996,-25.390625,25000000.000
17,2064,7.812500,25000000.000
18,2049,0.488281,25000000.000
19,2042,-2.929688,25000000.000
20,2081,16.113281,25000000.000
21,2058,4.882812,25000000.000
22,2092,21.484375,25000000.000
23,2089,20.019531,25000000.000
24,2009,-19.042969,25000000.000
25,2058,4.882812,25000000.000
26,2095,22.949219,25000000.000
27,2101,25.878906,25000000.000
28,2043,-2.441406,25000000.000
29,1951,-47.363281,25000000.000
30,2107,28.808594,25000000.000
31,2042,-2.929688,25000000.000
32,2104,27.343750,25000000.000
33,2052,1.953125,25000000.000
34,2018,-14.648438,25000000.000
35,2027,-10.253906,25000000.000
36,2079,15.136719,25000000.000
37,2026,-10.742188,25000000.000
38,2181,64.941406,25000000.000
39,2204,76.171875,25000000.000
40,2059,5.371094,25000000.000
41,2082,16.601562,25000000.000
42,2064,7.812500,25000000.000
43,2054,2.929688,25000000.000
44,1989,-28.808594,25000000.000
45,2083,17.089844,25000000.000
46,1996,-25.390625,25000000.000
47,2012,-17.578125,25000000.000
48,2053,2.441406,25000000.000
49,2034,-6.835938,25000000.000
50,2082,16.601562,25000000.000
51,2108,29.296875,25000000.000
52,2034,-6.835938,25000000.000
53,2040,-3.906250,25000000.000
54,2039,-4.394531,25000000.000
55,2036,-5.859375,25000000.000
56,2037,-5.371094,25000000.000
57,2002,-22.460938,25000000.000
58,2120,35.156250,25000000.000
59,2129,39.550781,25000000.000
60,2038,-4.882812,25000000.000
61,2003,-21.972656,25000000.000
62,2071,11.230469,25000000.000
63,2078,14.648438,25000000.000
64,2047,-0.488281,25000000.000
65,2012,-17.578125,25000000.000
66,2029,-9.277344,25000000.000
67,2027,-10.253906,25000000.000
68,1981,-32.714844,25000000.000
69,2027,-10.253906,25000000.000
70,1993,-26.855469,25000000.000
71,1990,-28.320312,25000000.000
72,2026,-10.742188,25000000.000
73,2023,-12.207031,25000000.000
74,2039,-4.394531,25000000.000
75,2023,-12.207031,25000000.000
76,2039,-4.394531,25000000.000
77,2001,-22.949219,25000000.000
78,2024,-11.718750,25000000.000
79,2014,-16.601562,25000000.000
80,2019,-14.160156,25000000.000
81,2007,-20.019531,25000000.000
82,2023,-12.207031,25000000.000
83,2020,-13.671875,25000000.000
84,2048,0.000000,25000000.000
85,2004,-21.484375,25000000.000
86,2043,-2.441406,25000000.000
87,2056,3.906250,25000000.000
88,2077,14.160156,25000000.000
89,2064,7.812500,25000000.000
90,1965,-40.527344,25000000.000
91,1976,-35.156250,25000000.000
92,2052,1.953125,25000000.000
93,2026,-10.742188,25000000.000
94,2042,-2.929688,25000000.000
95,2036,-5.859375,25000000.000
96,2051,1.464844,25000000.000
97,2034,-6.835938,25000000.000
98,2050,0.976562,25000000.000
99,2045,-1.464844,25000000.000
100,2054,2.929688,25000000.000
101,2046,-0.976562,25000000.000
102,2042,-2.929688,25000000.000
103,2045,-1.464844,25000000.000
104,2027,-10.253906,25000000.000
105,2043,-2.441406,25000000.000
106,2073,12.207031,25000000.000
107,2048,0.000000,25000000.000
108,1955,-45.410156,25000000.000
109,2098,24.414062,25000000.000
110,2129,39.550781,25000000.000
111,2143,46.386719,25000000.000
112,2026,-10.742188,25000000.000
113,1992,-27.343750,25000000.000
114,2085,18.066406,25000000.000
115,2051,1.464844,25000000.000
116,2047,-0.488281,25000000.000
117,2067,9.277344,25000000.000
118,1989,-28.808594,25000000.000
119,1985,-30.761719,25000000.000
120,2034,-6.835938,25000000.000
121,2015,-16.113281,25000000.000
122,2082,16.601562,25000000.000
123,2077,14.160156,25000000.000
124,2087,19.042969,25000000.000
125,2037,-5.371094,25000000.000
126,2027,-10.253906,25000000.000
127,2041,-3.417969,25000000.000
128,2074,12.695312,25000000.000
129,2015,-16.113281,25000000.000
130,2036,-5.859375,25000000.000
131,2034,-6.835938,25000000.000
132,2035,-6.347656,25000000.000
133,1967,-39.550781,25000000.000
134,2088,19.531250,25000000.000
135,2066,8.789062,25000000.000
136,1962,-41.992188,25000000.000
137,2151,50.292969,25000000.000
138,1957,-44.433594,25000000.000
139,1963,-41.503906,25000000.000
140,1960,-42.968750,25000000.000
