sample_index,raw_code,voltage_mV,sample_rate_hz
0,2055,3.417969,25000000.000
1,2098,24.414062,25000000.000
2,2072,11.718750,25000000.000
3,2087,19.042969,25000000.000
4,2044,-1.953125,25000000.000
5,2044,-1.953125,25000000.000
6,2035,-6.347656,25000000.000
7,2021,-13.183594,25000000.000
8,2039,-4.394531,25000000.000
9,2057,4.394531,25000000.000
10,1975,-35.644531,25000000.000
11,1975,-35.644531,25000000.000
12,2082,16.601562,25000000.000
13,1982,-32.226562,25000000.000
14,2064,7.812500,25000000.000
15,2068,9.765625,25000000.000
16,2046,-0.976562,25000000.000
17,2017,-15.136719,25000000.000
18,2073,12.207031,25000000.000
19,2069,10.253906,25000000.000
20,2025,-11.230469,25000000.000
21,2029,-9.277344,25000000.000
22,2018,-14.648438,25000000.000
23,2016,-15.625000,25000000.000
24,2074,12.695312,25000000.000
25,2019,-14.160156,25000000.000
26,2012,-17.578125,25000000.000
27,2011,-18.066406,25000000.000
28,2054,2.929688,25000000.000
29,2076,13.671875,25000000.000
30,2046,-0.976562,25000000.000
31,2055,3.417969,25000000.000
32,1983,-31.738281,25000000.000
33,2095,22.949219,25000000.000
34,2055,3.417969,25000000.000
35,2070,10.742188,25000000.000
36,2068,9.765625,25000000.000
37,2046,-0.976562,25000000.000
38,2054,2.929688,25000000.000
39,2066,8.789062,25000000.000
40,2059,5.371094,25000000.000
41,2061,6.347656,25000000.000
42,2038,-4.882812,25000000.000
43,2046,-0.976562,25000000.000
44,2031,-8.300781,25000000.000
45,2046,-0.976562,25000000.000
46,2062,6.835938,25000000.000
47,2056,3.906250,25000000.000
48,2031,-8.300781,25000000.000
49,2041,-3.417969,25000000.000
50,2030,-8.789062,25000000.000
51,2032,-7.812500,25000000.000
52,2034,-6.835938,25000000.000
53,2047,-0.488281,25000000.000
54,2045,-1.464844,25000000.000
55,2045,-1.464844,25000000.000
56,2033,-7.324219,25000000.000
57,2030,-8.789062,25000000.000
58,2047,-0.488281,25000000.000
59,2028,-9.765625,25000000.000
60,1994,-26.367188,25000000.000
61,2046,-0.976562,25000000.000
62,2042,-2.929688,25000000.000
63,2036,-5.859375,25000000.000
64,2092,21.484375,25000000.000
65,2043,-2.441406,25000000.000
66,2045,-1.464844,25000000.000
67,2032,-7.812500,25000000.000
68,2082,16.601562,25000000.000
69,2050,0.976562,25000000.000
70,2037,-5.371094,25000000.000
71,2031,-8.300781,25000000.000
72,2044,-1.953125,25000000.000
73,2025,-11.230469,25000000.000
74,2059,5.371094,25000000.000
75,2047,-0.488281,25000000.000
76,2022,-12.695312,25000000.000
77,2013,-17.089844,25000000.000
78,1996,-25.390625,25000000.000
79,2000,-23.437500,25000000.000
80,2026,-10.742188,25000000.000
81,2018,-14.648438,25000000.000
82,2016,-15.625000,25000000.000
83,2016,-15.625000,25000000.000
84,2013,-17.089844,25000000.000
85,1996,-25.390625,25000000.000
86,2005,-20.996094,25000000.000
87,2002,-22.460938,25000000.000
88,2027,-10.253906,25000000.000
89,1964,-41.015625,25000000.000
90,2009,-19.042969,25000000.000
91,1999,-23.925781,25000000.000
92,2034,-6.835938,25000000.000
93,2015,-16.113281,25000000.000
94,1992,-27.343750,25000000.000
95,1996,-25.390625,25000000.000
96,1993,-26.855469,25000000.000
97,2022,-12.695312,25000000.000
98,2002,-22.460938,25000000.000
99,2007,-20.019531,25000000.000
100,2027,-10.253906,25000000.000
101,2008,-19.531250,25000000.000
102,2004,-21.484375,25000000.000
103,2012,-17.578125,25000000.000
104,2014,-16.601562,25000000.000
105,2023,-12.207031,25000000.000
