sample_index,raw_code,voltage_mV,sample_rate_hz
0,34784,-15.625000,25000000.000
1,2039,-4.394531,25000000.000
2,2017,-15.136719,25000000.000
3,2030,-8.789062,25000000.000
4,2058,4.882812,25000000.000
5,2030,-8.789062,25000000.000
6,2041,-3.417969,25000000.000
7,2050,0.976562,25000000.000
8,2032,-7.812500,25000000.000
9,2052,1.953125,25000000.000
10,2023,-12.207031,25000000.000
11,2029,-9.277344,25000000.000
12,2043,-2.441406,25000000.000
13,2046,-0.976562,25000000.000
14,2041,-3.417969,25000000.000
15,2033,-7.324219,25000000.000
16,2039,-4.394531,25000000.000
17,2042,-2.929688,25000000.000
18,2033,-7.324219,25000000.000
19,2030,-8.789062,25000000.000
20,2039,-4.394531,25000000.000
21,2039,-4.394531,25000000.000
22,2043,-2.441406,25000000.000
23,2051,1.464844,25000000.000
24,2044,-1.953125,25000000.000
25,2034,-6.835938,25000000.000
26,2022,-12.695312,25000000.000
27,2022,-12.695312,25000000.000
28,2037,-5.371094,25000000.000
29,2057,4.394531,25000000.000
30,2043,-2.441406,25000000.000
31,2047,-0.488281,25000000.000
32,2031,-8.300781,25000000.000
33,2044,-1.953125,25000000.000
34,2041,-3.417969,25000000.000
35,2046,-0.976562,25000000.000
36,2031,-8.300781,25000000.000
37,2074,12.695312,25000000.000
38,2032,-7.812500,25000000.000
39,2030,-8.789062,25000000.000
40,2048,0.000000,25000000.000
41,2048,0.000000,25000000.000
42,2026,-10.742188,25000000.000
43,2035,-6.347656,25000000.000
44,2060,5.859375,25000000.000
45,2046,-0.976562,25000000.000
46,2121,35.644531,25000000.000
47,2099,24.902344,25000000.000
48,1982,-32.226562,25000000.000
49,2061,6.347656,25000000.000
50,1919,-62.988281,25000000.000
51,1949,-48.339844,25000000.000
52,2103,26.855469,25000000.000
53,1993,-26.855469,25000000.000
54,2011,-18.066406,25000000.000
55,2041,-3.417969,25000000.000
56,1947,-49.316406,25000000.000
57,2045,-1.464844,25000000.000
58,2028,-9.765625,25000000.000
59,2018,-14.648438,25000000.000
60,2036,-5.859375,25000000.000
61,2043,-2.441406,25000000.000
62,2009,-19.042969,25000000.000
63,2000,-23.437500,25000000.000
64,2050,0.976562,25000000.000
65,2069,10.253906,25000000.000
66,2034,-6.835938,25000000.000
67,2038,-4.882812,25000000.000
68,2051,1.464844,25000000.000
69,2034,-6.835938,25000000.000
70,2050,0.976562,25000000.000
71,2060,5.859375,25000000.000
72,2051,1.464844,25000000.000
73,2028,-9.765625,25000000.000
74,2048,0.000000,25000000.000
75,2033,-7.324219,25000000.000
76,2043,-2.441406,25000000.000
77,2058,4.882812,25000000.000
78,2056,3.906250,25000000.000
79,2049,0.488281,25000000.000
80,2046,-0.976562,25000000.000
81,2067,9.277344,25000000.000
82,2023,-12.207031,25000000.000
83,2022,-12.695312,25000000.000
84,2055,3.417969,25000000.000
85,2019,-14.160156,25000000.000
86,2065,8.300781,25000000.000
87,2060,5.859375,25000000.000
88,2052,1.953125,25000000.000
89,2031,-8.300781,25000000.000
90,2043,-2.441406,25000000.000
91,2042,-2.929688,25000000.000
92,2053,2.441406,25000000.000
93,2066,8.789062,25000000.000
94,2065,8.300781,25000000.000
95,2059,5.371094,25000000.000
96,2055,3.417969,25000000.000
97,2076,13.671875,25000000.000
98,2053,2.441406,25000000.000
99,2051,1.464844,25000000.000
100,2042,-2.929688,25000000.000
101,2083,17.089844,25000000.000
102,2027,-10.253906,25000000.000
103,2023,-12.207031,25000000.000
104,2061,6.347656,25000000.000
105,2039,-4.394531,25000000.000
106,2082,16.601562,25000000.000
107,2071,11.230469,25000000.000
108,2047,-0.488281,25000000.000
109,2056,3.906250,25000000.000
110,2067,9.277344,25000000.000
111,2066,8.789062,25000000.000
112,2053,2.441406,25000000.000
113,2046,-0.976562,25000000.000
114,2073,12.207031,25000000.000
115,2083,17.089844,25000000.000
116,2084,17.578125,25000000.000
117,2044,-1.953125,25000000.000
118,2057,4.394531,25000000.000
119,2062,6.835938,25000000.000
120,2042,-2.929688,25000000.000
121,2069,10.253906,25000000.000
122,2028,-9.765625,25000000.000
123,2025,-11.230469,25000000.000
124,2029,-9.277344,25000000.000
125,2075,13.183594,25000000.000
126,2036,-5.859375,25000000.000
127,2035,-6.347656,25000000.000
128,2042,-2.929688,25000000.000
129,2040,-3.906250,25000000.000
130,2043,-2.441406,25000000.000
131,2034,-6.835938,25000000.000
132,2062,6.835938,25000000.000
133,2034,-6.835938,25000000.000
134,2125,37.597656,25000000.000
135,2113,31.738281,25000000.000
136,2075,13.183594,25000000.000
137,2014,-16.601562,25000000.000
138,1988,-29.296875,25000000.000
139,1990,-28.320312,25000000.000
140,2061,6.347656,25000000.000
141,2051,1.464844,25000000.000
142,2096,23.437500,25000000.000
143,2134,41.992188,25000000.000
144,2047,-0.488281,25000000.000
145,2023,-12.207031,25000000.000
146,2048,0.000000,25000000.000
147,2050,0.976562,25000000.000
148,1995,-25.878906,25000000.000
149,2063,7.324219,25000000.000
150,2020,-13.671875,25000000.000
151,2015,-16.113281,25000000.000
152,2028,-9.765625,25000000.000
153,2051,1.464844,25000000.000
154,2056,3.906250,25000000.000
155,2057,4.394531,25000000.000
156,2056,3.906250,25000000.000
157,2056,3.906250,25000000.000
158,2066,8.789062,25000000.000
159,2045,-1.464844,25000000.000
160,2058,4.882812,25000000.000
161,2084,17.578125,25000000.000
162,2065,8.300781,25000000.000
163,2058,4.882812,25000000.000
164,2056,3.906250,25000000.000
165,2043,-2.441406,25000000.000
166,2065,8.300781,25000000.000
167,2072,11.718750,25000000.000
168,2020,-13.671875,25000000.000
169,2080,15.625000,25000000.000
170,2027,-10.253906,25000000.000
171,2034,-6.835938,25000000.000
172,2041,-3.417969,25000000.000
173,2055,3.417969,25000000.000
174,2043,-2.441406,25000000.000
175,2034,-6.835938,25000000.000
176,2045,-1.464844,25000000.000
177,2061,6.347656,25000000.000
178,2055,3.417969,25000000.000
179,2055,3.417969,25000000.000
180,2045,-1.464844,25000000.000
181,2058,4.882812,25000000.000
182,2051,1.464844,25000000.000
183,2050,0.976562,25000000.000
184,2047,-0.488281,25000000.000
185,2047,-0.488281,25000000.000
186,2067,9.277344,25000000.000
187,2075,13.183594,25000000.000
188,2064,7.812500,25000000.000
189,2044,-1.953125,25000000.000
190,2060,5.859375,25000000.000
191,2057,4.394531,25000000.000
192,2062,6.835938,25000000.000
193,2059,5.371094,25000000.000
194,2056,3.906250,25000000.000
195,2055,3.417969,25000000.000
196,2060,5.859375,25000000.000
197,2047,-0.488281,25000000.000
198,2050,0.976562,25000000.000
199,2052,1.953125,25000000.000
200,2064,7.812500,25000000.000
201,2029,-9.277344,25000000.000
202,2055,3.417969,25000000.000
203,2057,4.394531,25000000.000
204,2041,-3.417969,25000000.000
205,2018,-14.648438,25000000.000
206,2048,0.000000,25000000.000
207,2050,0.976562,25000000.000
208,2057,4.394531,25000000.000
209,2066,8.789062,25000000.000
210,2048,0.000000,25000000.000
211,2055,3.417969,25000000.000
212,2037,-5.371094,25000000.000
213,2069,10.253906,25000000.000
214,2056,3.906250,25000000.000
215,2068,9.765625,25000000.000
216,2056,3.906250,25000000.000
217,2064,7.812500,25000000.000
218,2048,0.000000,25000000.000
219,2051,1.464844,25000000.000
220,2038,-4.882812,25000000.000
221,2037,-5.371094,25000000.000
222,2047,-0.488281,25000000.000
223,2045,-1.464844,25000000.000
224,2080,15.625000,25000000.000
225,2045,-1.464844,25000000.000
226,2041,-3.417969,25000000.000
227,2045,-1.464844,25000000.000
228,2048,0.000000,25000000.000
229,2064,7.812500,25000000.000
230,2042,-2.929688,25000000.000
231,2042,-2.929688,25000000.000
232,2025,-11.230469,25000000.000
233,2064,7.812500,25000000.000
234,2031,-8.300781,25000000.000
235,2027,-10.253906,25000000.000
236,2015,-16.113281,25000000.000
237,2064,7.812500,25000000.000
238,2065,8.300781,25000000.000
239,2057,4.394531,25000000.000
240,2062,6.835938,25000000.000
241,2021,-13.183594,25000000.000
242,2033,-7.324219,25000000.000
243,2026,-10.742188,25000000.000
244,2039,-4.394531,25000000.000
245,2047,-0.488281,25000000.000
246,2057,4.394531,25000000.000
247,2063,7.324219,25000000.000
248,2063,7.324219,25000000.000
249,2037,-5.371094,25000000.000
250,2074,12.695312,25000000.000
251,2082,16.601562,25000000.000
252,2046,-0.976562,25000000.000
253,2044,-1.953125,25000000.000
254,2036,-5.859375,25000000.000
255,2039,-4.394531,25000000.000
256,2053,2.441406,25000000.000
257,2012,-17.578125,25000000.000
258,2020,-13.671875,25000000.000
259,2020,-13.671875,25000000.000
260,2046,-0.976562,25000000.000
261,2084,17.578125,25000000.000
262,2035,-6.347656,25000000.000
263,2049,0.488281,25000000.000
264,2035,-6.347656,25000000.000
265,2027,-10.253906,25000000.000
266,2041,-3.417969,25000000.000
267,2037,-5.371094,25000000.000
268,2029,-9.277344,25000000.000
269,2042,-2.929688,25000000.000
270,2037,-5.371094,25000000.000
271,2036,-5.859375,25000000.000
272,2030,-8.789062,25000000.000
273,2057,4.394531,25000000.000
274,2025,-11.230469,25000000.000
275,2027,-10.253906,25000000.000
276,2043,-2.441406,25000000.000
277,2024,-11.718750,25000000.000
278,2056,3.906250,25000000.000
279,2054,2.929688,25000000.000
280,2047,-0.488281,25000000.000
281,2057,4.394531,25000000.000
282,2053,2.441406,25000000.000
283,2050,0.976562,25000000.000
284,2041,-3.417969,25000000.000
285,2094,22.460938,25000000.000
286,2003,-21.972656,25000000.000
287,2021,-13.183594,25000000.000
288,2047,-0.488281,25000000.000
289,2060,5.859375,25000000.000
290,2047,-0.488281,25000000.000
291,2058,4.882812,25000000.000
292,2071,11.230469,25000000.000
293,2044,-1.953125,25000000.000
294,2083,17.089844,25000000.000
295,2077,14.160156,25000000.000
296,2084,17.578125,25000000.000
297,2056,3.906250,25000000.000
298,2044,-1.953125,25000000.000
299,2052,1.953125,25000000.000
300,2058,4.882812,25000000.000
301,2077,14.160156,25000000.000
302,2038,-4.882812,25000000.000
303,2053,2.441406,25000000.000
304,2045,-1.464844,25000000.000
305,2039,-4.394531,25000000.000
306,2054,2.929688,25000000.000
307,2056,3.906250,25000000.000
308,2052,1.953125,25000000.000
309,2073,12.207031,25000000.000
310,2017,-15.136719,25000000.000
311,2013,-17.089844,25000000.000
312,2031,-8.300781,25000000.000
313,2060,5.859375,25000000.000
314,2039,-4.394531,25000000.000
