sample_index,raw_code,voltage_mV,sample_rate_hz
0,2076,13.671875,25000000.000
1,2042,-2.929688,25000000.000
2,2075,13.183594,25000000.000
3,2062,6.835938,25000000.000
4,2052,1.953125,25000000.000
5,2082,16.601562,25000000.000
6,2029,-9.277344,25000000.000
7,2027,-10.253906,25000000.000
8,2030,-8.789062,25000000.000
9,2058,4.882812,25000000.000
10,2044,-1.953125,25000000.000
11,2046,-0.976562,25000000.000
12,2026,-10.742188,25000000.000
13,2038,-4.882812,25000000.000
14,2073,12.207031,25000000.000
15,2072,11.718750,25000000.000
16,2052,1.953125,25000000.000
17,2067,9.277344,25000000.000
18,2075,13.183594,25000000.000
19,2069,10.253906,25000000.000
20,2056,3.906250,25000000.000
21,2038,-4.882812,25000000.000
22,2074,12.695312,25000000.000
23,2075,13.183594,25000000.000
24,2093,21.972656,25000000.000
25,2057,4.394531,25000000.000
26,2104,27.343750,25000000.000
27,2119,34.667969,25000000.000
28,2066,8.789062,25000000.000
29,2058,4.882812,25000000.000
30,2056,3.906250,25000000.000
31,2052,1.953125,25000000.000
32,2098,24.414062,25000000.000
33,2097,23.925781,25000000.000
34,2041,-3.417969,25000000.000
35,2048,0.000000,25000000.000
36,1993,-26.855469,25000000.000
37,2115,32.714844,25000000.000
38,2120,35.156250,25000000.000
39,2127,38.574219,25000000.000
40,2053,2.441406,25000000.000
41,2082,16.601562,25000000.000
42,2063,7.324219,25000000.000
43,2083,17.089844,25000000.000
44,2058,4.882812,25000000.000
45,2094,22.460938,25000000.000
46,2055,3.417969,25000000.000
47,2051,1.464844,25000000.000
48,2038,-4.882812,25000000.000
49,2015,-16.113281,25000000.000
50,2062,6.835938,25000000.000
51,2054,2.929688,25000000.000
52,2055,3.417969,25000000.000
53,2065,8.300781,25000000.000
54,2040,-3.906250,25000000.000
55,2032,-7.812500,25000000.000
56,2046,-0.976562,25000000.000
57,2076,13.671875,25000000.000
58,2066,8.789062,25000000.000
59,2069,10.253906,25000000.000
60,2066,8.789062,25000000.000
61,2060,5.859375,25000000.000
62,2088,19.531250,25000000.000
63,2087,19.042969,25000000.000
64,2100,25.390625,25000000.000
65,2057,4.394531,25000000.000
66,2068,9.765625,25000000.000
67,2066,8.789062,25000000.000
68,2069,10.253906,25000000.000
69,2080,15.625000,25000000.000
70,2033,-7.324219,25000000.000
71,2029,-9.277344,25000000.000
72,2060,5.859375,25000000.000
73,2041,-3.417969,25000000.000
74,2059,5.371094,25000000.000
75,2052,1.953125,25000000.000
76,2033,-7.324219,25000000.000
77,2049,0.488281,25000000.000
78,2034,-6.835938,25000000.000
79,2042,-2.929688,25000000.000
80,2064,7.812500,25000000.000
81,2048,0.000000,25000000.000
82,2047,-0.488281,25000000.000
83,2063,7.324219,25000000.000
84,2022,-12.695312,25000000.000
85,2040,-3.906250,25000000.000
86,2063,7.324219,25000000.000
87,2059,5.371094,25000000.000
88,2051,1.464844,25000000.000
89,2038,-4.882812,25000000.000
90,2053,2.441406,25000000.000
91,2055,3.417969,25000000.000
92,2061,6.347656,25000000.000
93,2069,10.253906,25000000.000
94,2000,-23.437500,25000000.000
95,2018,-14.648438,25000000.000
96,2050,0.976562,25000000.000
97,2028,-9.765625,25000000.000
98,2072,11.718750,25000000.000
99,2073,12.207031,25000000.000
100,2040,-3.906250,25000000.000
101,2051,1.464844,25000000.000
102,2051,1.464844,25000000.000
103,2044,-1.953125,25000000.000
104,2054,2.929688,25000000.000
105,2077,14.160156,25000000.000
106,2030,-8.789062,25000000.000
107,2024,-11.718750,25000000.000
108,2078,14.648438,25000000.000
109,1940,-52.734375,25000000.000
110,2066,8.789062,25000000.000
111,2049,0.488281,25000000.000
112,2071,11.230469,25000000.000
113,2074,12.695312,25000000.000
114,2006,-20.507812,25000000.000
115,2036,-5.859375,25000000.000
116,2000,-23.437500,25000000.000
117,2060,5.859375,25000000.000
118,2062,6.835938,25000000.000
119,2048,0.000000,25000000.000
120,2066,8.789062,25000000.000
121,2007,-20.019531,25000000.000
122,2032,-7.812500,25000000.000
123,2031,-8.300781,25000000.000
124,2043,-2.441406,25000000.000
125,2080,15.625000,25000000.000
126,2050,0.976562,25000000.000
127,2056,3.906250,25000000.000
128,2017,-15.136719,25000000.000
129,2014,-16.601562,25000000.000
130,2035,-6.347656,25000000.000
131,2033,-7.324219,25000000.000
132,2071,11.230469,25000000.000
133,2032,-7.812500,25000000.000
134,2049,0.488281,25000000.000
135,2060,5.859375,25000000.000
136,2021,-13.183594,25000000.000
137,2047,-0.488281,25000000.000
138,2042,-2.929688,25000000.000
139,2038,-4.882812,25000000.000
140,2044,-1.953125,25000000.000
141,1972,-37.109375,25000000.000
142,2001,-22.949219,25000000.000
143,1956,-44.921875,25000000.000
144,2050,0.976562,25000000.000
145,1995,-25.878906,25000000.000
146,2144,46.875000,25000000.000
147,2132,41.015625,25000000.000
148,2097,23.925781,25000000.000
149,2038,-4.882812,25000000.000
150,2013,-17.089844,25000000.000
151,2036,-5.859375,25000000.000
152,1940,-52.734375,25000000.000
153,2113,31.738281,25000000.000
154,1931,-57.128906,25000000.000
155,1915,-64.941406,25000000.000
156,2007,-20.019531,25000000.000
157,2013,-17.089844,25000000.000
158,2081,16.113281,25000000.000
159,2063,7.324219,25000000.000
160,1967,-39.550781,25000000.000
161,1943,-51.269531,25000000.000
162,2083,17.089844,25000000.000
163,2090,20.507812,25000000.000
164,1962,-41.992188,25000000.000
165,2083,17.089844,25000000.000
166,2026,-10.742188,25000000.000
167,2022,-12.695312,25000000.000
168,2031,-8.300781,25000000.000
169,2029,-9.277344,25000000.000
170,2050,0.976562,25000000.000
171,2048,0.000000,25000000.000
172,2038,-4.882812,25000000.000
173,2035,-6.347656,25000000.000
174,2050,0.976562,25000000.000
175,2066,8.789062,25000000.000
176,2076,13.671875,25000000.000
177,2060,5.859375,25000000.000
178,2047,-0.488281,25000000.000
179,2054,2.929688,25000000.000
180,1894,-75.195312,25000000.000
181,1975,-35.644531,25000000.000
182,2113,31.738281,25000000.000
183,2079,15.136719,25000000.000
184,2139,44.433594,25000000.000
185,1959,-43.457031,25000000.000
186,2004,-21.484375,25000000.000
187,2036,-5.859375,25000000.000
188,2001,-22.949219,25000000.000
189,2124,37.109375,25000000.000
190,1979,-33.691406,25000000.000
191,1975,-35.644531,25000000.000
192,2012,-17.578125,25000000.000
193,1991,-27.832031,25000000.000
194,2088,19.531250,25000000.000
195,2071,11.230469,25000000.000
196,2106,28.320312,25000000.000
197,2022,-12.695312,25000000.000
198,2010,-18.554688,25000000.000
199,2025,-11.230469,25000000.000
200,1998,-24.414062,25000000.000
201,2068,9.765625,25000000.000
202,2018,-14.648438,25000000.000
203,2018,-14.648438,25000000.000
204,2028,-9.765625,25000000.000
205,2033,-7.324219,25000000.000
206,2092,21.484375,25000000.000
207,2083,17.089844,25000000.000
208,2070,10.742188,25000000.000
209,2042,-2.929688,25000000.000
210,2033,-7.324219,25000000.000
211,2036,-5.859375,25000000.000
212,2022,-12.695312,25000000.000
213,2049,0.488281,25000000.000
214,2047,-0.488281,25000000.000
215,2042,-2.929688,25000000.000
216,2042,-2.929688,25000000.000
217,2118,34.179688,25000000.000
218,1987,-29.785156,25000000.000
219,2016,-15.625000,25000000.000
220,2050,0.976562,25000000.000
