sample_index,raw_code,voltage_mV,sample_rate_hz
0,2025,-11.230469,25000000.000
1,2025,-11.230469,25000000.000
2,2012,-17.578125,25000000.000
3,2008,-19.531250,25000000.000
4,2057,4.394531,25000000.000
5,2021,-13.183594,25000000.000
6,2038,-4.882812,25000000.000
7,2027,-10.253906,25000000.000
8,2008,-19.531250,25000000.000
9,2019,-14.160156,25000000.000
10,2006,-20.507812,25000000.000
11,2005,-20.996094,25000000.000
12,2010,-18.554688,25000000.000
13,2025,-11.230469,25000000.000
14,2004,-21.484375,25000000.000
15,2006,-20.507812,25000000.000
16,2005,-20.996094,25000000.000
17,2030,-8.789062,25000000.000
18,2028,-9.765625,25000000.000
19,2025,-11.230469,25000000.000
20,2054,2.929688,25000000.000
21,2047,-0.488281,25000000.000
22,1975,-35.644531,25000000.000
23,1990,-28.320312,25000000.000
24,2060,5.859375,25000000.000
25,2012,-17.578125,25000000.000
26,2072,11.718750,25000000.000
27,2072,11.718750,25000000.000
28,2060,5.859375,25000000.000
29,2004,-21.484375,25000000.000
30,2060,5.859375,25000000.000
31,2049,0.488281,25000000.000
32,2075,13.183594,25000000.000
33,2061,6.347656,25000000.000
34,2016,-15.625000,25000000.000
35,2033,-7.324219,25000000.000
36,2049,0.488281,25000000.000
37,2022,-12.695312,25000000.000
38,2053,2.441406,25000000.000
39,2055,3.417969,25000000.000
40,2035,-6.347656,25000000.000
41,2021,-13.183594,25000000.000
42,2014,-16.601562,25000000.000
43,2014,-16.601562,25000000.000
44,2019,-14.160156,25000000.000
45,2050,0.976562,25000000.000
46,2018,-14.648438,25000000.000
47,2019,-14.160156,25000000.000
48,1995,-25.878906,25000000.000
49,2002,-22.460938,25000000.000
50,2029,-9.277344,25000000.000
51,2029,-9.277344,25000000.000
52,2034,-6.835938,25000000.000
53,2020,-13.671875,25000000.000
54,2017,-15.136719,25000000.000
55,2019,-14.160156,25000000.000
56,2024,-11.718750,25000000.000
57,1940,-52.734375,25000000.000
58,2062,6.835938,25000000.000
59,2038,-4.882812,25000000.000
60,2072,11.718750,25000000.000
61,2045,-1.464844,25000000.000
62,2007,-20.019531,25000000.000
63,2017,-15.136719,25000000.000
64,2055,3.417969,25000000.000
65,2075,13.183594,25000000.000
66,2053,2.441406,25000000.000
67,2054,2.929688,25000000.000
68,2053,2.441406,25000000.000
69,2041,-3.417969,25000000.000
70,2066,8.789062,25000000.000
71,2058,4.882812,25000000.000
72,2067,9.277344,25000000.000
73,2068,9.765625,25000000.000
74,2058,4.882812,25000000.000
75,2064,7.812500,25000000.000
76,2063,7.324219,25000000.000
77,2035,-6.347656,25000000.000
78,2055,3.417969,25000000.000
79,2049,0.488281,25000000.000
80,2050,0.976562,25000000.000
81,2031,-8.300781,25000000.000
82,2041,-3.417969,25000000.000
83,2045,-1.464844,25000000.000
84,2039,-4.394531,25000000.000
85,2048,0.000000,25000000.000
86,2027,-10.253906,25000000.000
87,2024,-11.718750,25000000.000
88,2053,2.441406,25000000.000
89,2057,4.394531,25000000.000
90,2023,-12.207031,25000000.000
91,2030,-8.789062,25000000.000
92,1996,-25.390625,25000000.000
93,2074,12.695312,25000000.000
94,2062,6.835938,25000000.000
95,2063,7.324219,25000000.000
96,2077,14.160156,25000000.000
97,2039,-4.394531,25000000.000
98,2071,11.230469,25000000.000
99,2024,-11.718750,25000000.000
100,2117,33.691406,25000000.000
101,2099,24.902344,25000000.000
102,1996,-25.390625,25000000.000
103,2023,-12.207031,25000000.000
104,2058,4.882812,25000000.000
105,2027,-10.253906,25000000.000
106,2153,51.269531,25000000.000
107,2160,54.687500,25000000.000
108,2063,7.324219,25000000.000
109,2079,15.136719,25000000.000
110,2043,-2.441406,25000000.000
111,2051,1.464844,25000000.000
112,2084,17.578125,25000000.000
113,2022,-12.695312,25000000.000
114,2053,2.441406,25000000.000
115,2049,0.488281,25000000.000
116,2048,0.000000,25000000.000
117,2070,10.742188,25000000.000
118,2009,-19.042969,25000000.000
119,2012,-17.578125,25000000.000
120,2060,5.859375,25000000.000
121,1994,-26.367188,25000000.000
122,2037,-5.371094,25000000.000
123,2031,-8.300781,25000000.000
124,2020,-13.671875,25000000.000
125,2039,-4.394531,25000000.000
126,2018,-14.648438,25000000.000
127,2019,-14.160156,25000000.000
128,2044,-1.953125,25000000.000
129,2044,-1.953125,25000000.000
130,2054,2.929688,25000000.000
131,2064,7.812500,25000000.000
132,2064,7.812500,25000000.000
133,2081,16.113281,25000000.000
134,2064,7.812500,25000000.000
135,2061,6.347656,25000000.000
136,2052,1.953125,25000000.000
137,2057,4.394531,25000000.000
138,2069,10.253906,25000000.000
139,2058,4.882812,25000000.000
140,2032,-7.812500,25000000.000
141,2011,-18.066406,25000000.000
142,2001,-22.949219,25000000.000
