sample_index,raw_code,voltage_mV,sample_rate_hz
0,2051,1.464844,25000000.000
1,2079,15.136719,25000000.000
2,2008,-19.531250,25000000.000
3,2027,-10.253906,25000000.000
4,2081,16.113281,25000000.000
5,1975,-35.644531,25000000.000
6,2079,15.136719,25000000.000
7,2076,13.671875,25000000.000
8,2032,-7.812500,25000000.000
9,2047,-0.488281,25000000.000
10,2023,-12.207031,25000000.000
11,2021,-13.183594,25000000.000
12,2026,-10.742188,25000000.000
13,2032,-7.812500,25000000.000
14,2071,11.230469,25000000.000
15,2073,12.207031,25000000.000
16,2062,6.835938,25000000.000
17,2027,-10.253906,25000000.000
18,2061,6.347656,25000000.000
19,2064,7.812500,25000000.000
20,2054,2.929688,25000000.000
21,2030,-8.789062,25000000.000
22,2054,2.929688,25000000.000
23,2054,2.929688,25000000.000
24,2050,0.976562,25000000.000
25,2045,-1.464844,25000000.000
26,2055,3.417969,25000000.000
27,2049,0.488281,25000000.000
28,2032,-7.812500,25000000.000
29,2070,10.742188,25000000.000
30,2047,-0.488281,25000000.000
31,2037,-5.371094,25000000.000
32,2051,1.464844,25000000.000
33,2042,-2.929688,25000000.000
34,2036,-5.859375,25000000.000
35,2039,-4.394531,25000000.000
36,2040,-3.906250,25000000.000
37,2043,-2.441406,25000000.000
38,2037,-5.371094,25000000.000
39,2047,-0.488281,25000000.000
40,2038,-4.882812,25000000.000
41,2055,3.417969,25000000.000
42,2076,13.671875,25000000.000
43,2071,11.230469,25000000.000
44,2071,11.230469,25000000.000
45,2033,-7.324219,25000000.000
46,2057,4.394531,25000000.000
47,2050,0.976562,25000000.000
48,2044,-1.953125,25000000.000
49,2028,-9.765625,25000000.000
50,2069,10.253906,25000000.000
51,2056,3.906250,25000000.000
52,2077,14.160156,25000000.000
53,2058,4.882812,25000000.000
54,2044,-1.953125,25000000.000
55,2035,-6.347656,25000000.000
56,2045,-1.464844,25000000.000
57,2061,6.347656,25000000.000
58,2033,-7.324219,25000000.000
59,2030,-8.789062,25000000.000
60,2033,-7.324219,25000000.000
61,2060,5.859375,25000000.000
62,2045,-1.464844,25000000.000
63,2050,0.976562,25000000.000
64,2065,8.300781,25000000.000
65,2041,-3.417969,25000000.000
66,2039,-4.394531,25000000.000
67,2038,-4.882812,25000000.000
68,2051,1.464844,25000000.000
69,2044,-1.953125,25000000.000
70,2043,-2.441406,25000000.000
71,2031,-8.300781,25000000.000
72,2044,-1.953125,25000000.000
73,2047,-0.488281,25000000.000
74,2064,7.812500,25000000.000
75,2061,6.347656,25000000.000
76,2076,13.671875,25000000.000
77,2050,0.976562,25000000.000
78,2050,0.976562,25000000.000
79,2046,-0.976562,25000000.000
80,2051,1.464844,25000000.000
81,2049,0.488281,25000000.000
82,2039,-4.394531,25000000.000
83,2042,-2.929688,25000000.000
84,2045,-1.464844,25000000.000
85,2037,-5.371094,25000000.000
86,2033,-7.324219,25000000.000
87,2037,-5.371094,25000000.000
88,2061,6.347656,25000000.000
89,2023,-12.207031,25000000.000
90,2057,4.394531,25000000.000
91,2051,1.464844,25000000.000
92,2055,3.417969,25000000.000
93,2029,-9.277344,25000000.000
94,2036,-5.859375,25000000.000
95,2046,-0.976562,25000000.000
96,2048,0.000000,25000000.000
97,2063,7.324219,25000000.000
98,2038,-4.882812,25000000.000
99,2049,0.488281,25000000.000
100,2054,2.929688,25000000.000
101,2040,-3.906250,25000000.000
102,2056,3.906250,25000000.000
103,2057,4.394531,25000000.000
104,2056,3.906250,25000000.000
105,2028,-9.765625,25000000.000
106,2034,-6.835938,25000000.000
107,2028,-9.765625,25000000.000
108,2046,-0.976562,25000000.000
109,2043,-2.441406,25000000.000
110,2044,-1.953125,25000000.000
111,2037,-5.371094,25000000.000
112,2050,0.976562,25000000.000
113,2038,-4.882812,25000000.000
114,2046,-0.976562,25000000.000
115,2041,-3.417969,25000000.000
116,2046,-0.976562,25000000.000
117,2038,-4.882812,25000000.000
118,2026,-10.742188,25000000.000
119,2026,-10.742188,25000000.000
120,2047,-0.488281,25000000.000
121,2039,-4.394531,25000000.000
122,2005,-20.996094,25000000.000
123,1989,-28.808594,25000000.000
124,2015,-16.113281,25000000.000
125,2056,3.906250,25000000.000
126,2040,-3.906250,25000000.000
127,2054,2.929688,25000000.000
