sample_index,raw_code,voltage_mV,sample_rate_hz
0,2062,6.835938,25000000.000
1,2035,-6.347656,25000000.000
2,2065,8.300781,25000000.000
3,2062,6.835938,25000000.000
4,2060,5.859375,25000000.000
5,2059,5.371094,25000000.000
6,2059,5.371094,25000000.000
7,2063,7.324219,25000000.000
8,2050,0.976562,25000000.000
9,2040,-3.906250,25000000.000
10,2052,1.953125,25000000.000
11,2051,1.464844,25000000.000
12,2050,0.976562,25000000.000
13,2049,0.488281,25000000.000
14,2026,-10.742188,25000000.000
15,2022,-12.695312,25000000.000
16,2056,3.906250,25000000.000
17,2033,-7.324219,25000000.000
18,2036,-5.859375,25000000.000
19,2028,-9.765625,25000000.000
20,2030,-8.789062,25000000.000
21,2058,4.882812,25000000.000
22,2026,-10.742188,25000000.000
23,2019,-14.160156,25000000.000
24,2024,-11.718750,25000000.000
25,2047,-0.488281,25000000.000
26,2047,-0.488281,25000000.000
27,2051,1.464844,25000000.000
28,2022,-12.695312,25000000.000
29,2097,23.925781,25000000.000
30,2013,-17.089844,25000000.000
31,2046,-0.976562,25000000.000
32,1998,-24.414062,25000000.000
33,2016,-15.625000,25000000.000
34,2054,2.929688,25000000.000
35,2043,-2.441406,25000000.000
36,2054,2.929688,25000000.000
37,1992,-27.343750,25000000.000
38,1996,-25.390625,25000000.000
39,1992,-27.343750,25000000.000
40,2048,0.000000,25000000.000
41,2048,0.000000,25000000.000
42,2050,0.976562,25000000.000
43,2048,0.000000,25000000.000
44,2053,2.441406,25000000.000
45,2056,3.906250,25000000.000
46,2063,7.324219,25000000.000
47,2052,1.953125,25000000.000
48,2045,-1.464844,25000000.000
49,2034,-6.835938,25000000.000
50,2026,-10.742188,25000000.000
51,2035,-6.347656,25000000.000
52,2040,-3.906250,25000000.000
53,2072,11.718750,25000000.000
54,2046,-0.976562,25000000.000
55,2062,6.835938,25000000.000
56,2030,-8.789062,25000000.000
57,2023,-12.207031,25000000.000
58,2066,8.789062,25000000.000
59,2070,10.742188,25000000.000
60,2024,-11.718750,25000000.000
61,2031,-8.300781,25000000.000
62,2049,0.488281,25000000.000
63,2039,-4.394531,25000000.000
64,2047,-0.488281,25000000.000
65,2035,-6.347656,25000000.000
66,2020,-13.671875,25000000.000
67,1999,-23.925781,25000000.000
68,2044,-1.953125,25000000.000
69,2041,-3.417969,25000000.000
70,2046,-0.976562,25000000.000
71,2039,-4.394531,25000000.000
72,2062,6.835938,25000000.000
73,2030,-8.789062,25000000.000
74,2069,10.253906,25000000.000
75,2066,8.789062,25000000.000
76,2029,-9.277344,25000000.000
77,2018,-14.648438,25000000.000
78,2030,-8.789062,25000000.000
79,2028,-9.765625,25000000.000
80,2055,3.417969,25000000.000
81,2025,-11.230469,25000000.000
82,2026,-10.742188,25000000.000
83,2033,-7.324219,25000000.000
84,2036,-5.859375,25000000.000
85,2041,-3.417969,25000000.000
86,2043,-2.441406,25000000.000
87,2044,-1.953125,25000000.000
88,2027,-10.253906,25000000.000
89,2048,0.000000,25000000.000
90,2057,4.394531,25000000.000
91,2056,3.906250,25000000.000
92,2033,-7.324219,25000000.000
93,2066,8.789062,25000000.000
94,2042,-2.929688,25000000.000
95,2036,-5.859375,25000000.000
96,2041,-3.417969,25000000.000
97,2022,-12.695312,25000000.000
98,2034,-6.835938,25000000.000
99,2034,-6.835938,25000000.000
100,2036,-5.859375,25000000.000
101,2035,-6.347656,25000000.000
102,2036,-5.859375,25000000.000
103,2040,-3.906250,25000000.000
104,2044,-1.953125,25000000.000
105,2028,-9.765625,25000000.000
106,2049,0.488281,25000000.000
107,2047,-0.488281,25000000.000
108,2035,-6.347656,25000000.000
109,2047,-0.488281,25000000.000
110,2037,-5.371094,25000000.000
111,2035,-6.347656,25000000.000
112,1946,-49.804688,25000000.000
113,2035,-6.347656,25000000.000
114,2151,50.292969,25000000.000
115,2070,10.742188,25000000.000
116,2046,-0.976562,25000000.000
117,2038,-4.882812,25000000.000
118,2072,11.718750,25000000.000
119,2042,-2.929688,25000000.000
120,2057,4.394531,25000000.000
121,2057,4.394531,25000000.000
122,2044,-1.953125,25000000.000
123,2033,-7.324219,25000000.000
124,2001,-22.949219,25000000.000
125,2066,8.789062,25000000.000
126,2035,-6.347656,25000000.000
127,2041,-3.417969,25000000.000
128,2031,-8.300781,25000000.000
129,2016,-15.625000,25000000.000
130,2032,-7.812500,25000000.000
131,2034,-6.835938,25000000.000
132,2008,-19.531250,25000000.000
133,2045,-1.464844,25000000.000
134,2045,-1.464844,25000000.000
135,2044,-1.953125,25000000.000
136,2055,3.417969,25000000.000
137,2050,0.976562,25000000.000
138,2021,-13.183594,25000000.000
139,2023,-12.207031,25000000.000
140,2029,-9.277344,25000000.000
141,2034,-6.835938,25000000.000
142,2041,-3.417969,25000000.000
143,2043,-2.441406,25000000.000
144,2025,-11.230469,25000000.000
145,2029,-9.277344,25000000.000
146,2027,-10.253906,25000000.000
147,2034,-6.835938,25000000.000
148,2040,-3.906250,25000000.000
149,2061,6.347656,25000000.000
150,2062,6.835938,25000000.000
151,2062,6.835938,25000000.000
152,2049,0.488281,25000000.000
153,2063,7.324219,25000000.000
154,2033,-7.324219,25000000.000
155,2041,-3.417969,25000000.000
156,2042,-2.929688,25000000.000
157,2055,3.417969,25000000.000
158,2035,-6.347656,25000000.000
159,2040,-3.906250,25000000.000
160,2017,-15.136719,25000000.000
161,2040,-3.906250,25000000.000
162,2041,-3.417969,25000000.000
163,2041,-3.417969,25000000.000
164,2018,-14.648438,25000000.000
165,2042,-2.929688,25000000.000
166,2027,-10.253906,25000000.000
167,2030,-8.789062,25000000.000
168,2066,8.789062,25000000.000
169,2030,-8.789062,25000000.000
170,2037,-5.371094,25000000.000
171,2042,-2.929688,25000000.000
172,2040,-3.906250,25000000.000
173,2053,2.441406,25000000.000
174,2053,2.441406,25000000.000
175,2051,1.464844,25000000.000
176,2041,-3.417969,25000000.000
177,2030,-8.789062,25000000.000
178,2041,-3.417969,25000000.000
179,2041,-3.417969,25000000.000
180,2029,-9.277344,25000000.000
181,2037,-5.371094,25000000.000
182,2023,-12.207031,25000000.000
183,2031,-8.300781,25000000.000
184,2023,-12.207031,25000000.000
185,2044,-1.953125,25000000.000
186,2019,-14.160156,25000000.000
187,2019,-14.160156,25000000.000
188,2042,-2.929688,25000000.000
189,2046,-0.976562,25000000.000
190,2039,-4.394531,25000000.000
191,2031,-8.300781,25000000.000
192,2025,-11.230469,25000000.000
193,2051,1.464844,25000000.000
194,2046,-0.976562,25000000.000
195,2056,3.906250,25000000.000
196,2049,0.488281,25000000.000
197,2049,0.488281,25000000.000
198,2062,6.835938,25000000.000
199,2068,9.765625,25000000.000
200,2033,-7.324219,25000000.000
201,2000,-23.437500,25000000.000
202,2030,-8.789062,25000000.000
203,2033,-7.324219,25000000.000
204,1997,-24.902344,25000000.000
205,2060,5.859375,25000000.000
206,1998,-24.414062,25000000.000
207,1991,-27.832031,25000000.000
208,2056,3.906250,25000000.000
209,2055,3.417969,25000000.000
210,2063,7.324219,25000000.000
211,2060,5.859375,25000000.000
212,2064,7.812500,25000000.000
213,2000,-23.437500,25000000.000
214,2074,12.695312,25000000.000
215,2075,13.183594,25000000.000
216,2072,11.718750,25000000.000
217,2015,-16.113281,25000000.000
218,2070,10.742188,25000000.000
219,2077,14.160156,25000000.000
220,2053,2.441406,25000000.000
221,2025,-11.230469,25000000.000
222,2052,1.953125,25000000.000
