sample_index,raw_code,voltage_mV,sample_rate_hz
0,2035,-6.347656,25000000.000
1,2061,6.347656,25000000.000
2,2044,-1.953125,25000000.000
3,2066,8.789062,25000000.000
4,2047,-0.488281,25000000.000
5,2055,3.417969,25000000.000
6,2090,20.507812,25000000.000
7,2094,22.460938,25000000.000
8,2034,-6.835938,25000000.000
9,2057,4.394531,25000000.000
10,2068,9.765625,25000000.000
11,2073,12.207031,25000000.000
12,2062,6.835938,25000000.000
13,2036,-5.859375,25000000.000
14,2075,13.183594,25000000.000
15,2069,10.253906,25000000.000
16,2068,9.765625,25000000.000
17,2052,1.953125,25000000.000
18,2045,-1.464844,25000000.000
19,2043,-2.441406,25000000.000
20,2002,-22.460938,25000000.000
21,2040,-3.906250,25000000.000
22,2028,-9.765625,25000000.000
23,2039,-4.394531,25000000.000
24,2002,-22.460938,25000000.000
25,2013,-17.089844,25000000.000
26,1931,-57.128906,25000000.000
27,1927,-59.082031,25000000.000
28,1981,-32.714844,25000000.000
29,2005,-20.996094,25000000.000
30,1970,-38.085938,25000000.000
31,1981,-32.714844,25000000.000
32,1992,-27.343750,25000000.000
33,2039,-4.394531,25000000.000
34,2027,-10.253906,25000000.000
35,2022,-12.695312,25000000.000
36,2041,-3.417969,25000000.000
37,2037,-5.371094,25000000.000
38,2049,0.488281,25000000.000
39,2045,-1.464844,25000000.000
40,2052,1.953125,25000000.000
41,2052,1.953125,25000000.000
42,2061,6.347656,25000000.000
43,2056,3.906250,25000000.000
44,2057,4.394531,25000000.000
45,2084,17.578125,25000000.000
46,2040,-3.906250,25000000.000
47,2046,-0.976562,25000000.000
48,2064,7.812500,25000000.000
49,2061,6.347656,25000000.000
50,2076,13.671875,25000000.000
51,2079,15.136719,25000000.000
52,2067,9.277344,25000000.000
53,2070,10.742188,25000000.000
54,2044,-1.953125,25000000.000
55,2048,0.000000,25000000.000
56,2030,-8.789062,25000000.000
57,2026,-10.742188,25000000.000
58,2010,-18.554688,25000000.000
59,2010,-18.554688,25000000.000
60,1990,-28.320312,25000000.000
61,1982,-32.226562,25000000.000
62,2012,-17.578125,25000000.000
63,2011,-18.066406,25000000.000
64,1980,-33.203125,25000000.000
65,1934,-55.664062,25000000.000
66,2087,19.042969,25000000.000
67,2086,18.554688,25000000.000
68,2045,-1.464844,25000000.000
69,2097,23.925781,25000000.000
70,2001,-22.949219,25000000.000
71,2000,-23.437500,25000000.000
72,2042,-2.929688,25000000.000
73,2083,17.089844,25000000.000
74,2046,-0.976562,25000000.000
75,2050,0.976562,25000000.000
76,2069,10.253906,25000000.000
77,2068,9.765625,25000000.000
78,2086,18.554688,25000000.000
79,2086,18.554688,25000000.000
80,2078,14.648438,25000000.000
81,2089,20.019531,25000000.000
82,2087,19.042969,25000000.000
83,2090,20.507812,25000000.000
84,2048,0.000000,25000000.000
85,2090,20.507812,25000000.000
86,2050,0.976562,25000000.000
87,2052,1.953125,25000000.000
88,2048,0.000000,25000000.000
89,2039,-4.394531,25000000.000
90,2015,-16.113281,25000000.000
91,2007,-20.019531,25000000.000
92,2019,-14.160156,25000000.000
93,2020,-13.671875,25000000.000
94,2008,-19.531250,25000000.000
95,2015,-16.113281,25000000.000
96,1985,-30.761719,25000000.000
97,2006,-20.507812,25000000.000
98,1988,-29.296875,25000000.000
99,1976,-35.156250,25000000.000
100,2021,-13.183594,25000000.000
101,1952,-46.875000,25000000.000
102,2038,-4.882812,25000000.000
103,2009,-19.042969,25000000.000
104,2047,-0.488281,25000000.000
105,1959,-43.457031,25000000.000
106,2018,-14.648438,25000000.000
107,2022,-12.695312,25000000.000
108,2022,-12.695312,25000000.000
109,1990,-28.320312,25000000.000
110,2037,-5.371094,25000000.000
111,2035,-6.347656,25000000.000
112,2039,-4.394531,25000000.000
113,2021,-13.183594,25000000.000
114,2020,-13.671875,25000000.000
115,2020,-13.671875,25000000.000
116,2055,3.417969,25000000.000
117,2029,-9.277344,25000000.000
118,2051,1.464844,25000000.000
119,2061,6.347656,25000000.000
120,2036,-5.859375,25000000.000
121,2021,-13.183594,25000000.000
122,2030,-8.789062,25000000.000
123,2029,-9.277344,25000000.000
