sample_index,raw_code,voltage_mV,sample_rate_hz
0,2025,-11.230469,25000000.000
1,2039,-4.394531,25000000.000
2,2026,-10.742188,25000000.000
3,2035,-6.347656,25000000.000
4,2019,-14.160156,25000000.000
5,1975,-35.644531,25000000.000
6,2037,-5.371094,25000000.000
7,2021,-13.183594,25000000.000
8,2052,1.953125,25000000.000
9,2054,2.929688,25000000.000
10,2011,-18.066406,25000000.000
11,2032,-7.812500,25000000.000
12,2037,-5.371094,25000000.000
13,2018,-14.648438,25000000.000
14,2011,-18.066406,25000000.000
15,2014,-16.601562,25000000.000
16,2009,-19.042969,25000000.000
17,2034,-6.835938,25000000.000
18,2014,-16.601562,25000000.000
19,2020,-13.671875,25000000.000
20,2026,-10.742188,25000000.000
21,1999,-23.925781,25000000.000
22,2036,-5.859375,25000000.000
23,2026,-10.742188,25000000.000
24,2026,-10.742188,25000000.000
25,2020,-13.671875,25000000.000
26,2033,-7.324219,25000000.000
27,2029,-9.277344,25000000.000
28,2033,-7.324219,25000000.000
29,2039,-4.394531,25000000.000
30,2064,7.812500,25000000.000
31,2065,8.300781,25000000.000
32,2029,-9.277344,25000000.000
33,2016,-15.625000,25000000.000
34,2034,-6.835938,25000000.000
35,2034,-6.835938,25000000.000
36,2055,3.417969,25000000.000
37,2028,-9.765625,25000000.000
38,2048,0.000000,25000000.000
39,2049,0.488281,25000000.000
40,2040,-3.906250,25000000.000
41,2031,-8.300781,25000000.000
42,2028,-9.765625,25000000.000
43,2032,-7.812500,25000000.000
44,2034,-6.835938,25000000.000
45,2060,5.859375,25000000.000
46,2048,0.000000,25000000.000
47,2057,4.394531,25000000.000
48,2052,1.953125,25000000.000
49,2048,0.000000,25000000.000
50,2042,-2.929688,25000000.000
51,2041,-3.417969,25000000.000
52,2041,-3.417969,25000000.000
53,2048,0.000000,25000000.000
54,2049,0.488281,25000000.000
55,2042,-2.929688,25000000.000
56,2055,3.417969,25000000.000
57,2048,0.000000,25000000.000
58,2053,2.441406,25000000.000
59,2050,0.976562,25000000.000
60,2034,-6.835938,25000000.000
61,2017,-15.136719,25000000.000
62,2019,-14.160156,25000000.000
63,2018,-14.648438,25000000.000
64,2061,6.347656,25000000.000
65,2050,0.976562,25000000.000
66,2051,1.464844,25000000.000
67,2062,6.835938,25000000.000
68,2039,-4.394531,25000000.000
69,2036,-5.859375,25000000.000
70,2039,-4.394531,25000000.000
71,2032,-7.812500,25000000.000
72,2063,7.324219,25000000.000
73,2017,-15.136719,25000000.000
74,2022,-12.695312,25000000.000
75,2024,-11.718750,25000000.000
76,2036,-5.859375,25000000.000
77,2054,2.929688,25000000.000
78,2032,-7.812500,25000000.000
79,2031,-8.300781,25000000.000
80,2001,-22.949219,25000000.000
81,2022,-12.695312,25000000.000
82,2048,0.000000,25000000.000
83,2042,-2.929688,25000000.000
84,2058,4.882812,25000000.000
85,2054,2.929688,25000000.000
86,1928,-58.593750,25000000.000
87,1948,-48.828125,25000000.000
88,2028,-9.765625,25000000.000
89,2090,20.507812,25000000.000
90,2059,5.371094,25000000.000
91,2062,6.835938,25000000.000
92,2013,-17.089844,25000000.000
93,2033,-7.324219,25000000.000
94,1969,-38.574219,25000000.000
95,1976,-35.156250,25000000.000
96,1977,-34.667969,25000000.000
97,2052,1.953125,25000000.000
98,2085,18.066406,25000000.000
99,2080,15.625000,25000000.000
100,2039,-4.394531,25000000.000
101,1977,-34.667969,25000000.000
102,1992,-27.343750,25000000.000
103,1960,-42.968750,25000000.000
104,2109,29.785156,25000000.000
105,2062,6.835938,25000000.000
106,2027,-10.253906,25000000.000
107,2048,0.000000,25000000.000
108,2052,1.953125,25000000.000
109,2048,0.000000,25000000.000
110,2080,15.625000,25000000.000
111,2081,16.113281,25000000.000
112,2052,1.953125,25000000.000
113,2046,-0.976562,25000000.000
114,2033,-7.324219,25000000.000
115,2039,-4.394531,25000000.000
116,2058,4.882812,25000000.000
117,2075,13.183594,25000000.000
118,2088,19.531250,25000000.000
119,2089,20.019531,25000000.000
120,2044,-1.953125,25000000.000
121,2055,3.417969,25000000.000
122,2044,-1.953125,25000000.000
123,2050,0.976562,25000000.000
124,2047,-0.488281,25000000.000
125,2055,3.417969,25000000.000
126,2055,3.417969,25000000.000
127,2054,2.929688,25000000.000
128,2077,14.160156,25000000.000
129,2075,13.183594,25000000.000
130,2069,10.253906,25000000.000
131,2074,12.695312,25000000.000
132,2036,-5.859375,25000000.000
133,2050,0.976562,25000000.000
134,2070,10.742188,25000000.000
135,2053,2.441406,25000000.000
136,2033,-7.324219,25000000.000
137,2047,-0.488281,25000000.000
138,2046,-0.976562,25000000.000
139,2049,0.488281,25000000.000
140,2025,-11.230469,25000000.000
141,2022,-12.695312,25000000.000
142,2063,7.324219,25000000.000
143,2061,6.347656,25000000.000
144,2062,6.835938,25000000.000
145,2037,-5.371094,25000000.000
146,2034,-6.835938,25000000.000
147,2031,-8.300781,25000000.000
148,2021,-13.183594,25000000.000
149,2065,8.300781,25000000.000
150,2026,-10.742188,25000000.000
151,2031,-8.300781,25000000.000
152,2045,-1.464844,25000000.000
153,2063,7.324219,25000000.000
154,2045,-1.464844,25000000.000
155,2044,-1.953125,25000000.000
156,2039,-4.394531,25000000.000
157,2051,1.464844,25000000.000
158,2049,0.488281,25000000.000
159,2035,-6.347656,25000000.000
160,2051,1.464844,25000000.000
161,2034,-6.835938,25000000.000
162,2036,-5.859375,25000000.000
163,2037,-5.371094,25000000.000
164,2049,0.488281,25000000.000
165,2051,1.464844,25000000.000
166,2040,-3.906250,25000000.000
167,2042,-2.929688,25000000.000
168,2045,-1.464844,25000000.000
169,2060,5.859375,25000000.000
170,2052,1.953125,25000000.000
171,2044,-1.953125,25000000.000
172,2095,22.949219,25000000.000
173,2156,52.734375,25000000.000
174,1997,-24.902344,25000000.000
175,2025,-11.230469,25000000.000
176,2058,4.882812,25000000.000
177,1989,-28.808594,25000000.000
178,2067,9.277344,25000000.000
179,2036,-5.859375,25000000.000
180,2136,42.968750,25000000.000
181,2069,10.253906,25000000.000
182,2015,-16.113281,25000000.000
183,2020,-13.671875,25000000.000
184,2025,-11.230469,25000000.000
185,2101,25.878906,25000000.000
186,2034,-6.835938,25000000.000
187,2038,-4.882812,25000000.000
188,2091,20.996094,25000000.000
189,2083,17.089844,25000000.000
190,2056,3.906250,25000000.000
191,2055,3.417969,25000000.000
192,2054,2.929688,25000000.000
193,2070,10.742188,25000000.000
194,2028,-9.765625,25000000.000
195,2018,-14.648438,25000000.000
196,2021,-13.183594,25000000.000
197,2048,0.000000,25000000.000
198,2015,-16.113281,25000000.000
199,2024,-11.718750,25000000.000
200,2008,-19.531250,25000000.000
201,2035,-6.347656,25000000.000
202,2040,-3.906250,25000000.000
203,2038,-4.882812,25000000.000
204,2018,-14.648438,25000000.000
205,2009,-19.042969,25000000.000
206,2062,6.835938,25000000.000
207,2059,5.371094,25000000.000
208,2052,1.953125,25000000.000
209,2045,-1.464844,25000000.000
210,2065,8.300781,25000000.000
211,2059,5.371094,25000000.000
212,2060,5.859375,25000000.000
213,2018,-14.648438,25000000.000
214,2054,2.929688,25000000.000
215,2072,11.718750,25000000.000
216,2031,-8.300781,25000000.000
217,2031,-8.300781,25000000.000
218,2020,-13.671875,25000000.000
219,2016,-15.625000,25000000.000
220,2039,-4.394531,25000000.000
221,2044,-1.953125,25000000.000
222,2048,0.000000,25000000.000
223,2066,8.789062,25000000.000
224,2055,3.417969,25000000.000
225,2037,-5.371094,25000000.000
226,2031,-8.300781,25000000.000
227,2023,-12.207031,25000000.000
228,2042,-2.929688,25000000.000
229,2030,-8.789062,25000000.000
230,2027,-10.253906,25000000.000
231,2021,-13.183594,25000000.000
232,2025,-11.230469,25000000.000
233,2042,-2.929688,25000000.000
234,2038,-4.882812,25000000.000
235,2036,-5.859375,25000000.000
236,2024,-11.718750,25000000.000
237,2011,-18.066406,25000000.000
238,2028,-9.765625,25000000.000
239,2028,-9.765625,25000000.000
240,2032,-7.812500,25000000.000
241,2036,-5.859375,25000000.000
242,2034,-6.835938,25000000.000
243,2044,-1.953125,25000000.000
244,2040,-3.906250,25000000.000
245,2050,0.976562,25000000.000
246,2059,5.371094,25000000.000
247,2066,8.789062,25000000.000
248,2037,-5.371094,25000000.000
249,2065,8.300781,25000000.000
250,2054,2.929688,25000000.000
251,2048,0.000000,25000000.000
252,2066,8.789062,25000000.000
253,2049,0.488281,25000000.000
254,2070,10.742188,25000000.000
255,2069,10.253906,25000000.000
256,2062,6.835938,25000000.000
257,2056,3.906250,25000000.000
258,2057,4.394531,25000000.000
259,2053,2.441406,25000000.000
260,2066,8.789062,25000000.000
261,2038,-4.882812,25000000.000
262,2042,-2.929688,25000000.000
263,2049,0.488281,25000000.000
264,2044,-1.953125,25000000.000
265,2031,-8.300781,25000000.000
266,2025,-11.230469,25000000.000
267,2025,-11.230469,25000000.000
268,2025,-11.230469,25000000.000
269,2029,-9.277344,25000000.000
270,2025,-11.230469,25000000.000
271,2025,-11.230469,25000000.000
272,2019,-14.160156,25000000.000
273,2048,0.000000,25000000.000
274,2032,-7.812500,25000000.000
275,2033,-7.324219,25000000.000
276,2045,-1.464844,25000000.000
277,2033,-7.324219,25000000.000
278,2057,4.394531,25000000.000
279,2068,9.765625,25000000.000
280,2044,-1.953125,25000000.000
281,2021,-13.183594,25000000.000
282,2021,-13.183594,25000000.000
283,2018,-14.648438,25000000.000
284,2055,3.417969,25000000.000
285,2054,2.929688,25000000.000
286,2011,-18.066406,25000000.000
287,2024,-11.718750,25000000.000
288,2027,-10.253906,25000000.000
289,2034,-6.835938,25000000.000
290,2027,-10.253906,25000000.000
291,2026,-10.742188,25000000.000
292,2041,-3.417969,25000000.000
293,2048,0.000000,25000000.000
294,2021,-13.183594,25000000.000
295,2020,-13.671875,25000000.000
296,2048,0.000000,25000000.000
297,2028,-9.765625,25000000.000
298,2048,0.000000,25000000.000
299,2049,0.488281,25000000.000
300,2031,-8.300781,25000000.000
301,2020,-13.671875,25000000.000
302,2002,-22.460938,25000000.000
303,2010,-18.554688,25000000.000
304,2026,-10.742188,25000000.000
305,2064,7.812500,25000000.000
306,2043,-2.441406,25000000.000
307,2051,1.464844,25000000.000
308,2048,0.000000,25000000.000
309,2046,-0.976562,25000000.000
310,2036,-5.859375,25000000.000
311,2035,-6.347656,25000000.000
312,2047,-0.488281,25000000.000
313,2064,7.812500,25000000.000
314,2040,-3.906250,25000000.000
315,2041,-3.417969,25000000.000
316,2052,1.953125,25000000.000
317,2048,0.000000,25000000.000
318,2078,14.648438,25000000.000
319,2072,11.718750,25000000.000
320,2056,3.906250,25000000.000
321,2038,-4.882812,25000000.000
322,2031,-8.300781,25000000.000
323,2034,-6.835938,25000000.000
324,2036,-5.859375,25000000.000
325,2066,8.789062,25000000.000
326,2049,0.488281,25000000.000
327,2039,-4.394531,25000000.000
328,2017,-15.136719,25000000.000
329,2048,0.000000,25000000.000
330,2033,-7.324219,25000000.000
331,2025,-11.230469,25000000.000
332,2019,-14.160156,25000000.000
333,2046,-0.976562,25000000.000
334,2025,-11.230469,25000000.000
335,2023,-12.207031,25000000.000
336,2028,-9.765625,25000000.000
337,2024,-11.718750,25000000.000
338,2047,-0.488281,25000000.000
339,2048,0.000000,25000000.000
340,2047,-0.488281,25000000.000
341,2030,-8.789062,25000000.000
342,2017,-15.136719,25000000.000
343,2021,-13.183594,25000000.000
344,2023,-12.207031,25000000.000
345,2077,14.160156,25000000.000
346,2027,-10.253906,25000000.000
347,2037,-5.371094,25000000.000
348,2019,-14.160156,25000000.000
349,2018,-14.648438,25000000.000
350,2045,-1.464844,25000000.000
351,2048,0.000000,25000000.000
352,2005,-20.996094,25000000.000
353,2009,-19.042969,25000000.000
354,2016,-15.625000,25000000.000
355,2010,-18.554688,25000000.000
356,2046,-0.976562,25000000.000
357,2053,2.441406,25000000.000
358,2013,-17.089844,25000000.000
359,2019,-14.160156,25000000.000
360,2022,-12.695312,25000000.000
361,2039,-4.394531,25000000.000
362,2025,-11.230469,25000000.000
363,2013,-17.089844,25000000.000
364,2064,7.812500,25000000.000
365,1981,-32.714844,25000000.000
366,1994,-26.367188,25000000.000
367,1996,-25.390625,25000000.000
368,2031,-8.300781,25000000.000
369,2022,-12.695312,25000000.000
370,2042,-2.929688,25000000.000
371,2045,-1.464844,25000000.000
372,2038,-4.882812,25000000.000
373,2021,-13.183594,25000000.000
374,2069,10.253906,25000000.000
375,2048,0.000000,25000000.000
376,2067,9.277344,25000000.000
377,2066,8.789062,25000000.000
378,1950,-47.851562,25000000.000
379,1967,-39.550781,25000000.000
380,1987,-29.785156,25000000.000
381,2072,11.718750,25000000.000
382,2077,14.160156,25000000.000
383,2099,24.902344,25000000.000
384,2033,-7.324219,25000000.000
385,1950,-47.851562,25000000.000
386,2078,14.648438,25000000.000
387,2062,6.835938,25000000.000
388,2029,-9.277344,25000000.000
389,2022,-12.695312,25000000.000
390,2039,-4.394531,25000000.000
391,2026,-10.742188,25000000.000
392,2028,-9.765625,25000000.000
393,2047,-0.488281,25000000.000
394,2035,-6.347656,25000000.000
395,2041,-3.417969,25000000.000
396,2060,5.859375,25000000.000
397,2045,-1.464844,25000000.000
398,2045,-1.464844,25000000.000
399,2052,1.953125,25000000.000
400,2027,-10.253906,25000000.000
401,2058,4.882812,25000000.000
402,2040,-3.906250,25000000.000
403,2035,-6.347656,25000000.000
404,2018,-14.648438,25000000.000
405,2040,-3.906250,25000000.000
406,1995,-25.878906,25000000.000
407,1987,-29.785156,25000000.000
408,2005,-20.996094,25000000.000
409,2058,4.882812,25000000.000
410,2011,-18.066406,25000000.000
411,2008,-19.531250,25000000.000
412,2014,-16.601562,25000000.000
413,2038,-4.882812,25000000.000
414,2027,-10.253906,25000000.000
415,2032,-7.812500,25000000.000
416,2022,-12.695312,25000000.000
417,2011,-18.066406,25000000.000
418,2039,-4.394531,25000000.000
419,2035,-6.347656,25000000.000
420,2017,-15.136719,25000000.000
421,2003,-21.972656,25000000.000
422,2012,-17.578125,25000000.000
423,2019,-14.160156,25000000.000
424,2018,-14.648438,25000000.000
425,2005,-20.996094,25000000.000
426,2019,-14.160156,25000000.000
427,2021,-13.183594,25000000.000
428,2041,-3.417969,25000000.000
429,2028,-9.765625,25000000.000
430,2010,-18.554688,25000000.000
431,2023,-12.207031,25000000.000
432,2039,-4.394531,25000000.000
433,2059,5.371094,25000000.000
434,2040,-3.906250,25000000.000
435,2059,5.371094,25000000.000
436,2028,-9.765625,25000000.000
437,1996,-25.390625,25000000.000
438,2011,-18.066406,25000000.000
439,1998,-24.414062,25000000.000
440,2054,2.929688,25000000.000
441,2045,-1.464844,25000000.000
442,2030,-8.789062,25000000.000
443,2037,-5.371094,25000000.000
444,2005,-20.996094,25000000.000
445,2013,-17.089844,25000000.000
446,2026,-10.742188,25000000.000
447,2015,-16.113281,25000000.000
448,2027,-10.253906,25000000.000
449,2024,-11.718750,25000000.000
450,2013,-17.089844,25000000.000
451,2011,-18.066406,25000000.000
452,2017,-15.136719,25000000.000
453,2059,5.371094,25000000.000
454,2004,-21.484375,25000000.000
455,2002,-22.460938,25000000.000
456,2034,-6.835938,25000000.000
457,2020,-13.671875,25000000.000
458,2034,-6.835938,25000000.000
459,2047,-0.488281,25000000.000
460,2046,-0.976562,25000000.000
461,2014,-16.601562,25000000.000
462,2058,4.882812,25000000.000
463,2054,2.929688,25000000.000
464,2014,-16.601562,25000000.000
465,2024,-11.718750,25000000.000
466,2045,-1.464844,25000000.000
467,2038,-4.882812,25000000.000
468,2047,-0.488281,25000000.000
469,2048,0.000000,25000000.000
470,2037,-5.371094,25000000.000
471,2043,-2.441406,25000000.000
472,2032,-7.812500,25000000.000
473,2052,1.953125,25000000.000
474,2036,-5.859375,25000000.000
475,2038,-4.882812,25000000.000
476,2037,-5.371094,25000000.000
477,2016,-15.625000,25000000.000
478,2021,-13.183594,25000000.000
479,2024,-11.718750,25000000.000
480,2013,-17.089844,25000000.000
481,2013,-17.089844,25000000.000
482,2007,-20.019531,25000000.000
483,2010,-18.554688,25000000.000
484,2007,-20.019531,25000000.000
485,2004,-21.484375,25000000.000
486,2029,-9.277344,25000000.000
487,2028,-9.765625,25000000.000
488,2040,-3.906250,25000000.000
489,2015,-16.113281,25000000.000
490,2034,-6.835938,25000000.000
491,2036,-5.859375,25000000.000
492,2052,1.953125,25000000.000
493,2026,-10.742188,25000000.000
494,2036,-5.859375,25000000.000
495,2042,-2.929688,25000000.000
496,2030,-8.789062,25000000.000
497,2056,3.906250,25000000.000
498,2033,-7.324219,25000000.000
499,2036,-5.859375,25000000.000
500,2061,6.347656,25000000.000
501,2039,-4.394531,25000000.000
502,2035,-6.347656,25000000.000
503,2048,0.000000,25000000.000
504,2036,-5.859375,25000000.000
505,2059,5.371094,25000000.000
506,2050,0.976562,25000000.000
507,2045,-1.464844,25000000.000
508,2031,-8.300781,25000000.000
509,2026,-10.742188,25000000.000
510,2011,-18.066406,25000000.000
511,2012,-17.578125,25000000.000
512,2018,-14.648438,25000000.000
513,2040,-3.906250,25000000.000
514,2040,-3.906250,25000000.000
515,2043,-2.441406,25000000.000
516,2033,-7.324219,25000000.000
517,2018,-14.648438,25000000.000
518,2095,22.949219,25000000.000
519,2080,15.625000,25000000.000
520,1989,-28.808594,25000000.000
521,2020,-13.671875,25000000.000
522,2039,-4.394531,25000000.000
523,2054,2.929688,25000000.000
524,2042,-2.929688,25000000.000
525,1996,-25.390625,25000000.000
526,2079,15.136719,25000000.000
527,2093,21.972656,25000000.000
528,2032,-7.812500,25000000.000
529,2028,-9.765625,25000000.000
530,2056,3.906250,25000000.000
531,2059,5.371094,25000000.000
532,2027,-10.253906,25000000.000
533,2028,-9.765625,25000000.000
534,2048,0.000000,25000000.000
535,2049,0.488281,25000000.000
536,2068,9.765625,25000000.000
537,2057,4.394531,25000000.000
538,2062,6.835938,25000000.000
539,2065,8.300781,25000000.000
540,2036,-5.859375,25000000.000
541,2054,2.929688,25000000.000
542,2048,0.000000,25000000.000
543,2042,-2.929688,25000000.000
544,2058,4.882812,25000000.000
545,2026,-10.742188,25000000.000
