sample_index,raw_code,voltage_mV,sample_rate_hz
0,2074,12.695312,25000000.000
1,2043,-2.441406,25000000.000
2,2057,4.394531,25000000.000
3,2080,15.625000,25000000.000
4,2020,-13.671875,25000000.000
5,2048,0.000000,25000000.000
6,2070,10.742188,25000000.000
7,2094,22.460938,25000000.000
8,2125,37.597656,25000000.000
9,1983,-31.738281,25000000.000
10,2044,-1.953125,25000000.000
11,2063,7.324219,25000000.000
12,1882,-81.054688,25000000.000
13,2182,65.429688,25000000.000
14,1953,-46.386719,25000000.000
15,1947,-49.316406,25000000.000
16,2093,21.972656,25000000.000
17,1979,-33.691406,25000000.000
18,2134,41.992188,25000000.000
19,2145,47.363281,25000000.000
20,2170,59.570312,25000000.000
21,2047,-0.488281,25000000.000
22,1996,-25.390625,25000000.000
23,1971,-37.597656,25000000.000
24,2054,2.929688,25000000.000
25,2046,-0.976562,25000000.000
26,2028,-9.765625,25000000.000
27,2037,-5.371094,25000000.000
28,2049,0.488281,25000000.000
29,2066,8.789062,25000000.000
30,2039,-4.394531,25000000.000
31,2051,1.464844,25000000.000
32,2045,-1.464844,25000000.000
33,2064,7.812500,25000000.000
34,2070,10.742188,25000000.000
35,2075,13.183594,25000000.000
36,2062,6.835938,25000000.000
37,2108,29.296875,25000000.000
38,2041,-3.417969,25000000.000
39,2048,0.000000,25000000.000
40,2100,25.390625,25000000.000
41,2065,8.300781,25000000.000
42,2106,28.320312,25000000.000
43,2105,27.832031,25000000.000
44,2128,39.062500,25000000.000
45,2078,14.648438,25000000.000
46,2083,17.089844,25000000.000
47,2095,22.949219,25000000.000
48,1994,-26.367188,25000000.000
49,2104,27.343750,25000000.000
50,2016,-15.625000,25000000.000
51,2013,-17.089844,25000000.000
52,2061,6.347656,25000000.000
53,2026,-10.742188,25000000.000
54,2087,19.042969,25000000.000
55,2070,10.742188,25000000.000
56,2054,2.929688,25000000.000
57,2063,7.324219,25000000.000
58,2036,-5.859375,25000000.000
59,2032,-7.812500,25000000.000
60,2042,-2.929688,25000000.000
61,2039,-4.394531,25000000.000
62,2087,19.042969,25000000.000
63,2077,14.160156,25000000.000
64,2079,15.136719,25000000.000
65,2060,5.859375,25000000.000
66,2006,-20.507812,25000000.000
67,2008,-19.531250,25000000.000
68,2043,-2.441406,25000000.000
69,2035,-6.347656,25000000.000
70,2054,2.929688,25000000.000
71,2047,-0.488281,25000000.000
