sample_index,raw_code,voltage_mV,sample_rate_hz
0,2012,-17.578125,25000000.000
1,2042,-2.929688,25000000.000
2,2038,-4.882812,25000000.000
3,2026,-10.742188,25000000.000
4,2053,2.441406,25000000.000
5,2024,-11.718750,25000000.000
6,2026,-10.742188,25000000.000
7,2030,-8.789062,25000000.000
8,2061,6.347656,25000000.000
9,2016,-15.625000,25000000.000
10,2026,-10.742188,25000000.000
11,2036,-5.859375,25000000.000
12,2024,-11.718750,25000000.000
13,2033,-7.324219,25000000.000
14,2042,-2.929688,25000000.000
15,2045,-1.464844,25000000.000
16,2033,-7.324219,25000000.000
17,2039,-4.394531,25000000.000
18,2035,-6.347656,25000000.000
19,2033,-7.324219,25000000.000
20,2008,-19.531250,25000000.000
21,2019,-14.160156,25000000.000
22,2014,-16.601562,25000000.000
23,2000,-23.437500,25000000.000
24,2054,2.929688,25000000.000
25,2064,7.812500,25000000.000
26,2059,5.371094,25000000.000
27,2062,6.835938,25000000.000
28,2075,13.183594,25000000.000
29,1910,-67.382812,25000000.000
30,2032,-7.812500,25000000.000
31,2034,-6.835938,25000000.000
32,2048,0.000000,25000000.000
33,2031,-8.300781,25000000.000
34,1989,-28.808594,25000000.000
35,2027,-10.253906,25000000.000
36,2009,-19.042969,25000000.000
37,2035,-6.347656,25000000.000
38,2022,-12.695312,25000000.000
39,2039,-4.394531,25000000.000
40,1972,-37.109375,25000000.000
41,2030,-8.789062,25000000.000
42,1990,-28.320312,25000000.000
43,1986,-30.273438,25000000.000
44,1978,-34.179688,25000000.000
45,2084,17.578125,25000000.000
46,2014,-16.601562,25000000.000
47,2015,-16.113281,25000000.000
48,2037,-5.371094,25000000.000
49,2019,-14.160156,25000000.000
50,2045,-1.464844,25000000.000
51,2043,-2.441406,25000000.000
52,2068,9.765625,25000000.000
53,2029,-9.277344,25000000.000
54,2043,-2.441406,25000000.000
55,2037,-5.371094,25000000.000
56,2036,-5.859375,25000000.000
57,2018,-14.648438,25000000.000
58,2027,-10.253906,25000000.000
59,2031,-8.300781,25000000.000
60,2032,-7.812500,25000000.000
61,2023,-12.207031,25000000.000
62,2040,-3.906250,25000000.000
63,2040,-3.906250,25000000.000
64,2022,-12.695312,25000000.000
65,2052,1.953125,25000000.000
66,2042,-2.929688,25000000.000
67,2036,-5.859375,25000000.000
68,2043,-2.441406,25000000.000
69,2058,4.882812,25000000.000
70,2047,-0.488281,25000000.000
71,2054,2.929688,25000000.000
72,2051,1.464844,25000000.000
73,2043,-2.441406,25000000.000
74,2083,17.089844,25000000.000
75,2088,19.531250,25000000.000
76,2040,-3.906250,25000000.000
77,2036,-5.859375,25000000.000
78,2033,-7.324219,25000000.000
79,2028,-9.765625,25000000.000
80,2035,-6.347656,25000000.000
81,2039,-4.394531,25000000.000
82,2049,0.488281,25000000.000
83,2060,5.859375,25000000.000
84,2036,-5.859375,25000000.000
85,2049,0.488281,25000000.000
86,2033,-7.324219,25000000.000
87,2055,3.417969,25000000.000
88,2060,5.859375,25000000.000
89,2027,-10.253906,25000000.000
90,2049,0.488281,25000000.000
91,2053,2.441406,25000000.000
92,2048,0.000000,25000000.000
93,2050,0.976562,25000000.000
94,2049,0.488281,25000000.000
95,2056,3.906250,25000000.000
96,2054,2.929688,25000000.000
97,2033,-7.324219,25000000.000
98,2050,0.976562,25000000.000
99,2042,-2.929688,25000000.000
100,2033,-7.324219,25000000.000
101,2038,-4.882812,25000000.000
102,2046,-0.976562,25000000.000
103,2052,1.953125,25000000.000
104,2022,-12.695312,25000000.000
105,2037,-5.371094,25000000.000
106,2026,-10.742188,25000000.000
107,2038,-4.882812,25000000.000
108,2033,-7.324219,25000000.000
109,2059,5.371094,25000000.000
110,2045,-1.464844,25000000.000
111,2039,-4.394531,25000000.000
112,2042,-2.929688,25000000.000
113,2040,-3.906250,25000000.000
114,2048,0.000000,25000000.000
115,2045,-1.464844,25000000.000
116,2037,-5.371094,25000000.000
117,2048,0.000000,25000000.000
118,2027,-10.253906,25000000.000
119,2028,-9.765625,25000000.000
120,2057,4.394531,25000000.000
121,2037,-5.371094,25000000.000
122,2048,0.000000,25000000.000
123,2050,0.976562,25000000.000
124,2033,-7.324219,25000000.000
125,2040,-3.906250,25000000.000
126,2037,-5.371094,25000000.000
127,2043,-2.441406,25000000.000
128,2051,1.464844,25000000.000
129,2060,5.859375,25000000.000
130,2030,-8.789062,25000000.000
131,2019,-14.160156,25000000.000
132,2046,-0.976562,25000000.000
133,2036,-5.859375,25000000.000
134,2044,-1.953125,25000000.000
135,2047,-0.488281,25000000.000
136,1971,-37.597656,25000000.000
137,2056,3.906250,25000000.000
138,1989,-28.808594,25000000.000
139,1983,-31.738281,25000000.000
140,2050,0.976562,25000000.000
141,2026,-10.742188,25000000.000
142,2055,3.417969,25000000.000
143,2071,11.230469,25000000.000
144,2053,2.441406,25000000.000
145,2079,15.136719,25000000.000
146,2110,30.273438,25000000.000
147,2072,11.718750,25000000.000
148,2031,-8.300781,25000000.000
149,2074,12.695312,25000000.000
150,2057,4.394531,25000000.000
151,2045,-1.464844,25000000.000
152,2082,16.601562,25000000.000
153,2036,-5.859375,25000000.000
154,2084,17.578125,25000000.000
155,2087,19.042969,25000000.000
156,2080,15.625000,25000000.000
157,2035,-6.347656,25000000.000
158,2070,10.742188,25000000.000
159,2066,8.789062,25000000.000
160,2021,-13.183594,25000000.000
161,2064,7.812500,25000000.000
162,2047,-0.488281,25000000.000
163,2042,-2.929688,25000000.000
164,2048,0.000000,25000000.000
165,2048,0.000000,25000000.000
166,2061,6.347656,25000000.000
167,2067,9.277344,25000000.000
168,2072,11.718750,25000000.000
169,2020,-13.671875,25000000.000
170,2067,9.277344,25000000.000
171,2062,6.835938,25000000.000
172,2013,-17.089844,25000000.000
173,2066,8.789062,25000000.000
174,2056,3.906250,25000000.000
175,2047,-0.488281,25000000.000
176,2066,8.789062,25000000.000
177,2071,11.230469,25000000.000
178,2092,21.484375,25000000.000
179,2082,16.601562,25000000.000
180,2056,3.906250,25000000.000
181,2051,1.464844,25000000.000
182,2026,-10.742188,25000000.000
183,2011,-18.066406,25000000.000
184,2056,3.906250,25000000.000
185,2054,2.929688,25000000.000
186,2058,4.882812,25000000.000
187,2063,7.324219,25000000.000
188,2031,-8.300781,25000000.000
189,2028,-9.765625,25000000.000
190,2060,5.859375,25000000.000
191,2057,4.394531,25000000.000
192,2064,7.812500,25000000.000
193,2045,-1.464844,25000000.000
194,2038,-4.882812,25000000.000
195,2040,-3.906250,25000000.000
196,2052,1.953125,25000000.000
197,2044,-1.953125,25000000.000
198,2063,7.324219,25000000.000
199,2059,5.371094,25000000.000
200,2047,-0.488281,25000000.000
201,2063,7.324219,25000000.000
202,2037,-5.371094,25000000.000
203,2034,-6.835938,25000000.000
204,2053,2.441406,25000000.000
205,2052,1.953125,25000000.000
206,2048,0.000000,25000000.000
207,2048,0.000000,25000000.000
208,2046,-0.976562,25000000.000
209,2048,0.000000,25000000.000
210,2063,7.324219,25000000.000
211,2070,10.742188,25000000.000
212,2071,11.230469,25000000.000
213,2061,6.347656,25000000.000
214,2072,11.718750,25000000.000
215,2080,15.625000,25000000.000
216,2078,14.648438,25000000.000
217,2076,13.671875,25000000.000
218,2070,10.742188,25000000.000
219,2059,5.371094,25000000.000
220,2073,12.207031,25000000.000
221,2059,5.371094,25000000.000
222,2068,9.765625,25000000.000
223,2062,6.835938,25000000.000
224,2082,16.601562,25000000.000
225,2097,23.925781,25000000.000
226,2047,-0.488281,25000000.000
227,2054,2.929688,25000000.000
228,2061,6.347656,25000000.000
229,2067,9.277344,25000000.000
230,2115,32.714844,25000000.000
231,2110,30.273438,25000000.000
232,2066,8.789062,25000000.000
233,2041,-3.417969,25000000.000
234,2071,11.230469,25000000.000
235,2066,8.789062,25000000.000
236,2088,19.531250,25000000.000
237,2085,18.066406,25000000.000
238,2056,3.906250,25000000.000
239,2066,8.789062,25000000.000
240,2031,-8.300781,25000000.000
241,2052,1.953125,25000000.000
242,2032,-7.812500,25000000.000
243,2030,-8.789062,25000000.000
244,2049,0.488281,25000000.000
245,2053,2.441406,25000000.000
246,2048,0.000000,25000000.000
247,2052,1.953125,25000000.000
248,2055,3.417969,25000000.000
249,2055,3.417969,25000000.000
250,2067,9.277344,25000000.000
251,2070,10.742188,25000000.000
252,2068,9.765625,25000000.000
253,2071,11.230469,25000000.000
254,2066,8.789062,25000000.000
255,2065,8.300781,25000000.000
256,2057,4.394531,25000000.000
257,2049,0.488281,25000000.000
258,2069,10.253906,25000000.000
259,2064,7.812500,25000000.000
260,2059,5.371094,25000000.000
261,2055,3.417969,25000000.000
262,2073,12.207031,25000000.000
263,2072,11.718750,25000000.000
264,2068,9.765625,25000000.000
265,2048,0.000000,25000000.000
266,2085,18.066406,25000000.000
267,2078,14.648438,25000000.000
268,2041,-3.417969,25000000.000
269,2043,-2.441406,25000000.000
270,2059,5.371094,25000000.000
271,2056,3.906250,25000000.000
272,2065,8.300781,25000000.000
273,2051,1.464844,25000000.000
274,2059,5.371094,25000000.000
275,2064,7.812500,25000000.000
276,2054,2.929688,25000000.000
277,2050,0.976562,25000000.000
278,2040,-3.906250,25000000.000
279,2046,-0.976562,25000000.000
280,2056,3.906250,25000000.000
281,2059,5.371094,25000000.000
282,2042,-2.929688,25000000.000
283,2047,-0.488281,25000000.000
284,2063,7.324219,25000000.000
285,2059,5.371094,25000000.000
286,2042,-2.929688,25000000.000
287,2042,-2.929688,25000000.000
288,2039,-4.394531,25000000.000
289,2064,7.812500,25000000.000
