sample_index,raw_code,voltage_mV,sample_rate_hz
0,2023,-12.207031,25000000.000
1,2070,10.742188,25000000.000
2,2063,7.324219,25000000.000
3,2060,5.859375,25000000.000
4,2024,-11.718750,25000000.000
5,2082,16.601562,25000000.000
6,2003,-21.972656,25000000.000
7,2006,-20.507812,25000000.000
8,2060,5.859375,25000000.000
9,2024,-11.718750,25000000.000
10,2058,4.882812,25000000.000
11,2068,9.765625,25000000.000
12,2037,-5.371094,25000000.000
13,2000,-23.437500,25000000.000
14,2053,2.441406,25000000.000
15,2056,3.906250,25000000.000
16,2025,-11.230469,25000000.000
17,2046,-0.976562,25000000.000
18,2010,-18.554688,25000000.000
19,2010,-18.554688,25000000.000
20,2031,-8.300781,25000000.000
21,2043,-2.441406,25000000.000
22,2040,-3.906250,25000000.000
23,2038,-4.882812,25000000.000
24,2058,4.882812,25000000.000
25,2036,-5.859375,25000000.000
26,2049,0.488281,25000000.000
27,2039,-4.394531,25000000.000
28,2070,10.742188,25000000.000
29,2080,15.625000,25000000.000
30,2056,3.906250,25000000.000
31,2061,6.347656,25000000.000
32,2056,3.906250,25000000.000
33,2045,-1.464844,25000000.000
34,2068,9.765625,25000000.000
35,2059,5.371094,25000000.000
36,2083,17.089844,25000000.000
37,2080,15.625000,25000000.000
38,2072,11.718750,25000000.000
39,2083,17.089844,25000000.000
40,2042,-2.929688,25000000.000
41,2048,0.000000,25000000.000
42,2064,7.812500,25000000.000
43,2063,7.324219,25000000.000
44,2043,-2.441406,25000000.000
45,2046,-0.976562,25000000.000
46,2028,-9.765625,25000000.000
47,2028,-9.765625,25000000.000
48,2036,-5.859375,25000000.000
49,2052,1.953125,25000000.000
50,2029,-9.277344,25000000.000
51,2029,-9.277344,25000000.000
52,2049,0.488281,25000000.000
53,2044,-1.953125,25000000.000
54,2028,-9.765625,25000000.000
55,2018,-14.648438,25000000.000
56,2051,1.464844,25000000.000
57,2052,1.953125,25000000.000
58,2032,-7.812500,25000000.000
59,2031,-8.300781,25000000.000
60,2047,-0.488281,25000000.000
61,2037,-5.371094,25000000.000
62,2027,-10.253906,25000000.000
