sample_index,raw_code,voltage_mV,sample_rate_hz
0,2032,-7.812500,25000000.000
1,2063,7.324219,25000000.000
2,2043,-2.441406,25000000.000
3,2051,1.464844,25000000.000
4,2043,-2.441406,25000000.000
5,2026,-10.742188,25000000.000
6,2028,-9.765625,25000000.000
7,2012,-17.578125,25000000.000
8,2052,1.953125,25000000.000
9,2093,21.972656,25000000.000
10,2008,-19.531250,25000000.000
11,1998,-24.414062,25000000.000
12,2003,-21.972656,25000000.000
13,2087,19.042969,25000000.000
14,2043,-2.441406,25000000.000
15,2041,-3.417969,25000000.000
16,2042,-2.929688,25000000.000
17,2028,-9.765625,25000000.000
18,2053,2.441406,25000000.000
19,2060,5.859375,25000000.000
20,2052,1.953125,25000000.000
21,2028,-9.765625,25000000.000
22,2059,5.371094,25000000.000
23,2023,-12.207031,25000000.000
24,2045,-1.464844,25000000.000
25,2041,-3.417969,25000000.000
26,1945,-50.292969,25000000.000
27,1946,-49.804688,25000000.000
28,2080,15.625000,25000000.000
29,2055,3.417969,25000000.000
30,2002,-22.460938,25000000.000
31,1997,-24.902344,25000000.000
32,2017,-15.136719,25000000.000
33,2035,-6.347656,25000000.000
34,1993,-26.855469,25000000.000
35,1998,-24.414062,25000000.000
36,2025,-11.230469,25000000.000
37,2063,7.324219,25000000.000
38,1950,-47.851562,25000000.000
39,1979,-33.691406,25000000.000
40,2081,16.113281,25000000.000
41,1993,-26.855469,25000000.000
42,2069,10.253906,25000000.000
43,2077,14.160156,25000000.000
44,2092,21.484375,25000000.000
45,2023,-12.207031,25000000.000
46,2084,17.578125,25000000.000
47,2088,19.531250,25000000.000
48,2056,3.906250,25000000.000
49,2060,5.859375,25000000.000
50,2045,-1.464844,25000000.000
51,2054,2.929688,25000000.000
52,2041,-3.417969,25000000.000
53,2045,-1.464844,25000000.000
54,2026,-10.742188,25000000.000
55,2030,-8.789062,25000000.000
56,2043,-2.441406,25000000.000
57,2035,-6.347656,25000000.000
58,2043,-2.441406,25000000.000
59,2048,0.000000,25000000.000
60,2034,-6.835938,25000000.000
61,2039,-4.394531,25000000.000
62,2030,-8.789062,25000000.000
63,2038,-4.882812,25000000.000
64,2026,-10.742188,25000000.000
65,2051,1.464844,25000000.000
66,2016,-15.625000,25000000.000
67,2034,-6.835938,25000000.000
68,1998,-24.414062,25000000.000
69,2094,22.460938,25000000.000
70,1971,-37.597656,25000000.000
71,1997,-24.902344,25000000.000
72,2021,-13.183594,25000000.000
73,2041,-3.417969,25000000.000
74,2039,-4.394531,25000000.000
75,2054,2.929688,25000000.000
76,2076,13.671875,25000000.000
77,2031,-8.300781,25000000.000
78,2056,3.906250,25000000.000
79,2040,-3.906250,25000000.000
80,2068,9.765625,25000000.000
81,2089,20.019531,25000000.000
82,1983,-31.738281,25000000.000
83,1987,-29.785156,25000000.000
84,2056,3.906250,25000000.000
85,2036,-5.859375,25000000.000
86,2043,-2.441406,25000000.000
87,2052,1.953125,25000000.000
88,2089,20.019531,25000000.000
89,1937,-54.199219,25000000.000
90,2105,27.832031,25000000.000
91,2075,13.183594,25000000.000
92,2051,1.464844,25000000.000
93,2003,-21.972656,25000000.000
94,1993,-26.855469,25000000.000
95,1986,-30.273438,25000000.000
96,2014,-16.601562,25000000.000
97,2053,2.441406,25000000.000
98,2038,-4.882812,25000000.000
99,2042,-2.929688,25000000.000
100,2053,2.441406,25000000.000
101,1995,-25.878906,25000000.000
102,2049,0.488281,25000000.000
