sample_index,raw_code,voltage_mV,sample_rate_hz
0,2071,11.230469,25000000.000
1,2088,19.531250,25000000.000
2,2056,3.906250,25000000.000
3,2061,6.347656,25000000.000
4,2059,5.371094,25000000.000
5,2104,27.343750,25000000.000
6,2067,9.277344,25000000.000
7,2073,12.207031,25000000.000
8,2049,0.488281,25000000.000
9,2068,9.765625,25000000.000
10,2072,11.718750,25000000.000
11,2066,8.789062,25000000.000
12,2052,1.953125,25000000.000
13,2059,5.371094,25000000.000
14,2043,-2.441406,25000000.000
15,2042,-2.929688,25000000.000
16,2044,-1.953125,25000000.000
17,2066,8.789062,25000000.000
18,2052,1.953125,25000000.000
19,2043,-2.441406,25000000.000
20,2050,0.976562,25000000.000
21,2033,-7.324219,25000000.000
22,2027,-10.253906,25000000.000
23,2019,-14.160156,25000000.000
24,2057,4.394531,25000000.000
25,2053,2.441406,25000000.000
26,2027,-10.253906,25000000.000
27,2033,-7.324219,25000000.000
28,2023,-12.207031,25000000.000
29,2053,2.441406,25000000.000
30,2072,11.718750,25000000.000
31,2074,12.695312,25000000.000
32,2054,2.929688,25000000.000
33,2032,-7.812500,25000000.000
34,2063,7.324219,25000000.000
35,2056,3.906250,25000000.000
36,2091,20.996094,25000000.000
37,2069,10.253906,25000000.000
38,2075,13.183594,25000000.000
39,2083,17.089844,25000000.000
40,2092,21.484375,25000000.000
41,2061,6.347656,25000000.000
42,1994,-26.367188,25000000.000
43,2017,-15.136719,25000000.000
44,2121,35.644531,25000000.000
45,1877,-83.496094,25000000.000
46,2121,35.644531,25000000.000
47,2118,34.179688,25000000.000
48,1931,-57.128906,25000000.000
49,2029,-9.277344,25000000.000
50,2146,47.851562,25000000.000
51,2131,40.527344,25000000.000
52,2006,-20.507812,25000000.000
53,2085,18.066406,25000000.000
54,2118,34.179688,25000000.000
55,2109,29.785156,25000000.000
56,1993,-26.855469,25000000.000
57,2069,10.253906,25000000.000
58,2114,32.226562,25000000.000
59,2114,32.226562,25000000.000
60,2027,-10.253906,25000000.000
61,2088,19.531250,25000000.000
62,2084,17.578125,25000000.000
63,2085,18.066406,25000000.000
64,2042,-2.929688,25000000.000
65,2080,15.625000,25000000.000
66,2083,17.089844,25000000.000
67,2077,14.160156,25000000.000
68,2028,-9.765625,25000000.000
69,2082,16.601562,25000000.000
70,2092,21.484375,25000000.000
71,2098,24.414062,25000000.000
72,2024,-11.718750,25000000.000
73,2065,8.300781,25000000.000
74,2059,5.371094,25000000.000
75,2062,6.835938,25000000.000
76,2044,-1.953125,25000000.000
77,2062,6.835938,25000000.000
78,2071,11.230469,25000000.000
79,2044,-1.953125,25000000.000
80,2099,24.902344,25000000.000
81,2051,1.464844,25000000.000
82,2010,-18.554688,25000000.000
83,2011,-18.066406,25000000.000
84,2053,2.441406,25000000.000
85,2014,-16.601562,25000000.000
86,2069,10.253906,25000000.000
87,2064,7.812500,25000000.000
88,2046,-0.976562,25000000.000
89,2031,-8.300781,25000000.000
90,2035,-6.347656,25000000.000
91,2035,-6.347656,25000000.000
92,2070,10.742188,25000000.000
93,2032,-7.812500,25000000.000
94,2030,-8.789062,25000000.000
95,2029,-9.277344,25000000.000
96,2028,-9.765625,25000000.000
97,2037,-5.371094,25000000.000
98,2065,8.300781,25000000.000
99,2060,5.859375,25000000.000
100,2055,3.417969,25000000.000
101,2032,-7.812500,25000000.000
102,2066,8.789062,25000000.000
103,2063,7.324219,25000000.000
104,2052,1.953125,25000000.000
105,2040,-3.906250,25000000.000
106,2037,-5.371094,25000000.000
107,2036,-5.859375,25000000.000
108,2039,-4.394531,25000000.000
109,2037,-5.371094,25000000.000
110,2027,-10.253906,25000000.000
111,2024,-11.718750,25000000.000
112,2024,-11.718750,25000000.000
113,2040,-3.906250,25000000.000
114,2028,-9.765625,25000000.000
115,2027,-10.253906,25000000.000
116,2023,-12.207031,25000000.000
117,2018,-14.648438,25000000.000
118,2031,-8.300781,25000000.000
119,2025,-11.230469,25000000.000
120,2026,-10.742188,25000000.000
121,2018,-14.648438,25000000.000
122,2049,0.488281,25000000.000
123,2058,4.882812,25000000.000
124,2047,-0.488281,25000000.000
125,2049,0.488281,25000000.000
126,2044,-1.953125,25000000.000
127,2046,-0.976562,25000000.000
128,2038,-4.882812,25000000.000
129,2041,-3.417969,25000000.000
130,2053,2.441406,25000000.000
131,2051,1.464844,25000000.000
132,2051,1.464844,25000000.000
133,2045,-1.464844,25000000.000
134,2040,-3.906250,25000000.000
135,2045,-1.464844,25000000.000
136,2033,-7.324219,25000000.000
137,2073,12.207031,25000000.000
138,2039,-4.394531,25000000.000
139,2037,-5.371094,25000000.000
140,2044,-1.953125,25000000.000
141,2034,-6.835938,25000000.000
142,2019,-14.160156,25000000.000
143,2027,-10.253906,25000000.000
144,2035,-6.347656,25000000.000
145,2018,-14.648438,25000000.000
146,2026,-10.742188,25000000.000
147,2024,-11.718750,25000000.000
148,2004,-21.484375,25000000.000
149,2020,-13.671875,25000000.000
150,2010,-18.554688,25000000.000
151,2011,-18.066406,25000000.000
152,2030,-8.789062,25000000.000
153,2005,-20.996094,25000000.000
154,2034,-6.835938,25000000.000
155,2045,-1.464844,25000000.000
156,2049,0.488281,25000000.000
157,2058,4.882812,25000000.000
158,2050,0.976562,25000000.000
159,2045,-1.464844,25000000.000
160,2007,-20.019531,25000000.000
161,2035,-6.347656,25000000.000
162,2025,-11.230469,25000000.000
163,2025,-11.230469,25000000.000
164,2055,3.417969,25000000.000
165,2044,-1.953125,25000000.000
166,2032,-7.812500,25000000.000
167,2038,-4.882812,25000000.000
168,2041,-3.417969,25000000.000
169,2048,0.000000,25000000.000
170,2031,-8.300781,25000000.000
171,2034,-6.835938,25000000.000
172,2041,-3.417969,25000000.000
173,2038,-4.882812,25000000.000
174,2015,-16.113281,25000000.000
175,2016,-15.625000,25000000.000
176,2039,-4.394531,25000000.000
177,2030,-8.789062,25000000.000
178,2010,-18.554688,25000000.000
179,2002,-22.460938,25000000.000
180,2035,-6.347656,25000000.000
