sample_index,raw_code,voltage_mV,sample_rate_hz
0,2041,-3.417969,25000000.000
1,2062,6.835938,25000000.000
2,2061,6.347656,25000000.000
3,2065,8.300781,25000000.000
4,2045,-1.464844,25000000.000
5,2081,16.113281,25000000.000
6,2006,-20.507812,25000000.000
7,2009,-19.042969,25000000.000
8,2045,-1.464844,25000000.000
9,2046,-0.976562,25000000.000
10,2038,-4.882812,25000000.000
11,2044,-1.953125,25000000.000
12,2056,3.906250,25000000.000
13,2054,2.929688,25000000.000
14,2045,-1.464844,25000000.000
15,2051,1.464844,25000000.000
16,2047,-0.488281,25000000.000
17,2049,0.488281,25000000.000
18,2016,-15.625000,25000000.000
19,2015,-16.113281,25000000.000
20,2046,-0.976562,25000000.000
21,2055,3.417969,25000000.000
22,2041,-3.417969,25000000.000
23,2046,-0.976562,25000000.000
24,2042,-2.929688,25000000.000
25,2043,-2.441406,25000000.000
26,2043,-2.441406,25000000.000
27,2031,-8.300781,25000000.000
28,2050,0.976562,25000000.000
29,2042,-2.929688,25000000.000
30,2027,-10.253906,25000000.000
31,2027,-10.253906,25000000.000
32,2038,-4.882812,25000000.000
33,2036,-5.859375,25000000.000
34,2023,-12.207031,25000000.000
35,2028,-9.765625,25000000.000
36,2062,6.835938,25000000.000
37,2014,-16.601562,25000000.000
38,2053,2.441406,25000000.000
39,2053,2.441406,25000000.000
40,2056,3.906250,25000000.000
41,2023,-12.207031,25000000.000
42,2031,-8.300781,25000000.000
43,2025,-11.230469,25000000.000
44,2026,-10.742188,25000000.000
45,2077,14.160156,25000000.000
46,2030,-8.789062,25000000.000
47,2033,-7.324219,25000000.000
48,2056,3.906250,25000000.000
49,2043,-2.441406,25000000.000
50,2062,6.835938,25000000.000
51,2045,-1.464844,25000000.000
52,2014,-16.601562,25000000.000
53,2119,34.667969,25000000.000
54,2059,5.371094,25000000.000
55,2066,8.789062,25000000.000
56,2016,-15.625000,25000000.000
57,1973,-36.621094,25000000.000
58,2059,5.371094,25000000.000
59,2055,3.417969,25000000.000
60,2060,5.859375,25000000.000
61,2041,-3.417969,25000000.000
62,2004,-21.484375,25000000.000
63,1993,-26.855469,25000000.000
64,2044,-1.953125,25000000.000
65,2035,-6.347656,25000000.000
66,2019,-14.160156,25000000.000
67,2014,-16.601562,25000000.000
68,2043,-2.441406,25000000.000
69,2038,-4.882812,25000000.000
70,2031,-8.300781,25000000.000
71,2032,-7.812500,25000000.000
72,2072,11.718750,25000000.000
73,2049,0.488281,25000000.000
74,2027,-10.253906,25000000.000
75,2028,-9.765625,25000000.000
76,2046,-0.976562,25000000.000
77,2025,-11.230469,25000000.000
78,2047,-0.488281,25000000.000
79,2047,-0.488281,25000000.000
80,2052,1.953125,25000000.000
81,2049,0.488281,25000000.000
82,2058,4.882812,25000000.000
83,2062,6.835938,25000000.000
84,2038,-4.882812,25000000.000
85,2022,-12.695312,25000000.000
86,2072,11.718750,25000000.000
87,2061,6.347656,25000000.000
88,2039,-4.394531,25000000.000
89,2052,1.953125,25000000.000
90,2042,-2.929688,25000000.000
91,2047,-0.488281,25000000.000
92,2056,3.906250,25000000.000
93,2052,1.953125,25000000.000
94,2053,2.441406,25000000.000
95,2060,5.859375,25000000.000
96,2023,-12.207031,25000000.000
97,2058,4.882812,25000000.000
98,2035,-6.347656,25000000.000
99,2050,0.976562,25000000.000
100,2027,-10.253906,25000000.000
101,2046,-0.976562,25000000.000
102,2038,-4.882812,25000000.000
103,2016,-15.625000,25000000.000
104,2037,-5.371094,25000000.000
105,2025,-11.230469,25000000.000
106,2039,-4.394531,25000000.000
107,2025,-11.230469,25000000.000
108,2014,-16.601562,25000000.000
109,2068,9.765625,25000000.000
110,2004,-21.484375,25000000.000
111,2005,-20.996094,25000000.000
112,2078,14.648438,25000000.000
113,2047,-0.488281,25000000.000
114,2071,11.230469,25000000.000
115,2077,14.160156,25000000.000
116,2058,4.882812,25000000.000
117,2035,-6.347656,25000000.000
118,2050,0.976562,25000000.000
119,2045,-1.464844,25000000.000
120,2036,-5.859375,25000000.000
121,2054,2.929688,25000000.000
122,2025,-11.230469,25000000.000
123,2023,-12.207031,25000000.000
124,2040,-3.906250,25000000.000
125,2046,-0.976562,25000000.000
126,2034,-6.835938,25000000.000
127,2032,-7.812500,25000000.000
128,2055,3.417969,25000000.000
129,2045,-1.464844,25000000.000
130,2053,2.441406,25000000.000
131,2052,1.953125,25000000.000
132,2053,2.441406,25000000.000
133,2056,3.906250,25000000.000
134,2002,-22.460938,25000000.000
135,2015,-16.113281,25000000.000
136,2014,-16.601562,25000000.000
137,2045,-1.464844,25000000.000
138,2033,-7.324219,25000000.000
139,2036,-5.859375,25000000.000
140,2019,-14.160156,25000000.000
141,2031,-8.300781,25000000.000
142,2037,-5.371094,25000000.000
143,2034,-6.835938,25000000.000
144,2005,-20.996094,25000000.000
145,2050,0.976562,25000000.000
146,2007,-20.019531,25000000.000
147,2012,-17.578125,25000000.000
148,2017,-15.136719,25000000.000
149,2025,-11.230469,25000000.000
150,2042,-2.929688,25000000.000
151,2039,-4.394531,25000000.000
152,2027,-10.253906,25000000.000
153,2046,-0.976562,25000000.000
154,2056,3.906250,25000000.000
155,2048,0.000000,25000000.000
156,2020,-13.671875,25000000.000
157,2064,7.812500,25000000.000
158,2043,-2.441406,25000000.000
159,2045,-1.464844,25000000.000
160,2014,-16.601562,25000000.000
161,2065,8.300781,25000000.000
162,2041,-3.417969,25000000.000
163,2040,-3.906250,25000000.000
164,2042,-2.929688,25000000.000
165,2040,-3.906250,25000000.000
166,2020,-13.671875,25000000.000
167,2030,-8.789062,25000000.000
168,2045,-1.464844,25000000.000
169,2035,-6.347656,25000000.000
170,2020,-13.671875,25000000.000
171,2021,-13.183594,25000000.000
172,2058,4.882812,25000000.000
173,2030,-8.789062,25000000.000
174,2023,-12.207031,25000000.000
175,2024,-11.718750,25000000.000
176,2055,3.417969,25000000.000
177,2055,3.417969,25000000.000
178,2029,-9.277344,25000000.000
179,2037,-5.371094,25000000.000
180,2053,2.441406,25000000.000
181,2052,1.953125,25000000.000
182,2005,-20.996094,25000000.000
183,2001,-22.949219,25000000.000
184,2050,0.976562,25000000.000
185,2073,12.207031,25000000.000
186,2031,-8.300781,25000000.000
187,2036,-5.859375,25000000.000
188,2043,-2.441406,25000000.000
189,2052,1.953125,25000000.000
190,2005,-20.996094,25000000.000
191,2012,-17.578125,25000000.000
192,2024,-11.718750,25000000.000
193,2035,-6.347656,25000000.000
194,2035,-6.347656,25000000.000
195,2036,-5.859375,25000000.000
196,2026,-10.742188,25000000.000
197,2021,-13.183594,25000000.000
198,2039,-4.394531,25000000.000
199,2031,-8.300781,25000000.000
200,2020,-13.671875,25000000.000
201,2024,-11.718750,25000000.000
202,2028,-9.765625,25000000.000
203,2034,-6.835938,25000000.000
204,2038,-4.882812,25000000.000
205,2016,-15.625000,25000000.000
206,2012,-17.578125,25000000.000
207,2025,-11.230469,25000000.000
208,2050,0.976562,25000000.000
209,2024,-11.718750,25000000.000
210,2044,-1.953125,25000000.000
211,2047,-0.488281,25000000.000
212,2058,4.882812,25000000.000
213,2017,-15.136719,25000000.000
214,2042,-2.929688,25000000.000
215,2044,-1.953125,25000000.000
216,2062,6.835938,25000000.000
217,2058,4.882812,25000000.000
218,1986,-30.273438,25000000.000
219,1983,-31.738281,25000000.000
220,2077,14.160156,25000000.000
221,2061,6.347656,25000000.000
222,1964,-41.015625,25000000.000
223,1992,-27.343750,25000000.000
