sample_index,raw_code,voltage_mV,sample_rate_hz
0,2129,39.550781,25000000.000
1,2056,3.906250,25000000.000
2,1992,-27.343750,25000000.000
3,2013,-17.089844,25000000.000
4,2062,6.835938,25000000.000
5,2100,25.390625,25000000.000
6,1962,-41.992188,25000000.000
7,1971,-37.597656,25000000.000
8,2058,4.882812,25000000.000
9,2042,-2.929688,25000000.000
10,2017,-15.136719,25000000.000
11,2001,-22.949219,25000000.000
12,2087,19.042969,25000000.000
13,2094,22.460938,25000000.000
14,2022,-12.695312,25000000.000
15,2012,-17.578125,25000000.000
16,2030,-8.789062,25000000.000
17,2068,9.765625,25000000.000
18,2011,-18.066406,25000000.000
19,1980,-33.203125,25000000.000
20,2058,4.882812,25000000.000
21,2007,-20.019531,25000000.000
22,2037,-5.371094,25000000.000
23,2029,-9.277344,25000000.000
24,2081,16.113281,25000000.000
25,2023,-12.207031,25000000.000
26,2063,7.324219,25000000.000
27,2049,0.488281,25000000.000
28,2067,9.277344,25000000.000
29,2054,2.929688,25000000.000
30,2019,-14.160156,25000000.000
31,2024,-11.718750,25000000.000
32,2045,-1.464844,25000000.000
33,2029,-9.277344,25000000.000
34,2017,-15.136719,25000000.000
35,2028,-9.765625,25000000.000
36,2016,-15.625000,25000000.000
37,2032,-7.812500,25000000.000
38,2052,1.953125,25000000.000
39,2054,2.929688,25000000.000
40,2017,-15.136719,25000000.000
41,2053,2.441406,25000000.000
42,2027,-10.253906,25000000.000
43,2032,-7.812500,25000000.000
44,1990,-28.320312,25000000.000
45,2069,10.253906,25000000.000
46,2024,-11.718750,25000000.000
47,2038,-4.882812,25000000.000
48,2011,-18.066406,25000000.000
49,2064,7.812500,25000000.000
50,2052,1.953125,25000000.000
51,2041,-3.417969,25000000.000
52,2031,-8.300781,25000000.000
53,2047,-0.488281,25000000.000
54,2037,-5.371094,25000000.000
55,2036,-5.859375,25000000.000
56,2037,-5.371094,25000000.000
57,2034,-6.835938,25000000.000
58,2044,-1.953125,25000000.000
59,2039,-4.394531,25000000.000
60,2055,3.417969,25000000.000
61,2017,-15.136719,25000000.000
62,2053,2.441406,25000000.000
63,2049,0.488281,25000000.000
64,2066,8.789062,25000000.000
65,2037,-5.371094,25000000.000
66,2054,2.929688,25000000.000
67,2046,-0.976562,25000000.000
68,2052,1.953125,25000000.000
69,2026,-10.742188,25000000.000
70,2054,2.929688,25000000.000
71,2047,-0.488281,25000000.000
72,2022,-12.695312,25000000.000
73,2012,-17.578125,25000000.000
74,2034,-6.835938,25000000.000
75,2033,-7.324219,25000000.000
76,1955,-45.410156,25000000.000
77,2060,5.859375,25000000.000
78,2050,0.976562,25000000.000
79,2087,19.042969,25000000.000
80,1943,-51.269531,25000000.000
81,2085,18.066406,25000000.000
82,2024,-11.718750,25000000.000
83,2047,-0.488281,25000000.000
84,2027,-10.253906,25000000.000
85,2064,7.812500,25000000.000
86,2054,2.929688,25000000.000
87,2054,2.929688,25000000.000
88,2034,-6.835938,25000000.000
89,2000,-23.437500,25000000.000
90,2050,0.976562,25000000.000
91,2054,2.929688,25000000.000
92,2045,-1.464844,25000000.000
93,2030,-8.789062,25000000.000
94,2026,-10.742188,25000000.000
95,2021,-13.183594,25000000.000
96,1941,-52.246094,25000000.000
97,2024,-11.718750,25000000.000
98,2057,4.394531,25000000.000
99,2051,1.464844,25000000.000
100,2014,-16.601562,25000000.000
101,2018,-14.648438,25000000.000
102,2011,-18.066406,25000000.000
103,2021,-13.183594,25000000.000
104,2020,-13.671875,25000000.000
105,2032,-7.812500,25000000.000
106,2038,-4.882812,25000000.000
107,2023,-12.207031,25000000.000
108,2035,-6.347656,25000000.000
109,2056,3.906250,25000000.000
110,1912,-66.406250,25000000.000
111,1956,-44.921875,25000000.000
112,2115,32.714844,25000000.000
113,2040,-3.906250,25000000.000
114,1936,-54.687500,25000000.000
115,1951,-47.363281,25000000.000
116,2084,17.578125,25000000.000
117,2012,-17.578125,25000000.000
118,1944,-50.781250,25000000.000
119,1934,-55.664062,25000000.000
120,2068,9.765625,25000000.000
121,2025,-11.230469,25000000.000
122,1979,-33.691406,25000000.000
123,1966,-40.039062,25000000.000
124,2036,-5.859375,25000000.000
125,2054,2.929688,25000000.000
126,1992,-27.343750,25000000.000
127,1966,-40.039062,25000000.000
128,2043,-2.441406,25000000.000
129,2020,-13.671875,25000000.000
130,2089,20.019531,25000000.000
131,2078,14.648438,25000000.000
132,2079,15.136719,25000000.000
133,1998,-24.414062,25000000.000
134,2099,24.902344,25000000.000
135,2092,21.484375,25000000.000
136,2092,21.484375,25000000.000
137,2042,-2.929688,25000000.000
138,2016,-15.625000,25000000.000
139,2017,-15.136719,25000000.000
140,2049,0.488281,25000000.000
141,2022,-12.695312,25000000.000
142,1994,-26.367188,25000000.000
143,1967,-39.550781,25000000.000
144,2015,-16.113281,25000000.000
145,1987,-29.785156,25000000.000
146,1990,-28.320312,25000000.000
147,1956,-44.921875,25000000.000
148,2018,-14.648438,25000000.000
149,1997,-24.902344,25000000.000
150,2028,-9.765625,25000000.000
151,2033,-7.324219,25000000.000
152,2014,-16.601562,25000000.000
153,2028,-9.765625,25000000.000
154,2075,13.183594,25000000.000
155,2063,7.324219,25000000.000
156,2075,13.183594,25000000.000
157,2017,-15.136719,25000000.000
158,2039,-4.394531,25000000.000
159,2056,3.906250,25000000.000
160,2032,-7.812500,25000000.000
161,2056,3.906250,25000000.000
162,2049,0.488281,25000000.000
163,2052,1.953125,25000000.000
164,2008,-19.531250,25000000.000
165,2084,17.578125,25000000.000
166,2025,-11.230469,25000000.000
167,2019,-14.160156,25000000.000
