sample_index,raw_code,voltage_mV,sample_rate_hz
0,2062,6.835938,25000000.000
1,2047,-0.488281,25000000.000
2,2045,-1.464844,25000000.000
3,2051,1.464844,25000000.000
4,1889,-77.636719,25000000.000
5,2023,-12.207031,25000000.000
6,1973,-36.621094,25000000.000
7,1976,-35.156250,25000000.000
8,2210,79.101562,25000000.000
9,2170,59.570312,25000000.000
10,1884,-80.078125,25000000.000
11,1893,-75.683594,25000000.000
12,2178,63.476562,25000000.000
13,2024,-11.718750,25000000.000
14,1972,-37.109375,25000000.000
15,1978,-34.179688,25000000.000
16,2138,43.945312,25000000.000
17,2052,1.953125,25000000.000
18,1946,-49.804688,25000000.000
19,1946,-49.804688,25000000.000
20,2126,38.085938,25000000.000
21,2041,-3.417969,25000000.000
22,2001,-22.949219,25000000.000
23,2010,-18.554688,25000000.000
24,2083,17.089844,25000000.000
25,2029,-9.277344,25000000.000
26,2030,-8.789062,25000000.000
27,2036,-5.859375,25000000.000
28,2118,34.179688,25000000.000
29,1990,-28.320312,25000000.000
30,2059,5.371094,25000000.000
31,2061,6.347656,25000000.000
32,2045,-1.464844,25000000.000
33,2025,-11.230469,25000000.000
34,2029,-9.277344,25000000.000
35,2026,-10.742188,25000000.000
36,2041,-3.417969,25000000.000
37,2031,-8.300781,25000000.000
38,2061,6.347656,25000000.000
39,2073,12.207031,25000000.000
40,2039,-4.394531,25000000.000
41,2039,-4.394531,25000000.000
42,2086,18.554688,25000000.000
43,2047,-0.488281,25000000.000
44,2087,19.042969,25000000.000
45,2076,13.671875,25000000.000
46,2016,-15.625000,25000000.000
47,2039,-4.394531,25000000.000
48,2048,0.000000,25000000.000
49,2058,4.882812,25000000.000
50,2076,13.671875,25000000.000
51,2090,20.507812,25000000.000
52,2037,-5.371094,25000000.000
53,2042,-2.929688,25000000.000
54,2081,16.113281,25000000.000
55,2078,14.648438,25000000.000
56,2032,-7.812500,25000000.000
57,2051,1.464844,25000000.000
58,2042,-2.929688,25000000.000
59,2046,-0.976562,25000000.000
60,2062,6.835938,25000000.000
61,2038,-4.882812,25000000.000
62,2034,-6.835938,25000000.000
63,2025,-11.230469,25000000.000
64,2025,-11.230469,25000000.000
65,2012,-17.578125,25000000.000
66,2029,-9.277344,25000000.000
67,2025,-11.230469,25000000.000
68,2031,-8.300781,25000000.000
69,2048,0.000000,25000000.000
70,2017,-15.136719,25000000.000
71,2022,-12.695312,25000000.000
72,2026,-10.742188,25000000.000
73,2047,-0.488281,25000000.000
74,2033,-7.324219,25000000.000
75,2034,-6.835938,25000000.000
76,2046,-0.976562,25000000.000
77,2057,4.394531,25000000.000
78,2029,-9.277344,25000000.000
79,2031,-8.300781,25000000.000
80,2042,-2.929688,25000000.000
81,2059,5.371094,25000000.000
82,2053,2.441406,25000000.000
83,2058,4.882812,25000000.000
84,2050,0.976562,25000000.000
85,2059,5.371094,25000000.000
86,2077,14.160156,25000000.000
87,2064,7.812500,25000000.000
88,2064,7.812500,25000000.000
89,2100,25.390625,25000000.000
90,2023,-12.207031,25000000.000
91,2021,-13.183594,25000000.000
92,2032,-7.812500,25000000.000
93,2136,42.968750,25000000.000
94,2027,-10.253906,25000000.000
95,2068,9.765625,25000000.000
96,1999,-23.925781,25000000.000
97,2051,1.464844,25000000.000
98,2067,9.277344,25000000.000
99,2062,6.835938,25000000.000
100,2068,9.765625,25000000.000
101,1997,-24.902344,25000000.000
102,2002,-22.460938,25000000.000
103,1984,-31.250000,25000000.000
104,2049,0.488281,25000000.000
105,2053,2.441406,25000000.000
106,2066,8.789062,25000000.000
107,2049,0.488281,25000000.000
108,2056,3.906250,25000000.000
109,2029,-9.277344,25000000.000
110,2036,-5.859375,25000000.000
111,2021,-13.183594,25000000.000
112,2005,-20.996094,25000000.000
113,2074,12.695312,25000000.000
114,2023,-12.207031,25000000.000
