sample_index,raw_code,voltage_mV,sample_rate_hz
0,2040,-3.906250,25000000.000
1,1986,-30.273438,25000000.000
2,2053,2.441406,25000000.000
3,2052,1.953125,25000000.000
4,2013,-17.089844,25000000.000
5,2054,2.929688,25000000.000
6,2045,-1.464844,25000000.000
7,2056,3.906250,25000000.000
8,2048,0.000000,25000000.000
9,2042,-2.929688,25000000.000
10,2074,12.695312,25000000.000
11,2072,11.718750,25000000.000
12,2007,-20.019531,25000000.000
13,2019,-14.160156,25000000.000
14,2041,-3.417969,25000000.000
15,2039,-4.394531,25000000.000
16,1986,-30.273438,25000000.000
17,2012,-17.578125,25000000.000
18,2008,-19.531250,25000000.000
19,1998,-24.414062,25000000.000
20,1987,-29.785156,25000000.000
21,1997,-24.902344,25000000.000
22,2037,-5.371094,25000000.000
23,2037,-5.371094,25000000.000
24,2005,-20.996094,25000000.000
25,2024,-11.718750,25000000.000
26,2033,-7.324219,25000000.000
27,2068,9.765625,25000000.000
28,2050,0.976562,25000000.000
29,2075,13.183594,25000000.000
30,1978,-34.179688,25000000.000
31,1990,-28.320312,25000000.000
32,2067,9.277344,25000000.000
33,2008,-19.531250,25000000.000
34,2035,-6.347656,25000000.000
35,2035,-6.347656,25000000.000
36,2071,11.230469,25000000.000
37,2051,1.464844,25000000.000
38,2014,-16.601562,25000000.000
39,2018,-14.648438,25000000.000
40,2072,11.718750,25000000.000
41,2043,-2.441406,25000000.000
42,2010,-18.554688,25000000.000
43,2032,-7.812500,25000000.000
44,2032,-7.812500,25000000.000
45,2025,-11.230469,25000000.000
46,2030,-8.789062,25000000.000
47,2031,-8.300781,25000000.000
48,2031,-8.300781,25000000.000
49,2017,-15.136719,25000000.000
50,2015,-16.113281,25000000.000
51,2012,-17.578125,25000000.000
52,2036,-5.859375,25000000.000
53,2043,-2.441406,25000000.000
54,2019,-14.160156,25000000.000
55,2016,-15.625000,25000000.000
56,2029,-9.277344,25000000.000
57,2037,-5.371094,25000000.000
58,2032,-7.812500,25000000.000
59,2036,-5.859375,25000000.000
60,2028,-9.765625,25000000.000
61,2036,-5.859375,25000000.000
62,2040,-3.906250,25000000.000
63,2039,-4.394531,25000000.000
64,2045,-1.464844,25000000.000
65,2049,0.488281,25000000.000
66,2045,-1.464844,25000000.000
67,2045,-1.464844,25000000.000
68,2081,16.113281,25000000.000
69,2043,-2.441406,25000000.000
70,2027,-10.253906,25000000.000
71,2029,-9.277344,25000000.000
72,2060,5.859375,25000000.000
73,2071,11.230469,25000000.000
74,2047,-0.488281,25000000.000
75,2067,9.277344,25000000.000
76,2073,12.207031,25000000.000
77,2062,6.835938,25000000.000
78,2049,0.488281,25000000.000
79,2046,-0.976562,25000000.000
80,2055,3.417969,25000000.000
81,2064,7.812500,25000000.000
82,2055,3.417969,25000000.000
83,2045,-1.464844,25000000.000
84,2036,-5.859375,25000000.000
85,2031,-8.300781,25000000.000
86,2028,-9.765625,25000000.000
87,2027,-10.253906,25000000.000
88,2026,-10.742188,25000000.000
89,2035,-6.347656,25000000.000
90,2042,-2.929688,25000000.000
91,2046,-0.976562,25000000.000
92,2053,2.441406,25000000.000
93,2050,0.976562,25000000.000
94,2041,-3.417969,25000000.000
95,2039,-4.394531,25000000.000
96,2062,6.835938,25000000.000
97,2058,4.882812,25000000.000
98,2049,0.488281,25000000.000
99,2048,0.000000,25000000.000
100,2041,-3.417969,25000000.000
101,2060,5.859375,25000000.000
102,2044,-1.953125,25000000.000
103,2033,-7.324219,25000000.000
104,2047,-0.488281,25000000.000
105,2039,-4.394531,25000000.000
106,2046,-0.976562,25000000.000
107,2049,0.488281,25000000.000
108,2043,-2.441406,25000000.000
109,2033,-7.324219,25000000.000
110,2023,-12.207031,25000000.000
111,2021,-13.183594,25000000.000
112,2024,-11.718750,25000000.000
113,2045,-1.464844,25000000.000
114,2031,-8.300781,25000000.000
115,2034,-6.835938,25000000.000
116,2033,-7.324219,25000000.000
117,2037,-5.371094,25000000.000
118,2049,0.488281,25000000.000
119,2038,-4.882812,25000000.000
120,2061,6.347656,25000000.000
121,2049,0.488281,25000000.000
122,2055,3.417969,25000000.000
123,2061,6.347656,25000000.000
124,2055,3.417969,25000000.000
125,2075,13.183594,25000000.000
126,2051,1.464844,25000000.000
127,2049,0.488281,25000000.000
128,2046,-0.976562,25000000.000
129,2065,8.300781,25000000.000
130,2051,1.464844,25000000.000
131,2055,3.417969,25000000.000
132,2072,11.718750,25000000.000
133,2071,11.230469,25000000.000
134,2077,14.160156,25000000.000
135,2073,12.207031,25000000.000
136,2075,13.183594,25000000.000
137,2040,-3.906250,25000000.000
138,2088,19.531250,25000000.000
139,2069,10.253906,25000000.000
140,2069,10.253906,25000000.000
141,2033,-7.324219,25000000.000
142,2073,12.207031,25000000.000
143,2074,12.695312,25000000.000
144,2046,-0.976562,25000000.000
145,2069,10.253906,25000000.000
146,2063,7.324219,25000000.000
147,2072,11.718750,25000000.000
148,2049,0.488281,25000000.000
149,2043,-2.441406,25000000.000
150,2058,4.882812,25000000.000
151,2057,4.394531,25000000.000
152,1974,-36.132812,25000000.000
153,2067,9.277344,25000000.000
154,2075,13.183594,25000000.000
155,2055,3.417969,25000000.000
156,2043,-2.441406,25000000.000
157,2030,-8.789062,25000000.000
158,2053,2.441406,25000000.000
159,2047,-0.488281,25000000.000
160,2065,8.300781,25000000.000
161,2090,20.507812,25000000.000
162,2055,3.417969,25000000.000
163,2073,12.207031,25000000.000
164,2086,18.554688,25000000.000
165,2088,19.531250,25000000.000
166,2090,20.507812,25000000.000
167,2081,16.113281,25000000.000
168,2051,1.464844,25000000.000
169,2057,4.394531,25000000.000
170,2062,6.835938,25000000.000
171,2064,7.812500,25000000.000
172,2052,1.953125,25000000.000
173,2075,13.183594,25000000.000
174,2064,7.812500,25000000.000
175,2059,5.371094,25000000.000
176,2078,14.648438,25000000.000
177,2062,6.835938,25000000.000
178,2036,-5.859375,25000000.000
179,2045,-1.464844,25000000.000
180,2064,7.812500,25000000.000
181,2053,2.441406,25000000.000
182,2032,-7.812500,25000000.000
183,2038,-4.882812,25000000.000
184,2065,8.300781,25000000.000
185,2048,0.000000,25000000.000
186,2048,0.000000,25000000.000
187,2042,-2.929688,25000000.000
188,2052,1.953125,25000000.000
189,2049,0.488281,25000000.000
190,2044,-1.953125,25000000.000
191,2034,-6.835938,25000000.000
192,2046,-0.976562,25000000.000
193,2063,7.324219,25000000.000
194,2017,-15.136719,25000000.000
195,2049,0.488281,25000000.000
196,2090,20.507812,25000000.000
197,2094,22.460938,25000000.000
198,2100,25.390625,25000000.000
199,2107,28.808594,25000000.000
200,1989,-28.808594,25000000.000
201,2081,16.113281,25000000.000
202,2059,5.371094,25000000.000
