sample_index,raw_code,voltage_mV,sample_rate_hz
0,2047,-0.488281,25000000.000
1,2057,4.394531,25000000.000
2,2050,0.976562,25000000.000
3,2043,-2.441406,25000000.000
4,2040,-3.906250,25000000.000
5,2079,15.136719,25000000.000
6,2044,-1.953125,25000000.000
7,2037,-5.371094,25000000.000
8,2037,-5.371094,25000000.000
9,2049,0.488281,25000000.000
10,2056,3.906250,25000000.000
11,2040,-3.906250,25000000.000
12,2036,-5.859375,25000000.000
13,2051,1.464844,25000000.000
14,2069,10.253906,25000000.000
15,2058,4.882812,25000000.000
16,2048,0.000000,25000000.000
17,2037,-5.371094,25000000.000
18,2069,10.253906,25000000.000
19,2062,6.835938,25000000.000
20,2023,-12.207031,25000000.000
21,2069,10.253906,25000000.000
22,2047,-0.488281,25000000.000
23,2039,-4.394531,25000000.000
24,2029,-9.277344,25000000.000
25,2071,11.230469,25000000.000
26,2046,-0.976562,25000000.000
27,2048,0.000000,25000000.000
28,2029,-9.277344,25000000.000
29,2078,14.648438,25000000.000
30,2074,12.695312,25000000.000
31,2078,14.648438,25000000.000
32,2042,-2.929688,25000000.000
33,2060,5.859375,25000000.000
34,2055,3.417969,25000000.000
35,2046,-0.976562,25000000.000
36,2005,-20.996094,25000000.000
37,2096,23.437500,25000000.000
38,2087,19.042969,25000000.000
39,2096,23.437500,25000000.000
40,2030,-8.789062,25000000.000
41,2022,-12.695312,25000000.000
42,2073,12.207031,25000000.000
43,2073,12.207031,25000000.000
44,2056,3.906250,25000000.000
45,2040,-3.906250,25000000.000
46,2038,-4.882812,25000000.000
47,2042,-2.929688,25000000.000
48,2017,-15.136719,25000000.000
49,2057,4.394531,25000000.000
50,2034,-6.835938,25000000.000
51,2032,-7.812500,25000000.000
52,2038,-4.882812,25000000.000
53,2024,-11.718750,25000000.000
54,2042,-2.929688,25000000.000
55,2057,4.394531,25000000.000
56,2063,7.324219,25000000.000
57,2031,-8.300781,25000000.000
58,2052,1.953125,25000000.000
59,2059,5.371094,25000000.000
60,2054,2.929688,25000000.000
61,2049,0.488281,25000000.000
62,2048,0.000000,25000000.000
63,2043,-2.441406,25000000.000
64,2038,-4.882812,25000000.000
65,2049,0.488281,25000000.000
66,2041,-3.417969,25000000.000
67,2038,-4.882812,25000000.000
68,2044,-1.953125,25000000.000
69,2054,2.929688,25000000.000
70,2041,-3.417969,25000000.000
71,2041,-3.417969,25000000.000
72,2030,-8.789062,25000000.000
73,2040,-3.906250,25000000.000
74,2022,-12.695312,25000000.000
75,2018,-14.648438,25000000.000
76,2011,-18.066406,25000000.000
77,2032,-7.812500,25000000.000
78,2016,-15.625000,25000000.000
79,2015,-16.113281,25000000.000
80,2039,-4.394531,25000000.000
81,2019,-14.160156,25000000.000
82,2065,8.300781,25000000.000
83,2055,3.417969,25000000.000
84,2016,-15.625000,25000000.000
85,2062,6.835938,25000000.000
86,2016,-15.625000,25000000.000
87,2017,-15.136719,25000000.000
88,2010,-18.554688,25000000.000
89,2056,3.906250,25000000.000
90,2024,-11.718750,25000000.000
91,2023,-12.207031,25000000.000
92,2052,1.953125,25000000.000
93,2049,0.488281,25000000.000
94,2074,12.695312,25000000.000
95,2073,12.207031,25000000.000
96,2037,-5.371094,25000000.000
97,2051,1.464844,25000000.000
98,2073,12.207031,25000000.000
99,2054,2.929688,25000000.000
100,2020,-13.671875,25000000.000
101,2065,8.300781,25000000.000
102,2055,3.417969,25000000.000
103,2054,2.929688,25000000.000
104,2051,1.464844,25000000.000
105,2048,0.000000,25000000.000
106,2046,-0.976562,25000000.000
107,2034,-6.835938,25000000.000
108,2060,5.859375,25000000.000
109,1949,-48.339844,25000000.000
110,2049,0.488281,25000000.000
111,2020,-13.671875,25000000.000
112,2051,1.464844,25000000.000
113,1979,-33.691406,25000000.000
114,2007,-20.019531,25000000.000
115,2011,-18.066406,25000000.000
116,2014,-16.601562,25000000.000
117,1999,-23.925781,25000000.000
118,2044,-1.953125,25000000.000
119,2046,-0.976562,25000000.000
120,2045,-1.464844,25000000.000
121,2019,-14.160156,25000000.000
122,2056,3.906250,25000000.000
123,2057,4.394531,25000000.000
124,2044,-1.953125,25000000.000
125,2041,-3.417969,25000000.000
126,2063,7.324219,25000000.000
127,2074,12.695312,25000000.000
128,2078,14.648438,25000000.000
129,2050,0.976562,25000000.000
130,2006,-20.507812,25000000.000
131,2003,-21.972656,25000000.000
132,2044,-1.953125,25000000.000
133,2047,-0.488281,25000000.000
134,2012,-17.578125,25000000.000
135,2018,-14.648438,25000000.000
136,2031,-8.300781,25000000.000
137,2024,-11.718750,25000000.000
138,2052,1.953125,25000000.000
139,2037,-5.371094,25000000.000
140,2022,-12.695312,25000000.000
141,2025,-11.230469,25000000.000
142,2050,0.976562,25000000.000
143,2040,-3.906250,25000000.000
144,2002,-22.460938,25000000.000
145,2018,-14.648438,25000000.000
146,2048,0.000000,25000000.000
147,2032,-7.812500,25000000.000
148,2019,-14.160156,25000000.000
149,2026,-10.742188,25000000.000
150,1992,-27.343750,25000000.000
151,2007,-20.019531,25000000.000
152,2016,-15.625000,25000000.000
153,2032,-7.812500,25000000.000
154,2005,-20.996094,25000000.000
