sample_index,raw_code,voltage_mV,sample_rate_hz
0,2060,5.859375,25000000.000
1,2056,3.906250,25000000.000
2,2054,2.929688,25000000.000
3,2051,1.464844,25000000.000
4,2045,-1.464844,25000000.000
5,2071,11.230469,25000000.000
6,2046,-0.976562,25000000.000
7,2046,-0.976562,25000000.000
8,2065,8.300781,25000000.000
9,2057,4.394531,25000000.000
10,2061,6.347656,25000000.000
11,2059,5.371094,25000000.000
12,2090,20.507812,25000000.000
13,2070,10.742188,25000000.000
14,2066,8.789062,25000000.000
15,2080,15.625000,25000000.000
16,2046,-0.976562,25000000.000
17,2047,-0.488281,25000000.000
18,2084,17.578125,25000000.000
19,2073,12.207031,25000000.000
20,2075,13.183594,25000000.000
21,2062,6.835938,25000000.000
22,2051,1.464844,25000000.000
23,2057,4.394531,25000000.000
24,2029,-9.277344,25000000.000
25,2075,13.183594,25000000.000
26,2067,9.277344,25000000.000
27,2061,6.347656,25000000.000
28,1980,-33.203125,25000000.000
29,2071,11.230469,25000000.000
30,2021,-13.183594,25000000.000
31,2012,-17.578125,25000000.000
32,2062,6.835938,25000000.000
33,2052,1.953125,25000000.000
34,2065,8.300781,25000000.000
35,2066,8.789062,25000000.000
36,2075,13.183594,25000000.000
37,2049,0.488281,25000000.000
38,2043,-2.441406,25000000.000
39,2036,-5.859375,25000000.000
40,2052,1.953125,25000000.000
41,2053,2.441406,25000000.000
42,2058,4.882812,25000000.000
43,2069,10.253906,25000000.000
44,2078,14.648438,25000000.000
45,2043,-2.441406,25000000.000
46,2056,3.906250,25000000.000
47,2055,3.417969,25000000.000
48,2052,1.953125,25000000.000
49,2082,16.601562,25000000.000
50,2040,-3.906250,25000000.000
51,2042,-2.929688,25000000.000
52,2045,-1.464844,25000000.000
53,2063,7.324219,25000000.000
54,2064,7.812500,25000000.000
55,2061,6.347656,25000000.000
56,2060,5.859375,25000000.000
57,2040,-3.906250,25000000.000
58,2033,-7.324219,25000000.000
59,2031,-8.300781,25000000.000
60,2053,2.441406,25000000.000
61,2030,-8.789062,25000000.000
62,2030,-8.789062,25000000.000
63,2038,-4.882812,25000000.000
64,2063,7.324219,25000000.000
65,2028,-9.765625,25000000.000
66,2039,-4.394531,25000000.000
67,2035,-6.347656,25000000.000
68,2043,-2.441406,25000000.000
69,2035,-6.347656,25000000.000
70,2046,-0.976562,25000000.000
71,2041,-3.417969,25000000.000
72,2056,3.906250,25000000.000
73,2021,-13.183594,25000000.000
74,2084,17.578125,25000000.000
