sample_index,raw_code,voltage_mV,sample_rate_hz
0,2028,-9.765625,25000000.000
1,2060,5.859375,25000000.000
2,2043,-2.441406,25000000.000
3,2035,-6.347656,25000000.000
4,2032,-7.812500,25000000.000
5,2053,2.441406,25000000.000
6,2018,-14.648438,25000000.000
7,2012,-17.578125,25000000.000
8,2034,-6.835938,25000000.000
9,2062,6.835938,25000000.000
10,2033,-7.324219,25000000.000
11,2028,-9.765625,25000000.000
12,2037,-5.371094,25000000.000
13,2059,5.371094,25000000.000
14,2038,-4.882812,25000000.000
15,2045,-1.464844,25000000.000
16,2033,-7.324219,25000000.000
17,2052,1.953125,25000000.000
18,2038,-4.882812,25000000.000
19,2037,-5.371094,25000000.000
20,2043,-2.441406,25000000.000
21,2038,-4.882812,25000000.000
22,2051,1.464844,25000000.000
23,2053,2.441406,25000000.000
24,2062,6.835938,25000000.000
25,2047,-0.488281,25000000.000
26,2042,-2.929688,25000000.000
27,2040,-3.906250,25000000.000
28,2044,-1.953125,25000000.000
29,2055,3.417969,25000000.000
30,2070,10.742188,25000000.000
31,2066,8.789062,25000000.000
32,2085,18.066406,25000000.000
33,2013,-17.089844,25000000.000
34,2061,6.347656,25000000.000
35,2061,6.347656,25000000.000
36,2053,2.441406,25000000.000
37,2048,0.000000,25000000.000
38,2055,3.417969,25000000.000
39,2052,1.953125,25000000.000
40,2055,3.417969,25000000.000
41,2049,0.488281,25000000.000
42,2071,11.230469,25000000.000
43,2069,10.253906,25000000.000
44,2050,0.976562,25000000.000
45,2049,0.488281,25000000.000
46,2053,2.441406,25000000.000
47,2060,5.859375,25000000.000
48,2034,-6.835938,25000000.000
49,2065,8.300781,25000000.000
50,2028,-9.765625,25000000.000
51,2036,-5.859375,25000000.000
52,2047,-0.488281,25000000.000
53,2067,9.277344,25000000.000
54,2010,-18.554688,25000000.000
55,2012,-17.578125,25000000.000
56,2011,-18.066406,25000000.000
57,2033,-7.324219,25000000.000
58,2008,-19.531250,25000000.000
59,2002,-22.460938,25000000.000
60,2026,-10.742188,25000000.000
61,2020,-13.671875,25000000.000
62,2030,-8.789062,25000000.000
63,2023,-12.207031,25000000.000
64,1974,-36.132812,25000000.000
65,1976,-35.156250,25000000.000
66,2016,-15.625000,25000000.000
67,2022,-12.695312,25000000.000
68,2014,-16.601562,25000000.000
69,2021,-13.183594,25000000.000
70,2007,-20.019531,25000000.000
71,2017,-15.136719,25000000.000
72,1987,-29.785156,25000000.000
73,2070,10.742188,25000000.000
74,2033,-7.324219,25000000.000
75,2036,-5.859375,25000000.000
76,2028,-9.765625,25000000.000
77,2039,-4.394531,25000000.000
78,2075,13.183594,25000000.000
79,2067,9.277344,25000000.000
80,2038,-4.882812,25000000.000
81,2061,6.347656,25000000.000
82,2037,-5.371094,25000000.000
83,2022,-12.695312,25000000.000
84,2076,13.671875,25000000.000
85,2070,10.742188,25000000.000
86,2062,6.835938,25000000.000
87,2054,2.929688,25000000.000
88,2083,17.089844,25000000.000
89,2073,12.207031,25000000.000
90,2096,23.437500,25000000.000
91,2077,14.160156,25000000.000
92,2056,3.906250,25000000.000
93,2069,10.253906,25000000.000
94,2064,7.812500,25000000.000
95,2066,8.789062,25000000.000
96,2067,9.277344,25000000.000
97,2070,10.742188,25000000.000
98,2059,5.371094,25000000.000
99,2057,4.394531,25000000.000
100,2044,-1.953125,25000000.000
101,2062,6.835938,25000000.000
102,2041,-3.417969,25000000.000
103,2023,-12.207031,25000000.000
104,2045,-1.464844,25000000.000
105,2014,-16.601562,25000000.000
106,1996,-25.390625,25000000.000
107,2003,-21.972656,25000000.000
108,2006,-20.507812,25000000.000
109,2013,-17.089844,25000000.000
110,2014,-16.601562,25000000.000
111,2012,-17.578125,25000000.000
112,2017,-15.136719,25000000.000
113,1990,-28.320312,25000000.000
114,2004,-21.484375,25000000.000
115,2009,-19.042969,25000000.000
116,2041,-3.417969,25000000.000
117,2007,-20.019531,25000000.000
118,2011,-18.066406,25000000.000
119,2016,-15.625000,25000000.000
120,2035,-6.347656,25000000.000
121,2033,-7.324219,25000000.000
122,2035,-6.347656,25000000.000
123,2034,-6.835938,25000000.000
124,2046,-0.976562,25000000.000
125,2039,-4.394531,25000000.000
126,2032,-7.812500,25000000.000
127,2031,-8.300781,25000000.000
128,2045,-1.464844,25000000.000
129,2059,5.371094,25000000.000
130,2011,-18.066406,25000000.000
131,2023,-12.207031,25000000.000
132,2066,8.789062,25000000.000
133,2048,0.000000,25000000.000
134,2043,-2.441406,25000000.000
135,2044,-1.953125,25000000.000
136,2068,9.765625,25000000.000
137,2072,11.718750,25000000.000
138,2116,33.203125,25000000.000
139,2129,39.550781,25000000.000
140,2026,-10.742188,25000000.000
141,1982,-32.226562,25000000.000
142,2065,8.300781,25000000.000
143,2035,-6.347656,25000000.000
144,2084,17.578125,25000000.000
145,2078,14.648438,25000000.000
146,2030,-8.789062,25000000.000
147,2050,0.976562,25000000.000
148,2026,-10.742188,25000000.000
149,2055,3.417969,25000000.000
150,2014,-16.601562,25000000.000
151,2023,-12.207031,25000000.000
152,2043,-2.441406,25000000.000
153,2091,20.996094,25000000.000
154,2048,0.000000,25000000.000
155,2059,5.371094,25000000.000
156,2028,-9.765625,25000000.000
157,2045,-1.464844,25000000.000
158,2065,8.300781,25000000.000
159,2060,5.859375,25000000.000
160,2057,4.394531,25000000.000
161,2041,-3.417969,25000000.000
162,2037,-5.371094,25000000.000
163,2017,-15.136719,25000000.000
164,2056,3.906250,25000000.000
165,2024,-11.718750,25000000.000
166,1996,-25.390625,25000000.000
167,1999,-23.925781,25000000.000
168,2053,2.441406,25000000.000
169,2026,-10.742188,25000000.000
170,2026,-10.742188,25000000.000
171,2034,-6.835938,25000000.000
172,2054,2.929688,25000000.000
173,2038,-4.882812,25000000.000
174,2030,-8.789062,25000000.000
175,2034,-6.835938,25000000.000
176,2041,-3.417969,25000000.000
177,2027,-10.253906,25000000.000
178,2013,-17.089844,25000000.000
179,2019,-14.160156,25000000.000
180,2025,-11.230469,25000000.000
181,2038,-4.882812,25000000.000
182,2021,-13.183594,25000000.000
183,2024,-11.718750,25000000.000
184,2013,-17.089844,25000000.000
185,2032,-7.812500,25000000.000
186,1991,-27.832031,25000000.000
187,1998,-24.414062,25000000.000
188,2036,-5.859375,25000000.000
189,2011,-18.066406,25000000.000
190,2026,-10.742188,25000000.000
191,2034,-6.835938,25000000.000
192,2030,-8.789062,25000000.000
193,2041,-3.417969,25000000.000
194,2023,-12.207031,25000000.000
195,2025,-11.230469,25000000.000
196,2036,-5.859375,25000000.000
197,2049,0.488281,25000000.000
198,2044,-1.953125,25000000.000
199,2051,1.464844,25000000.000
200,1934,-55.664062,25000000.000
201,2220,83.984375,25000000.000
202,2244,95.703125,25000000.000
203,2119,34.667969,25000000.000
204,2065,8.300781,25000000.000
205,2255,101.074219,25000000.000
206,2122,36.132812,25000000.000
207,2090,20.507812,25000000.000
208,2105,27.832031,25000000.000
209,2207,77.636719,25000000.000
210,2119,34.667969,25000000.000
211,2086,18.554688,25000000.000
212,2102,26.367188,25000000.000
213,2116,33.203125,25000000.000
214,2073,12.207031,25000000.000
215,2060,5.859375,25000000.000
216,2083,17.089844,25000000.000
217,2092,21.484375,25000000.000
218,2057,4.394531,25000000.000
219,2053,2.441406,25000000.000
220,2043,-2.441406,25000000.000
221,2084,17.578125,25000000.000
222,2050,0.976562,25000000.000
223,2048,0.000000,25000000.000
224,2080,15.625000,25000000.000
225,2071,11.230469,25000000.000
226,2025,-11.230469,25000000.000
227,2030,-8.789062,25000000.000
228,2062,6.835938,25000000.000
229,2088,19.531250,25000000.000
230,2021,-13.183594,25000000.000
231,2029,-9.277344,25000000.000
232,2022,-12.695312,25000000.000
233,2080,15.625000,25000000.000
234,2017,-15.136719,25000000.000
235,2017,-15.136719,25000000.000
236,2034,-6.835938,25000000.000
237,2110,30.273438,25000000.000
238,1990,-28.320312,25000000.000
239,1980,-33.203125,25000000.000
240,2067,9.277344,25000000.000
241,2010,-18.554688,25000000.000
242,1911,-66.894531,25000000.000
243,1913,-65.917969,25000000.000
244,1996,-25.390625,25000000.000
245,2025,-11.230469,25000000.000
246,2042,-2.929688,25000000.000
247,2043,-2.441406,25000000.000
248,2000,-23.437500,25000000.000
249,1989,-28.808594,25000000.000
250,2053,2.441406,25000000.000
251,2028,-9.765625,25000000.000
252,2090,20.507812,25000000.000
253,2010,-18.554688,25000000.000
254,2056,3.906250,25000000.000
255,2051,1.464844,25000000.000
256,2037,-5.371094,25000000.000
257,2009,-19.042969,25000000.000
258,2053,2.441406,25000000.000
259,2058,4.882812,25000000.000
260,2047,-0.488281,25000000.000
261,2015,-16.113281,25000000.000
262,2061,6.347656,25000000.000
263,2056,3.906250,25000000.000
264,2092,21.484375,25000000.000
265,2058,4.882812,25000000.000
266,2065,8.300781,25000000.000
267,2069,10.253906,25000000.000
268,2065,8.300781,25000000.000
269,2048,0.000000,25000000.000
270,2057,4.394531,25000000.000
271,2058,4.882812,25000000.000
272,2066,8.789062,25000000.000
273,2056,3.906250,25000000.000
274,2069,10.253906,25000000.000
275,2069,10.253906,25000000.000
276,2067,9.277344,25000000.000
277,2061,6.347656,25000000.000
278,2054,2.929688,25000000.000
279,2058,4.882812,25000000.000
280,2045,-1.464844,25000000.000
281,2069,10.253906,25000000.000
282,2054,2.929688,25000000.000
283,2053,2.441406,25000000.000
284,2063,7.324219,25000000.000
285,2078,14.648438,25000000.000
286,2061,6.347656,25000000.000
287,2071,11.230469,25000000.000
288,2058,4.882812,25000000.000
289,2078,14.648438,25000000.000
290,2037,-5.371094,25000000.000
291,2039,-4.394531,25000000.000
292,2053,2.441406,25000000.000
293,2077,14.160156,25000000.000
294,2051,1.464844,25000000.000
295,2044,-1.953125,25000000.000
296,2061,6.347656,25000000.000
297,2069,10.253906,25000000.000
298,2049,0.488281,25000000.000
299,2048,0.000000,25000000.000
300,2054,2.929688,25000000.000
301,2038,-4.882812,25000000.000
302,2047,-0.488281,25000000.000
303,2049,0.488281,25000000.000
304,2046,-0.976562,25000000.000
305,2018,-14.648438,25000000.000
306,2052,1.953125,25000000.000
307,2054,2.929688,25000000.000
308,2026,-10.742188,25000000.000
309,2023,-12.207031,25000000.000
310,2036,-5.859375,25000000.000
311,2033,-7.324219,25000000.000
312,2013,-17.089844,25000000.000
313,2024,-11.718750,25000000.000
314,2038,-4.882812,25000000.000
315,2038,-4.882812,25000000.000
316,2049,0.488281,25000000.000
317,2050,0.976562,25000000.000
318,2062,6.835938,25000000.000
319,2072,11.718750,25000000.000
320,2068,9.765625,25000000.000
321,2050,0.976562,25000000.000
322,2062,6.835938,25000000.000
323,2061,6.347656,25000000.000
324,2049,0.488281,25000000.000
325,2051,1.464844,25000000.000
326,2046,-0.976562,25000000.000
327,2047,-0.488281,25000000.000
328,2049,0.488281,25000000.000
329,2053,2.441406,25000000.000
330,2070,10.742188,25000000.000
331,2076,13.671875,25000000.000
332,2063,7.324219,25000000.000
333,2091,20.996094,25000000.000
334,2081,16.113281,25000000.000
335,2097,23.925781,25000000.000
336,2049,0.488281,25000000.000
337,2060,5.859375,25000000.000
338,2077,14.160156,25000000.000
339,2070,10.742188,25000000.000
340,2053,2.441406,25000000.000
341,2071,11.230469,25000000.000
342,2038,-4.882812,25000000.000
343,2045,-1.464844,25000000.000
344,2055,3.417969,25000000.000
345,2054,2.929688,25000000.000
346,2052,1.953125,25000000.000
347,2054,2.929688,25000000.000
348,2023,-12.207031,25000000.000
349,1994,-26.367188,25000000.000
350,2035,-6.347656,25000000.000
351,2032,-7.812500,25000000.000
352,2036,-5.859375,25000000.000
353,2032,-7.812500,25000000.000
354,1998,-24.414062,25000000.000
355,2005,-20.996094,25000000.000
356,1997,-24.902344,25000000.000
357,2056,3.906250,25000000.000
358,2028,-9.765625,25000000.000
359,2031,-8.300781,25000000.000
360,2020,-13.671875,25000000.000
361,2022,-12.695312,25000000.000
362,2035,-6.347656,25000000.000
363,2038,-4.882812,25000000.000
364,2039,-4.394531,25000000.000
365,2052,1.953125,25000000.000
366,2048,0.000000,25000000.000
367,2044,-1.953125,25000000.000
368,2038,-4.882812,25000000.000
369,2052,1.953125,25000000.000
370,2077,14.160156,25000000.000
371,2070,10.742188,25000000.000
372,2060,5.859375,25000000.000
373,2059,5.371094,25000000.000
374,2049,0.488281,25000000.000
375,2052,1.953125,25000000.000
376,2061,6.347656,25000000.000
377,2067,9.277344,25000000.000
378,2046,-0.976562,25000000.000
379,2054,2.929688,25000000.000
380,2043,-2.441406,25000000.000
381,2055,3.417969,25000000.000
382,2043,-2.441406,25000000.000
383,2044,-1.953125,25000000.000
384,2040,-3.906250,25000000.000
385,2052,1.953125,25000000.000
386,2060,5.859375,25000000.000
387,2056,3.906250,25000000.000
388,2052,1.953125,25000000.000
389,2055,3.417969,25000000.000
390,2069,10.253906,25000000.000
391,2059,5.371094,25000000.000
392,2065,8.300781,25000000.000
393,2046,-0.976562,25000000.000
394,2054,2.929688,25000000.000
395,2055,3.417969,25000000.000
396,2043,-2.441406,25000000.000
397,2028,-9.765625,25000000.000
398,2042,-2.929688,25000000.000
399,2038,-4.882812,25000000.000
400,2046,-0.976562,25000000.000
401,2033,-7.324219,25000000.000
402,2042,-2.929688,25000000.000
403,2045,-1.464844,25000000.000
404,2057,4.394531,25000000.000
405,2047,-0.488281,25000000.000
406,2047,-0.488281,25000000.000
407,2043,-2.441406,25000000.000
408,2051,1.464844,25000000.000
409,2050,0.976562,25000000.000
410,2056,3.906250,25000000.000
411,2053,2.441406,25000000.000
412,2070,10.742188,25000000.000
413,2052,1.953125,25000000.000
414,2071,11.230469,25000000.000
415,2071,11.230469,25000000.000
416,2058,4.882812,25000000.000
417,2073,12.207031,25000000.000
418,2033,-7.324219,25000000.000
419,2026,-10.742188,25000000.000
420,2104,27.343750,25000000.000
421,2115,32.714844,25000000.000
422,2057,4.394531,25000000.000
423,2108,29.296875,25000000.000
424,2028,-9.765625,25000000.000
425,2063,7.324219,25000000.000
426,2085,18.066406,25000000.000
427,2081,16.113281,25000000.000
428,2035,-6.347656,25000000.000
429,2016,-15.625000,25000000.000
430,2052,1.953125,25000000.000
431,2047,-0.488281,25000000.000
432,2023,-12.207031,25000000.000
433,2028,-9.765625,25000000.000
434,2053,2.441406,25000000.000
435,2049,0.488281,25000000.000
436,2036,-5.859375,25000000.000
437,2058,4.882812,25000000.000
438,2044,-1.953125,25000000.000
439,2050,0.976562,25000000.000
440,2056,3.906250,25000000.000
441,2079,15.136719,25000000.000
442,2040,-3.906250,25000000.000
443,2047,-0.488281,25000000.000
444,2071,11.230469,25000000.000
445,2051,1.464844,25000000.000
446,2039,-4.394531,25000000.000
447,2029,-9.277344,25000000.000
448,2092,21.484375,25000000.000
449,2065,8.300781,25000000.000
450,2032,-7.812500,25000000.000
451,2027,-10.253906,25000000.000
452,2067,9.277344,25000000.000
453,2038,-4.882812,25000000.000
454,2046,-0.976562,25000000.000
455,2049,0.488281,25000000.000
456,2069,10.253906,25000000.000
457,2060,5.859375,25000000.000
458,2079,15.136719,25000000.000
459,2083,17.089844,25000000.000
460,2080,15.625000,25000000.000
461,2082,16.601562,25000000.000
462,2059,5.371094,25000000.000
463,2053,2.441406,25000000.000
464,2050,0.976562,25000000.000
465,2079,15.136719,25000000.000
466,2036,-5.859375,25000000.000
467,2040,-3.906250,25000000.000
468,2071,11.230469,25000000.000
469,2064,7.812500,25000000.000
470,2046,-0.976562,25000000.000
471,2048,0.000000,25000000.000
472,2057,4.394531,25000000.000
473,2057,4.394531,25000000.000
