sample_index,raw_code,voltage_mV,sample_rate_hz
0,2034,-6.835938,25000000.000
1,2033,-7.324219,25000000.000
2,2048,0.000000,25000000.000
3,2039,-4.394531,25000000.000
4,2023,-12.207031,25000000.000
5,2036,-5.859375,25000000.000
6,2038,-4.882812,25000000.000
7,2021,-13.183594,25000000.000
8,2040,-3.906250,25000000.000
9,2005,-20.996094,25000000.000
10,2032,-7.812500,25000000.000
11,2028,-9.765625,25000000.000
12,2043,-2.441406,25000000.000
13,2008,-19.531250,25000000.000
14,2048,0.000000,25000000.000
15,2049,0.488281,25000000.000
16,2025,-11.230469,25000000.000
17,2020,-13.671875,25000000.000
18,2043,-2.441406,25000000.000
19,2033,-7.324219,25000000.000
20,2025,-11.230469,25000000.000
21,2022,-12.695312,25000000.000
22,2042,-2.929688,25000000.000
23,2048,0.000000,25000000.000
24,2025,-11.230469,25000000.000
25,2020,-13.671875,25000000.000
26,2036,-5.859375,25000000.000
27,2045,-1.464844,25000000.000
28,2042,-2.929688,25000000.000
29,2028,-9.765625,25000000.000
30,2047,-0.488281,25000000.000
31,2045,-1.464844,25000000.000
32,2018,-14.648438,25000000.000
33,2128,39.062500,25000000.000
34,2040,-3.906250,25000000.000
35,2084,17.578125,25000000.000
36,1983,-31.738281,25000000.000
37,2025,-11.230469,25000000.000
38,2032,-7.812500,25000000.000
39,2023,-12.207031,25000000.000
40,2048,0.000000,25000000.000
41,2084,17.578125,25000000.000
42,2003,-21.972656,25000000.000
43,2009,-19.042969,25000000.000
44,2046,-0.976562,25000000.000
45,2057,4.394531,25000000.000
46,2020,-13.671875,25000000.000
47,1994,-26.367188,25000000.000
48,2050,0.976562,25000000.000
49,2062,6.835938,25000000.000
50,2029,-9.277344,25000000.000
51,2007,-20.019531,25000000.000
52,2034,-6.835938,25000000.000
53,2052,1.953125,25000000.000
54,2036,-5.859375,25000000.000
55,2039,-4.394531,25000000.000
56,2023,-12.207031,25000000.000
57,2013,-17.089844,25000000.000
58,2073,12.207031,25000000.000
59,2073,12.207031,25000000.000
60,2054,2.929688,25000000.000
61,2012,-17.578125,25000000.000
62,2054,2.929688,25000000.000
63,2063,7.324219,25000000.000
64,1999,-23.925781,25000000.000
65,2039,-4.394531,25000000.000
66,2035,-6.347656,25000000.000
67,2030,-8.789062,25000000.000
68,2047,-0.488281,25000000.000
69,1944,-50.781250,25000000.000
70,2015,-16.113281,25000000.000
71,1984,-31.250000,25000000.000
72,2051,1.464844,25000000.000
73,2015,-16.113281,25000000.000
74,2006,-20.507812,25000000.000
75,2016,-15.625000,25000000.000
76,2028,-9.765625,25000000.000
77,1996,-25.390625,25000000.000
78,2016,-15.625000,25000000.000
79,2025,-11.230469,25000000.000
80,2050,0.976562,25000000.000
81,2025,-11.230469,25000000.000
82,2031,-8.300781,25000000.000
83,2040,-3.906250,25000000.000
84,2031,-8.300781,25000000.000
85,2034,-6.835938,25000000.000
86,2045,-1.464844,25000000.000
87,2041,-3.417969,25000000.000
88,2081,16.113281,25000000.000
89,2055,3.417969,25000000.000
90,2043,-2.441406,25000000.000
91,2051,1.464844,25000000.000
92,2043,-2.441406,25000000.000
93,2054,2.929688,25000000.000
94,2025,-11.230469,25000000.000
95,2032,-7.812500,25000000.000
96,2021,-13.183594,25000000.000
97,2044,-1.953125,25000000.000
98,1997,-24.902344,25000000.000
99,2008,-19.531250,25000000.000
100,2005,-20.996094,25000000.000
101,2039,-4.394531,25000000.000
102,2032,-7.812500,25000000.000
103,2030,-8.789062,25000000.000
104,2022,-12.695312,25000000.000
105,2032,-7.812500,25000000.000
106,2034,-6.835938,25000000.000
107,2032,-7.812500,25000000.000
108,2013,-17.089844,25000000.000
109,2052,1.953125,25000000.000
110,2017,-15.136719,25000000.000
111,2014,-16.601562,25000000.000
112,2039,-4.394531,25000000.000
113,2017,-15.136719,25000000.000
114,2029,-9.277344,25000000.000
115,2024,-11.718750,25000000.000
116,2032,-7.812500,25000000.000
117,2010,-18.554688,25000000.000
118,2021,-13.183594,25000000.000
119,2016,-15.625000,25000000.000
120,2031,-8.300781,25000000.000
121,2005,-20.996094,25000000.000
122,2042,-2.929688,25000000.000
123,2037,-5.371094,25000000.000
124,2049,0.488281,25000000.000
125,2009,-19.042969,25000000.000
126,2033,-7.324219,25000000.000
127,2037,-5.371094,25000000.000
128,2049,0.488281,25000000.000
129,2049,0.488281,25000000.000
130,2051,1.464844,25000000.000
131,2044,-1.953125,25000000.000
132,2050,0.976562,25000000.000
133,2041,-3.417969,25000000.000
134,2048,0.000000,25000000.000
135,2049,0.488281,25000000.000
136,2010,-18.554688,25000000.000
137,2067,9.277344,25000000.000
138,2053,2.441406,25000000.000
139,2043,-2.441406,25000000.000
140,2028,-9.765625,25000000.000
141,2058,4.882812,25000000.000
142,2050,0.976562,25000000.000
143,2048,0.000000,25000000.000
144,2038,-4.882812,25000000.000
145,2094,22.460938,25000000.000
146,2037,-5.371094,25000000.000
147,2034,-6.835938,25000000.000
148,2036,-5.859375,25000000.000
149,2075,13.183594,25000000.000
