sample_index,raw_code,voltage_mV,sample_rate_hz
0,2047,-0.488281,25000000.000
1,2055,3.417969,25000000.000
2,2048,0.000000,25000000.000
3,2053,2.441406,25000000.000
4,2060,5.859375,25000000.000
5,2044,-1.953125,25000000.000
6,2051,1.464844,25000000.000
7,2047,-0.488281,25000000.000
8,2057,4.394531,25000000.000
9,2045,-1.464844,25000000.000
10,2000,-23.437500,25000000.000
11,1993,-26.855469,25000000.000
12,2042,-2.929688,25000000.000
13,2037,-5.371094,25000000.000
14,2055,3.417969,25000000.000
15,2052,1.953125,25000000.000
16,2017,-15.136719,25000000.000
17,2046,-0.976562,25000000.000
18,2035,-6.347656,25000000.000
19,2018,-14.648438,25000000.000
20,2039,-4.394531,25000000.000
21,2059,5.371094,25000000.000
22,2099,24.902344,25000000.000
23,2084,17.578125,25000000.000
24,2073,12.207031,25000000.000
25,2069,10.253906,25000000.000
26,2073,12.207031,25000000.000
27,2066,8.789062,25000000.000
28,2011,-18.066406,25000000.000
29,2081,16.113281,25000000.000
30,2173,61.035156,25000000.000
31,2104,27.343750,25000000.000
32,1972,-37.109375,25000000.000
33,2249,98.144531,25000000.000
34,1996,-25.390625,25000000.000
35,1978,-34.179688,25000000.000
36,2142,45.898438,25000000.000
37,2133,41.503906,25000000.000
38,1991,-27.832031,25000000.000
39,1978,-34.179688,25000000.000
40,2101,25.878906,25000000.000
41,2101,25.878906,25000000.000
42,2009,-19.042969,25000000.000
43,1993,-26.855469,25000000.000
44,2104,27.343750,25000000.000
45,2048,0.000000,25000000.000
46,1996,-25.390625,25000000.000
47,1984,-31.250000,25000000.000
48,2068,9.765625,25000000.000
49,2047,-0.488281,25000000.000
50,2005,-20.996094,25000000.000
51,2002,-22.460938,25000000.000
52,2076,13.671875,25000000.000
53,2031,-8.300781,25000000.000
54,2017,-15.136719,25000000.000
55,2033,-7.324219,25000000.000
56,2089,20.019531,25000000.000
57,2065,8.300781,25000000.000
58,2052,1.953125,25000000.000
59,2053,2.441406,25000000.000
60,2056,3.906250,25000000.000
61,2058,4.882812,25000000.000
62,2050,0.976562,25000000.000
63,2050,0.976562,25000000.000
64,2071,11.230469,25000000.000
65,2060,5.859375,25000000.000
66,2012,-17.578125,25000000.000
67,2008,-19.531250,25000000.000
68,2140,44.921875,25000000.000
69,2014,-16.601562,25000000.000
70,1981,-32.714844,25000000.000
71,1983,-31.738281,25000000.000
72,2013,-17.089844,25000000.000
73,2022,-12.695312,25000000.000
74,2084,17.578125,25000000.000
75,2083,17.089844,25000000.000
76,2034,-6.835938,25000000.000
77,2012,-17.578125,25000000.000
78,2024,-11.718750,25000000.000
79,2021,-13.183594,25000000.000
80,2075,13.183594,25000000.000
81,2012,-17.578125,25000000.000
82,2071,11.230469,25000000.000
83,2080,15.625000,25000000.000
84,2041,-3.417969,25000000.000
85,2066,8.789062,25000000.000
86,2081,16.113281,25000000.000
87,2078,14.648438,25000000.000
88,2066,8.789062,25000000.000
89,2049,0.488281,25000000.000
90,2077,14.160156,25000000.000
91,2078,14.648438,25000000.000
92,2066,8.789062,25000000.000
93,2073,12.207031,25000000.000
94,2086,18.554688,25000000.000
95,2080,15.625000,25000000.000
96,2079,15.136719,25000000.000
97,2082,16.601562,25000000.000
98,2080,15.625000,25000000.000
99,2080,15.625000,25000000.000
100,2058,4.882812,25000000.000
101,2064,7.812500,25000000.000
