sample_index,raw_code,voltage_mV,sample_rate_hz
0,2046,-0.976562,25000000.000
1,2093,21.972656,25000000.000
2,2042,-2.929688,25000000.000
3,2054,2.929688,25000000.000
4,2045,-1.464844,25000000.000
5,2072,11.718750,25000000.000
6,2071,11.230469,25000000.000
7,2076,13.671875,25000000.000
8,2062,6.835938,25000000.000
9,2049,0.488281,25000000.000
10,2054,2.929688,25000000.000
11,2042,-2.929688,25000000.000
12,2016,-15.625000,25000000.000
13,2075,13.183594,25000000.000
14,2058,4.882812,25000000.000
15,2059,5.371094,25000000.000
16,2068,9.765625,25000000.000
17,2020,-13.671875,25000000.000
18,2102,26.367188,25000000.000
19,2084,17.578125,25000000.000
20,2057,4.394531,25000000.000
21,2071,11.230469,25000000.000
22,2050,0.976562,25000000.000
23,2037,-5.371094,25000000.000
24,2014,-16.601562,25000000.000
25,2076,13.671875,25000000.000
26,2022,-12.695312,25000000.000
27,2018,-14.648438,25000000.000
28,2055,3.417969,25000000.000
29,2045,-1.464844,25000000.000
30,2054,2.929688,25000000.000
31,2058,4.882812,25000000.000
32,2067,9.277344,25000000.000
33,2044,-1.953125,25000000.000
34,2037,-5.371094,25000000.000
35,2038,-4.882812,25000000.000
36,2035,-6.347656,25000000.000
37,2022,-12.695312,25000000.000
38,2085,18.066406,25000000.000
39,2068,9.765625,25000000.000
40,2131,40.527344,25000000.000
41,2039,-4.394531,25000000.000
42,2044,-1.953125,25000000.000
43,2048,0.000000,25000000.000
44,2062,6.835938,25000000.000
45,2163,56.152344,25000000.000
46,2067,9.277344,25000000.000
47,2089,20.019531,25000000.000
48,2008,-19.531250,25000000.000
49,2052,1.953125,25000000.000
50,2091,20.996094,25000000.000
51,2097,23.925781,25000000.000
52,2038,-4.882812,25000000.000
53,2056,3.906250,25000000.000
54,2098,24.414062,25000000.000
55,2085,18.066406,25000000.000
56,2045,-1.464844,25000000.000
57,2085,18.066406,25000000.000
58,2053,2.441406,25000000.000
59,2050,0.976562,25000000.000
60,2041,-3.417969,25000000.000
61,2091,20.996094,25000000.000
62,2084,17.578125,25000000.000
63,2087,19.042969,25000000.000
64,2041,-3.417969,25000000.000
65,2073,12.207031,25000000.000
66,2057,4.394531,25000000.000
67,2054,2.929688,25000000.000
68,2044,-1.953125,25000000.000
69,2047,-0.488281,25000000.000
70,2033,-7.324219,25000000.000
71,2034,-6.835938,25000000.000
72,2008,-19.531250,25000000.000
73,2018,-14.648438,25000000.000
74,2038,-4.882812,25000000.000
75,2040,-3.906250,25000000.000
76,2041,-3.417969,25000000.000
77,2040,-3.906250,25000000.000
78,2053,2.441406,25000000.000
79,2058,4.882812,25000000.000
80,2058,4.882812,25000000.000
81,2046,-0.976562,25000000.000
82,2042,-2.929688,25000000.000
83,2038,-4.882812,25000000.000
84,2038,-4.882812,25000000.000
85,2060,5.859375,25000000.000
86,2041,-3.417969,25000000.000
87,2038,-4.882812,25000000.000
88,2038,-4.882812,25000000.000
89,2039,-4.394531,25000000.000
90,2053,2.441406,25000000.000
91,2046,-0.976562,25000000.000
92,2049,0.488281,25000000.000
93,2054,2.929688,25000000.000
94,2041,-3.417969,25000000.000
95,2030,-8.789062,25000000.000
96,2069,10.253906,25000000.000
97,1996,-25.390625,25000000.000
98,2094,22.460938,25000000.000
99,2081,16.113281,25000000.000
100,2055,3.417969,25000000.000
101,2021,-13.183594,25000000.000
102,2035,-6.347656,25000000.000
103,2025,-11.230469,25000000.000
104,2022,-12.695312,25000000.000
105,2086,18.554688,25000000.000
106,2037,-5.371094,25000000.000
107,2044,-1.953125,25000000.000
108,2009,-19.042969,25000000.000
109,2005,-20.996094,25000000.000
110,2012,-17.578125,25000000.000
111,2008,-19.531250,25000000.000
112,2030,-8.789062,25000000.000
113,2015,-16.113281,25000000.000
114,2009,-19.042969,25000000.000
115,2015,-16.113281,25000000.000
116,2025,-11.230469,25000000.000
117,2036,-5.859375,25000000.000
118,2021,-13.183594,25000000.000
119,2030,-8.789062,25000000.000
120,2038,-4.882812,25000000.000
121,2053,2.441406,25000000.000
122,2034,-6.835938,25000000.000
123,2042,-2.929688,25000000.000
124,2045,-1.464844,25000000.000
125,2041,-3.417969,25000000.000
126,2080,15.625000,25000000.000
127,2083,17.089844,25000000.000
128,2051,1.464844,25000000.000
129,2052,1.953125,25000000.000
130,2062,6.835938,25000000.000
131,2057,4.394531,25000000.000
132,2031,-8.300781,25000000.000
133,2072,11.718750,25000000.000
134,2073,12.207031,25000000.000
135,2072,11.718750,25000000.000
136,2064,7.812500,25000000.000
137,2073,12.207031,25000000.000
138,2052,1.953125,25000000.000
139,2050,0.976562,25000000.000
140,2037,-5.371094,25000000.000
141,2068,9.765625,25000000.000
142,2020,-13.671875,25000000.000
143,2018,-14.648438,25000000.000
144,2019,-14.160156,25000000.000
145,2039,-4.394531,25000000.000
146,2011,-18.066406,25000000.000
147,2021,-13.183594,25000000.000
148,2037,-5.371094,25000000.000
149,2031,-8.300781,25000000.000
150,2013,-17.089844,25000000.000
151,2009,-19.042969,25000000.000
152,2020,-13.671875,25000000.000
153,2090,20.507812,25000000.000
154,2018,-14.648438,25000000.000
155,2026,-10.742188,25000000.000
156,2054,2.929688,25000000.000
157,2071,11.230469,25000000.000
158,2077,14.160156,25000000.000
159,2083,17.089844,25000000.000
160,2087,19.042969,25000000.000
161,2054,2.929688,25000000.000
162,2094,22.460938,25000000.000
163,2079,15.136719,25000000.000
164,2082,16.601562,25000000.000
165,2073,12.207031,25000000.000
166,2066,8.789062,25000000.000
167,2062,6.835938,25000000.000
168,2055,3.417969,25000000.000
169,2062,6.835938,25000000.000
170,2076,13.671875,25000000.000
171,2079,15.136719,25000000.000
172,2067,9.277344,25000000.000
173,2045,-1.464844,25000000.000
174,2052,1.953125,25000000.000
175,2051,1.464844,25000000.000
176,2050,0.976562,25000000.000
177,2034,-6.835938,25000000.000
178,2027,-10.253906,25000000.000
179,2035,-6.347656,25000000.000
180,2027,-10.253906,25000000.000
181,2034,-6.835938,25000000.000
182,2005,-20.996094,25000000.000
183,2007,-20.019531,25000000.000
184,2014,-16.601562,25000000.000
185,2017,-15.136719,25000000.000
186,1989,-28.808594,25000000.000
187,1987,-29.785156,25000000.000
188,1938,-53.710938,25000000.000
189,2090,20.507812,25000000.000
190,2053,2.441406,25000000.000
191,2051,1.464844,25000000.000
192,2001,-22.949219,25000000.000
193,2024,-11.718750,25000000.000
194,2044,-1.953125,25000000.000
195,2038,-4.882812,25000000.000
196,2059,5.371094,25000000.000
197,2066,8.789062,25000000.000
198,2079,15.136719,25000000.000
199,2069,10.253906,25000000.000
200,2041,-3.417969,25000000.000
201,2050,0.976562,25000000.000
202,2064,7.812500,25000000.000
203,2059,5.371094,25000000.000
204,2054,2.929688,25000000.000
205,2066,8.789062,25000000.000
206,2054,2.929688,25000000.000
207,2058,4.882812,25000000.000
208,2054,2.929688,25000000.000
209,2065,8.300781,25000000.000
210,2046,-0.976562,25000000.000
211,2042,-2.929688,25000000.000
212,2047,-0.488281,25000000.000
213,2029,-9.277344,25000000.000
214,2049,0.488281,25000000.000
215,2054,2.929688,25000000.000
216,2041,-3.417969,25000000.000
217,2054,2.929688,25000000.000
218,2048,0.000000,25000000.000
219,2050,0.976562,25000000.000
220,2063,7.324219,25000000.000
221,2071,11.230469,25000000.000
222,2066,8.789062,25000000.000
223,2070,10.742188,25000000.000
224,2070,10.742188,25000000.000
225,2060,5.859375,25000000.000
226,2051,1.464844,25000000.000
227,2056,3.906250,25000000.000
228,2032,-7.812500,25000000.000
229,2084,17.578125,25000000.000
230,2069,10.253906,25000000.000
231,2074,12.695312,25000000.000
232,2051,1.464844,25000000.000
233,2070,10.742188,25000000.000
234,2049,0.488281,25000000.000
235,2058,4.882812,25000000.000
236,2051,1.464844,25000000.000
237,2064,7.812500,25000000.000
238,2059,5.371094,25000000.000
239,2062,6.835938,25000000.000
240,2051,1.464844,25000000.000
241,2065,8.300781,25000000.000
242,2045,-1.464844,25000000.000
243,2049,0.488281,25000000.000
244,2052,1.953125,25000000.000
245,2048,0.000000,25000000.000
246,2074,12.695312,25000000.000
247,2086,18.554688,25000000.000
248,2068,9.765625,25000000.000
249,2053,2.441406,25000000.000
250,2073,12.207031,25000000.000
251,2063,7.324219,25000000.000
252,2061,6.347656,25000000.000
253,2066,8.789062,25000000.000
254,2059,5.371094,25000000.000
255,2068,9.765625,25000000.000
256,2063,7.324219,25000000.000
257,2065,8.300781,25000000.000
258,2084,17.578125,25000000.000
259,2089,20.019531,25000000.000
260,2072,11.718750,25000000.000
261,2059,5.371094,25000000.000
262,2069,10.253906,25000000.000
263,2061,6.347656,25000000.000
264,2080,15.625000,25000000.000
265,2076,13.671875,25000000.000
266,2073,12.207031,25000000.000
267,2076,13.671875,25000000.000
268,2078,14.648438,25000000.000
269,2048,0.000000,25000000.000
270,2069,10.253906,25000000.000
271,2054,2.929688,25000000.000
272,2054,2.929688,25000000.000
273,1912,-66.406250,25000000.000
274,2196,72.265625,25000000.000
275,2125,37.597656,25000000.000
276,1925,-60.058594,25000000.000
277,2191,69.824219,25000000.000
278,2093,21.972656,25000000.000
279,2062,6.835938,25000000.000
280,2078,14.648438,25000000.000
281,2188,68.359375,25000000.000
282,2015,-16.113281,25000000.000
283,2006,-20.507812,25000000.000
284,2088,19.531250,25000000.000
285,2137,43.457031,25000000.000
286,2051,1.464844,25000000.000
287,2046,-0.976562,25000000.000
288,2116,33.203125,25000000.000
