sample_index,raw_code,voltage_mV,sample_rate_hz
0,2048,0.000000,25000000.000
1,2046,-0.976562,25000000.000
2,2066,8.789062,25000000.000
3,2071,11.230469,25000000.000
4,2057,4.394531,25000000.000
5,2074,12.695312,25000000.000
6,2038,-4.882812,25000000.000
7,2036,-5.859375,25000000.000
8,2035,-6.347656,25000000.000
9,2064,7.812500,25000000.000
10,2036,-5.859375,25000000.000
11,2035,-6.347656,25000000.000
12,2056,3.906250,25000000.000
13,2060,5.859375,25000000.000
14,2059,5.371094,25000000.000
15,2055,3.417969,25000000.000
16,2036,-5.859375,25000000.000
17,2071,11.230469,25000000.000
18,2055,3.417969,25000000.000
19,2058,4.882812,25000000.000
20,2036,-5.859375,25000000.000
21,2044,-1.953125,25000000.000
22,2038,-4.882812,25000000.000
23,2029,-9.277344,25000000.000
24,2040,-3.906250,25000000.000
25,2024,-11.718750,25000000.000
26,2040,-3.906250,25000000.000
27,2046,-0.976562,25000000.000
28,2061,6.347656,25000000.000
29,2034,-6.835938,25000000.000
30,2049,0.488281,25000000.000
31,2046,-0.976562,25000000.000
32,2054,2.929688,25000000.000
33,2069,10.253906,25000000.000
34,2065,8.300781,25000000.000
35,2047,-0.488281,25000000.000
36,2045,-1.464844,25000000.000
37,2048,0.000000,25000000.000
38,2057,4.394531,25000000.000
39,2060,5.859375,25000000.000
40,2057,4.394531,25000000.000
41,2055,3.417969,25000000.000
42,2054,2.929688,25000000.000
43,2055,3.417969,25000000.000
44,2055,3.417969,25000000.000
45,2064,7.812500,25000000.000
46,2075,13.183594,25000000.000
47,2083,17.089844,25000000.000
48,2059,5.371094,25000000.000
49,2070,10.742188,25000000.000
50,2071,11.230469,25000000.000
51,2065,8.300781,25000000.000
52,2060,5.859375,25000000.000
53,2076,13.671875,25000000.000
54,2043,-2.441406,25000000.000
55,2038,-4.882812,25000000.000
56,2068,9.765625,25000000.000
57,2060,5.859375,25000000.000
58,2032,-7.812500,25000000.000
59,2038,-4.882812,25000000.000
60,2098,24.414062,25000000.000
61,2011,-18.066406,25000000.000
62,2054,2.929688,25000000.000
63,2075,13.183594,25000000.000
64,2059,5.371094,25000000.000
65,2089,20.019531,25000000.000
66,2058,4.882812,25000000.000
67,2072,11.718750,25000000.000
68,2023,-12.207031,25000000.000
69,2073,12.207031,25000000.000
70,2047,-0.488281,25000000.000
71,2054,2.929688,25000000.000
72,2058,4.882812,25000000.000
73,2085,18.066406,25000000.000
74,2055,3.417969,25000000.000
75,2044,-1.953125,25000000.000
76,2056,3.906250,25000000.000
77,2094,22.460938,25000000.000
78,2071,11.230469,25000000.000
79,2059,5.371094,25000000.000
80,2057,4.394531,25000000.000
81,2077,14.160156,25000000.000
82,2058,4.882812,25000000.000
83,2051,1.464844,25000000.000
84,2063,7.324219,25000000.000
85,2062,6.835938,25000000.000
86,2067,9.277344,25000000.000
87,2076,13.671875,25000000.000
88,2059,5.371094,25000000.000
89,2063,7.324219,25000000.000
90,2055,3.417969,25000000.000
91,2056,3.906250,25000000.000
92,2072,11.718750,25000000.000
93,2054,2.929688,25000000.000
94,2049,0.488281,25000000.000
95,2054,2.929688,25000000.000
96,2062,6.835938,25000000.000
97,2050,0.976562,25000000.000
98,2045,-1.464844,25000000.000
99,2043,-2.441406,25000000.000
100,2065,8.300781,25000000.000
101,2073,12.207031,25000000.000
102,2048,0.000000,25000000.000
103,2052,1.953125,25000000.000
104,2038,-4.882812,25000000.000
105,2041,-3.417969,25000000.000
106,2050,0.976562,25000000.000
107,2043,-2.441406,25000000.000
108,2072,11.718750,25000000.000
109,2055,3.417969,25000000.000
110,2071,11.230469,25000000.000
111,2073,12.207031,25000000.000
112,2064,7.812500,25000000.000
113,2082,16.601562,25000000.000
114,2060,5.859375,25000000.000
115,2054,2.929688,25000000.000
116,2087,19.042969,25000000.000
117,2073,12.207031,25000000.000
118,2056,3.906250,25000000.000
119,2032,-7.812500,25000000.000
120,2073,12.207031,25000000.000
121,2066,8.789062,25000000.000
122,2051,1.464844,25000000.000
123,2061,6.347656,25000000.000
124,2069,10.253906,25000000.000
125,2082,16.601562,25000000.000
126,2074,12.695312,25000000.000
127,2076,13.671875,25000000.000
128,2056,3.906250,25000000.000
129,2073,12.207031,25000000.000
130,2058,4.882812,25000000.000
131,2050,0.976562,25000000.000
132,2061,6.347656,25000000.000
133,2050,0.976562,25000000.000
134,2039,-4.394531,25000000.000
135,2039,-4.394531,25000000.000
136,2040,-3.906250,25000000.000
137,2015,-16.113281,25000000.000
138,2039,-4.394531,25000000.000
139,2037,-5.371094,25000000.000
140,2044,-1.953125,25000000.000
141,2032,-7.812500,25000000.000
142,2028,-9.765625,25000000.000
143,2031,-8.300781,25000000.000
144,2049,0.488281,25000000.000
145,2044,-1.953125,25000000.000
146,2035,-6.347656,25000000.000
147,2026,-10.742188,25000000.000
148,2060,5.859375,25000000.000
149,2044,-1.953125,25000000.000
150,1978,-34.179688,25000000.000
151,1971,-37.597656,25000000.000
152,2053,2.441406,25000000.000
153,2101,25.878906,25000000.000
154,2104,27.343750,25000000.000
155,2103,26.855469,25000000.000
156,2024,-11.718750,25000000.000
157,2063,7.324219,25000000.000
158,2044,-1.953125,25000000.000
159,2034,-6.835938,25000000.000
160,2067,9.277344,25000000.000
161,2076,13.671875,25000000.000
162,2066,8.789062,25000000.000
163,2072,11.718750,25000000.000
164,2058,4.882812,25000000.000
165,2100,25.390625,25000000.000
166,2038,-4.882812,25000000.000
167,2026,-10.742188,25000000.000
168,2033,-7.324219,25000000.000
169,2116,33.203125,25000000.000
170,2075,13.183594,25000000.000
171,2084,17.578125,25000000.000
172,2041,-3.417969,25000000.000
173,2093,21.972656,25000000.000
174,2064,7.812500,25000000.000
175,2065,8.300781,25000000.000
176,2079,15.136719,25000000.000
177,2054,2.929688,25000000.000
178,2050,0.976562,25000000.000
179,2040,-3.906250,25000000.000
180,2077,14.160156,25000000.000
181,2048,0.000000,25000000.000
182,2007,-20.019531,25000000.000
183,2011,-18.066406,25000000.000
184,2069,10.253906,25000000.000
185,2032,-7.812500,25000000.000
186,2030,-8.789062,25000000.000
187,2028,-9.765625,25000000.000
188,2046,-0.976562,25000000.000
189,2028,-9.765625,25000000.000
190,2053,2.441406,25000000.000
191,2055,3.417969,25000000.000
192,2026,-10.742188,25000000.000
193,2060,5.859375,25000000.000
194,2033,-7.324219,25000000.000
195,2024,-11.718750,25000000.000
196,2048,0.000000,25000000.000
197,2043,-2.441406,25000000.000
198,2035,-6.347656,25000000.000
199,2044,-1.953125,25000000.000
200,2017,-15.136719,25000000.000
201,2011,-18.066406,25000000.000
202,2010,-18.554688,25000000.000
203,2003,-21.972656,25000000.000
204,2044,-1.953125,25000000.000
205,2047,-0.488281,25000000.000
206,2029,-9.277344,25000000.000
207,2036,-5.859375,25000000.000
208,2025,-11.230469,25000000.000
209,2035,-6.347656,25000000.000
210,2029,-9.277344,25000000.000
211,2030,-8.789062,25000000.000
212,2047,-0.488281,25000000.000
213,2057,4.394531,25000000.000
214,2043,-2.441406,25000000.000
215,2052,1.953125,25000000.000
216,2063,7.324219,25000000.000
217,2054,2.929688,25000000.000
218,2039,-4.394531,25000000.000
219,2034,-6.835938,25000000.000
220,2053,2.441406,25000000.000
221,2043,-2.441406,25000000.000
