sample_index,raw_code,voltage_mV,sample_rate_hz
0,34824,3.906250,25000000.000
1,2082,16.601562,25000000.000
2,2054,2.929688,25000000.000
3,2046,-0.976562,25000000.000
4,2058,4.882812,25000000.000
5,2098,24.414062,25000000.000
6,2067,9.277344,25000000.000
7,2081,16.113281,25000000.000
8,2088,19.531250,25000000.000
9,2059,5.371094,25000000.000
10,2067,9.277344,25000000.000
11,2052,1.953125,25000000.000
12,2117,33.691406,25000000.000
13,2066,8.789062,25000000.000
14,2082,16.601562,25000000.000
15,2105,27.832031,25000000.000
16,2088,19.531250,25000000.000
17,2048,0.000000,25000000.000
18,2080,15.625000,25000000.000
19,2088,19.531250,25000000.000
20,2066,8.789062,25000000.000
21,2043,-2.441406,25000000.000
22,2048,0.000000,25000000.000
23,2060,5.859375,25000000.000
24,2039,-4.394531,25000000.000
25,2051,1.464844,25000000.000
26,2026,-10.742188,25000000.000
27,2031,-8.300781,25000000.000
28,2055,3.417969,25000000.000
29,2055,3.417969,25000000.000
30,2041,-3.417969,25000000.000
31,2042,-2.929688,25000000.000
32,2048,0.000000,25000000.000
33,2051,1.464844,25000000.000
34,2044,-1.953125,25000000.000
35,2037,-5.371094,25000000.000
36,2048,0.000000,25000000.000
37,2051,1.464844,25000000.000
38,2037,-5.371094,25000000.000
39,2027,-10.253906,25000000.000
40,2039,-4.394531,25000000.000
41,2033,-7.324219,25000000.000
42,2038,-4.882812,25000000.000
43,2033,-7.324219,25000000.000
44,2028,-9.765625,25000000.000
45,2051,1.464844,25000000.000
46,2037,-5.371094,25000000.000
47,2042,-2.929688,25000000.000
48,2029,-9.277344,25000000.000
49,2030,-8.789062,25000000.000
50,2015,-16.113281,25000000.000
51,2019,-14.160156,25000000.000
52,2040,-3.906250,25000000.000
53,2041,-3.417969,25000000.000
54,2066,8.789062,25000000.000
55,2068,9.765625,25000000.000
56,2044,-1.953125,25000000.000
57,2014,-16.601562,25000000.000
58,2053,2.441406,25000000.000
59,2038,-4.882812,25000000.000
60,2038,-4.882812,25000000.000
61,2023,-12.207031,25000000.000
62,2032,-7.812500,25000000.000
63,2046,-0.976562,25000000.000
64,2065,8.300781,25000000.000
65,2015,-16.113281,25000000.000
66,2039,-4.394531,25000000.000
67,2059,5.371094,25000000.000
68,2045,-1.464844,25000000.000
69,1963,-41.503906,25000000.000
70,2099,24.902344,25000000.000
71,2118,34.179688,25000000.000
72,2095,22.949219,25000000.000
73,2008,-19.531250,25000000.000
74,2311,128.417969,25000000.000
75,2323,134.277344,25000000.000
76,1885,-79.589844,25000000.000
77,2080,15.625000,25000000.000
78,2264,105.468750,25000000.000
79,2217,82.519531,25000000.000
80,1971,-37.597656,25000000.000
81,2115,32.714844,25000000.000
82,2113,31.738281,25000000.000
83,2104,27.343750,25000000.000
84,1966,-40.039062,25000000.000
85,2130,40.039062,25000000.000
86,2105,27.832031,25000000.000
87,2107,28.808594,25000000.000
88,2010,-18.554688,25000000.000
89,2102,26.367188,25000000.000
90,2080,15.625000,25000000.000
91,2078,14.648438,25000000.000
92,2027,-10.253906,25000000.000
93,2076,13.671875,25000000.000
94,2098,24.414062,25000000.000
95,2083,17.089844,25000000.000
96,2041,-3.417969,25000000.000
97,2076,13.671875,25000000.000
98,2051,1.464844,25000000.000
99,2033,-7.324219,25000000.000
100,2016,-15.625000,25000000.000
101,2085,18.066406,25000000.000
102,2074,12.695312,25000000.000
103,2059,5.371094,25000000.000
104,2040,-3.906250,25000000.000
