sample_index,raw_code,voltage_mV,sample_rate_hz
0,34819,1.464844,25000000.000
1,2024,-11.718750,25000000.000
2,2059,5.371094,25000000.000
3,2068,9.765625,25000000.000
4,2063,7.324219,25000000.000
5,2023,-12.207031,25000000.000
6,2060,5.859375,25000000.000
7,2060,5.859375,25000000.000
8,2056,3.906250,25000000.000
9,2036,-5.859375,25000000.000
10,2050,0.976562,25000000.000
11,2053,2.441406,25000000.000
12,2049,0.488281,25000000.000
13,2037,-5.371094,25000000.000
14,2053,2.441406,25000000.000
15,2051,1.464844,25000000.000
16,2060,5.859375,25000000.000
17,2023,-12.207031,25000000.000
18,2048,0.000000,25000000.000
19,2044,-1.953125,25000000.000
20,2056,3.906250,25000000.000
21,2029,-9.277344,25000000.000
22,2031,-8.300781,25000000.000
23,2031,-8.300781,25000000.000
24,1988,-29.296875,25000000.000
25,2042,-2.929688,25000000.000
26,1994,-26.367188,25000000.000
27,1989,-28.808594,25000000.000
28,2067,9.277344,25000000.000
29,2089,20.019531,25000000.000
30,2049,0.488281,25000000.000
31,2062,6.835938,25000000.000
32,2039,-4.394531,25000000.000
33,2071,11.230469,25000000.000
34,2103,26.855469,25000000.000
35,2084,17.578125,25000000.000
36,1990,-28.320312,25000000.000
37,2063,7.324219,25000000.000
38,2061,6.347656,25000000.000
39,2041,-3.417969,25000000.000
40,2049,0.488281,25000000.000
41,2042,-2.929688,25000000.000
42,2036,-5.859375,25000000.000
43,2040,-3.906250,25000000.000
44,2070,10.742188,25000000.000
45,2049,0.488281,25000000.000
46,2078,14.648438,25000000.000
47,2079,15.136719,25000000.000
48,2074,12.695312,25000000.000
49,2066,8.789062,25000000.000
50,2069,10.253906,25000000.000
51,2064,7.812500,25000000.000
52,2049,0.488281,25000000.000
53,2060,5.859375,25000000.000
54,2079,15.136719,25000000.000
55,2076,13.671875,25000000.000
56,2059,5.371094,25000000.000
57,2026,-10.742188,25000000.000
58,2059,5.371094,25000000.000
59,2064,7.812500,25000000.000
60,2038,-4.882812,25000000.000
61,2050,0.976562,25000000.000
62,2052,1.953125,25000000.000
63,2047,-0.488281,25000000.000
64,2027,-10.253906,25000000.000
65,2039,-4.394531,25000000.000
66,2036,-5.859375,25000000.000
67,2034,-6.835938,25000000.000
68,2019,-14.160156,25000000.000
69,2012,-17.578125,25000000.000
70,2019,-14.160156,25000000.000
71,2016,-15.625000,25000000.000
72,2040,-3.906250,25000000.000
73,1999,-23.925781,25000000.000
74,2021,-13.183594,25000000.000
75,2013,-17.089844,25000000.000
76,2028,-9.765625,25000000.000
77,2013,-17.089844,25000000.000
78,2016,-15.625000,25000000.000
79,2019,-14.160156,25000000.000
80,2073,12.207031,25000000.000
81,2057,4.394531,25000000.000
82,2045,-1.464844,25000000.000
83,2039,-4.394531,25000000.000
84,2050,0.976562,25000000.000
85,2059,5.371094,25000000.000
86,2068,9.765625,25000000.000
87,2061,6.347656,25000000.000
88,2067,9.277344,25000000.000
89,2058,4.882812,25000000.000
90,2068,9.765625,25000000.000
91,2059,5.371094,25000000.000
92,2047,-0.488281,25000000.000
93,2052,1.953125,25000000.000
94,2040,-3.906250,25000000.000
95,2048,0.000000,25000000.000
96,2053,2.441406,25000000.000
97,2036,-5.859375,25000000.000
98,2054,2.929688,25000000.000
99,2045,-1.464844,25000000.000
100,2034,-6.835938,25000000.000
101,2039,-4.394531,25000000.000
102,2031,-8.300781,25000000.000
103,2024,-11.718750,25000000.000
104,2036,-5.859375,25000000.000
105,2017,-15.136719,25000000.000
106,2017,-15.136719,25000000.000
107,2022,-12.695312,25000000.000
108,2038,-4.882812,25000000.000
109,2009,-19.042969,25000000.000
110,2039,-4.394531,25000000.000
111,2031,-8.300781,25000000.000
112,2043,-2.441406,25000000.000
113,2039,-4.394531,25000000.000
114,2032,-7.812500,25000000.000
115,2026,-10.742188,25000000.000
116,2048,0.000000,25000000.000
117,2051,1.464844,25000000.000
118,2060,5.859375,25000000.000
119,2058,4.882812,25000000.000
120,2088,19.531250,25000000.000
121,2044,-1.953125,25000000.000
122,2045,-1.464844,25000000.000
123,2042,-2.929688,25000000.000
124,2061,6.347656,25000000.000
125,2024,-11.718750,25000000.000
126,2009,-19.042969,25000000.000
127,2003,-21.972656,25000000.000
128,2007,-20.019531,25000000.000
129,2015,-16.113281,25000000.000
130,2024,-11.718750,25000000.000
131,2032,-7.812500,25000000.000
132,2021,-13.183594,25000000.000
133,2036,-5.859375,25000000.000
134,2041,-3.417969,25000000.000
135,2043,-2.441406,25000000.000
136,2018,-14.648438,25000000.000
137,2015,-16.113281,25000000.000
138,2038,-4.882812,25000000.000
139,2034,-6.835938,25000000.000
140,2032,-7.812500,25000000.000
141,2017,-15.136719,25000000.000
142,2035,-6.347656,25000000.000
143,2028,-9.765625,25000000.000
144,2036,-5.859375,25000000.000
145,2020,-13.671875,25000000.000
146,2050,0.976562,25000000.000
147,2046,-0.976562,25000000.000
148,2064,7.812500,25000000.000
149,2023,-12.207031,25000000.000
150,2056,3.906250,25000000.000
151,2048,0.000000,25000000.000
152,2052,1.953125,25000000.000
153,2027,-10.253906,25000000.000
154,2036,-5.859375,25000000.000
155,2036,-5.859375,25000000.000
156,2046,-0.976562,25000000.000
157,2041,-3.417969,25000000.000
158,1950,-47.851562,25000000.000
159,1982,-32.226562,25000000.000
160,2037,-5.371094,25000000.000
161,2039,-4.394531,25000000.000
162,2016,-15.625000,25000000.000
163,2030,-8.789062,25000000.000
164,2007,-20.019531,25000000.000
165,2018,-14.648438,25000000.000
166,1983,-31.738281,25000000.000
167,1989,-28.808594,25000000.000
168,2053,2.441406,25000000.000
169,2049,0.488281,25000000.000
170,2041,-3.417969,25000000.000
171,2039,-4.394531,25000000.000
172,2025,-11.230469,25000000.000
173,2051,1.464844,25000000.000
174,2053,2.441406,25000000.000
175,2050,0.976562,25000000.000
176,2061,6.347656,25000000.000
177,2083,17.089844,25000000.000
178,2057,4.394531,25000000.000
179,2062,6.835938,25000000.000
180,2075,13.183594,25000000.000
181,2071,11.230469,25000000.000
182,2047,-0.488281,25000000.000
183,2050,0.976562,25000000.000
184,2065,8.300781,25000000.000
185,2041,-3.417969,25000000.000
186,2044,-1.953125,25000000.000
187,2041,-3.417969,25000000.000
188,2055,3.417969,25000000.000
189,2032,-7.812500,25000000.000
190,2033,-7.324219,25000000.000
