sample_index,raw_code,voltage_mV,sample_rate_hz
0,2060,5.859375,25000000.000
1,2037,-5.371094,25000000.000
2,2064,7.812500,25000000.000
3,2063,7.324219,25000000.000
4,2042,-2.929688,25000000.000
5,2059,5.371094,25000000.000
6,2059,5.371094,25000000.000
7,2057,4.394531,25000000.000
8,2041,-3.417969,25000000.000
9,2057,4.394531,25000000.000
10,2032,-7.812500,25000000.000
11,2030,-8.789062,25000000.000
12,2038,-4.882812,25000000.000
13,2036,-5.859375,25000000.000
14,2052,1.953125,25000000.000
15,2051,1.464844,25000000.000
16,2035,-6.347656,25000000.000
17,2025,-11.230469,25000000.000
18,2040,-3.906250,25000000.000
19,2048,0.000000,25000000.000
20,2036,-5.859375,25000000.000
21,2028,-9.765625,25000000.000
22,2019,-14.160156,25000000.000
23,2015,-16.113281,25000000.000
24,2022,-12.695312,25000000.000
25,2078,14.648438,25000000.000
26,2038,-4.882812,25000000.000
27,2050,0.976562,25000000.000
28,2020,-13.671875,25000000.000
29,2066,8.789062,25000000.000
30,2090,20.507812,25000000.000
31,2077,14.160156,25000000.000
32,2083,17.089844,25000000.000
33,2063,7.324219,25000000.000
34,2031,-8.300781,25000000.000
35,2010,-18.554688,25000000.000
36,2029,-9.277344,25000000.000
37,2070,10.742188,25000000.000
38,2013,-17.089844,25000000.000
39,2013,-17.089844,25000000.000
40,2059,5.371094,25000000.000
41,2051,1.464844,25000000.000
42,2019,-14.160156,25000000.000
43,2021,-13.183594,25000000.000
44,2060,5.859375,25000000.000
45,2048,0.000000,25000000.000
46,2038,-4.882812,25000000.000
47,2035,-6.347656,25000000.000
48,2047,-0.488281,25000000.000
49,2062,6.835938,25000000.000
50,2059,5.371094,25000000.000
51,2052,1.953125,25000000.000
52,2066,8.789062,25000000.000
53,1988,-29.296875,25000000.000
54,2104,27.343750,25000000.000
55,2012,-17.578125,25000000.000
56,1812,-115.234375,25000000.000
57,2089,20.019531,25000000.000
58,2211,79.589844,25000000.000
59,2176,62.500000,25000000.000
60,2001,-22.949219,25000000.000
61,2190,69.335938,25000000.000
62,2021,-13.183594,25000000.000
63,2009,-19.042969,25000000.000
64,2078,14.648438,25000000.000
65,2144,46.875000,25000000.000
66,2103,26.855469,25000000.000
67,2079,15.136719,25000000.000
68,2022,-12.695312,25000000.000
69,2130,40.039062,25000000.000
70,2088,19.531250,25000000.000
71,2062,6.835938,25000000.000
72,2055,3.417969,25000000.000
73,2081,16.113281,25000000.000
74,2024,-11.718750,25000000.000
75,2011,-18.066406,25000000.000
76,2102,26.367188,25000000.000
77,2042,-2.929688,25000000.000
78,2047,-0.488281,25000000.000
79,2031,-8.300781,25000000.000
80,2106,28.320312,25000000.000
81,2031,-8.300781,25000000.000
82,2018,-14.648438,25000000.000
83,2009,-19.042969,25000000.000
84,2085,18.066406,25000000.000
85,2071,11.230469,25000000.000
86,2031,-8.300781,25000000.000
87,2031,-8.300781,25000000.000
88,2077,14.160156,25000000.000
89,2046,-0.976562,25000000.000
90,2047,-0.488281,25000000.000
91,2056,3.906250,25000000.000
92,2011,-18.066406,25000000.000
93,2126,38.085938,25000000.000
94,2054,2.929688,25000000.000
95,2069,10.253906,25000000.000
96,2093,21.972656,25000000.000
97,2073,12.207031,25000000.000
98,2041,-3.417969,25000000.000
99,2049,0.488281,25000000.000
100,2105,27.832031,25000000.000
101,2090,20.507812,25000000.000
102,2069,10.253906,25000000.000
103,2078,14.648438,25000000.000
104,2068,9.765625,25000000.000
105,2054,2.929688,25000000.000
106,2074,12.695312,25000000.000
107,2067,9.277344,25000000.000
108,2064,7.812500,25000000.000
109,2031,-8.300781,25000000.000
110,2097,23.925781,25000000.000
111,2095,22.949219,25000000.000
112,2054,2.929688,25000000.000
113,2037,-5.371094,25000000.000
114,2056,3.906250,25000000.000
115,2056,3.906250,25000000.000
116,2048,0.000000,25000000.000
117,2041,-3.417969,25000000.000
118,2062,6.835938,25000000.000
119,2067,9.277344,25000000.000
120,2042,-2.929688,25000000.000
121,2061,6.347656,25000000.000
122,2043,-2.441406,25000000.000
123,2043,-2.441406,25000000.000
124,2058,4.882812,25000000.000
125,2070,10.742188,25000000.000
126,2051,1.464844,25000000.000
127,2055,3.417969,25000000.000
128,2062,6.835938,25000000.000
129,2077,14.160156,25000000.000
130,2086,18.554688,25000000.000
131,2092,21.484375,25000000.000
132,2077,14.160156,25000000.000
133,2065,8.300781,25000000.000
134,2074,12.695312,25000000.000
135,2069,10.253906,25000000.000
136,2065,8.300781,25000000.000
137,2056,3.906250,25000000.000
138,2055,3.417969,25000000.000
139,2060,5.859375,25000000.000
140,2058,4.882812,25000000.000
141,2061,6.347656,25000000.000
142,2042,-2.929688,25000000.000
143,2038,-4.882812,25000000.000
144,2056,3.906250,25000000.000
145,2068,9.765625,25000000.000
146,2063,7.324219,25000000.000
147,2060,5.859375,25000000.000
148,2045,-1.464844,25000000.000
149,2076,13.671875,25000000.000
150,2057,4.394531,25000000.000
151,2050,0.976562,25000000.000
152,2056,3.906250,25000000.000
153,2057,4.394531,25000000.000
154,2052,1.953125,25000000.000
155,2056,3.906250,25000000.000
156,2068,9.765625,25000000.000
157,2065,8.300781,25000000.000
158,2068,9.765625,25000000.000
159,2072,11.718750,25000000.000
160,2051,1.464844,25000000.000
161,2059,5.371094,25000000.000
162,2072,11.718750,25000000.000
163,2072,11.718750,25000000.000
164,2052,1.953125,25000000.000
165,2069,10.253906,25000000.000
166,2053,2.441406,25000000.000
167,2061,6.347656,25000000.000
168,2041,-3.417969,25000000.000
169,2066,8.789062,25000000.000
170,2075,13.183594,25000000.000
171,2078,14.648438,25000000.000
172,2047,-0.488281,25000000.000
173,2021,-13.183594,25000000.000
174,2044,-1.953125,25000000.000
175,2039,-4.394531,25000000.000
176,2046,-0.976562,25000000.000
177,2040,-3.906250,25000000.000
178,2049,0.488281,25000000.000
179,2036,-5.859375,25000000.000
180,2016,-15.625000,25000000.000
181,2066,8.789062,25000000.000
182,2074,12.695312,25000000.000
183,2085,18.066406,25000000.000
184,2013,-17.089844,25000000.000
185,2052,1.953125,25000000.000
186,2073,12.207031,25000000.000
187,2068,9.765625,25000000.000
188,2051,1.464844,25000000.000
189,2042,-2.929688,25000000.000
190,2068,9.765625,25000000.000
191,2064,7.812500,25000000.000
192,2092,21.484375,25000000.000
193,2060,5.859375,25000000.000
194,2045,-1.464844,25000000.000
195,2046,-0.976562,25000000.000
196,2058,4.882812,25000000.000
197,2066,8.789062,25000000.000
198,2043,-2.441406,25000000.000
199,2040,-3.906250,25000000.000
200,2056,3.906250,25000000.000
201,2054,2.929688,25000000.000
202,2091,20.996094,25000000.000
203,2078,14.648438,25000000.000
204,2033,-7.324219,25000000.000
205,2074,12.695312,25000000.000
206,2066,8.789062,25000000.000
207,2059,5.371094,25000000.000
208,2055,3.417969,25000000.000
209,2061,6.347656,25000000.000
210,2053,2.441406,25000000.000
211,2049,0.488281,25000000.000
212,2080,15.625000,25000000.000
213,2082,16.601562,25000000.000
214,2024,-11.718750,25000000.000
215,2024,-11.718750,25000000.000
216,2068,9.765625,25000000.000
217,2101,25.878906,25000000.000
218,2046,-0.976562,25000000.000
219,2090,20.507812,25000000.000
220,2106,28.320312,25000000.000
221,2025,-11.230469,25000000.000
222,2125,37.597656,25000000.000
223,2112,31.250000,25000000.000
224,2011,-18.066406,25000000.000
225,2073,12.207031,25000000.000
226,2010,-18.554688,25000000.000
227,1990,-28.320312,25000000.000
228,2006,-20.507812,25000000.000
229,2062,6.835938,25000000.000
230,2008,-19.531250,25000000.000
231,2013,-17.089844,25000000.000
232,2072,11.718750,25000000.000
233,1996,-25.390625,25000000.000
234,2010,-18.554688,25000000.000
235,2013,-17.089844,25000000.000
236,2037,-5.371094,25000000.000
237,2047,-0.488281,25000000.000
238,2009,-19.042969,25000000.000
239,2007,-20.019531,25000000.000
240,2074,12.695312,25000000.000
241,2031,-8.300781,25000000.000
242,2020,-13.671875,25000000.000
243,2020,-13.671875,25000000.000
244,2088,19.531250,25000000.000
245,2080,15.625000,25000000.000
246,2031,-8.300781,25000000.000
247,2030,-8.789062,25000000.000
248,2052,1.953125,25000000.000
249,2049,0.488281,25000000.000
250,2027,-10.253906,25000000.000
251,2035,-6.347656,25000000.000
252,2037,-5.371094,25000000.000
253,2038,-4.882812,25000000.000
254,2022,-12.695312,25000000.000
255,2026,-10.742188,25000000.000
256,2021,-13.183594,25000000.000
257,2046,-0.976562,25000000.000
258,2047,-0.488281,25000000.000
259,2051,1.464844,25000000.000
260,2077,14.160156,25000000.000
261,2064,7.812500,25000000.000
262,2033,-7.324219,25000000.000
263,2033,-7.324219,25000000.000
264,2058,4.882812,25000000.000
265,2045,-1.464844,25000000.000
266,2036,-5.859375,25000000.000
267,2039,-4.394531,25000000.000
268,2024,-11.718750,25000000.000
269,2043,-2.441406,25000000.000
270,2011,-18.066406,25000000.000
271,2019,-14.160156,25000000.000
272,2042,-2.929688,25000000.000
273,2036,-5.859375,25000000.000
274,2038,-4.882812,25000000.000
275,2040,-3.906250,25000000.000
276,2043,-2.441406,25000000.000
277,2045,-1.464844,25000000.000
278,2052,1.953125,25000000.000
279,2055,3.417969,25000000.000
280,2048,0.000000,25000000.000
281,2015,-16.113281,25000000.000
