sample_index,raw_code,voltage_mV,sample_rate_hz
0,2041,-3.417969,25000000.000
1,2043,-2.441406,25000000.000
2,2043,-2.441406,25000000.000
3,2043,-2.441406,25000000.000
4,2042,-2.929688,25000000.000
5,2043,-2.441406,25000000.000
6,2043,-2.441406,25000000.000
7,2043,-2.441406,25000000.000
8,2043,-2.441406,25000000.000
9,2044,-1.953125,25000000.000
10,2043,-2.441406,25000000.000
11,2043,-2.441406,25000000.000
12,2042,-2.929688,25000000.000
13,2042,-2.929688,25000000.000
14,2042,-2.929688,25000000.000
15,2044,-1.953125,25000000.000
16,2042,-2.929688,25000000.000
17,2043,-2.441406,25000000.000
18,2043,-2.441406,25000000.000
19,2043,-2.441406,25000000.000
20,2043,-2.441406,25000000.000
21,2043,-2.441406,25000000.000
22,2043,-2.441406,25000000.000
23,2043,-2.441406,25000000.000
24,2043,-2.441406,25000000.000
25,2043,-2.441406,25000000.000
26,2044,-1.953125,25000000.000
27,2044,-1.953125,25000000.000
28,2044,-1.953125,25000000.000
29,2044,-1.953125,25000000.000
30,2045,-1.464844,25000000.000
31,2045,-1.464844,25000000.000
32,2044,-1.953125,25000000.000
33,2043,-2.441406,25000000.000
34,2044,-1.953125,25000000.000
35,2044,-1.953125,25000000.000
36,2044,-1.953125,25000000.000
37,2044,-1.953125,25000000.000
38,2044,-1.953125,25000000.000
39,2043,-2.441406,25000000.000
40,2044,-1.953125,25000000.000
41,2044,-1.953125,25000000.000
42,2044,-1.953125,25000000.000
43,2044,-1.953125,25000000.000
44,2044,-1.953125,25000000.000
45,2044,-1.953125,25000000.000
46,2044,-1.953125,25000000.000
47,2044,-1.953125,25000000.000
48,2044,-1.953125,25000000.000
49,2044,-1.953125,25000000.000
50,2044,-1.953125,25000000.000
51,2043,-2.441406,25000000.000
52,2044,-1.953125,25000000.000
53,2045,-1.464844,25000000.000
54,2044,-1.953125,25000000.000
55,2044,-1.953125,25000000.000
56,2044,-1.953125,25000000.000
57,2045,-1.464844,25000000.000
58,2043,-2.441406,25000000.000
59,2044,-1.953125,25000000.000
60,2044,-1.953125,25000000.000
61,2044,-1.953125,25000000.000
62,2044,-1.953125,25000000.000
63,2044,-1.953125,25000000.000
64,2044,-1.953125,25000000.000
65,2043,-2.441406,25000000.000
66,2044,-1.953125,25000000.000
67,2044,-1.953125,25000000.000
68,2044,-1.953125,25000000.000
69,2043,-2.441406,25000000.000
70,2044,-1.953125,25000000.000
71,2043,-2.441406,25000000.000
72,2044,-1.953125,25000000.000
73,2043,-2.441406,25000000.000
74,2043,-2.441406,25000000.000
75,2043,-2.441406,25000000.000
76,2042,-2.929688,25000000.000
77,2044,-1.953125,25000000.000
78,2044,-1.953125,25000000.000
79,2043,-2.441406,25000000.000
80,2043,-2.441406,25000000.000
81,2042,-2.929688,25000000.000
82,2043,-2.441406,25000000.000
83,2043,-2.441406,25000000.000
84,2042,-2.929688,25000000.000
85,2043,-2.441406,25000000.000
86,2043,-2.441406,25000000.000
87,2043,-2.441406,25000000.000
88,2043,-2.441406,25000000.000
89,2042,-2.929688,25000000.000
90,2043,-2.441406,25000000.000
91,2043,-2.441406,25000000.000
92,2042,-2.929688,25000000.000
93,2042,-2.929688,25000000.000
94,2043,-2.441406,25000000.000
95,2042,-2.929688,25000000.000
96,2041,-3.417969,25000000.000
97,2042,-2.929688,25000000.000
98,2042,-2.929688,25000000.000
99,2041,-3.417969,25000000.000
100,2041,-3.417969,25000000.000
101,2040,-3.906250,25000000.000
102,2041,-3.417969,25000000.000
103,2040,-3.906250,25000000.000
104,2040,-3.906250,25000000.000
105,2039,-4.394531,25000000.000
106,2039,-4.394531,25000000.000
107,2038,-4.882812,25000000.000
108,2038,-4.882812,25000000.000
109,2037,-5.371094,25000000.000
110,2037,-5.371094,25000000.000
111,2037,-5.371094,25000000.000
112,2036,-5.859375,25000000.000
113,2037,-5.371094,25000000.000
114,2037,-5.371094,25000000.000
115,2037,-5.371094,25000000.000
116,2039,-4.394531,25000000.000
117,2040,-3.906250,25000000.000
118,2040,-3.906250,25000000.000
119,2040,-3.906250,25000000.000
120,2041,-3.417969,25000000.000
121,2043,-2.441406,25000000.000
122,2044,-1.953125,25000000.000
123,2045,-1.464844,25000000.000
124,2048,0.000000,25000000.000
125,2050,0.976562,25000000.000
126,2051,1.464844,25000000.000
127,2051,1.464844,25000000.000
128,2054,2.929688,25000000.000
129,2056,3.906250,25000000.000
130,2058,4.882812,25000000.000
131,2057,4.394531,25000000.000
132,2060,5.859375,25000000.000
133,2062,6.835938,25000000.000
134,2063,7.324219,25000000.000
135,2062,6.835938,25000000.000
136,2064,7.812500,25000000.000
137,2064,7.812500,25000000.000
138,2064,7.812500,25000000.000
139,2064,7.812500,25000000.000
140,2065,8.300781,25000000.000
141,2064,7.812500,25000000.000
142,2064,7.812500,25000000.000
143,2064,7.812500,25000000.000
144,2062,6.835938,25000000.000
145,2061,6.347656,25000000.000
146,2060,5.859375,25000000.000
147,2059,5.371094,25000000.000
148,2057,4.394531,25000000.000
149,2055,3.417969,25000000.000
150,2054,2.929688,25000000.000
151,2053,2.441406,25000000.000
152,2050,0.976562,25000000.000
153,2048,0.000000,25000000.000
154,2046,-0.976562,25000000.000
155,2047,-0.488281,25000000.000
156,2044,-1.953125,25000000.000
157,2041,-3.417969,25000000.000
158,2041,-3.417969,25000000.000
159,2041,-3.417969,25000000.000
160,2037,-5.371094,25000000.000
161,2037,-5.371094,25000000.000
162,2036,-5.859375,25000000.000
163,2036,-5.859375,25000000.000
164,2035,-6.347656,25000000.000
165,2034,-6.835938,25000000.000
166,2034,-6.835938,25000000.000
167,2033,-7.324219,25000000.000
168,2031,-8.300781,25000000.000
169,2032,-7.812500,25000000.000
170,2032,-7.812500,25000000.000
171,2032,-7.812500,25000000.000
172,2032,-7.812500,25000000.000
173,2031,-8.300781,25000000.000
174,2031,-8.300781,25000000.000
175,2031,-8.300781,25000000.000
176,2030,-8.789062,25000000.000
177,2030,-8.789062,25000000.000
178,2029,-9.277344,25000000.000
179,2029,-9.277344,25000000.000
180,2028,-9.765625,25000000.000
181,2028,-9.765625,25000000.000
182,2028,-9.765625,25000000.000
183,2027,-10.253906,25000000.000
184,2026,-10.742188,25000000.000
185,2024,-11.718750,25000000.000
186,2024,-11.718750,25000000.000
187,2023,-12.207031,25000000.000
188,2023,-12.207031,25000000.000
189,2022,-12.695312,25000000.000
190,2022,-12.695312,25000000.000
191,2023,-12.207031,25000000.000
192,2022,-12.695312,25000000.000
193,2022,-12.695312,25000000.000
194,2024,-11.718750,25000000.000
195,2023,-12.207031,25000000.000
196,2025,-11.230469,25000000.000
197,2026,-10.742188,25000000.000
198,2028,-9.765625,25000000.000
199,2029,-9.277344,25000000.000
200,2033,-7.324219,25000000.000
201,2035,-6.347656,25000000.000
202,2038,-4.882812,25000000.000
203,2039,-4.394531,25000000.000
204,2045,-1.464844,25000000.000
205,2048,0.000000,25000000.000
206,2052,1.953125,25000000.000
207,2052,1.953125,25000000.000
208,2058,4.882812,25000000.000
209,2060,5.859375,25000000.000
210,2063,7.324219,25000000.000
211,2064,7.812500,25000000.000
212,2067,9.277344,25000000.000
213,2070,10.742188,25000000.000
214,2071,11.230469,25000000.000
215,2070,10.742188,25000000.000
216,2070,10.742188,25000000.000
217,2071,11.230469,25000000.000
218,2070,10.742188,25000000.000
219,2070,10.742188,25000000.000
220,2066,8.789062,25000000.000
221,2066,8.789062,25000000.000
222,2062,6.835938,25000000.000
223,2062,6.835938,25000000.000
224,2055,3.417969,25000000.000
225,2053,2.441406,25000000.000
226,2049,0.488281,25000000.000
227,2048,0.000000,25000000.000
228,2041,-3.417969,25000000.000
229,2037,-5.371094,25000000.000
230,2033,-7.324219,25000000.000
231,2033,-7.324219,25000000.000
232,2027,-10.253906,25000000.000
233,2024,-11.718750,25000000.000
234,2022,-12.695312,25000000.000
235,2021,-13.183594,25000000.000
236,2018,-14.648438,25000000.000
237,2017,-15.136719,25000000.000
238,2017,-15.136719,25000000.000
239,2018,-14.648438,25000000.000
240,2019,-14.160156,25000000.000
241,2018,-14.648438,25000000.000
242,2021,-13.183594,25000000.000
243,2021,-13.183594,25000000.000
244,2026,-10.742188,25000000.000
245,2028,-9.765625,25000000.000
246,2031,-8.300781,25000000.000
247,2031,-8.300781,25000000.000
248,2037,-5.371094,25000000.000
249,2039,-4.394531,25000000.000
250,2043,-2.441406,25000000.000
251,2043,-2.441406,25000000.000
252,2049,0.488281,25000000.000
253,2049,0.488281,25000000.000
254,2052,1.953125,25000000.000
255,2052,1.953125,25000000.000
256,2055,3.417969,25000000.000
257,2054,2.929688,25000000.000
258,2056,3.906250,25000000.000
259,2054,2.929688,25000000.000
260,2052,1.953125,25000000.000
261,2051,1.464844,25000000.000
262,2050,0.976562,25000000.000
263,2049,0.488281,25000000.000
264,2045,-1.464844,25000000.000
265,2042,-2.929688,25000000.000
266,2038,-4.882812,25000000.000
267,2038,-4.882812,25000000.000
268,2033,-7.324219,25000000.000
269,2030,-8.789062,25000000.000
270,2027,-10.253906,25000000.000
271,2027,-10.253906,25000000.000
272,2023,-12.207031,25000000.000
273,2022,-12.695312,25000000.000
274,2021,-13.183594,25000000.000
275,2021,-13.183594,25000000.000
276,2021,-13.183594,25000000.000
277,2021,-13.183594,25000000.000
278,2023,-12.207031,25000000.000
279,2022,-12.695312,25000000.000
280,2027,-10.253906,25000000.000
281,2030,-8.789062,25000000.000
282,2031,-8.300781,25000000.000
283,2032,-7.812500,25000000.000
284,2040,-3.906250,25000000.000
285,2043,-2.441406,25000000.000
286,2048,0.000000,25000000.000
287,2049,0.488281,25000000.000
288,2056,3.906250,25000000.000
289,2060,5.859375,25000000.000
290,2063,7.324219,25000000.000
291,2064,7.812500,25000000.000
292,2070,10.742188,25000000.000
293,2073,12.207031,25000000.000
294,2076,13.671875,25000000.000
