sample_index,raw_code,voltage_mV,sample_rate_hz
0,1830,-106.445312,25000000.000
1,1841,-101.074219,25000000.000
2,1830,-106.445312,25000000.000
3,1833,-104.980469,25000000.000
4,2009,-19.042969,25000000.000
5,1698,-170.898438,25000000.000
6,1932,-56.640625,25000000.000
7,1937,-54.199219,25000000.000
8,1863,-90.332031,25000000.000
9,1808,-117.187500,25000000.000
10,1924,-60.546875,25000000.000
11,1938,-53.710938,25000000.000
12,1862,-90.820312,25000000.000
13,1895,-74.707031,25000000.000
14,1882,-81.054688,25000000.000
15,1933,-56.152344,25000000.000
16,1882,-81.054688,25000000.000
17,1880,-82.031250,25000000.000
18,1855,-94.238281,25000000.000
19,1878,-83.007812,25000000.000
20,1895,-74.707031,25000000.000
21,1903,-70.800781,25000000.000
22,1902,-71.289062,25000000.000
23,1906,-69.335938,25000000.000
24,1886,-79.101562,25000000.000
25,1902,-71.289062,25000000.000
26,1895,-74.707031,25000000.000
27,1902,-71.289062,25000000.000
28,1892,-76.171875,25000000.000
29,1916,-64.453125,25000000.000
30,1900,-72.265625,25000000.000
31,1884,-80.078125,25000000.000
32,1884,-80.078125,25000000.000
33,1897,-73.730469,25000000.000
34,1884,-80.078125,25000000.000
35,1881,-81.542969,25000000.000
36,1846,-98.632812,25000000.000
37,1862,-90.820312,25000000.000
38,1851,-96.191406,25000000.000
39,1861,-91.308594,25000000.000
40,1856,-93.750000,25000000.000
41,1879,-82.519531,25000000.000
42,1880,-82.031250,25000000.000
43,1866,-88.867188,25000000.000
44,1861,-91.308594,25000000.000
45,1845,-99.121094,25000000.000
46,1848,-97.656250,25000000.000
47,1847,-98.144531,25000000.000
48,1855,-94.238281,25000000.000
49,1856,-93.750000,25000000.000
50,1862,-90.820312,25000000.000
51,1869,-87.402344,25000000.000
52,1862,-90.820312,25000000.000
53,1844,-99.609375,25000000.000
54,1863,-90.332031,25000000.000
55,1868,-87.890625,25000000.000
56,1878,-83.007812,25000000.000
57,1871,-86.425781,25000000.000
58,1888,-78.125000,25000000.000
59,1888,-78.125000,25000000.000
60,1877,-83.496094,25000000.000
61,1872,-85.937500,25000000.000
62,1872,-85.937500,25000000.000
63,1878,-83.007812,25000000.000
64,1888,-78.125000,25000000.000
65,1880,-82.031250,25000000.000
66,1880,-82.031250,25000000.000
67,1876,-83.984375,25000000.000
68,1860,-91.796875,25000000.000
69,1876,-83.984375,25000000.000
70,1890,-77.148438,25000000.000
71,1896,-74.218750,25000000.000
72,1927,-59.082031,25000000.000
73,1930,-57.617188,25000000.000
74,1910,-67.382812,25000000.000
75,1898,-73.242188,25000000.000
76,1908,-68.359375,25000000.000
77,1895,-74.707031,25000000.000
78,1893,-75.683594,25000000.000
79,1896,-74.218750,25000000.000
80,1918,-63.476562,25000000.000
81,1910,-67.382812,25000000.000
82,1900,-72.265625,25000000.000
83,1900,-72.265625,25000000.000
84,1894,-75.195312,25000000.000
85,1890,-77.148438,25000000.000
86,1897,-73.730469,25000000.000
87,1895,-74.707031,25000000.000
88,1900,-72.265625,25000000.000
89,1875,-84.472656,25000000.000
90,1883,-80.566406,25000000.000
91,1890,-77.148438,25000000.000
92,1863,-90.332031,25000000.000
93,1868,-87.890625,25000000.000
94,1879,-82.519531,25000000.000
95,1881,-81.542969,25000000.000
96,1880,-82.031250,25000000.000
97,1874,-84.960938,25000000.000
98,1865,-89.355469,25000000.000
99,1877,-83.496094,25000000.000
100,1860,-91.796875,25000000.000
101,1863,-90.332031,25000000.000
102,1865,-89.355469,25000000.000
103,1861,-91.308594,25000000.000
104,1897,-73.730469,25000000.000
105,1888,-78.125000,25000000.000
106,1874,-84.960938,25000000.000
107,1879,-82.519531,25000000.000
108,1888,-78.125000,25000000.000
109,1888,-78.125000,25000000.000
110,1872,-85.937500,25000000.000
111,1876,-83.984375,25000000.000
112,1903,-70.800781,25000000.000
113,1899,-72.753906,25000000.000
114,1904,-70.312500,25000000.000
115,1908,-68.359375,25000000.000
116,1907,-68.847656,25000000.000
117,1904,-70.312500,25000000.000
118,1921,-62.011719,25000000.000
119,1924,-60.546875,25000000.000
120,1923,-61.035156,25000000.000
121,1913,-65.917969,25000000.000
122,1931,-57.128906,25000000.000
123,1936,-54.687500,25000000.000
124,1919,-62.988281,25000000.000
125,1929,-58.105469,25000000.000
126,1920,-62.500000,25000000.000
127,1913,-65.917969,25000000.000
128,1922,-61.523438,25000000.000
129,1929,-58.105469,25000000.000
130,1942,-51.757812,25000000.000
131,1933,-56.152344,25000000.000
132,1919,-62.988281,25000000.000
133,1935,-55.175781,25000000.000
134,1929,-58.105469,25000000.000
135,1914,-65.429688,25000000.000
136,1904,-70.312500,25000000.000
137,1895,-74.707031,25000000.000
138,1903,-70.800781,25000000.000
139,1911,-66.894531,25000000.000
140,1906,-69.335938,25000000.000
141,1901,-71.777344,25000000.000
142,1887,-78.613281,25000000.000
143,1883,-80.566406,25000000.000
144,1897,-73.730469,25000000.000
145,1885,-79.589844,25000000.000
146,1874,-84.960938,25000000.000
147,1880,-82.031250,25000000.000
148,1905,-69.824219,25000000.000
149,1898,-73.242188,25000000.000
150,1898,-73.242188,25000000.000
151,1903,-70.800781,25000000.000
152,1908,-68.359375,25000000.000
153,1909,-67.871094,25000000.000
154,1911,-66.894531,25000000.000
155,1919,-62.988281,25000000.000
156,1908,-68.359375,25000000.000
157,1904,-70.312500,25000000.000
158,1908,-68.359375,25000000.000
159,1913,-65.917969,25000000.000
160,1895,-74.707031,25000000.000
161,1933,-56.152344,25000000.000
162,1916,-64.453125,25000000.000
163,1916,-64.453125,25000000.000
164,1908,-68.359375,25000000.000
165,1924,-60.546875,25000000.000
166,1937,-54.199219,25000000.000
167,1930,-57.617188,25000000.000
168,1922,-61.523438,25000000.000
169,1933,-56.152344,25000000.000
170,1920,-62.500000,25000000.000
171,1916,-64.453125,25000000.000
172,1929,-58.105469,25000000.000
173,1941,-52.246094,25000000.000
174,2075,13.183594,25000000.000
175,2069,10.253906,25000000.000
176,2014,-16.601562,25000000.000
177,1679,-180.175781,25000000.000
178,2059,5.371094,25000000.000
179,2043,-2.441406,25000000.000
180,2033,-7.324219,25000000.000
181,1813,-114.746094,25000000.000
182,2008,-19.531250,25000000.000
183,2003,-21.972656,25000000.000
184,1929,-58.105469,25000000.000
185,1855,-94.238281,25000000.000
186,1907,-68.847656,25000000.000
187,1929,-58.105469,25000000.000
188,1930,-57.617188,25000000.000
189,1902,-71.289062,25000000.000
190,1903,-70.800781,25000000.000
191,1923,-61.035156,25000000.000
192,1889,-77.636719,25000000.000
193,1888,-78.125000,25000000.000
194,1889,-77.636719,25000000.000
195,1892,-76.171875,25000000.000
196,1885,-79.589844,25000000.000
197,1897,-73.730469,25000000.000
198,1912,-66.406250,25000000.000
199,1914,-65.429688,25000000.000
200,1909,-67.871094,25000000.000
201,1924,-60.546875,25000000.000
202,1926,-59.570312,25000000.000
203,1921,-62.011719,25000000.000
204,1930,-57.617188,25000000.000
205,1929,-58.105469,25000000.000
206,1958,-43.945312,25000000.000
207,1947,-49.316406,25000000.000
208,1954,-45.898438,25000000.000
209,1935,-55.175781,25000000.000
210,1894,-75.195312,25000000.000
211,1907,-68.847656,25000000.000
212,1919,-62.988281,25000000.000
213,1959,-43.457031,25000000.000
214,1954,-45.898438,25000000.000
215,1951,-47.363281,25000000.000
216,1937,-54.199219,25000000.000
217,1906,-69.335938,25000000.000
218,1902,-71.289062,25000000.000
219,1895,-74.707031,25000000.000
220,1925,-60.058594,25000000.000
221,1890,-77.148438,25000000.000
222,1897,-73.730469,25000000.000
223,1897,-73.730469,25000000.000
224,1928,-58.593750,25000000.000
225,1888,-78.125000,25000000.000
226,1914,-65.429688,25000000.000
227,1921,-62.011719,25000000.000
228,1922,-61.523438,25000000.000
229,1919,-62.988281,25000000.000
230,1897,-73.730469,25000000.000
231,1895,-74.707031,25000000.000
232,1913,-65.917969,25000000.000
233,1941,-52.246094,25000000.000
234,1853,-95.214844,25000000.000
235,1826,-108.398438,25000000.000
236,1932,-56.640625,25000000.000
237,1906,-69.335938,25000000.000
238,1912,-66.406250,25000000.000
239,1911,-66.894531,25000000.000
240,1882,-81.054688,25000000.000
241,1886,-79.101562,25000000.000
242,1886,-79.101562,25000000.000
243,1896,-74.218750,25000000.000
244,1911,-66.894531,25000000.000
245,1891,-76.660156,25000000.000
246,1890,-77.148438,25000000.000
247,1902,-71.289062,25000000.000
248,1896,-74.218750,25000000.000
249,1890,-77.148438,25000000.000
250,1903,-70.800781,25000000.000
251,1899,-72.753906,25000000.000
252,1902,-71.289062,25000000.000
253,1879,-82.519531,25000000.000
254,1904,-70.312500,25000000.000
255,1903,-70.800781,25000000.000
256,1904,-70.312500,25000000.000
257,1895,-74.707031,25000000.000
258,1888,-78.125000,25000000.000
259,1896,-74.218750,25000000.000
260,1898,-73.242188,25000000.000
261,1906,-69.335938,25000000.000
262,1905,-69.824219,25000000.000
263,1911,-66.894531,25000000.000
264,1916,-64.453125,25000000.000
265,1922,-61.523438,25000000.000
266,1929,-58.105469,25000000.000
267,1932,-56.640625,25000000.000
268,1920,-62.500000,25000000.000
269,1932,-56.640625,25000000.000
270,1930,-57.617188,25000000.000
271,1934,-55.664062,25000000.000
272,1942,-51.757812,25000000.000
273,1946,-49.804688,25000000.000
274,1940,-52.734375,25000000.000
275,1910,-67.382812,25000000.000
276,1952,-46.875000,25000000.000
277,1909,-67.871094,25000000.000
278,1917,-63.964844,25000000.000
279,1925,-60.058594,25000000.000
280,1925,-60.058594,25000000.000
281,1937,-54.199219,25000000.000
282,1903,-70.800781,25000000.000
283,1899,-72.753906,25000000.000
284,1911,-66.894531,25000000.000
285,1896,-74.218750,25000000.000
286,1904,-70.312500,25000000.000
287,1903,-70.800781,25000000.000
288,1906,-69.335938,25000000.000
289,1846,-98.632812,25000000.000
290,1854,-94.726562,25000000.000
291,1852,-95.703125,25000000.000
292,1845,-99.121094,25000000.000
293,1867,-88.378906,25000000.000
294,1887,-78.613281,25000000.000
295,1878,-83.007812,25000000.000
296,1861,-91.308594,25000000.000
297,1875,-84.472656,25000000.000
298,1871,-86.425781,25000000.000
299,1860,-91.796875,25000000.000
300,1881,-81.542969,25000000.000
301,1881,-81.542969,25000000.000
302,1864,-89.843750,25000000.000
303,1845,-99.121094,25000000.000
304,1863,-90.332031,25000000.000
305,1862,-90.820312,25000000.000
306,1875,-84.472656,25000000.000
307,1876,-83.984375,25000000.000
308,1864,-89.843750,25000000.000
309,1867,-88.378906,25000000.000
310,1878,-83.007812,25000000.000
311,1882,-81.054688,25000000.000
312,1870,-86.914062,25000000.000
313,1855,-94.238281,25000000.000
314,1862,-90.820312,25000000.000
315,1877,-83.496094,25000000.000
316,1872,-85.937500,25000000.000
317,1859,-92.285156,25000000.000
318,1851,-96.191406,25000000.000
319,1853,-95.214844,25000000.000
320,1834,-104.492188,25000000.000
321,1843,-100.097656,25000000.000
322,1847,-98.144531,25000000.000
323,1848,-97.656250,25000000.000
324,1839,-102.050781,25000000.000
325,1840,-101.562500,25000000.000
326,1847,-98.144531,25000000.000
327,1838,-102.539062,25000000.000
328,1842,-100.585938,25000000.000
329,1825,-108.886719,25000000.000
330,1838,-102.539062,25000000.000
331,1834,-104.492188,25000000.000
332,1819,-111.816406,25000000.000
333,1831,-105.957031,25000000.000
334,1819,-111.816406,25000000.000
335,1820,-111.328125,25000000.000
336,1833,-104.980469,25000000.000
337,1831,-105.957031,25000000.000
338,1828,-107.421875,25000000.000
339,1820,-111.328125,25000000.000
340,1823,-109.863281,25000000.000
341,1822,-110.351562,25000000.000
342,1807,-117.675781,25000000.000
343,1792,-125.000000,25000000.000
344,1797,-122.558594,25000000.000
345,1798,-122.070312,25000000.000
346,1793,-124.511719,25000000.000
347,1799,-121.582031,25000000.000
348,1812,-115.234375,25000000.000
349,1799,-121.582031,25000000.000
350,1783,-129.394531,25000000.000
351,1784,-128.906250,25000000.000
352,1782,-129.882812,25000000.000
353,1781,-130.371094,25000000.000
