sample_index,raw_code,voltage_mV,sample_rate_hz
0,2052,1.953125,25000000.000
1,2029,-9.277344,25000000.000
2,2047,-0.488281,25000000.000
3,2033,-7.324219,25000000.000
4,2039,-4.394531,25000000.000
5,2048,0.000000,25000000.000
6,2035,-6.347656,25000000.000
7,2043,-2.441406,25000000.000
8,2036,-5.859375,25000000.000
9,2051,1.464844,25000000.000
10,2040,-3.906250,25000000.000
11,2053,2.441406,25000000.000
12,2052,1.953125,25000000.000
13,2033,-7.324219,25000000.000
14,2060,5.859375,25000000.000
15,2054,2.929688,25000000.000
16,2050,0.976562,25000000.000
17,2066,8.789062,25000000.000
18,2051,1.464844,25000000.000
19,2055,3.417969,25000000.000
20,2075,13.183594,25000000.000
21,2055,3.417969,25000000.000
22,2056,3.906250,25000000.000
23,2051,1.464844,25000000.000
24,2044,-1.953125,25000000.000
25,2072,11.718750,25000000.000
26,2065,8.300781,25000000.000
27,2066,8.789062,25000000.000
28,2091,20.996094,25000000.000
29,2045,-1.464844,25000000.000
30,2050,0.976562,25000000.000
31,2046,-0.976562,25000000.000
32,2046,-0.976562,25000000.000
33,2075,13.183594,25000000.000
34,2070,10.742188,25000000.000
35,2067,9.277344,25000000.000
36,2066,8.789062,25000000.000
37,2039,-4.394531,25000000.000
38,2051,1.464844,25000000.000
39,2054,2.929688,25000000.000
40,1941,-52.246094,25000000.000
41,2127,38.574219,25000000.000
42,2017,-15.136719,25000000.000
43,2056,3.906250,25000000.000
44,2071,11.230469,25000000.000
45,2000,-23.437500,25000000.000
46,2079,15.136719,25000000.000
47,2075,13.183594,25000000.000
48,2043,-2.441406,25000000.000
49,2027,-10.253906,25000000.000
50,1992,-27.343750,25000000.000
51,1966,-40.039062,25000000.000
52,1942,-51.757812,25000000.000
53,2127,38.574219,25000000.000
54,1817,-112.792969,25000000.000
55,1852,-95.703125,25000000.000
56,2044,-1.953125,25000000.000
57,2032,-7.812500,25000000.000
58,2061,6.347656,25000000.000
59,2069,10.253906,25000000.000
