sample_index,raw_code,voltage_mV,sample_rate_hz
0,34908,44.921875,25000000.000
1,2146,47.851562,25000000.000
2,2129,39.550781,25000000.000
3,2127,38.574219,25000000.000
4,2113,31.738281,25000000.000
5,2105,27.832031,25000000.000
6,2082,16.601562,25000000.000
7,2068,9.765625,25000000.000
8,2394,168.945312,25000000.000
9,2033,-7.324219,25000000.000
10,2211,79.589844,25000000.000
11,2190,69.335938,25000000.000
12,2216,82.031250,25000000.000
13,1996,-25.390625,25000000.000
14,2199,73.730469,25000000.000
15,2177,62.988281,25000000.000
16,2147,48.339844,25000000.000
17,2006,-20.507812,25000000.000
18,2036,-5.859375,25000000.000
19,2022,-12.695312,25000000.000
20,2054,2.929688,25000000.000
21,2036,-5.859375,25000000.000
22,2067,9.277344,25000000.000
23,2066,8.789062,25000000.000
24,2074,12.695312,25000000.000
25,2055,3.417969,25000000.000
26,2078,14.648438,25000000.000
27,2075,13.183594,25000000.000
28,2085,18.066406,25000000.000
29,2100,25.390625,25000000.000
30,2099,24.902344,25000000.000
31,2100,25.390625,25000000.000
32,2110,30.273438,25000000.000
33,2112,31.250000,25000000.000
34,2136,42.968750,25000000.000
35,2128,39.062500,25000000.000
36,2156,52.734375,25000000.000
37,2175,62.011719,25000000.000
38,2187,67.871094,25000000.000
39,2187,67.871094,25000000.000
40,2195,71.777344,25000000.000
41,2206,77.148438,25000000.000
42,2211,79.589844,25000000.000
43,2212,80.078125,25000000.000
44,2199,73.730469,25000000.000
45,2193,70.800781,25000000.000
46,2183,65.917969,25000000.000
47,2177,62.988281,25000000.000
48,2175,62.011719,25000000.000
49,2181,64.941406,25000000.000
50,2175,62.011719,25000000.000
51,2172,60.546875,25000000.000
52,2185,66.894531,25000000.000
53,2185,66.894531,25000000.000
54,2174,61.523438,25000000.000
55,2174,61.523438,25000000.000
56,2192,70.312500,25000000.000
57,2189,68.847656,25000000.000
58,2195,71.777344,25000000.000
59,2204,76.171875,25000000.000
60,2195,71.777344,25000000.000
61,2188,68.359375,25000000.000
62,2188,68.359375,25000000.000
63,2193,70.800781,25000000.000
64,2200,74.218750,25000000.000
65,2203,75.683594,25000000.000
66,2230,88.867188,25000000.000
67,2226,86.914062,25000000.000
68,2211,79.589844,25000000.000
69,2240,93.750000,25000000.000
70,2256,101.562500,25000000.000
71,2249,98.144531,25000000.000
72,2276,111.328125,25000000.000
73,2280,113.281250,25000000.000
74,2286,116.210938,25000000.000
75,2272,109.375000,25000000.000
76,2287,116.699219,25000000.000
77,2286,116.210938,25000000.000
78,2264,105.468750,25000000.000
79,2268,107.421875,25000000.000
80,2258,102.539062,25000000.000
81,2238,92.773438,25000000.000
82,2210,79.101562,25000000.000
83,2207,77.636719,25000000.000
84,2216,82.031250,25000000.000
85,2208,78.125000,25000000.000
86,2194,71.289062,25000000.000
87,2197,72.753906,25000000.000
88,2186,67.382812,25000000.000
89,2165,57.128906,25000000.000
90,2147,48.339844,25000000.000
91,2153,51.269531,25000000.000
92,2171,60.058594,25000000.000
93,2165,57.128906,25000000.000
94,2173,61.035156,25000000.000
95,2173,61.035156,25000000.000
96,2158,53.710938,25000000.000
97,2151,50.292969,25000000.000
98,2165,57.128906,25000000.000
99,2168,58.593750,25000000.000
100,2184,66.406250,25000000.000
101,2168,58.593750,25000000.000
102,2180,64.453125,25000000.000
103,2183,65.917969,25000000.000
104,2182,65.429688,25000000.000
105,2208,78.125000,25000000.000
106,2215,81.542969,25000000.000
107,2204,76.171875,25000000.000
108,2249,98.144531,25000000.000
109,2252,99.609375,25000000.000
110,2246,96.679688,25000000.000
111,2244,95.703125,25000000.000
112,2265,105.957031,25000000.000
113,2260,103.515625,25000000.000
114,2253,100.097656,25000000.000
115,2256,101.562500,25000000.000
116,2275,110.839844,25000000.000
117,2276,111.328125,25000000.000
118,2278,112.304688,25000000.000
119,2283,114.746094,25000000.000
120,2327,136.230469,25000000.000
121,2323,134.277344,25000000.000
122,2322,133.789062,25000000.000
123,2327,136.230469,25000000.000
124,2309,127.441406,25000000.000
125,2310,127.929688,25000000.000
126,2305,125.488281,25000000.000
127,2307,126.464844,25000000.000
128,2293,119.628906,25000000.000
129,2282,114.257812,25000000.000
130,2282,114.257812,25000000.000
131,2290,118.164062,25000000.000
132,2285,115.722656,25000000.000
133,2299,122.558594,25000000.000
134,2313,129.394531,25000000.000
135,2312,128.906250,25000000.000
136,2288,117.187500,25000000.000
137,2299,122.558594,25000000.000
138,2301,123.535156,25000000.000
139,2319,132.324219,25000000.000
140,2307,126.464844,25000000.000
141,2233,90.332031,25000000.000
142,2297,121.582031,25000000.000
143,2303,124.511719,25000000.000
144,2267,106.933594,25000000.000
145,2280,113.281250,25000000.000
146,2293,119.628906,25000000.000
147,2280,113.281250,25000000.000
148,2243,95.214844,25000000.000
149,2243,95.214844,25000000.000
150,2249,98.144531,25000000.000
151,2250,98.632812,25000000.000
152,2262,104.492188,25000000.000
