sample_index,raw_code,voltage_mV,sample_rate_hz
0,2078,14.648438,25000000.000
1,2020,-13.671875,25000000.000
2,2051,1.464844,25000000.000
3,2060,5.859375,25000000.000
4,2054,2.929688,25000000.000
5,1946,-49.804688,25000000.000
6,2202,75.195312,25000000.000
7,2155,52.246094,25000000.000
8,2036,-5.859375,25000000.000
9,2072,11.718750,25000000.000
10,2034,-6.835938,25000000.000
11,2031,-8.300781,25000000.000
12,2043,-2.441406,25000000.000
13,2034,-6.835938,25000000.000
14,2114,32.226562,25000000.000
15,2091,20.996094,25000000.000
16,2050,0.976562,25000000.000
17,2025,-11.230469,25000000.000
18,2071,11.230469,25000000.000
19,2069,10.253906,25000000.000
20,1985,-30.761719,25000000.000
21,2114,32.226562,25000000.000
22,1952,-46.875000,25000000.000
23,1996,-25.390625,25000000.000
24,1981,-32.714844,25000000.000
25,2058,4.882812,25000000.000
26,1921,-62.011719,25000000.000
27,1890,-77.148438,25000000.000
28,2007,-20.019531,25000000.000
29,2088,19.531250,25000000.000
30,1990,-28.320312,25000000.000
31,2012,-17.578125,25000000.000
32,2022,-12.695312,25000000.000
33,2049,0.488281,25000000.000
34,2014,-16.601562,25000000.000
35,2027,-10.253906,25000000.000
36,2067,9.277344,25000000.000
37,2014,-16.601562,25000000.000
38,2021,-13.183594,25000000.000
39,2028,-9.765625,25000000.000
40,2060,5.859375,25000000.000
41,2018,-14.648438,25000000.000
42,2068,9.765625,25000000.000
43,2067,9.277344,25000000.000
44,1938,-53.710938,25000000.000
45,2119,34.667969,25000000.000
46,2040,-3.906250,25000000.000
47,2047,-0.488281,25000000.000
48,1998,-24.414062,25000000.000
49,2083,17.089844,25000000.000
50,1926,-59.570312,25000000.000
51,1959,-43.457031,25000000.000
52,2061,6.347656,25000000.000
53,2044,-1.953125,25000000.000
54,2031,-8.300781,25000000.000
55,2065,8.300781,25000000.000
56,2041,-3.417969,25000000.000
57,2026,-10.742188,25000000.000
58,2028,-9.765625,25000000.000
59,2037,-5.371094,25000000.000
60,2048,0.000000,25000000.000
61,2017,-15.136719,25000000.000
62,2039,-4.394531,25000000.000
63,2035,-6.347656,25000000.000
64,2060,5.859375,25000000.000
65,2041,-3.417969,25000000.000
66,1963,-41.503906,25000000.000
67,1970,-38.085938,25000000.000
68,2032,-7.812500,25000000.000
69,2023,-12.207031,25000000.000
70,2067,9.277344,25000000.000
71,2046,-0.976562,25000000.000
72,1992,-27.343750,25000000.000
73,2071,11.230469,25000000.000
74,2050,0.976562,25000000.000
75,2052,1.953125,25000000.000
76,2095,22.949219,25000000.000
77,2048,0.000000,25000000.000
78,2023,-12.207031,25000000.000
79,2032,-7.812500,25000000.000
80,2055,3.417969,25000000.000
81,2014,-16.601562,25000000.000
82,2096,23.437500,25000000.000
83,2092,21.484375,25000000.000
84,2059,5.371094,25000000.000
85,2040,-3.906250,25000000.000
86,2038,-4.882812,25000000.000
87,2039,-4.394531,25000000.000
88,2030,-8.789062,25000000.000
89,2026,-10.742188,25000000.000
90,2060,5.859375,25000000.000
91,2046,-0.976562,25000000.000
92,2058,4.882812,25000000.000
93,2036,-5.859375,25000000.000
94,2017,-15.136719,25000000.000
95,1998,-24.414062,25000000.000
96,2027,-10.253906,25000000.000
97,2117,33.691406,25000000.000
98,2032,-7.812500,25000000.000
99,2068,9.765625,25000000.000
100,2035,-6.347656,25000000.000
101,2062,6.835938,25000000.000
102,2037,-5.371094,25000000.000
103,2047,-0.488281,25000000.000
104,2058,4.882812,25000000.000
105,1990,-28.320312,25000000.000
106,1938,-53.710938,25000000.000
107,1915,-64.941406,25000000.000
108,1971,-37.597656,25000000.000
109,2134,41.992188,25000000.000
110,1846,-98.632812,25000000.000
111,1843,-100.097656,25000000.000
112,2058,4.882812,25000000.000
113,2015,-16.113281,25000000.000
114,1977,-34.667969,25000000.000
115,1963,-41.503906,25000000.000
116,1980,-33.203125,25000000.000
117,2063,7.324219,25000000.000
118,2035,-6.347656,25000000.000
119,2052,1.953125,25000000.000
120,2026,-10.742188,25000000.000
121,2033,-7.324219,25000000.000
122,2029,-9.277344,25000000.000
123,2031,-8.300781,25000000.000
124,2037,-5.371094,25000000.000
125,2040,-3.906250,25000000.000
126,2058,4.882812,25000000.000
127,2056,3.906250,25000000.000
128,2035,-6.347656,25000000.000
129,2039,-4.394531,25000000.000
130,2028,-9.765625,25000000.000
131,2037,-5.371094,25000000.000
132,2046,-0.976562,25000000.000
133,2045,-1.464844,25000000.000
134,2081,16.113281,25000000.000
135,2075,13.183594,25000000.000
136,2030,-8.789062,25000000.000
137,2057,4.394531,25000000.000
138,2042,-2.929688,25000000.000
139,2052,1.953125,25000000.000
140,2046,-0.976562,25000000.000
141,2051,1.464844,25000000.000
142,2031,-8.300781,25000000.000
143,2029,-9.277344,25000000.000
144,2040,-3.906250,25000000.000
145,2040,-3.906250,25000000.000
146,2102,26.367188,25000000.000
147,2102,26.367188,25000000.000
148,2055,3.417969,25000000.000
149,2028,-9.765625,25000000.000
150,2071,11.230469,25000000.000
151,2068,9.765625,25000000.000
152,2042,-2.929688,25000000.000
153,2067,9.277344,25000000.000
154,2082,16.601562,25000000.000
155,2082,16.601562,25000000.000
156,2063,7.324219,25000000.000
157,2063,7.324219,25000000.000
158,2041,-3.417969,25000000.000
159,2039,-4.394531,25000000.000
160,1976,-35.156250,25000000.000
161,2110,30.273438,25000000.000
162,2062,6.835938,25000000.000
