sample_index,raw_code,voltage_mV,sample_rate_hz
0,2029,-9.277344,25000000.000
1,1973,-36.621094,25000000.000
2,2080,15.625000,25000000.000
3,2086,18.554688,25000000.000
4,2042,-2.929688,25000000.000
5,2059,5.371094,25000000.000
6,2071,11.230469,25000000.000
7,2062,6.835938,25000000.000
8,1939,-53.222656,25000000.000
9,2121,35.644531,25000000.000
10,2060,5.859375,25000000.000
11,2059,5.371094,25000000.000
12,2037,-5.371094,25000000.000
13,2048,0.000000,25000000.000
14,1974,-36.132812,25000000.000
15,1991,-27.832031,25000000.000
16,2013,-17.089844,25000000.000
17,2080,15.625000,25000000.000
18,2034,-6.835938,25000000.000
19,2059,5.371094,25000000.000
20,1971,-37.597656,25000000.000
21,2046,-0.976562,25000000.000
22,2181,64.941406,25000000.000
23,2140,44.921875,25000000.000
24,1838,-102.539062,25000000.000
25,2488,214.843750,25000000.000
26,1618,-209.960938,25000000.000
27,1702,-168.945312,25000000.000
28,1802,-120.117188,25000000.000
29,2260,103.515625,25000000.000
30,1861,-91.308594,25000000.000
31,1975,-35.644531,25000000.000
32,2119,34.667969,25000000.000
33,2266,106.445312,25000000.000
34,2030,-8.789062,25000000.000
35,1965,-40.527344,25000000.000
36,1925,-60.058594,25000000.000
37,2217,82.519531,25000000.000
38,1944,-50.781250,25000000.000
39,1901,-71.777344,25000000.000
40,2061,6.347656,25000000.000
41,2105,27.832031,25000000.000
42,2112,31.250000,25000000.000
43,2046,-0.976562,25000000.000
44,2010,-18.554688,25000000.000
45,2088,19.531250,25000000.000
46,2061,6.347656,25000000.000
47,2015,-16.113281,25000000.000
48,1992,-27.343750,25000000.000
49,2120,35.156250,25000000.000
50,2049,0.488281,25000000.000
51,2034,-6.835938,25000000.000
52,2080,15.625000,25000000.000
53,2046,-0.976562,25000000.000
54,2082,16.601562,25000000.000
55,2070,10.742188,25000000.000
56,2055,3.417969,25000000.000
57,2038,-4.882812,25000000.000
58,2033,-7.324219,25000000.000
59,2032,-7.812500,25000000.000
60,2069,10.253906,25000000.000
61,2032,-7.812500,25000000.000
62,2065,8.300781,25000000.000
63,2072,11.718750,25000000.000
64,2091,20.996094,25000000.000
65,2052,1.953125,25000000.000
66,2072,11.718750,25000000.000
67,2074,12.695312,25000000.000
68,2041,-3.417969,25000000.000
69,2050,0.976562,25000000.000
70,2027,-10.253906,25000000.000
71,2023,-12.207031,25000000.000
72,2044,-1.953125,25000000.000
73,2039,-4.394531,25000000.000
74,2054,2.929688,25000000.000
75,2053,2.441406,25000000.000
76,2052,1.953125,25000000.000
77,2039,-4.394531,25000000.000
78,2046,-0.976562,25000000.000
79,2031,-8.300781,25000000.000
80,2073,12.207031,25000000.000
81,2090,20.507812,25000000.000
82,2032,-7.812500,25000000.000
83,2047,-0.488281,25000000.000
84,2056,3.906250,25000000.000
85,2010,-18.554688,25000000.000
86,2054,2.929688,25000000.000
87,2047,-0.488281,25000000.000
88,2092,21.484375,25000000.000
89,2008,-19.531250,25000000.000
90,2050,0.976562,25000000.000
91,2042,-2.929688,25000000.000
92,2027,-10.253906,25000000.000
93,2068,9.765625,25000000.000
94,2046,-0.976562,25000000.000
95,2048,0.000000,25000000.000
96,2038,-4.882812,25000000.000
97,2066,8.789062,25000000.000
98,2024,-11.718750,25000000.000
99,2028,-9.765625,25000000.000
100,2022,-12.695312,25000000.000
101,2059,5.371094,25000000.000
102,2052,1.953125,25000000.000
103,2076,13.671875,25000000.000
104,2072,11.718750,25000000.000
105,2094,22.460938,25000000.000
106,2056,3.906250,25000000.000
107,2092,21.484375,25000000.000
108,2038,-4.882812,25000000.000
109,2067,9.277344,25000000.000
110,2052,1.953125,25000000.000
111,2056,3.906250,25000000.000
112,2004,-21.484375,25000000.000
113,2045,-1.464844,25000000.000
114,2067,9.277344,25000000.000
115,2057,4.394531,25000000.000
116,2016,-15.625000,25000000.000
117,2084,17.578125,25000000.000
118,2031,-8.300781,25000000.000
119,2035,-6.347656,25000000.000
120,2058,4.882812,25000000.000
121,2060,5.859375,25000000.000
122,2036,-5.859375,25000000.000
123,2047,-0.488281,25000000.000
124,2057,4.394531,25000000.000
125,2025,-11.230469,25000000.000
