sample_index,raw_code,voltage_mV,sample_rate_hz
0,1725,-157.714844,25000000.000
1,1710,-165.039062,25000000.000
2,1729,-155.761719,25000000.000
3,1724,-158.203125,25000000.000
4,1719,-160.644531,25000000.000
5,1729,-155.761719,25000000.000
6,1738,-151.367188,25000000.000
7,1733,-153.808594,25000000.000
8,1747,-146.972656,25000000.000
9,1730,-155.273438,25000000.000
10,1730,-155.273438,25000000.000
11,1731,-154.785156,25000000.000
12,1732,-154.296875,25000000.000
13,1741,-149.902344,25000000.000
14,1745,-147.949219,25000000.000
15,1740,-150.390625,25000000.000
16,1754,-143.554688,25000000.000
17,1765,-138.183594,25000000.000
18,1760,-140.625000,25000000.000
19,1751,-145.019531,25000000.000
20,1748,-146.484375,25000000.000
21,1742,-149.414062,25000000.000
22,1733,-153.808594,25000000.000
23,1728,-156.250000,25000000.000
24,1734,-153.320312,25000000.000
25,1722,-159.179688,25000000.000
26,1701,-169.433594,25000000.000
27,1715,-162.597656,25000000.000
28,1706,-166.992188,25000000.000
29,1683,-178.222656,25000000.000
30,1702,-168.945312,25000000.000
31,1687,-176.269531,25000000.000
32,1696,-171.875000,25000000.000
33,1694,-172.851562,25000000.000
34,1692,-173.828125,25000000.000
35,1699,-170.410156,25000000.000
36,1682,-178.710938,25000000.000
37,1685,-177.246094,25000000.000
38,1696,-171.875000,25000000.000
39,1698,-170.898438,25000000.000
40,1697,-171.386719,25000000.000
41,1703,-168.457031,25000000.000
42,1705,-167.480469,25000000.000
43,1702,-168.945312,25000000.000
44,1702,-168.945312,25000000.000
45,1713,-163.574219,25000000.000
46,1722,-159.179688,25000000.000
47,1715,-162.597656,25000000.000
48,1723,-158.691406,25000000.000
49,1727,-156.738281,25000000.000
50,1717,-161.621094,25000000.000
51,1719,-160.644531,25000000.000
52,1745,-147.949219,25000000.000
53,1740,-150.390625,25000000.000
54,1755,-143.066406,25000000.000
55,1739,-150.878906,25000000.000
56,1760,-140.625000,25000000.000
57,1745,-147.949219,25000000.000
58,1729,-155.761719,25000000.000
59,1725,-157.714844,25000000.000
60,1737,-151.855469,25000000.000
61,1741,-149.902344,25000000.000
62,1753,-144.042969,25000000.000
63,1736,-152.343750,25000000.000
64,1767,-137.207031,25000000.000
65,1718,-161.132812,25000000.000
66,1731,-154.785156,25000000.000
67,1760,-140.625000,25000000.000
