sample_index,raw_code,voltage_mV,sample_rate_hz
0,2031,-8.300781,25000000.000
1,2045,-1.464844,25000000.000
2,2017,-15.136719,25000000.000
3,2020,-13.671875,25000000.000
4,2028,-9.765625,25000000.000
5,2037,-5.371094,25000000.000
6,2057,4.394531,25000000.000
7,2054,2.929688,25000000.000
8,2031,-8.300781,25000000.000
9,2041,-3.417969,25000000.000
10,2049,0.488281,25000000.000
11,2051,1.464844,25000000.000
12,2050,0.976562,25000000.000
13,2051,1.464844,25000000.000
14,2026,-10.742188,25000000.000
15,2030,-8.789062,25000000.000
16,2051,1.464844,25000000.000
17,2047,-0.488281,25000000.000
18,2043,-2.441406,25000000.000
19,2054,2.929688,25000000.000
20,2037,-5.371094,25000000.000
21,2031,-8.300781,25000000.000
22,2027,-10.253906,25000000.000
23,2040,-3.906250,25000000.000
24,2043,-2.441406,25000000.000
25,2053,2.441406,25000000.000
26,2043,-2.441406,25000000.000
27,2038,-4.882812,25000000.000
28,2021,-13.183594,25000000.000
29,2022,-12.695312,25000000.000
30,2061,6.347656,25000000.000
31,2054,2.929688,25000000.000
32,2017,-15.136719,25000000.000
33,2013,-17.089844,25000000.000
34,2031,-8.300781,25000000.000
35,2057,4.394531,25000000.000
36,2032,-7.812500,25000000.000
37,2048,0.000000,25000000.000
38,2039,-4.394531,25000000.000
39,2022,-12.695312,25000000.000
40,2024,-11.718750,25000000.000
41,2018,-14.648438,25000000.000
42,1941,-52.246094,25000000.000
43,1999,-23.925781,25000000.000
44,2028,-9.765625,25000000.000
45,2070,10.742188,25000000.000
46,1967,-39.550781,25000000.000
47,1981,-32.714844,25000000.000
48,2116,33.203125,25000000.000
49,1946,-49.804688,25000000.000
50,2068,9.765625,25000000.000
51,2036,-5.859375,25000000.000
52,2025,-11.230469,25000000.000
53,2084,17.578125,25000000.000
54,2018,-14.648438,25000000.000
55,2041,-3.417969,25000000.000
56,2112,31.250000,25000000.000
57,2051,1.464844,25000000.000
58,2085,18.066406,25000000.000
59,2093,21.972656,25000000.000
60,2046,-0.976562,25000000.000
61,2079,15.136719,25000000.000
62,2069,10.253906,25000000.000
63,2070,10.742188,25000000.000
64,2067,9.277344,25000000.000
65,2045,-1.464844,25000000.000
66,2040,-3.906250,25000000.000
67,2043,-2.441406,25000000.000
68,2055,3.417969,25000000.000
69,2057,4.394531,25000000.000
70,2059,5.371094,25000000.000
71,2061,6.347656,25000000.000
72,2043,-2.441406,25000000.000
73,2059,5.371094,25000000.000
74,2042,-2.929688,25000000.000
75,2036,-5.859375,25000000.000
76,2034,-6.835938,25000000.000
77,2023,-12.207031,25000000.000
78,2037,-5.371094,25000000.000
79,2051,1.464844,25000000.000
80,2040,-3.906250,25000000.000
81,2063,7.324219,25000000.000
82,1973,-36.621094,25000000.000
83,1995,-25.878906,25000000.000
84,2029,-9.277344,25000000.000
85,2041,-3.417969,25000000.000
86,2019,-14.160156,25000000.000
87,2009,-19.042969,25000000.000
88,2048,0.000000,25000000.000
89,2019,-14.160156,25000000.000
90,2066,8.789062,25000000.000
91,2066,8.789062,25000000.000
92,2054,2.929688,25000000.000
93,2078,14.648438,25000000.000
94,2035,-6.347656,25000000.000
95,2036,-5.859375,25000000.000
96,2061,6.347656,25000000.000
97,2058,4.882812,25000000.000
98,2048,0.000000,25000000.000
99,2050,0.976562,25000000.000
100,2028,-9.765625,25000000.000
101,2088,19.531250,25000000.000
102,2068,9.765625,25000000.000
103,2081,16.113281,25000000.000
104,2072,11.718750,25000000.000
105,2067,9.277344,25000000.000
106,2068,9.765625,25000000.000
107,2068,9.765625,25000000.000
108,2062,6.835938,25000000.000
109,2076,13.671875,25000000.000
110,2066,8.789062,25000000.000
111,2075,13.183594,25000000.000
112,2071,11.230469,25000000.000
113,2080,15.625000,25000000.000
114,2071,11.230469,25000000.000
115,2069,10.253906,25000000.000
116,2060,5.859375,25000000.000
117,2107,28.808594,25000000.000
118,2046,-0.976562,25000000.000
119,2067,9.277344,25000000.000
120,2070,10.742188,25000000.000
121,2073,12.207031,25000000.000
122,2047,-0.488281,25000000.000
123,2062,6.835938,25000000.000
124,2035,-6.347656,25000000.000
125,2049,0.488281,25000000.000
126,2065,8.300781,25000000.000
127,2061,6.347656,25000000.000
128,2054,2.929688,25000000.000
129,2036,-5.859375,25000000.000
130,2039,-4.394531,25000000.000
131,2034,-6.835938,25000000.000
132,2022,-12.695312,25000000.000
133,2012,-17.578125,25000000.000
134,2043,-2.441406,25000000.000
135,2043,-2.441406,25000000.000
136,2034,-6.835938,25000000.000
137,2029,-9.277344,25000000.000
138,2031,-8.300781,25000000.000
139,2028,-9.765625,25000000.000
140,2027,-10.253906,25000000.000
141,2026,-10.742188,25000000.000
142,2041,-3.417969,25000000.000
143,2033,-7.324219,25000000.000
144,2030,-8.789062,25000000.000
145,2046,-0.976562,25000000.000
146,2030,-8.789062,25000000.000
147,2031,-8.300781,25000000.000
148,2006,-20.507812,25000000.000
149,2047,-0.488281,25000000.000
150,2032,-7.812500,25000000.000
151,2028,-9.765625,25000000.000
152,2042,-2.929688,25000000.000
153,2104,27.343750,25000000.000
154,1992,-27.343750,25000000.000
155,2001,-22.949219,25000000.000
156,2079,15.136719,25000000.000
157,2017,-15.136719,25000000.000
158,2063,7.324219,25000000.000
159,2051,1.464844,25000000.000
160,2034,-6.835938,25000000.000
161,2079,15.136719,25000000.000
162,2069,10.253906,25000000.000
163,2074,12.695312,25000000.000
164,2077,14.160156,25000000.000
165,2020,-13.671875,25000000.000
166,2068,9.765625,25000000.000
167,2067,9.277344,25000000.000
168,2012,-17.578125,25000000.000
169,2037,-5.371094,25000000.000
170,2051,1.464844,25000000.000
171,2058,4.882812,25000000.000
172,2095,22.949219,25000000.000
173,2064,7.812500,25000000.000
174,1949,-48.339844,25000000.000
175,1936,-54.687500,25000000.000
176,2071,11.230469,25000000.000
177,2034,-6.835938,25000000.000
178,2061,6.347656,25000000.000
179,2052,1.953125,25000000.000
180,2043,-2.441406,25000000.000
181,2040,-3.906250,25000000.000
182,2033,-7.324219,25000000.000
183,2029,-9.277344,25000000.000
184,2046,-0.976562,25000000.000
185,2041,-3.417969,25000000.000
186,2072,11.718750,25000000.000
187,2070,10.742188,25000000.000
188,2036,-5.859375,25000000.000
189,2061,6.347656,25000000.000
190,2050,0.976562,25000000.000
191,2057,4.394531,25000000.000
192,2041,-3.417969,25000000.000
193,2034,-6.835938,25000000.000
194,2057,4.394531,25000000.000
195,2055,3.417969,25000000.000
196,2047,-0.488281,25000000.000
197,2061,6.347656,25000000.000
198,2065,8.300781,25000000.000
199,2065,8.300781,25000000.000
200,2080,15.625000,25000000.000
201,2070,10.742188,25000000.000
202,2052,1.953125,25000000.000
203,2051,1.464844,25000000.000
204,2069,10.253906,25000000.000
205,2050,0.976562,25000000.000
206,2062,6.835938,25000000.000
207,2065,8.300781,25000000.000
208,2046,-0.976562,25000000.000
209,2080,15.625000,25000000.000
210,2040,-3.906250,25000000.000
211,2058,4.882812,25000000.000
212,2080,15.625000,25000000.000
213,2021,-13.183594,25000000.000
214,2044,-1.953125,25000000.000
215,2024,-11.718750,25000000.000
216,2020,-13.671875,25000000.000
217,2088,19.531250,25000000.000
218,2069,10.253906,25000000.000
219,2071,11.230469,25000000.000
220,2059,5.371094,25000000.000
221,2079,15.136719,25000000.000
222,2042,-2.929688,25000000.000
223,2053,2.441406,25000000.000
224,1995,-25.878906,25000000.000
225,2103,26.855469,25000000.000
226,2027,-10.253906,25000000.000
227,2052,1.953125,25000000.000
228,2055,3.417969,25000000.000
229,2004,-21.484375,25000000.000
230,2041,-3.417969,25000000.000
231,2038,-4.882812,25000000.000
232,2032,-7.812500,25000000.000
233,2051,1.464844,25000000.000
234,2075,13.183594,25000000.000
235,2077,14.160156,25000000.000
236,2057,4.394531,25000000.000
237,2040,-3.906250,25000000.000
238,1968,-39.062500,25000000.000
239,2002,-22.460938,25000000.000
240,1956,-44.921875,25000000.000
241,1990,-28.320312,25000000.000
242,2071,11.230469,25000000.000
243,2039,-4.394531,25000000.000
244,2116,33.203125,25000000.000
