sample_index,raw_code,voltage_mV,sample_rate_hz
0,1991,-27.832031,25000000.000
1,1984,-31.250000,25000000.000
2,1974,-36.132812,25000000.000
3,1986,-30.273438,25000000.000
4,1973,-36.621094,25000000.000
5,1966,-40.039062,25000000.000
6,1956,-44.921875,25000000.000
7,1955,-45.410156,25000000.000
8,1946,-49.804688,25000000.000
9,1936,-54.687500,25000000.000
10,1943,-51.269531,25000000.000
11,1945,-50.292969,25000000.000
12,1940,-52.734375,25000000.000
13,1943,-51.269531,25000000.000
14,1955,-45.410156,25000000.000
15,1956,-44.921875,25000000.000
16,1937,-54.199219,25000000.000
17,1941,-52.246094,25000000.000
18,1926,-59.570312,25000000.000
19,1915,-64.941406,25000000.000
20,1922,-61.523438,25000000.000
21,1925,-60.058594,25000000.000
22,1929,-58.105469,25000000.000
23,1924,-60.546875,25000000.000
24,1918,-63.476562,25000000.000
25,1925,-60.058594,25000000.000
26,1926,-59.570312,25000000.000
27,1922,-61.523438,25000000.000
28,1940,-52.734375,25000000.000
29,1930,-57.617188,25000000.000
30,1918,-63.476562,25000000.000
31,1920,-62.500000,25000000.000
32,1928,-58.593750,25000000.000
33,1934,-55.664062,25000000.000
34,1942,-51.757812,25000000.000
35,1947,-49.316406,25000000.000
36,1937,-54.199219,25000000.000
37,1909,-67.871094,25000000.000
38,2080,15.625000,25000000.000
39,1941,-52.246094,25000000.000
40,2045,-1.464844,25000000.000
41,1904,-70.312500,25000000.000
42,2057,4.394531,25000000.000
43,2012,-17.578125,25000000.000
44,2018,-14.648438,25000000.000
45,1952,-46.875000,25000000.000
46,2023,-12.207031,25000000.000
47,1992,-27.343750,25000000.000
48,2014,-16.601562,25000000.000
49,1997,-24.902344,25000000.000
50,2023,-12.207031,25000000.000
51,2011,-18.066406,25000000.000
52,1967,-39.550781,25000000.000
53,2001,-22.949219,25000000.000
54,2003,-21.972656,25000000.000
55,1993,-26.855469,25000000.000
56,2014,-16.601562,25000000.000
57,2010,-18.554688,25000000.000
58,2004,-21.484375,25000000.000
59,2009,-19.042969,25000000.000
60,2005,-20.996094,25000000.000
61,2000,-23.437500,25000000.000
62,1975,-35.644531,25000000.000
63,1973,-36.621094,25000000.000
64,1962,-41.992188,25000000.000
65,1949,-48.339844,25000000.000
66,1930,-57.617188,25000000.000
67,1924,-60.546875,25000000.000
68,1917,-63.964844,25000000.000
69,1914,-65.429688,25000000.000
70,1918,-63.476562,25000000.000
71,1922,-61.523438,25000000.000
72,1907,-68.847656,25000000.000
73,1905,-69.824219,25000000.000
74,1911,-66.894531,25000000.000
75,1917,-63.964844,25000000.000
76,1915,-64.941406,25000000.000
