sample_index,raw_code,voltage_mV,sample_rate_hz
0,1922,-61.523438,25000000.000
1,1930,-57.617188,25000000.000
2,1905,-69.824219,25000000.000
3,1905,-69.824219,25000000.000
4,1918,-63.476562,25000000.000
5,1923,-61.035156,25000000.000
6,1915,-64.941406,25000000.000
7,1923,-61.035156,25000000.000
8,1919,-62.988281,25000000.000
9,1939,-53.222656,25000000.000
10,1927,-59.082031,25000000.000
11,1917,-63.964844,25000000.000
12,1940,-52.734375,25000000.000
13,1948,-48.828125,25000000.000
14,1932,-56.640625,25000000.000
15,1929,-58.105469,25000000.000
16,1939,-53.222656,25000000.000
17,1936,-54.687500,25000000.000
18,1928,-58.593750,25000000.000
19,1933,-56.152344,25000000.000
20,1953,-46.386719,25000000.000
21,1936,-54.687500,25000000.000
22,1928,-58.593750,25000000.000
23,1923,-61.035156,25000000.000
24,1939,-53.222656,25000000.000
25,1930,-57.617188,25000000.000
26,1922,-61.523438,25000000.000
27,1933,-56.152344,25000000.000
28,1927,-59.082031,25000000.000
29,1918,-63.476562,25000000.000
30,1933,-56.152344,25000000.000
31,1943,-51.269531,25000000.000
32,1954,-45.898438,25000000.000
33,1959,-43.457031,25000000.000
34,1947,-49.316406,25000000.000
35,1936,-54.687500,25000000.000
36,1930,-57.617188,25000000.000
37,1945,-50.292969,25000000.000
38,1937,-54.199219,25000000.000
39,1934,-55.664062,25000000.000
40,1936,-54.687500,25000000.000
41,1943,-51.269531,25000000.000
42,1935,-55.175781,25000000.000
43,1924,-60.546875,25000000.000
44,1908,-68.359375,25000000.000
45,1915,-64.941406,25000000.000
46,1924,-60.546875,25000000.000
47,1928,-58.593750,25000000.000
48,1935,-55.175781,25000000.000
49,1936,-54.687500,25000000.000
50,1922,-61.523438,25000000.000
51,1925,-60.058594,25000000.000
52,1933,-56.152344,25000000.000
53,1929,-58.105469,25000000.000
54,1922,-61.523438,25000000.000
55,1925,-60.058594,25000000.000
56,1940,-52.734375,25000000.000
57,1930,-57.617188,25000000.000
58,1944,-50.781250,25000000.000
59,1955,-45.410156,25000000.000
60,1941,-52.246094,25000000.000
61,1934,-55.664062,25000000.000
62,1949,-48.339844,25000000.000
63,1951,-47.363281,25000000.000
64,1946,-49.804688,25000000.000
65,1964,-41.015625,25000000.000
66,1914,-65.429688,25000000.000
67,1843,-100.097656,25000000.000
68,1947,-49.316406,25000000.000
69,1867,-88.378906,25000000.000
70,2127,38.574219,25000000.000
71,2052,1.953125,25000000.000
72,1998,-24.414062,25000000.000
73,1945,-50.292969,25000000.000
74,2002,-22.460938,25000000.000
75,1975,-35.644531,25000000.000
76,2008,-19.531250,25000000.000
77,1933,-56.152344,25000000.000
78,1972,-37.109375,25000000.000
79,1976,-35.156250,25000000.000
80,1968,-39.062500,25000000.000
81,1939,-53.222656,25000000.000
82,1965,-40.527344,25000000.000
83,1953,-46.386719,25000000.000
84,1969,-38.574219,25000000.000
85,1925,-60.058594,25000000.000
86,1922,-61.523438,25000000.000
87,1929,-58.105469,25000000.000
88,1936,-54.687500,25000000.000
89,1926,-59.570312,25000000.000
90,1929,-58.105469,25000000.000
91,1941,-52.246094,25000000.000
92,1912,-66.406250,25000000.000
93,1877,-83.496094,25000000.000
94,1850,-96.679688,25000000.000
95,1847,-98.144531,25000000.000
96,1867,-88.378906,25000000.000
97,1861,-91.308594,25000000.000
98,1866,-88.867188,25000000.000
99,1871,-86.425781,25000000.000
100,1853,-95.214844,25000000.000
101,1878,-83.007812,25000000.000
102,1856,-93.750000,25000000.000
103,1854,-94.726562,25000000.000
104,1859,-92.285156,25000000.000
105,1853,-95.214844,25000000.000
106,1863,-90.332031,25000000.000
107,1866,-88.867188,25000000.000
108,1848,-97.656250,25000000.000
109,1879,-82.519531,25000000.000
110,1886,-79.101562,25000000.000
111,1867,-88.378906,25000000.000
112,1855,-94.238281,25000000.000
113,1871,-86.425781,25000000.000
114,1860,-91.796875,25000000.000
115,1862,-90.820312,25000000.000
116,1876,-83.984375,25000000.000
117,1869,-87.402344,25000000.000
118,1862,-90.820312,25000000.000
119,1870,-86.914062,25000000.000
120,1861,-91.308594,25000000.000
121,1862,-90.820312,25000000.000
122,1867,-88.378906,25000000.000
123,1867,-88.378906,25000000.000
124,1865,-89.355469,25000000.000
125,1860,-91.796875,25000000.000
126,1866,-88.867188,25000000.000
127,1881,-81.542969,25000000.000
128,1873,-85.449219,25000000.000
129,1867,-88.378906,25000000.000
130,1857,-93.261719,25000000.000
131,1876,-83.984375,25000000.000
132,1858,-92.773438,25000000.000
133,1856,-93.750000,25000000.000
134,1855,-94.238281,25000000.000
135,1862,-90.820312,25000000.000
136,1832,-105.468750,25000000.000
137,1867,-88.378906,25000000.000
138,1852,-95.703125,25000000.000
139,1841,-101.074219,25000000.000
140,1820,-111.328125,25000000.000
141,1849,-97.167969,25000000.000
142,1870,-86.914062,25000000.000
143,1870,-86.914062,25000000.000
144,1873,-85.449219,25000000.000
145,1875,-84.472656,25000000.000
146,1841,-101.074219,25000000.000
147,1847,-98.144531,25000000.000
148,1847,-98.144531,25000000.000
149,1886,-79.101562,25000000.000
150,1892,-76.171875,25000000.000
151,1889,-77.636719,25000000.000
152,1868,-87.890625,25000000.000
153,1873,-85.449219,25000000.000
154,1881,-81.542969,25000000.000
155,1891,-76.660156,25000000.000
156,1873,-85.449219,25000000.000
157,1865,-89.355469,25000000.000
158,1908,-68.359375,25000000.000
159,1916,-64.453125,25000000.000
160,2067,9.277344,25000000.000
161,1920,-62.500000,25000000.000
162,2016,-15.625000,25000000.000
163,2036,-5.859375,25000000.000
164,2057,4.394531,25000000.000
165,1960,-42.968750,25000000.000
166,2019,-14.160156,25000000.000
167,2025,-11.230469,25000000.000
168,1983,-31.738281,25000000.000
169,1995,-25.878906,25000000.000
170,1990,-28.320312,25000000.000
171,1985,-30.761719,25000000.000
172,1969,-38.574219,25000000.000
173,1973,-36.621094,25000000.000
174,2013,-17.089844,25000000.000
175,2015,-16.113281,25000000.000
176,1997,-24.902344,25000000.000
177,2021,-13.183594,25000000.000
178,2008,-19.531250,25000000.000
179,2001,-22.949219,25000000.000
180,2010,-18.554688,25000000.000
181,2019,-14.160156,25000000.000
182,2006,-20.507812,25000000.000
183,2009,-19.042969,25000000.000
184,2020,-13.671875,25000000.000
185,1991,-27.832031,25000000.000
186,1984,-31.250000,25000000.000
187,1992,-27.343750,25000000.000
188,1977,-34.667969,25000000.000
189,1956,-44.921875,25000000.000
190,1974,-36.132812,25000000.000
191,1982,-32.226562,25000000.000
192,1997,-24.902344,25000000.000
193,1980,-33.203125,25000000.000
194,1989,-28.808594,25000000.000
195,2002,-22.460938,25000000.000
196,1971,-37.597656,25000000.000
197,1991,-27.832031,25000000.000
198,1992,-27.343750,25000000.000
199,1996,-25.390625,25000000.000
200,2003,-21.972656,25000000.000
201,2009,-19.042969,25000000.000
202,2015,-16.113281,25000000.000
203,2015,-16.113281,25000000.000
204,2007,-20.019531,25000000.000
205,2015,-16.113281,25000000.000
206,2016,-15.625000,25000000.000
207,1998,-24.414062,25000000.000
208,2018,-14.648438,25000000.000
209,2020,-13.671875,25000000.000
210,2013,-17.089844,25000000.000
211,2013,-17.089844,25000000.000
212,2011,-18.066406,25000000.000
213,2026,-10.742188,25000000.000
214,2028,-9.765625,25000000.000
215,2012,-17.578125,25000000.000
216,2016,-15.625000,25000000.000
217,2018,-14.648438,25000000.000
218,2020,-13.671875,25000000.000
219,2027,-10.253906,25000000.000
220,2020,-13.671875,25000000.000
221,2007,-20.019531,25000000.000
222,2014,-16.601562,25000000.000
223,2018,-14.648438,25000000.000
224,2017,-15.136719,25000000.000
225,2016,-15.625000,25000000.000
226,2030,-8.789062,25000000.000
227,2035,-6.347656,25000000.000
228,2021,-13.183594,25000000.000
229,2035,-6.347656,25000000.000
230,1993,-26.855469,25000000.000
231,1990,-28.320312,25000000.000
232,2004,-21.484375,25000000.000
233,2020,-13.671875,25000000.000
234,2039,-4.394531,25000000.000
235,2042,-2.929688,25000000.000
236,2019,-14.160156,25000000.000
237,2028,-9.765625,25000000.000
238,2008,-19.531250,25000000.000
239,2010,-18.554688,25000000.000
240,2008,-19.531250,25000000.000
241,2018,-14.648438,25000000.000
242,2033,-7.324219,25000000.000
243,2027,-10.253906,25000000.000
244,2012,-17.578125,25000000.000
245,2014,-16.601562,25000000.000
246,1989,-28.808594,25000000.000
247,1989,-28.808594,25000000.000
248,2011,-18.066406,25000000.000
249,2017,-15.136719,25000000.000
250,2022,-12.695312,25000000.000
251,2026,-10.742188,25000000.000
252,2004,-21.484375,25000000.000
253,2001,-22.949219,25000000.000
254,2134,41.992188,25000000.000
255,2121,35.644531,25000000.000
256,2168,58.593750,25000000.000
257,1793,-124.511719,25000000.000
258,2106,28.320312,25000000.000
259,1932,-56.640625,25000000.000
260,2079,15.136719,25000000.000
261,1990,-28.320312,25000000.000
262,2057,4.394531,25000000.000
263,1967,-39.550781,25000000.000
264,2029,-9.277344,25000000.000
265,1981,-32.714844,25000000.000
266,2053,2.441406,25000000.000
267,2037,-5.371094,25000000.000
268,2034,-6.835938,25000000.000
269,2029,-9.277344,25000000.000
270,2044,-1.953125,25000000.000
271,2068,9.765625,25000000.000
272,2052,1.953125,25000000.000
273,2032,-7.812500,25000000.000
274,2074,12.695312,25000000.000
275,2061,6.347656,25000000.000
276,2042,-2.929688,25000000.000
277,2044,-1.953125,25000000.000
278,2048,0.000000,25000000.000
279,2050,0.976562,25000000.000
280,2040,-3.906250,25000000.000
281,1995,-25.878906,25000000.000
282,2019,-14.160156,25000000.000
283,2041,-3.417969,25000000.000
284,2031,-8.300781,25000000.000
285,2047,-0.488281,25000000.000
286,1998,-24.414062,25000000.000
287,2008,-19.531250,25000000.000
288,2007,-20.019531,25000000.000
289,1987,-29.785156,25000000.000
290,1981,-32.714844,25000000.000
291,1991,-27.832031,25000000.000
292,1966,-40.039062,25000000.000
293,1954,-45.898438,25000000.000
294,1954,-45.898438,25000000.000
295,1955,-45.410156,25000000.000
296,1954,-45.898438,25000000.000
297,1945,-50.292969,25000000.000
298,1944,-50.781250,25000000.000
299,1945,-50.292969,25000000.000
300,1917,-63.964844,25000000.000
301,1929,-58.105469,25000000.000
302,1933,-56.152344,25000000.000
303,1929,-58.105469,25000000.000
304,1932,-56.640625,25000000.000
305,1942,-51.757812,25000000.000
306,1931,-57.128906,25000000.000
307,1942,-51.757812,25000000.000
308,1977,-34.667969,25000000.000
309,1943,-51.269531,25000000.000
310,1981,-32.714844,25000000.000
311,1989,-28.808594,25000000.000
312,1982,-32.226562,25000000.000
313,1986,-30.273438,25000000.000
314,1972,-37.109375,25000000.000
315,1961,-42.480469,25000000.000
316,1983,-31.738281,25000000.000
317,1985,-30.761719,25000000.000
318,1994,-26.367188,25000000.000
319,1993,-26.855469,25000000.000
320,2016,-15.625000,25000000.000
321,2006,-20.507812,25000000.000
322,2018,-14.648438,25000000.000
323,2018,-14.648438,25000000.000
324,1991,-27.832031,25000000.000
325,2004,-21.484375,25000000.000
326,2003,-21.972656,25000000.000
327,2002,-22.460938,25000000.000
328,2009,-19.042969,25000000.000
329,1997,-24.902344,25000000.000
330,2004,-21.484375,25000000.000
331,2006,-20.507812,25000000.000
332,1997,-24.902344,25000000.000
333,2017,-15.136719,25000000.000
334,2003,-21.972656,25000000.000
335,2000,-23.437500,25000000.000
336,1991,-27.832031,25000000.000
337,1980,-33.203125,25000000.000
338,1993,-26.855469,25000000.000
339,1984,-31.250000,25000000.000
340,1983,-31.738281,25000000.000
341,1977,-34.667969,25000000.000
342,1972,-37.109375,25000000.000
343,1973,-36.621094,25000000.000
344,1962,-41.992188,25000000.000
345,1979,-33.691406,25000000.000
346,1954,-45.898438,25000000.000
347,1948,-48.828125,25000000.000
348,1976,-35.156250,25000000.000
349,1970,-38.085938,25000000.000
350,1958,-43.945312,25000000.000
351,1957,-44.433594,25000000.000
352,1966,-40.039062,25000000.000
353,1966,-40.039062,25000000.000
354,1967,-39.550781,25000000.000
355,1966,-40.039062,25000000.000
356,1975,-35.644531,25000000.000
357,1964,-41.015625,25000000.000
358,1970,-38.085938,25000000.000
359,1971,-37.597656,25000000.000
360,1975,-35.644531,25000000.000
361,1972,-37.109375,25000000.000
362,1994,-26.367188,25000000.000
363,2005,-20.996094,25000000.000
364,1999,-23.925781,25000000.000
365,2005,-20.996094,25000000.000
366,2005,-20.996094,25000000.000
367,1993,-26.855469,25000000.000
