sample_index,raw_code,voltage_mV,sample_rate_hz
0,2083,17.089844,25000000.000
1,2099,24.902344,25000000.000
2,2053,2.441406,25000000.000
3,2084,17.578125,25000000.000
4,2053,2.441406,25000000.000
5,2026,-10.742188,25000000.000
6,2096,23.437500,25000000.000
7,2085,18.066406,25000000.000
8,2050,0.976562,25000000.000
9,2041,-3.417969,25000000.000
10,2070,10.742188,25000000.000
11,2065,8.300781,25000000.000
12,2046,-0.976562,25000000.000
13,2021,-13.183594,25000000.000
14,2062,6.835938,25000000.000
15,2054,2.929688,25000000.000
16,2046,-0.976562,25000000.000
17,2087,19.042969,25000000.000
18,2047,-0.488281,25000000.000
19,2035,-6.347656,25000000.000
20,2040,-3.906250,25000000.000
21,2073,12.207031,25000000.000
22,2031,-8.300781,25000000.000
23,2039,-4.394531,25000000.000
24,2031,-8.300781,25000000.000
25,2029,-9.277344,25000000.000
26,2051,1.464844,25000000.000
27,2045,-1.464844,25000000.000
28,2086,18.554688,25000000.000
29,2009,-19.042969,25000000.000
30,2032,-7.812500,25000000.000
31,2052,1.953125,25000000.000
32,2023,-12.207031,25000000.000
33,2029,-9.277344,25000000.000
34,2055,3.417969,25000000.000
35,2053,2.441406,25000000.000
36,2050,0.976562,25000000.000
37,2018,-14.648438,25000000.000
38,2028,-9.765625,25000000.000
39,2046,-0.976562,25000000.000
40,2227,87.402344,25000000.000
41,1905,-69.824219,25000000.000
42,2306,125.976562,25000000.000
43,2486,213.867188,25000000.000
44,2157,53.222656,25000000.000
45,1813,-114.746094,25000000.000
46,2288,117.187500,25000000.000
47,2307,126.464844,25000000.000
48,2111,30.761719,25000000.000
49,1972,-37.109375,25000000.000
50,2149,49.316406,25000000.000
51,2174,61.523438,25000000.000
52,2104,27.343750,25000000.000
53,1979,-33.691406,25000000.000
54,2098,24.414062,25000000.000
55,2097,23.925781,25000000.000
56,2064,7.812500,25000000.000
57,2054,2.929688,25000000.000
58,2039,-4.394531,25000000.000
59,2026,-10.742188,25000000.000
60,2011,-18.066406,25000000.000
61,2058,4.882812,25000000.000
62,2020,-13.671875,25000000.000
63,2031,-8.300781,25000000.000
64,2033,-7.324219,25000000.000
65,2067,9.277344,25000000.000
66,2036,-5.859375,25000000.000
67,2046,-0.976562,25000000.000
68,2025,-11.230469,25000000.000
69,2012,-17.578125,25000000.000
70,2142,45.898438,25000000.000
71,2141,45.410156,25000000.000
72,2066,8.789062,25000000.000
73,2075,13.183594,25000000.000
74,2000,-23.437500,25000000.000
75,2016,-15.625000,25000000.000
76,2094,22.460938,25000000.000
77,2002,-22.460938,25000000.000
78,2079,15.136719,25000000.000
79,2070,10.742188,25000000.000
80,2036,-5.859375,25000000.000
81,2048,0.000000,25000000.000
82,2029,-9.277344,25000000.000
83,2025,-11.230469,25000000.000
84,2022,-12.695312,25000000.000
85,2072,11.718750,25000000.000
86,2035,-6.347656,25000000.000
87,2035,-6.347656,25000000.000
88,2027,-10.253906,25000000.000
89,2041,-3.417969,25000000.000
90,2047,-0.488281,25000000.000
91,2057,4.394531,25000000.000
92,2042,-2.929688,25000000.000
93,2032,-7.812500,25000000.000
94,2032,-7.812500,25000000.000
95,2044,-1.953125,25000000.000
96,2045,-1.464844,25000000.000
97,2007,-20.019531,25000000.000
98,2058,4.882812,25000000.000
99,2049,0.488281,25000000.000
100,2018,-14.648438,25000000.000
101,2075,13.183594,25000000.000
102,2036,-5.859375,25000000.000
103,2037,-5.371094,25000000.000
104,2009,-19.042969,25000000.000
105,2056,3.906250,25000000.000
106,2027,-10.253906,25000000.000
107,2025,-11.230469,25000000.000
108,2070,10.742188,25000000.000
109,2039,-4.394531,25000000.000
110,2034,-6.835938,25000000.000
111,2038,-4.882812,25000000.000
112,2078,14.648438,25000000.000
113,2026,-10.742188,25000000.000
114,2024,-11.718750,25000000.000
115,2022,-12.695312,25000000.000
116,2034,-6.835938,25000000.000
117,2037,-5.371094,25000000.000
118,2065,8.300781,25000000.000
119,2062,6.835938,25000000.000
120,2052,1.953125,25000000.000
121,2055,3.417969,25000000.000
122,2036,-5.859375,25000000.000
123,2034,-6.835938,25000000.000
124,2106,28.320312,25000000.000
125,2022,-12.695312,25000000.000
126,2072,11.718750,25000000.000
127,2051,1.464844,25000000.000
128,2061,6.347656,25000000.000
129,2041,-3.417969,25000000.000
130,2076,13.671875,25000000.000
131,2103,26.855469,25000000.000
132,2078,14.648438,25000000.000
133,1996,-25.390625,25000000.000
134,2049,0.488281,25000000.000
135,2043,-2.441406,25000000.000
136,2029,-9.277344,25000000.000
137,2066,8.789062,25000000.000
138,2029,-9.277344,25000000.000
139,2036,-5.859375,25000000.000
140,1698,-170.898438,25000000.000
141,2173,61.035156,25000000.000
142,1811,-115.722656,25000000.000
143,1767,-137.207031,25000000.000
144,1872,-85.937500,25000000.000
145,2211,79.589844,25000000.000
