sample_index,raw_code,voltage_mV,sample_rate_hz
0,2169,59.082031,25000000.000
1,1997,-24.902344,25000000.000
2,1987,-29.785156,25000000.000
3,1972,-37.109375,25000000.000
4,2135,42.480469,25000000.000
5,2066,8.789062,25000000.000
6,2085,18.066406,25000000.000
7,2079,15.136719,25000000.000
8,2088,19.531250,25000000.000
9,1955,-45.410156,25000000.000
10,2130,40.039062,25000000.000
11,2126,38.085938,25000000.000
12,2062,6.835938,25000000.000
13,2047,-0.488281,25000000.000
14,2031,-8.300781,25000000.000
15,2042,-2.929688,25000000.000
16,2023,-12.207031,25000000.000
17,2016,-15.625000,25000000.000
18,2041,-3.417969,25000000.000
19,2050,0.976562,25000000.000
20,2049,0.488281,25000000.000
21,2060,5.859375,25000000.000
22,2042,-2.929688,25000000.000
23,2039,-4.394531,25000000.000
24,2045,-1.464844,25000000.000
25,2023,-12.207031,25000000.000
26,2057,4.394531,25000000.000
27,2055,3.417969,25000000.000
28,1979,-33.691406,25000000.000
29,2002,-22.460938,25000000.000
30,2033,-7.324219,25000000.000
31,2007,-20.019531,25000000.000
32,2104,27.343750,25000000.000
33,2037,-5.371094,25000000.000
34,2021,-13.183594,25000000.000
35,2026,-10.742188,25000000.000
36,2023,-12.207031,25000000.000
37,2157,53.222656,25000000.000
38,2079,15.136719,25000000.000
39,2105,27.832031,25000000.000
40,2050,0.976562,25000000.000
41,2007,-20.019531,25000000.000
42,2068,9.765625,25000000.000
43,2058,4.882812,25000000.000
44,2047,-0.488281,25000000.000
45,2025,-11.230469,25000000.000
46,2007,-20.019531,25000000.000
47,1994,-26.367188,25000000.000
48,2071,11.230469,25000000.000
49,2009,-19.042969,25000000.000
50,2039,-4.394531,25000000.000
51,2027,-10.253906,25000000.000
52,2053,2.441406,25000000.000
53,2068,9.765625,25000000.000
54,2047,-0.488281,25000000.000
55,2027,-10.253906,25000000.000
56,2045,-1.464844,25000000.000
57,2061,6.347656,25000000.000
58,2045,-1.464844,25000000.000
59,2044,-1.953125,25000000.000
60,2043,-2.441406,25000000.000
61,2041,-3.417969,25000000.000
62,2026,-10.742188,25000000.000
63,2022,-12.695312,25000000.000
64,2039,-4.394531,25000000.000
65,2048,0.000000,25000000.000
66,2044,-1.953125,25000000.000
67,2052,1.953125,25000000.000
68,2045,-1.464844,25000000.000
69,2032,-7.812500,25000000.000
70,2075,13.183594,25000000.000
71,2077,14.160156,25000000.000
72,2040,-3.906250,25000000.000
73,2030,-8.789062,25000000.000
74,2048,0.000000,25000000.000
75,2054,2.929688,25000000.000
76,2058,4.882812,25000000.000
77,2033,-7.324219,25000000.000
78,2043,-2.441406,25000000.000
79,2036,-5.859375,25000000.000
80,2081,16.113281,25000000.000
81,2055,3.417969,25000000.000
82,2054,2.929688,25000000.000
83,2058,4.882812,25000000.000
84,2061,6.347656,25000000.000
85,2055,3.417969,25000000.000
86,2043,-2.441406,25000000.000
87,2054,2.929688,25000000.000
88,2020,-13.671875,25000000.000
89,2037,-5.371094,25000000.000
90,2043,-2.441406,25000000.000
91,2034,-6.835938,25000000.000
92,2040,-3.906250,25000000.000
93,2051,1.464844,25000000.000
94,2048,0.000000,25000000.000
95,2046,-0.976562,25000000.000
96,2051,1.464844,25000000.000
97,2062,6.835938,25000000.000
98,2095,22.949219,25000000.000
99,2148,48.828125,25000000.000
100,2227,87.402344,25000000.000
101,1995,-25.878906,25000000.000
102,2150,49.804688,25000000.000
103,2216,82.031250,25000000.000
104,1955,-45.410156,25000000.000
105,2067,9.277344,25000000.000
106,1974,-36.132812,25000000.000
107,2029,-9.277344,25000000.000
108,1996,-25.390625,25000000.000
109,2034,-6.835938,25000000.000
110,2048,0.000000,25000000.000
111,2090,20.507812,25000000.000
112,2018,-14.648438,25000000.000
113,2067,9.277344,25000000.000
114,2022,-12.695312,25000000.000
115,2037,-5.371094,25000000.000
116,2057,4.394531,25000000.000
117,2066,8.789062,25000000.000
118,2072,11.718750,25000000.000
119,2077,14.160156,25000000.000
120,2053,2.441406,25000000.000
121,2081,16.113281,25000000.000
122,2054,2.929688,25000000.000
123,2056,3.906250,25000000.000
124,2064,7.812500,25000000.000
125,2046,-0.976562,25000000.000
126,2055,3.417969,25000000.000
127,2072,11.718750,25000000.000
128,2060,5.859375,25000000.000
129,2107,28.808594,25000000.000
130,2027,-10.253906,25000000.000
131,2026,-10.742188,25000000.000
132,2041,-3.417969,25000000.000
133,1917,-63.964844,25000000.000
134,2030,-8.789062,25000000.000
135,2036,-5.859375,25000000.000
136,1892,-76.171875,25000000.000
137,2115,32.714844,25000000.000
138,2049,0.488281,25000000.000
139,1995,-25.878906,25000000.000
140,2123,36.621094,25000000.000
141,2066,8.789062,25000000.000
142,2112,31.250000,25000000.000
143,2080,15.625000,25000000.000
144,2061,6.347656,25000000.000
145,2067,9.277344,25000000.000
146,2046,-0.976562,25000000.000
147,2056,3.906250,25000000.000
148,2039,-4.394531,25000000.000
149,2062,6.835938,25000000.000
150,2045,-1.464844,25000000.000
151,2052,1.953125,25000000.000
152,2034,-6.835938,25000000.000
153,2021,-13.183594,25000000.000
154,2034,-6.835938,25000000.000
155,2039,-4.394531,25000000.000
156,2030,-8.789062,25000000.000
157,1963,-41.503906,25000000.000
158,2078,14.648438,25000000.000
159,2069,10.253906,25000000.000
160,2049,0.488281,25000000.000
161,2076,13.671875,25000000.000
162,2009,-19.042969,25000000.000
163,2024,-11.718750,25000000.000
164,2050,0.976562,25000000.000
165,2061,6.347656,25000000.000
166,2039,-4.394531,25000000.000
167,2053,2.441406,25000000.000
168,2040,-3.906250,25000000.000
169,2031,-8.300781,25000000.000
170,2063,7.324219,25000000.000
171,2077,14.160156,25000000.000
172,2087,19.042969,25000000.000
173,2081,16.113281,25000000.000
174,2068,9.765625,25000000.000
175,2086,18.554688,25000000.000
176,2055,3.417969,25000000.000
177,2043,-2.441406,25000000.000
178,2060,5.859375,25000000.000
179,2063,7.324219,25000000.000
180,2028,-9.765625,25000000.000
181,2058,4.882812,25000000.000
182,2033,-7.324219,25000000.000
183,2045,-1.464844,25000000.000
184,2104,27.343750,25000000.000
185,2023,-12.207031,25000000.000
186,2058,4.882812,25000000.000
187,2020,-13.671875,25000000.000
188,2027,-10.253906,25000000.000
189,2084,17.578125,25000000.000
190,2046,-0.976562,25000000.000
191,2068,9.765625,25000000.000
192,2060,5.859375,25000000.000
193,2041,-3.417969,25000000.000
194,2031,-8.300781,25000000.000
195,2025,-11.230469,25000000.000
196,2033,-7.324219,25000000.000
197,2048,0.000000,25000000.000
198,2026,-10.742188,25000000.000
199,2030,-8.789062,25000000.000
200,2039,-4.394531,25000000.000
201,2030,-8.789062,25000000.000
202,2019,-14.160156,25000000.000
203,2019,-14.160156,25000000.000
204,2041,-3.417969,25000000.000
205,2037,-5.371094,25000000.000
206,2052,1.953125,25000000.000
207,2063,7.324219,25000000.000
208,2049,0.488281,25000000.000
209,2056,3.906250,25000000.000
210,2055,3.417969,25000000.000
211,2053,2.441406,25000000.000
212,2043,-2.441406,25000000.000
213,2064,7.812500,25000000.000
214,2105,27.832031,25000000.000
215,2109,29.785156,25000000.000
216,2018,-14.648438,25000000.000
217,1977,-34.667969,25000000.000
218,2094,22.460938,25000000.000
219,2080,15.625000,25000000.000
220,2137,43.457031,25000000.000
221,1978,-34.179688,25000000.000
222,2099,24.902344,25000000.000
223,2082,16.601562,25000000.000
224,2020,-13.671875,25000000.000
225,2076,13.671875,25000000.000
226,2026,-10.742188,25000000.000
227,2032,-7.812500,25000000.000
228,2045,-1.464844,25000000.000
229,1989,-28.808594,25000000.000
230,2026,-10.742188,25000000.000
231,2016,-15.625000,25000000.000
232,2016,-15.625000,25000000.000
233,2040,-3.906250,25000000.000
234,2023,-12.207031,25000000.000
235,2032,-7.812500,25000000.000
236,2033,-7.324219,25000000.000
237,2012,-17.578125,25000000.000
238,2022,-12.695312,25000000.000
239,2028,-9.765625,25000000.000
240,2007,-20.019531,25000000.000
241,1989,-28.808594,25000000.000
242,1994,-26.367188,25000000.000
243,1996,-25.390625,25000000.000
244,1980,-33.203125,25000000.000
245,2011,-18.066406,25000000.000
246,2026,-10.742188,25000000.000
247,2026,-10.742188,25000000.000
248,2005,-20.996094,25000000.000
249,1996,-25.390625,25000000.000
250,1994,-26.367188,25000000.000
251,1988,-29.296875,25000000.000
252,1996,-25.390625,25000000.000
253,2004,-21.484375,25000000.000
254,1998,-24.414062,25000000.000
255,2001,-22.949219,25000000.000
256,2002,-22.460938,25000000.000
257,2003,-21.972656,25000000.000
258,2007,-20.019531,25000000.000
259,2017,-15.136719,25000000.000
260,1972,-37.109375,25000000.000
261,2008,-19.531250,25000000.000
262,2003,-21.972656,25000000.000
263,2001,-22.949219,25000000.000
264,2033,-7.324219,25000000.000
265,2029,-9.277344,25000000.000
266,2000,-23.437500,25000000.000
267,2002,-22.460938,25000000.000
268,2035,-6.347656,25000000.000
269,2031,-8.300781,25000000.000
270,2070,10.742188,25000000.000
271,2061,6.347656,25000000.000
272,2040,-3.906250,25000000.000
273,2050,0.976562,25000000.000
274,2050,0.976562,25000000.000
275,2051,1.464844,25000000.000
276,2080,15.625000,25000000.000
277,2020,-13.671875,25000000.000
278,2068,9.765625,25000000.000
279,2064,7.812500,25000000.000
280,1965,-40.527344,25000000.000
281,1996,-25.390625,25000000.000
282,2278,112.304688,25000000.000
283,2234,90.820312,25000000.000
284,2281,113.769531,25000000.000
285,1918,-63.476562,25000000.000
286,2251,99.121094,25000000.000
287,2215,81.542969,25000000.000
288,2163,56.152344,25000000.000
289,2038,-4.882812,25000000.000
290,2171,60.058594,25000000.000
291,2156,52.734375,25000000.000
292,2192,70.312500,25000000.000
293,2118,34.179688,25000000.000
294,2123,36.621094,25000000.000
295,2116,33.203125,25000000.000
296,2144,46.875000,25000000.000
297,2112,31.250000,25000000.000
298,2152,50.781250,25000000.000
299,2161,55.175781,25000000.000
300,2131,40.527344,25000000.000
301,2104,27.343750,25000000.000
302,2096,23.437500,25000000.000
303,2103,26.855469,25000000.000
304,2201,74.707031,25000000.000
305,2051,1.464844,25000000.000
306,2191,69.824219,25000000.000
307,2180,64.453125,25000000.000
308,2143,46.386719,25000000.000
309,2193,70.800781,25000000.000
310,2071,11.230469,25000000.000
311,2107,28.808594,25000000.000
312,2050,0.976562,25000000.000
313,2059,5.371094,25000000.000
314,2185,66.894531,25000000.000
315,2171,60.058594,25000000.000
316,2129,39.550781,25000000.000
317,2047,-0.488281,25000000.000
318,2068,9.765625,25000000.000
319,2038,-4.882812,25000000.000
320,2120,35.156250,25000000.000
321,2134,41.992188,25000000.000
322,2085,18.066406,25000000.000
323,2091,20.996094,25000000.000
324,2100,25.390625,25000000.000
325,2126,38.085938,25000000.000
326,2069,10.253906,25000000.000
327,2073,12.207031,25000000.000
328,2136,42.968750,25000000.000
329,2053,2.441406,25000000.000
330,2059,5.371094,25000000.000
331,2053,2.441406,25000000.000
332,2056,3.906250,25000000.000
333,2090,20.507812,25000000.000
334,2066,8.789062,25000000.000
335,2071,11.230469,25000000.000
336,2029,-9.277344,25000000.000
