sample_index,raw_code,voltage_mV,sample_rate_hz
0,1855,-94.238281,25000000.000
1,1839,-102.050781,25000000.000
2,1856,-93.750000,25000000.000
3,1862,-90.820312,25000000.000
4,1837,-103.027344,25000000.000
5,1843,-100.097656,25000000.000
6,1862,-90.820312,25000000.000
7,1867,-88.378906,25000000.000
8,1846,-98.632812,25000000.000
9,1835,-104.003906,25000000.000
10,1835,-104.003906,25000000.000
11,1827,-107.910156,25000000.000
12,1830,-106.445312,25000000.000
13,1829,-106.933594,25000000.000
14,1826,-108.398438,25000000.000
15,1832,-105.468750,25000000.000
16,1847,-98.144531,25000000.000
17,1853,-95.214844,25000000.000
18,1831,-105.957031,25000000.000
19,1822,-110.351562,25000000.000
20,1826,-108.398438,25000000.000
21,1826,-108.398438,25000000.000
22,1825,-108.886719,25000000.000
23,1830,-106.445312,25000000.000
24,1860,-91.796875,25000000.000
25,1800,-121.093750,25000000.000
26,1796,-123.046875,25000000.000
27,1810,-116.210938,25000000.000
28,1846,-98.632812,25000000.000
29,1842,-100.585938,25000000.000
30,1839,-102.050781,25000000.000
31,1854,-94.726562,25000000.000
32,1852,-95.703125,25000000.000
33,1863,-90.332031,25000000.000
34,1878,-83.007812,25000000.000
35,1874,-84.960938,25000000.000
36,1870,-86.914062,25000000.000
37,1870,-86.914062,25000000.000
38,1873,-85.449219,25000000.000
39,1871,-86.425781,25000000.000
40,1870,-86.914062,25000000.000
41,1880,-82.031250,25000000.000
42,1893,-75.683594,25000000.000
43,1884,-80.078125,25000000.000
44,1896,-74.218750,25000000.000
45,1910,-67.382812,25000000.000
46,1893,-75.683594,25000000.000
47,1892,-76.171875,25000000.000
48,1890,-77.148438,25000000.000
49,1900,-72.265625,25000000.000
50,1884,-80.078125,25000000.000
51,1870,-86.914062,25000000.000
52,1869,-87.402344,25000000.000
53,1896,-74.218750,25000000.000
54,1865,-89.355469,25000000.000
55,1867,-88.378906,25000000.000
56,1869,-87.402344,25000000.000
57,1857,-93.261719,25000000.000
58,1855,-94.238281,25000000.000
59,1864,-89.843750,25000000.000
60,1865,-89.355469,25000000.000
61,1847,-98.144531,25000000.000
62,1850,-96.679688,25000000.000
63,1865,-89.355469,25000000.000
64,1832,-105.468750,25000000.000
65,1837,-103.027344,25000000.000
66,1831,-105.957031,25000000.000
67,1831,-105.957031,25000000.000
68,1824,-109.375000,25000000.000
69,1821,-110.839844,25000000.000
70,1832,-105.468750,25000000.000
71,1841,-101.074219,25000000.000
72,1826,-108.398438,25000000.000
73,1838,-102.539062,25000000.000
74,1848,-97.656250,25000000.000
75,1851,-96.191406,25000000.000
76,1858,-92.773438,25000000.000
77,1866,-88.867188,25000000.000
78,1867,-88.378906,25000000.000
79,1869,-87.402344,25000000.000
80,1862,-90.820312,25000000.000
81,1885,-79.589844,25000000.000
82,1875,-84.472656,25000000.000
83,1866,-88.867188,25000000.000
84,1881,-81.542969,25000000.000
85,1881,-81.542969,25000000.000
86,1863,-90.332031,25000000.000
87,1863,-90.332031,25000000.000
88,1884,-80.078125,25000000.000
89,1887,-78.613281,25000000.000
90,1877,-83.496094,25000000.000
91,1877,-83.496094,25000000.000
92,1883,-80.566406,25000000.000
93,1868,-87.890625,25000000.000
94,1869,-87.402344,25000000.000
95,1877,-83.496094,25000000.000
96,1873,-85.449219,25000000.000
97,1857,-93.261719,25000000.000
98,1868,-87.890625,25000000.000
99,1873,-85.449219,25000000.000
100,1864,-89.843750,25000000.000
101,1860,-91.796875,25000000.000
102,1863,-90.332031,25000000.000
103,1868,-87.890625,25000000.000
104,1865,-89.355469,25000000.000
105,1857,-93.261719,25000000.000
106,1869,-87.402344,25000000.000
107,1867,-88.378906,25000000.000
108,1831,-105.957031,25000000.000
109,1836,-103.515625,25000000.000
110,1843,-100.097656,25000000.000
111,1852,-95.703125,25000000.000
112,1855,-94.238281,25000000.000
113,1861,-91.308594,25000000.000
114,1844,-99.609375,25000000.000
115,1843,-100.097656,25000000.000
116,1815,-113.769531,25000000.000
117,1799,-121.582031,25000000.000
118,1792,-125.000000,25000000.000
119,1788,-126.953125,25000000.000
120,1802,-120.117188,25000000.000
121,1793,-124.511719,25000000.000
122,1793,-124.511719,25000000.000
123,1796,-123.046875,25000000.000
124,1835,-104.003906,25000000.000
125,1813,-114.746094,25000000.000
126,1805,-118.652344,25000000.000
127,1801,-120.605469,25000000.000
128,1809,-116.699219,25000000.000
129,1816,-113.281250,25000000.000
130,1812,-115.234375,25000000.000
131,1814,-114.257812,25000000.000
