sample_index,raw_code,voltage_mV,sample_rate_hz
0,2026,-10.742188,25000000.000
1,2048,0.000000,25000000.000
2,2009,-19.042969,25000000.000
3,2017,-15.136719,25000000.000
4,2029,-9.277344,25000000.000
5,2037,-5.371094,25000000.000
6,2047,-0.488281,25000000.000
7,2047,-0.488281,25000000.000
8,2050,0.976562,25000000.000
9,2028,-9.765625,25000000.000
10,2059,5.371094,25000000.000
11,2070,10.742188,25000000.000
12,2046,-0.976562,25000000.000
13,2041,-3.417969,25000000.000
14,2053,2.441406,25000000.000
15,2051,1.464844,25000000.000
16,2037,-5.371094,25000000.000
17,2058,4.882812,25000000.000
18,2074,12.695312,25000000.000
19,2074,12.695312,25000000.000
20,2066,8.789062,25000000.000
21,2048,0.000000,25000000.000
22,2036,-5.859375,25000000.000
23,2023,-12.207031,25000000.000
24,2062,6.835938,25000000.000
25,2077,14.160156,25000000.000
26,2031,-8.300781,25000000.000
27,2035,-6.347656,25000000.000
28,2036,-5.859375,25000000.000
29,2057,4.394531,25000000.000
30,2053,2.441406,25000000.000
31,2053,2.441406,25000000.000
32,2055,3.417969,25000000.000
33,2045,-1.464844,25000000.000
34,2034,-6.835938,25000000.000
35,2032,-7.812500,25000000.000
36,2043,-2.441406,25000000.000
37,2045,-1.464844,25000000.000
38,2043,-2.441406,25000000.000
39,2045,-1.464844,25000000.000
40,2033,-7.324219,25000000.000
41,2036,-5.859375,25000000.000
42,2033,-7.324219,25000000.000
43,2042,-2.929688,25000000.000
44,2034,-6.835938,25000000.000
45,2033,-7.324219,25000000.000
46,2042,-2.929688,25000000.000
47,2054,2.929688,25000000.000
48,2037,-5.371094,25000000.000
49,2021,-13.183594,25000000.000
50,2035,-6.347656,25000000.000
51,2040,-3.906250,25000000.000
52,2042,-2.929688,25000000.000
53,2024,-11.718750,25000000.000
54,2048,0.000000,25000000.000
55,2045,-1.464844,25000000.000
56,2035,-6.347656,25000000.000
57,2035,-6.347656,25000000.000
58,2046,-0.976562,25000000.000
59,2043,-2.441406,25000000.000
60,2045,-1.464844,25000000.000
61,2027,-10.253906,25000000.000
62,2035,-6.347656,25000000.000
63,2034,-6.835938,25000000.000
64,2056,3.906250,25000000.000
65,2062,6.835938,25000000.000
66,2057,4.394531,25000000.000
67,2056,3.906250,25000000.000
68,2071,11.230469,25000000.000
69,2046,-0.976562,25000000.000
70,2070,10.742188,25000000.000
71,2058,4.882812,25000000.000
72,2030,-8.789062,25000000.000
73,2015,-16.113281,25000000.000
74,2178,63.476562,25000000.000
75,2202,75.195312,25000000.000
76,2196,72.265625,25000000.000
77,1871,-86.425781,25000000.000
78,2189,68.847656,25000000.000
79,2165,57.128906,25000000.000
80,2086,18.554688,25000000.000
81,2031,-8.300781,25000000.000
82,2061,6.347656,25000000.000
83,2051,1.464844,25000000.000
84,2027,-10.253906,25000000.000
85,2028,-9.765625,25000000.000
86,2052,1.953125,25000000.000
87,2051,1.464844,25000000.000
88,2048,0.000000,25000000.000
89,2008,-19.531250,25000000.000
90,2032,-7.812500,25000000.000
91,2044,-1.953125,25000000.000
92,2061,6.347656,25000000.000
93,2027,-10.253906,25000000.000
94,2018,-14.648438,25000000.000
95,2026,-10.742188,25000000.000
96,2050,0.976562,25000000.000
97,1994,-26.367188,25000000.000
98,2073,12.207031,25000000.000
99,2046,-0.976562,25000000.000
100,2061,6.347656,25000000.000
101,2140,44.921875,25000000.000
102,2063,7.324219,25000000.000
103,2165,57.128906,25000000.000
104,1984,-31.250000,25000000.000
105,1837,-103.027344,25000000.000
106,2161,55.175781,25000000.000
107,2214,81.054688,25000000.000
108,2362,153.320312,25000000.000
109,1867,-88.378906,25000000.000
110,2147,48.339844,25000000.000
111,2067,9.277344,25000000.000
112,1947,-49.316406,25000000.000
113,2188,68.359375,25000000.000
114,1887,-78.613281,25000000.000
115,1791,-125.488281,25000000.000
116,1920,-62.500000,25000000.000
117,2183,65.917969,25000000.000
118,1990,-28.320312,25000000.000
119,1960,-42.968750,25000000.000
120,1990,-28.320312,25000000.000
121,2163,56.152344,25000000.000
122,1980,-33.203125,25000000.000
123,1987,-29.785156,25000000.000
124,1980,-33.203125,25000000.000
125,2045,-1.464844,25000000.000
