sample_index,raw_code,voltage_mV,sample_rate_hz
0,2153,51.269531,25000000.000
1,2094,22.460938,25000000.000
2,2143,46.386719,25000000.000
3,2205,76.660156,25000000.000
4,2139,44.433594,25000000.000
5,2078,14.648438,25000000.000
6,2100,25.390625,25000000.000
7,2115,32.714844,25000000.000
8,2126,38.085938,25000000.000
9,2056,3.906250,25000000.000
10,2031,-8.300781,25000000.000
11,2013,-17.089844,25000000.000
12,2034,-6.835938,25000000.000
13,2047,-0.488281,25000000.000
14,2023,-12.207031,25000000.000
15,2031,-8.300781,25000000.000
16,2040,-3.906250,25000000.000
17,2033,-7.324219,25000000.000
18,2044,-1.953125,25000000.000
19,2043,-2.441406,25000000.000
20,2044,-1.953125,25000000.000
21,2022,-12.695312,25000000.000
22,2022,-12.695312,25000000.000
23,2020,-13.671875,25000000.000
24,1992,-27.343750,25000000.000
25,2012,-17.578125,25000000.000
26,2015,-16.113281,25000000.000
27,2004,-21.484375,25000000.000
28,2007,-20.019531,25000000.000
29,2022,-12.695312,25000000.000
30,2005,-20.996094,25000000.000
31,2005,-20.996094,25000000.000
32,2002,-22.460938,25000000.000
33,2030,-8.789062,25000000.000
34,2020,-13.671875,25000000.000
35,2022,-12.695312,25000000.000
36,2009,-19.042969,25000000.000
37,2026,-10.742188,25000000.000
38,2033,-7.324219,25000000.000
39,2031,-8.300781,25000000.000
40,2039,-4.394531,25000000.000
41,2003,-21.972656,25000000.000
42,2068,9.765625,25000000.000
43,2072,11.718750,25000000.000
44,2055,3.417969,25000000.000
45,2048,0.000000,25000000.000
46,2070,10.742188,25000000.000
47,2068,9.765625,25000000.000
48,2045,-1.464844,25000000.000
49,2041,-3.417969,25000000.000
50,2067,9.277344,25000000.000
51,2066,8.789062,25000000.000
52,2080,15.625000,25000000.000
53,2049,0.488281,25000000.000
54,2048,0.000000,25000000.000
55,2044,-1.953125,25000000.000
56,2030,-8.789062,25000000.000
57,2054,2.929688,25000000.000
58,2048,0.000000,25000000.000
59,2050,0.976562,25000000.000
60,2047,-0.488281,25000000.000
61,2053,2.441406,25000000.000
62,2039,-4.394531,25000000.000
63,2025,-11.230469,25000000.000
64,2033,-7.324219,25000000.000
65,2075,13.183594,25000000.000
66,2046,-0.976562,25000000.000
67,2050,0.976562,25000000.000
68,2098,24.414062,25000000.000
69,2022,-12.695312,25000000.000
70,2006,-20.507812,25000000.000
71,1956,-44.921875,25000000.000
72,2005,-20.996094,25000000.000
73,2088,19.531250,25000000.000
74,1995,-25.878906,25000000.000
75,2006,-20.507812,25000000.000
76,2042,-2.929688,25000000.000
77,2043,-2.441406,25000000.000
78,2036,-5.859375,25000000.000
79,2031,-8.300781,25000000.000
80,2007,-20.019531,25000000.000
81,2043,-2.441406,25000000.000
82,2017,-15.136719,25000000.000
83,2024,-11.718750,25000000.000
84,2064,7.812500,25000000.000
85,2043,-2.441406,25000000.000
86,2057,4.394531,25000000.000
87,2069,10.253906,25000000.000
88,2042,-2.929688,25000000.000
89,2042,-2.929688,25000000.000
90,2048,0.000000,25000000.000
91,2045,-1.464844,25000000.000
92,2054,2.929688,25000000.000
93,2045,-1.464844,25000000.000
94,2038,-4.882812,25000000.000
95,2026,-10.742188,25000000.000
96,2038,-4.882812,25000000.000
97,2047,-0.488281,25000000.000
98,2058,4.882812,25000000.000
99,2057,4.394531,25000000.000
100,2048,0.000000,25000000.000
101,2021,-13.183594,25000000.000
102,2042,-2.929688,25000000.000
103,2038,-4.882812,25000000.000
104,2016,-15.625000,25000000.000
105,2031,-8.300781,25000000.000
106,2027,-10.253906,25000000.000
