sample_index,raw_code,voltage_mV,sample_rate_hz
0,2368,156.250000,25000000.000
1,2361,152.832031,25000000.000
2,2366,155.273438,25000000.000
3,2357,150.878906,25000000.000
4,2369,156.738281,25000000.000
5,2377,160.644531,25000000.000
6,2343,144.042969,25000000.000
7,2340,142.578125,25000000.000
8,2350,147.460938,25000000.000
9,2345,145.019531,25000000.000
10,2351,147.949219,25000000.000
11,2351,147.949219,25000000.000
12,2364,154.296875,25000000.000
13,2374,159.179688,25000000.000
14,2379,161.621094,25000000.000
15,2388,166.015625,25000000.000
16,2384,164.062500,25000000.000
17,2396,169.921875,25000000.000
18,2394,168.945312,25000000.000
19,2390,166.992188,25000000.000
20,2379,161.621094,25000000.000
21,2368,156.250000,25000000.000
22,2394,168.945312,25000000.000
23,2398,170.898438,25000000.000
24,2372,158.203125,25000000.000
25,2373,158.691406,25000000.000
26,2384,164.062500,25000000.000
27,2393,168.457031,25000000.000
28,2362,153.320312,25000000.000
29,2378,161.132812,25000000.000
30,2379,161.621094,25000000.000
31,2376,160.156250,25000000.000
32,2379,161.621094,25000000.000
33,2392,167.968750,25000000.000
34,2389,166.503906,25000000.000
35,2383,163.574219,25000000.000
36,2388,166.015625,25000000.000
37,2391,167.480469,25000000.000
38,2381,162.597656,25000000.000
39,2376,160.156250,25000000.000
40,2403,173.339844,25000000.000
41,2385,164.550781,25000000.000
42,2399,171.386719,25000000.000
43,2391,167.480469,25000000.000
44,2395,169.433594,25000000.000
45,2385,164.550781,25000000.000
46,2377,160.644531,25000000.000
47,2371,157.714844,25000000.000
48,2391,167.480469,25000000.000
49,2385,164.550781,25000000.000
50,2382,163.085938,25000000.000
51,2380,162.109375,25000000.000
52,2363,153.808594,25000000.000
53,2351,147.949219,25000000.000
54,2367,155.761719,25000000.000
55,2363,153.808594,25000000.000
56,2378,161.132812,25000000.000
57,2362,153.320312,25000000.000
58,2351,147.949219,25000000.000
59,2356,150.390625,25000000.000
60,2344,144.531250,25000000.000
61,2353,148.925781,25000000.000
62,2364,154.296875,25000000.000
63,2364,154.296875,25000000.000
64,2356,150.390625,25000000.000
65,2339,142.089844,25000000.000
66,2330,137.695312,25000000.000
67,2321,133.300781,25000000.000
68,2331,138.183594,25000000.000
69,2333,139.160156,25000000.000
70,2333,139.160156,25000000.000
71,2327,136.230469,25000000.000
72,2351,147.949219,25000000.000
73,2369,156.738281,25000000.000
74,2363,153.808594,25000000.000
75,2365,154.785156,25000000.000
76,2388,166.015625,25000000.000
77,2360,152.343750,25000000.000
78,2387,165.527344,25000000.000
79,2379,161.621094,25000000.000
80,2395,169.433594,25000000.000
81,2385,164.550781,25000000.000
82,2367,155.761719,25000000.000
83,2367,155.761719,25000000.000
84,2384,164.062500,25000000.000
85,2391,167.480469,25000000.000
86,2395,169.433594,25000000.000
87,2404,173.828125,25000000.000
88,2390,166.992188,25000000.000
89,2382,163.085938,25000000.000
90,2384,164.062500,25000000.000
91,2393,168.457031,25000000.000
92,2374,159.179688,25000000.000
93,2368,156.250000,25000000.000
94,2385,164.550781,25000000.000
95,2388,166.015625,25000000.000
96,2399,171.386719,25000000.000
97,2374,159.179688,25000000.000
98,2381,162.597656,25000000.000
99,2368,156.250000,25000000.000
100,2383,163.574219,25000000.000
101,2382,163.085938,25000000.000
102,2363,153.808594,25000000.000
103,2356,150.390625,25000000.000
104,2376,160.156250,25000000.000
105,2367,155.761719,25000000.000
106,2357,150.878906,25000000.000
107,2361,152.832031,25000000.000
108,2352,148.437500,25000000.000
109,2342,143.554688,25000000.000
110,2324,134.765625,25000000.000
111,2323,134.277344,25000000.000
112,2345,145.019531,25000000.000
113,2328,136.718750,25000000.000
114,2325,135.253906,25000000.000
115,2322,133.789062,25000000.000
116,2321,133.300781,25000000.000
117,2319,132.324219,25000000.000
118,2330,137.695312,25000000.000
119,2333,139.160156,25000000.000
120,2341,143.066406,25000000.000
121,2339,142.089844,25000000.000
122,2335,140.136719,25000000.000
123,2327,136.230469,25000000.000
124,2335,140.136719,25000000.000
125,2342,143.554688,25000000.000
126,2344,144.531250,25000000.000
127,2345,145.019531,25000000.000
128,2338,141.601562,25000000.000
129,2366,155.273438,25000000.000
130,2383,163.574219,25000000.000
131,2371,157.714844,25000000.000
132,2354,149.414062,25000000.000
