sample_index,raw_code,voltage_mV,sample_rate_hz
0,1785,-128.417969,25000000.000
1,1795,-123.535156,25000000.000
2,1789,-126.464844,25000000.000
3,1788,-126.953125,25000000.000
4,1801,-120.605469,25000000.000
5,1787,-127.441406,25000000.000
6,1772,-134.765625,25000000.000
7,1767,-137.207031,25000000.000
8,1778,-131.835938,25000000.000
9,1798,-122.070312,25000000.000
10,1788,-126.953125,25000000.000
11,1783,-129.394531,25000000.000
12,1808,-117.187500,25000000.000
13,1814,-114.257812,25000000.000
14,1808,-117.187500,25000000.000
15,1816,-113.281250,25000000.000
16,1820,-111.328125,25000000.000
17,1823,-109.863281,25000000.000
18,1822,-110.351562,25000000.000
19,1821,-110.839844,25000000.000
20,1797,-122.558594,25000000.000
21,1824,-109.375000,25000000.000
22,1825,-108.886719,25000000.000
23,1826,-108.398438,25000000.000
24,1807,-117.675781,25000000.000
25,1843,-100.097656,25000000.000
26,1876,-83.984375,25000000.000
27,1865,-89.355469,25000000.000
28,1853,-95.214844,25000000.000
29,1862,-90.820312,25000000.000
30,1827,-107.910156,25000000.000
31,1818,-112.304688,25000000.000
32,1848,-97.656250,25000000.000
33,1843,-100.097656,25000000.000
34,1844,-99.609375,25000000.000
35,1843,-100.097656,25000000.000
36,1830,-106.445312,25000000.000
37,1849,-97.167969,25000000.000
38,1839,-102.050781,25000000.000
39,1830,-106.445312,25000000.000
40,1825,-108.886719,25000000.000
41,1813,-114.746094,25000000.000
42,1798,-122.070312,25000000.000
43,1808,-117.187500,25000000.000
44,1827,-107.910156,25000000.000
45,1832,-105.468750,25000000.000
46,1814,-114.257812,25000000.000
47,1812,-115.234375,25000000.000
48,1838,-102.539062,25000000.000
49,1804,-119.140625,25000000.000
50,1794,-124.023438,25000000.000
51,1790,-125.976562,25000000.000
52,1803,-119.628906,25000000.000
53,1797,-122.558594,25000000.000
54,1796,-123.046875,25000000.000
55,1809,-116.699219,25000000.000
56,1806,-118.164062,25000000.000
57,1780,-130.859375,25000000.000
58,1797,-122.558594,25000000.000
59,1806,-118.164062,25000000.000
60,1810,-116.210938,25000000.000
61,1811,-115.722656,25000000.000
62,1814,-114.257812,25000000.000
63,1811,-115.722656,25000000.000
64,1797,-122.558594,25000000.000
65,1793,-124.511719,25000000.000
66,1803,-119.628906,25000000.000
67,1798,-122.070312,25000000.000
68,1808,-117.187500,25000000.000
69,1825,-108.886719,25000000.000
70,1806,-118.164062,25000000.000
71,1805,-118.652344,25000000.000
72,1830,-106.445312,25000000.000
73,1825,-108.886719,25000000.000
74,1829,-106.933594,25000000.000
75,1833,-104.980469,25000000.000
76,1812,-115.234375,25000000.000
77,1844,-99.609375,25000000.000
78,1797,-122.558594,25000000.000
79,1807,-117.675781,25000000.000
80,1762,-139.648438,25000000.000
81,1837,-103.027344,25000000.000
82,1849,-97.167969,25000000.000
83,1889,-77.636719,25000000.000
84,1849,-97.167969,25000000.000
85,1827,-107.910156,25000000.000
86,1822,-110.351562,25000000.000
87,1815,-113.769531,25000000.000
88,1820,-111.328125,25000000.000
89,1816,-113.281250,25000000.000
90,1832,-105.468750,25000000.000
91,1836,-103.515625,25000000.000
92,1807,-117.675781,25000000.000
93,1806,-118.164062,25000000.000
94,1808,-117.187500,25000000.000
95,1806,-118.164062,25000000.000
96,1808,-117.187500,25000000.000
97,1827,-107.910156,25000000.000
98,1823,-109.863281,25000000.000
99,1812,-115.234375,25000000.000
100,1801,-120.605469,25000000.000
101,1820,-111.328125,25000000.000
102,1828,-107.421875,25000000.000
103,1814,-114.257812,25000000.000
104,1799,-121.582031,25000000.000
105,1832,-105.468750,25000000.000
106,1828,-107.421875,25000000.000
107,1818,-112.304688,25000000.000
108,1818,-112.304688,25000000.000
109,1827,-107.910156,25000000.000
110,1826,-108.398438,25000000.000
111,1824,-109.375000,25000000.000
112,1815,-113.769531,25000000.000
113,1833,-104.980469,25000000.000
114,1820,-111.328125,25000000.000
115,1826,-108.398438,25000000.000
116,1842,-100.585938,25000000.000
117,1834,-104.492188,25000000.000
118,1860,-91.796875,25000000.000
119,1866,-88.867188,25000000.000
120,1863,-90.332031,25000000.000
121,1839,-102.050781,25000000.000
122,1881,-81.542969,25000000.000
123,1861,-91.308594,25000000.000
124,1866,-88.867188,25000000.000
125,1843,-100.097656,25000000.000
126,1842,-100.585938,25000000.000
127,1860,-91.796875,25000000.000
128,1878,-83.007812,25000000.000
129,1862,-90.820312,25000000.000
130,1887,-78.613281,25000000.000
131,1887,-78.613281,25000000.000
132,1846,-98.632812,25000000.000
133,1851,-96.191406,25000000.000
134,1852,-95.703125,25000000.000
135,1844,-99.609375,25000000.000
136,1841,-101.074219,25000000.000
137,1854,-94.726562,25000000.000
138,1860,-91.796875,25000000.000
139,1855,-94.238281,25000000.000
140,1827,-107.910156,25000000.000
141,1828,-107.421875,25000000.000
142,1831,-105.957031,25000000.000
143,1826,-108.398438,25000000.000
144,1788,-126.953125,25000000.000
145,1782,-129.882812,25000000.000
146,1761,-140.136719,25000000.000
147,1765,-138.183594,25000000.000
148,1829,-106.933594,25000000.000
149,1743,-148.925781,25000000.000
150,1712,-164.062500,25000000.000
151,1711,-164.550781,25000000.000
152,1794,-124.023438,25000000.000
153,1787,-127.441406,25000000.000
154,1820,-111.328125,25000000.000
155,1843,-100.097656,25000000.000
156,1790,-125.976562,25000000.000
157,1749,-145.996094,25000000.000
158,1818,-112.304688,25000000.000
159,1822,-110.351562,25000000.000
160,1785,-128.417969,25000000.000
161,1826,-108.398438,25000000.000
162,1833,-104.980469,25000000.000
163,1845,-99.121094,25000000.000
164,1788,-126.953125,25000000.000
165,1820,-111.328125,25000000.000
166,1806,-118.164062,25000000.000
167,1814,-114.257812,25000000.000
168,1807,-117.675781,25000000.000
169,1808,-117.187500,25000000.000
170,1798,-122.070312,25000000.000
171,1788,-126.953125,25000000.000
172,1666,-186.523438,25000000.000
173,1888,-78.125000,25000000.000
174,1661,-188.964844,25000000.000
175,1833,-104.980469,25000000.000
176,1810,-116.210938,25000000.000
177,1742,-149.414062,25000000.000
178,1896,-74.218750,25000000.000
179,1916,-64.453125,25000000.000
180,1865,-89.355469,25000000.000
181,1777,-132.324219,25000000.000
182,1801,-120.605469,25000000.000
183,1803,-119.628906,25000000.000
184,1798,-122.070312,25000000.000
185,1782,-129.882812,25000000.000
186,1787,-127.441406,25000000.000
187,1797,-122.558594,25000000.000
188,1794,-124.023438,25000000.000
189,1783,-129.394531,25000000.000
190,1793,-124.511719,25000000.000
191,1796,-123.046875,25000000.000
192,1779,-131.347656,25000000.000
193,1800,-121.093750,25000000.000
194,1802,-120.117188,25000000.000
195,1795,-123.535156,25000000.000
196,1788,-126.953125,25000000.000
197,1803,-119.628906,25000000.000
198,1802,-120.117188,25000000.000
199,1798,-122.070312,25000000.000
200,1788,-126.953125,25000000.000
201,1805,-118.652344,25000000.000
202,1813,-114.746094,25000000.000
203,1809,-116.699219,25000000.000
204,1778,-131.835938,25000000.000
205,1786,-127.929688,25000000.000
206,1786,-127.929688,25000000.000
207,1775,-133.300781,25000000.000
208,1786,-127.929688,25000000.000
209,1803,-119.628906,25000000.000
210,1888,-78.125000,25000000.000
211,1894,-75.195312,25000000.000
212,1900,-72.265625,25000000.000
213,1930,-57.617188,25000000.000
214,1903,-70.800781,25000000.000
215,1889,-77.636719,25000000.000
216,1945,-50.292969,25000000.000
217,1856,-93.750000,25000000.000
218,1920,-62.500000,25000000.000
219,1917,-63.964844,25000000.000
220,1926,-59.570312,25000000.000
221,1886,-79.101562,25000000.000
222,1898,-73.242188,25000000.000
223,1902,-71.289062,25000000.000
224,1897,-73.730469,25000000.000
225,1901,-71.777344,25000000.000
226,1917,-63.964844,25000000.000
227,1926,-59.570312,25000000.000
228,1910,-67.382812,25000000.000
229,1900,-72.265625,25000000.000
230,1918,-63.476562,25000000.000
231,1915,-64.941406,25000000.000
232,1899,-72.753906,25000000.000
233,1906,-69.335938,25000000.000
234,1910,-67.382812,25000000.000
235,1905,-69.824219,25000000.000
236,1904,-70.312500,25000000.000
237,1900,-72.265625,25000000.000
238,1891,-76.660156,25000000.000
239,1895,-74.707031,25000000.000
240,1911,-66.894531,25000000.000
241,1907,-68.847656,25000000.000
242,1878,-83.007812,25000000.000
243,1874,-84.960938,25000000.000
244,1883,-80.566406,25000000.000
245,1887,-78.613281,25000000.000
246,1882,-81.054688,25000000.000
247,1885,-79.589844,25000000.000
248,1895,-74.707031,25000000.000
249,1889,-77.636719,25000000.000
250,1879,-82.519531,25000000.000
251,1881,-81.542969,25000000.000
252,1899,-72.753906,25000000.000
253,1880,-82.031250,25000000.000
254,1878,-83.007812,25000000.000
255,1879,-82.519531,25000000.000
256,1880,-82.031250,25000000.000
257,1876,-83.984375,25000000.000
258,1891,-76.660156,25000000.000
259,1891,-76.660156,25000000.000
260,1871,-86.425781,25000000.000
261,1883,-80.566406,25000000.000
262,1886,-79.101562,25000000.000
263,1881,-81.542969,25000000.000
264,1877,-83.496094,25000000.000
265,1889,-77.636719,25000000.000
266,1898,-73.242188,25000000.000
267,1894,-75.195312,25000000.000
268,1881,-81.542969,25000000.000
269,1887,-78.613281,25000000.000
270,1883,-80.566406,25000000.000
271,1884,-80.078125,25000000.000
272,1913,-65.917969,25000000.000
273,1915,-64.941406,25000000.000
274,1893,-75.683594,25000000.000
275,1887,-78.613281,25000000.000
276,1901,-71.777344,25000000.000
277,1915,-64.941406,25000000.000
278,1897,-73.730469,25000000.000
279,1893,-75.683594,25000000.000
280,1895,-74.707031,25000000.000
281,1900,-72.265625,25000000.000
282,1899,-72.753906,25000000.000
283,1894,-75.195312,25000000.000
284,1898,-73.242188,25000000.000
285,1875,-84.472656,25000000.000
286,1884,-80.078125,25000000.000
287,1892,-76.171875,25000000.000
288,1876,-83.984375,25000000.000
289,1872,-85.937500,25000000.000
290,1880,-82.031250,25000000.000
291,1884,-80.078125,25000000.000
292,1875,-84.472656,25000000.000
293,1871,-86.425781,25000000.000
294,1877,-83.496094,25000000.000
295,1887,-78.613281,25000000.000
296,1886,-79.101562,25000000.000
297,1896,-74.218750,25000000.000
298,1904,-70.312500,25000000.000
299,1900,-72.265625,25000000.000
300,1893,-75.683594,25000000.000
301,1880,-82.031250,25000000.000
302,1913,-65.917969,25000000.000
303,1919,-62.988281,25000000.000
304,1885,-79.589844,25000000.000
305,1897,-73.730469,25000000.000
306,1887,-78.613281,25000000.000
307,1872,-85.937500,25000000.000
308,1922,-61.523438,25000000.000
309,1928,-58.593750,25000000.000
310,1924,-60.546875,25000000.000
311,1915,-64.941406,25000000.000
312,1875,-84.472656,25000000.000
313,1878,-83.007812,25000000.000
314,1866,-88.867188,25000000.000
315,1871,-86.425781,25000000.000
316,1950,-47.851562,25000000.000
317,1915,-64.941406,25000000.000
318,1905,-69.824219,25000000.000
319,1910,-67.382812,25000000.000
320,1886,-79.101562,25000000.000
321,1886,-79.101562,25000000.000
322,1894,-75.195312,25000000.000
323,1900,-72.265625,25000000.000
324,1898,-73.242188,25000000.000
325,1895,-74.707031,25000000.000
326,1915,-64.941406,25000000.000
327,1916,-64.453125,25000000.000
328,1897,-73.730469,25000000.000
329,1910,-67.382812,25000000.000
330,1914,-65.429688,25000000.000
331,1915,-64.941406,25000000.000
332,1895,-74.707031,25000000.000
333,1887,-78.613281,25000000.000
334,1896,-74.218750,25000000.000
335,1893,-75.683594,25000000.000
336,1906,-69.335938,25000000.000
337,1889,-77.636719,25000000.000
338,1857,-93.261719,25000000.000
339,1858,-92.773438,25000000.000
340,1857,-93.261719,25000000.000
341,1860,-91.796875,25000000.000
342,1856,-93.750000,25000000.000
343,1860,-91.796875,25000000.000
344,1856,-93.750000,25000000.000
345,1851,-96.191406,25000000.000
346,1838,-102.539062,25000000.000
347,1838,-102.539062,25000000.000
348,1839,-102.050781,25000000.000
349,1835,-104.003906,25000000.000
350,1809,-116.699219,25000000.000
351,1817,-112.792969,25000000.000
352,1821,-110.839844,25000000.000
353,1828,-107.421875,25000000.000
354,1814,-114.257812,25000000.000
355,1808,-117.187500,25000000.000
356,1812,-115.234375,25000000.000
357,1753,-144.042969,25000000.000
358,1820,-111.328125,25000000.000
359,1829,-106.933594,25000000.000
360,1801,-120.605469,25000000.000
361,1784,-128.906250,25000000.000
362,1837,-103.027344,25000000.000
363,1839,-102.050781,25000000.000
364,1832,-105.468750,25000000.000
365,1843,-100.097656,25000000.000
366,1848,-97.656250,25000000.000
367,1834,-104.492188,25000000.000
368,1846,-98.632812,25000000.000
369,1857,-93.261719,25000000.000
370,1853,-95.214844,25000000.000
371,1844,-99.609375,25000000.000
372,1857,-93.261719,25000000.000
373,1881,-81.542969,25000000.000
374,1869,-87.402344,25000000.000
375,1880,-82.031250,25000000.000
376,1886,-79.101562,25000000.000
377,1873,-85.449219,25000000.000
378,1797,-122.558594,25000000.000
379,1782,-129.882812,25000000.000
380,1840,-101.562500,25000000.000
381,1876,-83.984375,25000000.000
382,1831,-105.957031,25000000.000
383,1853,-95.214844,25000000.000
384,1848,-97.656250,25000000.000
385,1838,-102.539062,25000000.000
386,1838,-102.539062,25000000.000
387,1839,-102.050781,25000000.000
388,1833,-104.980469,25000000.000
389,1830,-106.445312,25000000.000
390,1841,-101.074219,25000000.000
391,1847,-98.144531,25000000.000
392,1796,-123.046875,25000000.000
393,1791,-125.488281,25000000.000
394,1807,-117.675781,25000000.000
395,1811,-115.722656,25000000.000
396,1802,-120.117188,25000000.000
397,1794,-124.023438,25000000.000
398,1804,-119.140625,25000000.000
399,1807,-117.675781,25000000.000
400,1801,-120.605469,25000000.000
401,1800,-121.093750,25000000.000
402,1816,-113.281250,25000000.000
403,1808,-117.187500,25000000.000
404,1791,-125.488281,25000000.000
405,1809,-116.699219,25000000.000
406,1801,-120.605469,25000000.000
407,1792,-125.000000,25000000.000
408,1804,-119.140625,25000000.000
409,1808,-117.187500,25000000.000
410,1796,-123.046875,25000000.000
411,1804,-119.140625,25000000.000
412,1828,-107.421875,25000000.000
413,1824,-109.375000,25000000.000
414,1807,-117.675781,25000000.000
415,1805,-118.652344,25000000.000
416,1840,-101.562500,25000000.000
417,1825,-108.886719,25000000.000
418,1825,-108.886719,25000000.000
419,1823,-109.863281,25000000.000
420,1811,-115.722656,25000000.000
421,1817,-112.792969,25000000.000
422,1839,-102.050781,25000000.000
423,1843,-100.097656,25000000.000
424,1854,-94.726562,25000000.000
425,1853,-95.214844,25000000.000
426,1805,-118.652344,25000000.000
427,1864,-89.843750,25000000.000
428,1854,-94.726562,25000000.000
429,1803,-119.628906,25000000.000
430,1859,-92.285156,25000000.000
431,1846,-98.632812,25000000.000
432,1828,-107.421875,25000000.000
433,1816,-113.281250,25000000.000
434,1834,-104.492188,25000000.000
435,1841,-101.074219,25000000.000
436,1821,-110.839844,25000000.000
437,1822,-110.351562,25000000.000
438,1813,-114.746094,25000000.000
439,1797,-122.558594,25000000.000
440,1819,-111.816406,25000000.000
441,1805,-118.652344,25000000.000
442,1794,-124.023438,25000000.000
443,1798,-122.070312,25000000.000
444,1787,-127.441406,25000000.000
445,1785,-128.417969,25000000.000
446,1780,-130.859375,25000000.000
447,1781,-130.371094,25000000.000
448,1795,-123.535156,25000000.000
449,1776,-132.812500,25000000.000
450,1774,-133.789062,25000000.000
451,1780,-130.859375,25000000.000
452,1775,-133.300781,25000000.000
453,1760,-140.625000,25000000.000
454,1778,-131.835938,25000000.000
455,1785,-128.417969,25000000.000
456,1770,-135.742188,25000000.000
457,1779,-131.347656,25000000.000
458,1851,-96.191406,25000000.000
459,1881,-81.542969,25000000.000
460,1790,-125.976562,25000000.000
461,1803,-119.628906,25000000.000
462,2010,-18.554688,25000000.000
463,1930,-57.617188,25000000.000
464,1890,-77.148438,25000000.000
465,1744,-148.437500,25000000.000
466,1876,-83.984375,25000000.000
467,1820,-111.328125,25000000.000
468,1896,-74.218750,25000000.000
469,1845,-99.121094,25000000.000
470,1893,-75.683594,25000000.000
471,1878,-83.007812,25000000.000
472,1887,-78.613281,25000000.000
473,1835,-104.003906,25000000.000
474,1883,-80.566406,25000000.000
475,1867,-88.378906,25000000.000
476,1887,-78.613281,25000000.000
477,1869,-87.402344,25000000.000
478,1869,-87.402344,25000000.000
479,1870,-86.914062,25000000.000
480,1852,-95.703125,25000000.000
481,1844,-99.609375,25000000.000
482,1852,-95.703125,25000000.000
483,1855,-94.238281,25000000.000
484,1846,-98.632812,25000000.000
485,1831,-105.957031,25000000.000
486,1824,-109.375000,25000000.000
487,1836,-103.515625,25000000.000
488,1837,-103.027344,25000000.000
489,1825,-108.886719,25000000.000
490,1832,-105.468750,25000000.000
491,1827,-107.910156,25000000.000
492,1762,-139.648438,25000000.000
493,1877,-83.496094,25000000.000
494,1768,-136.718750,25000000.000
495,1800,-121.093750,25000000.000
496,1868,-87.890625,25000000.000
497,1828,-107.421875,25000000.000
498,1796,-123.046875,25000000.000
499,1813,-114.746094,25000000.000
500,1819,-111.816406,25000000.000
501,1819,-111.816406,25000000.000
502,1820,-111.328125,25000000.000
503,1812,-115.234375,25000000.000
504,1839,-102.050781,25000000.000
505,1836,-103.515625,25000000.000
506,1845,-99.121094,25000000.000
507,1828,-107.421875,25000000.000
508,1836,-103.515625,25000000.000
509,1832,-105.468750,25000000.000
510,1832,-105.468750,25000000.000
511,1832,-105.468750,25000000.000
512,1860,-91.796875,25000000.000
513,1871,-86.425781,25000000.000
514,1865,-89.355469,25000000.000
515,1864,-89.843750,25000000.000
516,1866,-88.867188,25000000.000
517,1858,-92.773438,25000000.000
518,1837,-103.027344,25000000.000
519,1843,-100.097656,25000000.000
520,1866,-88.867188,25000000.000
521,1849,-97.167969,25000000.000
522,1886,-79.101562,25000000.000
523,1887,-78.613281,25000000.000
524,1874,-84.960938,25000000.000
525,1874,-84.960938,25000000.000
526,1870,-86.914062,25000000.000
527,1869,-87.402344,25000000.000
528,1858,-92.773438,25000000.000
529,1876,-83.984375,25000000.000
530,1868,-87.890625,25000000.000
531,1862,-90.820312,25000000.000
532,1859,-92.285156,25000000.000
533,1848,-97.656250,25000000.000
534,1836,-103.515625,25000000.000
535,1830,-106.445312,25000000.000
536,1831,-105.957031,25000000.000
537,1843,-100.097656,25000000.000
538,1826,-108.398438,25000000.000
539,1819,-111.816406,25000000.000
540,1851,-96.191406,25000000.000
541,1864,-89.843750,25000000.000
542,1836,-103.515625,25000000.000
543,1828,-107.421875,25000000.000
544,1827,-107.910156,25000000.000
545,1815,-113.769531,25000000.000
546,1791,-125.488281,25000000.000
547,1799,-121.582031,25000000.000
548,1826,-108.398438,25000000.000
549,1816,-113.281250,25000000.000
550,1820,-111.328125,25000000.000
551,1830,-106.445312,25000000.000
552,1817,-112.792969,25000000.000
553,1816,-113.281250,25000000.000
554,1820,-111.328125,25000000.000
555,1833,-104.980469,25000000.000
556,1828,-107.421875,25000000.000
557,1823,-109.863281,25000000.000
558,1830,-106.445312,25000000.000
559,1835,-104.003906,25000000.000
560,1833,-104.980469,25000000.000
561,1857,-93.261719,25000000.000
562,1861,-91.308594,25000000.000
563,1854,-94.726562,25000000.000
564,1822,-110.351562,25000000.000
565,1848,-97.656250,25000000.000
566,1865,-89.355469,25000000.000
567,1867,-88.378906,25000000.000
568,1868,-87.890625,25000000.000
569,1869,-87.402344,25000000.000
570,1850,-96.679688,25000000.000
571,1830,-106.445312,25000000.000
572,1831,-105.957031,25000000.000
573,1849,-97.167969,25000000.000
574,1832,-105.468750,25000000.000
575,1845,-99.121094,25000000.000
576,1856,-93.750000,25000000.000
577,1868,-87.890625,25000000.000
578,1812,-115.234375,25000000.000
579,1819,-111.816406,25000000.000
580,1824,-109.375000,25000000.000
581,1867,-88.378906,25000000.000
582,1850,-96.679688,25000000.000
583,1831,-105.957031,25000000.000
584,1859,-92.285156,25000000.000
585,1845,-99.121094,25000000.000
586,1837,-103.027344,25000000.000
587,1842,-100.585938,25000000.000
588,1793,-124.511719,25000000.000
589,1795,-123.535156,25000000.000
590,1813,-114.746094,25000000.000
591,1830,-106.445312,25000000.000
592,1828,-107.421875,25000000.000
593,1830,-106.445312,25000000.000
594,1819,-111.816406,25000000.000
595,1833,-104.980469,25000000.000
596,1804,-119.140625,25000000.000
597,1827,-107.910156,25000000.000
598,1815,-113.769531,25000000.000
599,1801,-120.605469,25000000.000
600,1826,-108.398438,25000000.000
601,1824,-109.375000,25000000.000
602,1826,-108.398438,25000000.000
603,1818,-112.304688,25000000.000
604,1840,-101.562500,25000000.000
605,1831,-105.957031,25000000.000
606,1833,-104.980469,25000000.000
607,1831,-105.957031,25000000.000
608,1838,-102.539062,25000000.000
609,1835,-104.003906,25000000.000
610,1841,-101.074219,25000000.000
611,1837,-103.027344,25000000.000
612,1833,-104.980469,25000000.000
613,1841,-101.074219,25000000.000
614,1840,-101.562500,25000000.000
615,1841,-101.074219,25000000.000
616,1862,-90.820312,25000000.000
617,1854,-94.726562,25000000.000
618,1861,-91.308594,25000000.000
619,1860,-91.796875,25000000.000
620,1867,-88.378906,25000000.000
621,1852,-95.703125,25000000.000
622,1877,-83.496094,25000000.000
623,1880,-82.031250,25000000.000
624,1856,-93.750000,25000000.000
625,1857,-93.261719,25000000.000
626,1856,-93.750000,25000000.000
627,1852,-95.703125,25000000.000
628,1820,-111.328125,25000000.000
629,1808,-117.187500,25000000.000
630,1814,-114.257812,25000000.000
631,1824,-109.375000,25000000.000
632,1824,-109.375000,25000000.000
633,1834,-104.492188,25000000.000
634,1816,-113.281250,25000000.000
635,1811,-115.722656,25000000.000
636,1810,-116.210938,25000000.000
637,1812,-115.234375,25000000.000
638,1806,-118.164062,25000000.000
639,1816,-113.281250,25000000.000
640,1827,-107.910156,25000000.000
641,1829,-106.933594,25000000.000
642,1820,-111.328125,25000000.000
643,1821,-110.839844,25000000.000
644,1833,-104.980469,25000000.000
645,1811,-115.722656,25000000.000
646,1815,-113.769531,25000000.000
647,1817,-112.792969,25000000.000
648,1826,-108.398438,25000000.000
649,1816,-113.281250,25000000.000
650,1830,-106.445312,25000000.000
651,1833,-104.980469,25000000.000
652,1840,-101.562500,25000000.000
653,1834,-104.492188,25000000.000
654,1837,-103.027344,25000000.000
655,1839,-102.050781,25000000.000
656,1850,-96.679688,25000000.000
657,1848,-97.656250,25000000.000
