sample_index,raw_code,voltage_mV,sample_rate_hz
0,1808,-117.187500,25000000.000
1,1868,-87.890625,25000000.000
2,1881,-81.542969,25000000.000
3,1882,-81.054688,25000000.000
4,1866,-88.867188,25000000.000
5,1826,-108.398438,25000000.000
6,1807,-117.675781,25000000.000
7,1807,-117.675781,25000000.000
8,1845,-99.121094,25000000.000
9,1786,-127.929688,25000000.000
10,1813,-114.746094,25000000.000
11,1805,-118.652344,25000000.000
12,1853,-95.214844,25000000.000
13,1842,-100.585938,25000000.000
14,1843,-100.097656,25000000.000
15,1829,-106.933594,25000000.000
16,1819,-111.816406,25000000.000
17,1786,-127.929688,25000000.000
18,1811,-115.722656,25000000.000
19,1804,-119.140625,25000000.000
20,1810,-116.210938,25000000.000
21,1813,-114.746094,25000000.000
22,1820,-111.328125,25000000.000
23,1824,-109.375000,25000000.000
24,1784,-128.906250,25000000.000
25,1809,-116.699219,25000000.000
26,1819,-111.816406,25000000.000
27,1812,-115.234375,25000000.000
28,1816,-113.281250,25000000.000
29,1827,-107.910156,25000000.000
30,1820,-111.328125,25000000.000
31,1817,-112.792969,25000000.000
32,1809,-116.699219,25000000.000
33,1815,-113.769531,25000000.000
34,1796,-123.046875,25000000.000
35,1800,-121.093750,25000000.000
36,1811,-115.722656,25000000.000
37,1814,-114.257812,25000000.000
38,1806,-118.164062,25000000.000
39,1804,-119.140625,25000000.000
40,1804,-119.140625,25000000.000
41,1797,-122.558594,25000000.000
42,1790,-125.976562,25000000.000
43,1793,-124.511719,25000000.000
44,1814,-114.257812,25000000.000
45,1820,-111.328125,25000000.000
46,1819,-111.816406,25000000.000
47,1823,-109.863281,25000000.000
48,1820,-111.328125,25000000.000
49,1815,-113.769531,25000000.000
50,1813,-114.746094,25000000.000
51,1815,-113.769531,25000000.000
52,1808,-117.187500,25000000.000
53,1810,-116.210938,25000000.000
54,1810,-116.210938,25000000.000
55,1811,-115.722656,25000000.000
56,1800,-121.093750,25000000.000
57,1802,-120.117188,25000000.000
58,1809,-116.699219,25000000.000
59,1809,-116.699219,25000000.000
60,1806,-118.164062,25000000.000
61,1809,-116.699219,25000000.000
62,1810,-116.210938,25000000.000
63,1808,-117.187500,25000000.000
64,1790,-125.976562,25000000.000
65,1811,-115.722656,25000000.000
66,1812,-115.234375,25000000.000
67,1807,-117.675781,25000000.000
68,1790,-125.976562,25000000.000
69,1784,-128.906250,25000000.000
70,1785,-128.417969,25000000.000
71,1794,-124.023438,25000000.000
72,1937,-54.199219,25000000.000
73,2020,-13.671875,25000000.000
74,1855,-94.238281,25000000.000
75,1849,-97.167969,25000000.000
76,1864,-89.843750,25000000.000
77,1964,-41.015625,25000000.000
78,1859,-92.285156,25000000.000
79,1856,-93.750000,25000000.000
80,1939,-53.222656,25000000.000
81,1919,-62.988281,25000000.000
82,1949,-48.339844,25000000.000
83,1945,-50.292969,25000000.000
84,1922,-61.523438,25000000.000
85,1914,-65.429688,25000000.000
86,1916,-64.453125,25000000.000
87,1908,-68.359375,25000000.000
88,1921,-62.011719,25000000.000
89,1923,-61.035156,25000000.000
90,1954,-45.898438,25000000.000
91,1950,-47.851562,25000000.000
92,1944,-50.781250,25000000.000
93,1941,-52.246094,25000000.000
94,1944,-50.781250,25000000.000
95,1940,-52.734375,25000000.000
96,1960,-42.968750,25000000.000
97,1942,-51.757812,25000000.000
98,1942,-51.757812,25000000.000
99,1932,-56.640625,25000000.000
100,1958,-43.945312,25000000.000
101,1957,-44.433594,25000000.000
102,1921,-62.011719,25000000.000
103,1910,-67.382812,25000000.000
104,1918,-63.476562,25000000.000
105,1936,-54.687500,25000000.000
106,1920,-62.500000,25000000.000
107,1916,-64.453125,25000000.000
108,1942,-51.757812,25000000.000
109,1942,-51.757812,25000000.000
110,1870,-86.914062,25000000.000
111,1837,-103.027344,25000000.000
112,1872,-85.937500,25000000.000
113,1925,-60.058594,25000000.000
114,1893,-75.683594,25000000.000
115,1908,-68.359375,25000000.000
116,1890,-77.148438,25000000.000
117,1882,-81.054688,25000000.000
118,1918,-63.476562,25000000.000
119,1934,-55.664062,25000000.000
120,1902,-71.289062,25000000.000
121,1890,-77.148438,25000000.000
122,1891,-76.660156,25000000.000
123,1887,-78.613281,25000000.000
124,1898,-73.242188,25000000.000
125,1919,-62.988281,25000000.000
126,1922,-61.523438,25000000.000
127,1905,-69.824219,25000000.000
128,1913,-65.917969,25000000.000
129,1873,-85.449219,25000000.000
130,1869,-87.402344,25000000.000
131,1889,-77.636719,25000000.000
132,1878,-83.007812,25000000.000
133,1926,-59.570312,25000000.000
134,1915,-64.941406,25000000.000
135,1907,-68.847656,25000000.000
136,1904,-70.312500,25000000.000
137,1907,-68.847656,25000000.000
138,1869,-87.402344,25000000.000
139,1874,-84.960938,25000000.000
140,1886,-79.101562,25000000.000
141,1918,-63.476562,25000000.000
142,1854,-94.726562,25000000.000
143,1844,-99.609375,25000000.000
144,1909,-67.871094,25000000.000
145,1878,-83.007812,25000000.000
146,1837,-103.027344,25000000.000
147,1834,-104.492188,25000000.000
148,1859,-92.285156,25000000.000
149,1867,-88.378906,25000000.000
150,1893,-75.683594,25000000.000
151,1907,-68.847656,25000000.000
152,1887,-78.613281,25000000.000
153,1883,-80.566406,25000000.000
154,1912,-66.406250,25000000.000
155,1907,-68.847656,25000000.000
156,1910,-67.382812,25000000.000
157,1911,-66.894531,25000000.000
158,1913,-65.917969,25000000.000
159,1916,-64.453125,25000000.000
160,1947,-49.316406,25000000.000
161,1939,-53.222656,25000000.000
162,1939,-53.222656,25000000.000
163,1923,-61.035156,25000000.000
164,1918,-63.476562,25000000.000
165,1930,-57.617188,25000000.000
166,1874,-84.960938,25000000.000
