sample_index,raw_code,voltage_mV,sample_rate_hz
0,1868,-87.890625,25000000.000
1,1876,-83.984375,25000000.000
2,1898,-73.242188,25000000.000
3,1901,-71.777344,25000000.000
4,1887,-78.613281,25000000.000
5,1898,-73.242188,25000000.000
6,1897,-73.730469,25000000.000
7,1899,-72.753906,25000000.000
8,1885,-79.589844,25000000.000
9,1903,-70.800781,25000000.000
10,1923,-61.035156,25000000.000
11,1912,-66.406250,25000000.000
12,1938,-53.710938,25000000.000
13,1951,-47.363281,25000000.000
14,1956,-44.921875,25000000.000
15,1953,-46.386719,25000000.000
16,1945,-50.292969,25000000.000
17,1952,-46.875000,25000000.000
18,1932,-56.640625,25000000.000
19,1928,-58.593750,25000000.000
20,1912,-66.406250,25000000.000
21,1885,-79.589844,25000000.000
22,1883,-80.566406,25000000.000
23,1882,-81.054688,25000000.000
24,1731,-154.785156,25000000.000
25,1837,-103.027344,25000000.000
26,1798,-122.070312,25000000.000
27,1793,-124.511719,25000000.000
28,1779,-131.347656,25000000.000
29,1779,-131.347656,25000000.000
30,1755,-143.066406,25000000.000
31,1761,-140.136719,25000000.000
32,1753,-144.042969,25000000.000
33,1764,-138.671875,25000000.000
34,1771,-135.253906,25000000.000
35,1775,-133.300781,25000000.000
36,1736,-152.343750,25000000.000
37,1721,-159.667969,25000000.000
38,1707,-166.503906,25000000.000
39,1707,-166.503906,25000000.000
40,1737,-151.855469,25000000.000
41,1744,-148.437500,25000000.000
42,1761,-140.136719,25000000.000
43,1755,-143.066406,25000000.000
44,1760,-140.625000,25000000.000
45,1777,-132.324219,25000000.000
46,1793,-124.511719,25000000.000
47,1791,-125.488281,25000000.000
48,1823,-109.863281,25000000.000
49,1845,-99.121094,25000000.000
50,1846,-98.632812,25000000.000
51,1845,-99.121094,25000000.000
52,1844,-99.609375,25000000.000
53,1863,-90.332031,25000000.000
54,1873,-85.449219,25000000.000
55,1874,-84.960938,25000000.000
56,1904,-70.312500,25000000.000
57,1914,-65.429688,25000000.000
58,1919,-62.988281,25000000.000
59,1919,-62.988281,25000000.000
60,1937,-54.199219,25000000.000
61,1944,-50.781250,25000000.000
62,1952,-46.875000,25000000.000
63,1960,-42.968750,25000000.000
64,1947,-49.316406,25000000.000
65,1935,-55.175781,25000000.000
66,1936,-54.687500,25000000.000
67,1933,-56.152344,25000000.000
68,1899,-72.753906,25000000.000
69,1891,-76.660156,25000000.000
70,1906,-69.335938,25000000.000
71,1905,-69.824219,25000000.000
72,1869,-87.402344,25000000.000
73,1867,-88.378906,25000000.000
74,1854,-94.726562,25000000.000
75,1853,-95.214844,25000000.000
76,1835,-104.003906,25000000.000
77,1820,-111.328125,25000000.000
78,1814,-114.257812,25000000.000
79,1814,-114.257812,25000000.000
80,1775,-133.300781,25000000.000
81,1770,-135.742188,25000000.000
82,1777,-132.324219,25000000.000
83,1773,-134.277344,25000000.000
84,1789,-126.464844,25000000.000
85,1807,-117.675781,25000000.000
86,1766,-137.695312,25000000.000
87,1775,-133.300781,25000000.000
88,1770,-135.742188,25000000.000
89,1787,-127.441406,25000000.000
90,1816,-113.281250,25000000.000
91,1795,-123.535156,25000000.000
92,1824,-109.375000,25000000.000
93,1797,-122.558594,25000000.000
94,1744,-148.437500,25000000.000
95,1752,-144.531250,25000000.000
96,1781,-130.371094,25000000.000
97,1790,-125.976562,25000000.000
98,1799,-121.582031,25000000.000
99,1800,-121.093750,25000000.000
100,1814,-114.257812,25000000.000
101,1817,-112.792969,25000000.000
102,1804,-119.140625,25000000.000
103,1811,-115.722656,25000000.000
104,1814,-114.257812,25000000.000
105,1847,-98.144531,25000000.000
106,1868,-87.890625,25000000.000
107,1878,-83.007812,25000000.000
108,1863,-90.332031,25000000.000
109,1889,-77.636719,25000000.000
110,1897,-73.730469,25000000.000
111,1902,-71.289062,25000000.000
112,1932,-56.640625,25000000.000
113,1955,-45.410156,25000000.000
114,1947,-49.316406,25000000.000
115,1945,-50.292969,25000000.000
116,2008,-19.531250,25000000.000
117,2020,-13.671875,25000000.000
118,2024,-11.718750,25000000.000
119,2026,-10.742188,25000000.000
120,2036,-5.859375,25000000.000
121,2028,-9.765625,25000000.000
122,2015,-16.113281,25000000.000
123,2009,-19.042969,25000000.000
124,1986,-30.273438,25000000.000
125,1976,-35.156250,25000000.000
126,1979,-33.691406,25000000.000
127,1967,-39.550781,25000000.000
128,1919,-62.988281,25000000.000
129,1878,-83.007812,25000000.000
130,1864,-89.843750,25000000.000
131,1868,-87.890625,25000000.000
132,1835,-104.003906,25000000.000
133,1806,-118.164062,25000000.000
134,1786,-127.929688,25000000.000
135,1784,-128.906250,25000000.000
136,1781,-130.371094,25000000.000
137,1753,-144.042969,25000000.000
138,1795,-123.535156,25000000.000
139,1791,-125.488281,25000000.000
140,1810,-116.210938,25000000.000
141,1761,-140.136719,25000000.000
142,1734,-153.320312,25000000.000
143,1737,-151.855469,25000000.000
144,1812,-115.234375,25000000.000
145,1829,-106.933594,25000000.000
146,1837,-103.027344,25000000.000
147,1838,-102.539062,25000000.000
148,1889,-77.636719,25000000.000
149,1897,-73.730469,25000000.000
150,1887,-78.613281,25000000.000
151,1882,-81.054688,25000000.000
152,1940,-52.734375,25000000.000
153,1983,-31.738281,25000000.000
154,1983,-31.738281,25000000.000
155,1982,-32.226562,25000000.000
156,2024,-11.718750,25000000.000
157,2015,-16.113281,25000000.000
158,2023,-12.207031,25000000.000
159,2024,-11.718750,25000000.000
160,2052,1.953125,25000000.000
161,2041,-3.417969,25000000.000
162,2007,-20.019531,25000000.000
163,2010,-18.554688,25000000.000
164,2005,-20.996094,25000000.000
165,2002,-22.460938,25000000.000
166,1991,-27.832031,25000000.000
167,1995,-25.878906,25000000.000
168,1980,-33.203125,25000000.000
169,1953,-46.386719,25000000.000
170,1939,-53.222656,25000000.000
171,1942,-51.757812,25000000.000
172,1911,-66.894531,25000000.000
173,1963,-41.503906,25000000.000
174,1893,-75.683594,25000000.000
175,1888,-78.125000,25000000.000
176,1921,-62.011719,25000000.000
177,1865,-89.355469,25000000.000
178,1895,-74.707031,25000000.000
179,1898,-73.242188,25000000.000
180,1853,-95.214844,25000000.000
181,1859,-92.285156,25000000.000
182,1832,-105.468750,25000000.000
183,1831,-105.957031,25000000.000
184,1848,-97.656250,25000000.000
185,1869,-87.402344,25000000.000
186,1857,-93.261719,25000000.000
187,1850,-96.679688,25000000.000
188,1842,-100.585938,25000000.000
189,1831,-105.957031,25000000.000
190,1839,-102.050781,25000000.000
191,1836,-103.515625,25000000.000
192,1838,-102.539062,25000000.000
193,1842,-100.585938,25000000.000
194,1837,-103.027344,25000000.000
195,1842,-100.585938,25000000.000
196,1850,-96.679688,25000000.000
197,1862,-90.820312,25000000.000
198,1874,-84.960938,25000000.000
199,1879,-82.519531,25000000.000
200,1866,-88.867188,25000000.000
201,1860,-91.796875,25000000.000
202,1878,-83.007812,25000000.000
203,1883,-80.566406,25000000.000
204,1892,-76.171875,25000000.000
205,1908,-68.359375,25000000.000
206,1917,-63.964844,25000000.000
207,1915,-64.941406,25000000.000
208,1908,-68.359375,25000000.000
209,1916,-64.453125,25000000.000
210,1939,-53.222656,25000000.000
211,1942,-51.757812,25000000.000
212,1976,-35.156250,25000000.000
213,1990,-28.320312,25000000.000
214,1985,-30.761719,25000000.000
215,1980,-33.203125,25000000.000
