sample_index,raw_code,voltage_mV,sample_rate_hz
0,2008,-19.531250,25000000.000
1,2013,-17.089844,25000000.000
2,2037,-5.371094,25000000.000
3,2038,-4.882812,25000000.000
4,2042,-2.929688,25000000.000
5,2041,-3.417969,25000000.000
6,2005,-20.996094,25000000.000
7,2008,-19.531250,25000000.000
8,2032,-7.812500,25000000.000
9,2015,-16.113281,25000000.000
10,2055,3.417969,25000000.000
11,2054,2.929688,25000000.000
12,2065,8.300781,25000000.000
13,1971,-37.597656,25000000.000
14,2160,54.687500,25000000.000
15,2177,62.988281,25000000.000
16,2179,63.964844,25000000.000
17,1862,-90.820312,25000000.000
18,2190,69.335938,25000000.000
19,2181,64.941406,25000000.000
20,2087,19.042969,25000000.000
21,1995,-25.878906,25000000.000
22,2092,21.484375,25000000.000
23,2097,23.925781,25000000.000
24,2078,14.648438,25000000.000
25,1995,-25.878906,25000000.000
26,2088,19.531250,25000000.000
27,2091,20.996094,25000000.000
28,2062,6.835938,25000000.000
29,2056,3.906250,25000000.000
30,1986,-30.273438,25000000.000
31,1978,-34.179688,25000000.000
32,2017,-15.136719,25000000.000
33,2065,8.300781,25000000.000
34,1942,-51.757812,25000000.000
35,1948,-48.828125,25000000.000
36,1976,-35.156250,25000000.000
37,2037,-5.371094,25000000.000
38,1999,-23.925781,25000000.000
39,2006,-20.507812,25000000.000
40,2009,-19.042969,25000000.000
41,2002,-22.460938,25000000.000
42,2016,-15.625000,25000000.000
43,2007,-20.019531,25000000.000
44,1910,-67.382812,25000000.000
45,2052,1.953125,25000000.000
46,1987,-29.785156,25000000.000
47,1983,-31.738281,25000000.000
48,2022,-12.695312,25000000.000
49,1967,-39.550781,25000000.000
50,1989,-28.808594,25000000.000
51,1990,-28.320312,25000000.000
52,2019,-14.160156,25000000.000
53,2038,-4.882812,25000000.000
54,1995,-25.878906,25000000.000
55,1998,-24.414062,25000000.000
56,1961,-42.480469,25000000.000
57,2314,129.882812,25000000.000
58,1782,-129.882812,25000000.000
59,1822,-110.351562,25000000.000
60,1564,-236.328125,25000000.000
61,2348,146.484375,25000000.000
62,1703,-168.457031,25000000.000
63,1706,-166.992188,25000000.000
64,1889,-77.636719,25000000.000
65,2167,58.105469,25000000.000
66,1954,-45.898438,25000000.000
67,1966,-40.039062,25000000.000
68,1914,-65.429688,25000000.000
69,2192,70.312500,25000000.000
70,1974,-36.132812,25000000.000
71,1983,-31.738281,25000000.000
72,2002,-22.460938,25000000.000
73,2116,33.203125,25000000.000
74,2052,1.953125,25000000.000
75,2056,3.906250,25000000.000
76,2067,9.277344,25000000.000
77,2084,17.578125,25000000.000
78,2042,-2.929688,25000000.000
79,2027,-10.253906,25000000.000
80,2018,-14.648438,25000000.000
81,2074,12.695312,25000000.000
82,2039,-4.394531,25000000.000
83,2034,-6.835938,25000000.000
84,2064,7.812500,25000000.000
85,2026,-10.742188,25000000.000
86,2074,12.695312,25000000.000
87,2052,1.953125,25000000.000
88,2025,-11.230469,25000000.000
89,2062,6.835938,25000000.000
90,1946,-49.804688,25000000.000
91,1973,-36.621094,25000000.000
92,2013,-17.089844,25000000.000
93,2009,-19.042969,25000000.000
94,2072,11.718750,25000000.000
95,2081,16.113281,25000000.000
96,2024,-11.718750,25000000.000
97,2007,-20.019531,25000000.000
98,2035,-6.347656,25000000.000
99,2013,-17.089844,25000000.000
100,1992,-27.343750,25000000.000
101,2051,1.464844,25000000.000
102,2022,-12.695312,25000000.000
103,2014,-16.601562,25000000.000
104,2042,-2.929688,25000000.000
105,2062,6.835938,25000000.000
106,2037,-5.371094,25000000.000
107,2046,-0.976562,25000000.000
108,2037,-5.371094,25000000.000
109,2038,-4.882812,25000000.000
110,2056,3.906250,25000000.000
111,2053,2.441406,25000000.000
