sample_index,raw_code,voltage_mV,sample_rate_hz
0,1828,-107.421875,25000000.000
1,1841,-101.074219,25000000.000
2,1784,-128.906250,25000000.000
3,1790,-125.976562,25000000.000
4,1927,-59.082031,25000000.000
5,1934,-55.664062,25000000.000
6,1866,-88.867188,25000000.000
7,1872,-85.937500,25000000.000
8,1897,-73.730469,25000000.000
9,1894,-75.195312,25000000.000
10,1882,-81.054688,25000000.000
11,1868,-87.890625,25000000.000
12,1885,-79.589844,25000000.000
13,1876,-83.984375,25000000.000
14,1888,-78.125000,25000000.000
15,1902,-71.289062,25000000.000
16,1907,-68.847656,25000000.000
17,1894,-75.195312,25000000.000
18,1903,-70.800781,25000000.000
19,1910,-67.382812,25000000.000
20,1913,-65.917969,25000000.000
21,1913,-65.917969,25000000.000
22,1904,-70.312500,25000000.000
23,1898,-73.242188,25000000.000
24,1884,-80.078125,25000000.000
25,1894,-75.195312,25000000.000
26,1891,-76.660156,25000000.000
27,1887,-78.613281,25000000.000
28,1866,-88.867188,25000000.000
29,1870,-86.914062,25000000.000
30,1868,-87.890625,25000000.000
31,1866,-88.867188,25000000.000
32,1861,-91.308594,25000000.000
33,1868,-87.890625,25000000.000
34,1867,-88.378906,25000000.000
35,1868,-87.890625,25000000.000
36,1892,-76.171875,25000000.000
37,1901,-71.777344,25000000.000
38,1864,-89.843750,25000000.000
39,1854,-94.726562,25000000.000
40,1887,-78.613281,25000000.000
41,1867,-88.378906,25000000.000
42,1856,-93.750000,25000000.000
43,1859,-92.285156,25000000.000
44,1864,-89.843750,25000000.000
45,1880,-82.031250,25000000.000
46,1866,-88.867188,25000000.000
47,1871,-86.425781,25000000.000
48,1857,-93.261719,25000000.000
49,1884,-80.078125,25000000.000
50,1891,-76.660156,25000000.000
51,1889,-77.636719,25000000.000
52,1873,-85.449219,25000000.000
53,1885,-79.589844,25000000.000
54,1904,-70.312500,25000000.000
55,1912,-66.406250,25000000.000
56,1874,-84.960938,25000000.000
57,1887,-78.613281,25000000.000
58,1906,-69.335938,25000000.000
59,1890,-77.148438,25000000.000
60,1877,-83.496094,25000000.000
61,1897,-73.730469,25000000.000
62,1890,-77.148438,25000000.000
63,1891,-76.660156,25000000.000
64,1898,-73.242188,25000000.000
65,1913,-65.917969,25000000.000
66,1912,-66.406250,25000000.000
67,1899,-72.753906,25000000.000
68,1903,-70.800781,25000000.000
69,1898,-73.242188,25000000.000
70,1885,-79.589844,25000000.000
71,1882,-81.054688,25000000.000
72,1887,-78.613281,25000000.000
73,1886,-79.101562,25000000.000
74,1902,-71.289062,25000000.000
75,1909,-67.871094,25000000.000
76,1922,-61.523438,25000000.000
77,1918,-63.476562,25000000.000
78,1907,-68.847656,25000000.000
79,1900,-72.265625,25000000.000
80,1903,-70.800781,25000000.000
81,1892,-76.171875,25000000.000
82,1896,-74.218750,25000000.000
83,1896,-74.218750,25000000.000
84,1862,-90.820312,25000000.000
85,1805,-118.652344,25000000.000
86,1812,-115.234375,25000000.000
87,1823,-109.863281,25000000.000
88,1832,-105.468750,25000000.000
89,1842,-100.585938,25000000.000
90,1836,-103.515625,25000000.000
91,1831,-105.957031,25000000.000
92,1835,-104.003906,25000000.000
93,1839,-102.050781,25000000.000
94,1848,-97.656250,25000000.000
95,1853,-95.214844,25000000.000
96,1843,-100.097656,25000000.000
97,1843,-100.097656,25000000.000
98,1853,-95.214844,25000000.000
99,1847,-98.144531,25000000.000
100,1849,-97.167969,25000000.000
101,1850,-96.679688,25000000.000
102,1848,-97.656250,25000000.000
103,1849,-97.167969,25000000.000
104,1855,-94.238281,25000000.000
105,1856,-93.750000,25000000.000
106,1842,-100.585938,25000000.000
107,1833,-104.980469,25000000.000
108,1856,-93.750000,25000000.000
109,1859,-92.285156,25000000.000
110,1844,-99.609375,25000000.000
111,1850,-96.679688,25000000.000
112,1845,-99.121094,25000000.000
113,1822,-110.351562,25000000.000
114,1830,-106.445312,25000000.000
115,1836,-103.515625,25000000.000
116,1852,-95.703125,25000000.000
117,1835,-104.003906,25000000.000
118,1836,-103.515625,25000000.000
119,1833,-104.980469,25000000.000
120,1853,-95.214844,25000000.000
121,1827,-107.910156,25000000.000
122,1825,-108.886719,25000000.000
123,1825,-108.886719,25000000.000
124,1820,-111.328125,25000000.000
125,1829,-106.933594,25000000.000
126,1814,-114.257812,25000000.000
127,1808,-117.187500,25000000.000
128,1806,-118.164062,25000000.000
129,1823,-109.863281,25000000.000
130,1816,-113.281250,25000000.000
131,1802,-120.117188,25000000.000
132,1798,-122.070312,25000000.000
133,1798,-122.070312,25000000.000
134,1783,-129.394531,25000000.000
135,1788,-126.953125,25000000.000
136,1743,-148.925781,25000000.000
137,1733,-153.808594,25000000.000
138,1757,-142.089844,25000000.000
139,1754,-143.554688,25000000.000
140,1802,-120.117188,25000000.000
141,1794,-124.023438,25000000.000
142,1764,-138.671875,25000000.000
143,1770,-135.742188,25000000.000
144,1793,-124.511719,25000000.000
145,1791,-125.488281,25000000.000
146,1779,-131.347656,25000000.000
147,1765,-138.183594,25000000.000
148,1789,-126.464844,25000000.000
149,1778,-131.835938,25000000.000
150,1788,-126.953125,25000000.000
151,1796,-123.046875,25000000.000
152,1935,-55.175781,25000000.000
153,1926,-59.570312,25000000.000
154,1967,-39.550781,25000000.000
155,1956,-44.921875,25000000.000
156,1914,-65.429688,25000000.000
157,1898,-73.242188,25000000.000
158,1930,-57.617188,25000000.000
159,1915,-64.941406,25000000.000
160,1905,-69.824219,25000000.000
161,1894,-75.195312,25000000.000
162,1898,-73.242188,25000000.000
163,1900,-72.265625,25000000.000
164,1872,-85.937500,25000000.000
165,1893,-75.683594,25000000.000
166,1897,-73.730469,25000000.000
167,1891,-76.660156,25000000.000
168,1933,-56.152344,25000000.000
169,1904,-70.312500,25000000.000
170,1905,-69.824219,25000000.000
171,1906,-69.335938,25000000.000
172,1899,-72.753906,25000000.000
173,1932,-56.640625,25000000.000
174,1917,-63.964844,25000000.000
175,1911,-66.894531,25000000.000
176,1932,-56.640625,25000000.000
177,1950,-47.851562,25000000.000
178,1938,-53.710938,25000000.000
179,1948,-48.828125,25000000.000
180,1992,-27.343750,25000000.000
181,1982,-32.226562,25000000.000
182,1992,-27.343750,25000000.000
183,1998,-24.414062,25000000.000
184,2001,-22.949219,25000000.000
185,1982,-32.226562,25000000.000
186,1997,-24.902344,25000000.000
187,1993,-26.855469,25000000.000
188,1980,-33.203125,25000000.000
189,2002,-22.460938,25000000.000
190,2026,-10.742188,25000000.000
191,2029,-9.277344,25000000.000
192,2028,-9.765625,25000000.000
193,2121,35.644531,25000000.000
194,1994,-26.367188,25000000.000
195,2026,-10.742188,25000000.000
196,1871,-86.425781,25000000.000
197,2099,24.902344,25000000.000
198,1888,-78.125000,25000000.000
199,1882,-81.054688,25000000.000
200,1937,-54.199219,25000000.000
201,2023,-12.207031,25000000.000
202,1966,-40.039062,25000000.000
203,1940,-52.734375,25000000.000
204,1973,-36.621094,25000000.000
205,1923,-61.035156,25000000.000
206,1983,-31.738281,25000000.000
207,1972,-37.109375,25000000.000
208,1949,-48.339844,25000000.000
209,1947,-49.316406,25000000.000
210,1915,-64.941406,25000000.000
211,1924,-60.546875,25000000.000
212,1922,-61.523438,25000000.000
213,1888,-78.125000,25000000.000
214,1902,-71.289062,25000000.000
215,1929,-58.105469,25000000.000
216,1945,-50.292969,25000000.000
217,1884,-80.078125,25000000.000
218,1884,-80.078125,25000000.000
219,1892,-76.171875,25000000.000
220,1908,-68.359375,25000000.000
221,1903,-70.800781,25000000.000
222,1907,-68.847656,25000000.000
223,1897,-73.730469,25000000.000
224,1838,-102.539062,25000000.000
225,1838,-102.539062,25000000.000
226,1859,-92.285156,25000000.000
227,1866,-88.867188,25000000.000
228,1856,-93.750000,25000000.000
229,1861,-91.308594,25000000.000
230,1856,-93.750000,25000000.000
231,1852,-95.703125,25000000.000
232,1844,-99.609375,25000000.000
233,1840,-101.562500,25000000.000
234,1849,-97.167969,25000000.000
235,1850,-96.679688,25000000.000
236,1848,-97.656250,25000000.000
237,1856,-93.750000,25000000.000
238,1850,-96.679688,25000000.000
239,1850,-96.679688,25000000.000
240,1887,-78.613281,25000000.000
241,1872,-85.937500,25000000.000
242,1902,-71.289062,25000000.000
243,1887,-78.613281,25000000.000
244,1869,-87.402344,25000000.000
245,1873,-85.449219,25000000.000
246,1869,-87.402344,25000000.000
247,1882,-81.054688,25000000.000
248,1927,-59.082031,25000000.000
249,1915,-64.941406,25000000.000
250,1946,-49.804688,25000000.000
251,1960,-42.968750,25000000.000
252,1958,-43.945312,25000000.000
253,2018,-14.648438,25000000.000
254,1838,-102.539062,25000000.000
255,1917,-63.964844,25000000.000
256,2063,7.324219,25000000.000
257,1990,-28.320312,25000000.000
258,1931,-57.128906,25000000.000
259,2005,-20.996094,25000000.000
260,1826,-108.398438,25000000.000
261,2071,11.230469,25000000.000
262,1937,-54.199219,25000000.000
263,2006,-20.507812,25000000.000
264,1961,-42.480469,25000000.000
265,2047,-0.488281,25000000.000
266,1892,-76.171875,25000000.000
267,1900,-72.265625,25000000.000
268,1958,-43.945312,25000000.000
269,1986,-30.273438,25000000.000
270,1965,-40.527344,25000000.000
271,1934,-55.664062,25000000.000
272,1952,-46.875000,25000000.000
273,1980,-33.203125,25000000.000
274,1959,-43.457031,25000000.000
275,1943,-51.269531,25000000.000
276,1941,-52.246094,25000000.000
277,1916,-64.453125,25000000.000
278,1916,-64.453125,25000000.000
279,1910,-67.382812,25000000.000
280,1882,-81.054688,25000000.000
281,1856,-93.750000,25000000.000
282,1845,-99.121094,25000000.000
283,1857,-93.261719,25000000.000
284,1892,-76.171875,25000000.000
285,1852,-95.703125,25000000.000
286,1843,-100.097656,25000000.000
287,1853,-95.214844,25000000.000
288,1862,-90.820312,25000000.000
289,1848,-97.656250,25000000.000
290,1860,-91.796875,25000000.000
291,1874,-84.960938,25000000.000
292,1838,-102.539062,25000000.000
293,1826,-108.398438,25000000.000
294,1812,-115.234375,25000000.000
295,1819,-111.816406,25000000.000
296,1825,-108.886719,25000000.000
297,1809,-116.699219,25000000.000
298,1833,-104.980469,25000000.000
299,1822,-110.351562,25000000.000
300,1814,-114.257812,25000000.000
301,1815,-113.769531,25000000.000
302,1819,-111.816406,25000000.000
303,1821,-110.839844,25000000.000
304,1851,-96.191406,25000000.000
305,1875,-84.472656,25000000.000
306,1850,-96.679688,25000000.000
307,1852,-95.703125,25000000.000
308,1860,-91.796875,25000000.000
309,1860,-91.796875,25000000.000
310,1834,-104.492188,25000000.000
311,1829,-106.933594,25000000.000
312,1843,-100.097656,25000000.000
313,1845,-99.121094,25000000.000
314,1855,-94.238281,25000000.000
315,1848,-97.656250,25000000.000
316,1862,-90.820312,25000000.000
317,1879,-82.519531,25000000.000
318,1893,-75.683594,25000000.000
319,1909,-67.871094,25000000.000
320,1953,-46.386719,25000000.000
321,1952,-46.875000,25000000.000
322,1963,-41.503906,25000000.000
323,1964,-41.015625,25000000.000
324,1921,-62.011719,25000000.000
325,1929,-58.105469,25000000.000
326,1927,-59.082031,25000000.000
327,1953,-46.386719,25000000.000
328,1920,-62.500000,25000000.000
329,1937,-54.199219,25000000.000
330,1939,-53.222656,25000000.000
331,1913,-65.917969,25000000.000
332,1885,-79.589844,25000000.000
333,1876,-83.984375,25000000.000
334,1877,-83.496094,25000000.000
335,1872,-85.937500,25000000.000
336,1887,-78.613281,25000000.000
337,1886,-79.101562,25000000.000
338,1882,-81.054688,25000000.000
339,1884,-80.078125,25000000.000
340,1904,-70.312500,25000000.000
341,1916,-64.453125,25000000.000
342,1919,-62.988281,25000000.000
343,1924,-60.546875,25000000.000
344,1896,-74.218750,25000000.000
345,1883,-80.566406,25000000.000
346,1888,-78.125000,25000000.000
347,1892,-76.171875,25000000.000
348,1868,-87.890625,25000000.000
349,1849,-97.167969,25000000.000
350,1858,-92.773438,25000000.000
351,1861,-91.308594,25000000.000
352,1849,-97.167969,25000000.000
353,1856,-93.750000,25000000.000
354,1880,-82.031250,25000000.000
355,1889,-77.636719,25000000.000
356,1901,-71.777344,25000000.000
357,1909,-67.871094,25000000.000
358,1915,-64.941406,25000000.000
359,1918,-63.476562,25000000.000
360,1915,-64.941406,25000000.000
361,1910,-67.382812,25000000.000
362,1930,-57.617188,25000000.000
363,1930,-57.617188,25000000.000
364,1924,-60.546875,25000000.000
365,1928,-58.593750,25000000.000
366,1904,-70.312500,25000000.000
367,1891,-76.660156,25000000.000
368,1913,-65.917969,25000000.000
369,1922,-61.523438,25000000.000
370,1905,-69.824219,25000000.000
371,1900,-72.265625,25000000.000
372,1903,-70.800781,25000000.000
373,1922,-61.523438,25000000.000
374,1909,-67.871094,25000000.000
375,1908,-68.359375,25000000.000
376,1903,-70.800781,25000000.000
377,1897,-73.730469,25000000.000
378,1874,-84.960938,25000000.000
379,1892,-76.171875,25000000.000
380,1901,-71.777344,25000000.000
381,1881,-81.542969,25000000.000
382,1893,-75.683594,25000000.000
383,1901,-71.777344,25000000.000
384,1879,-82.519531,25000000.000
385,1870,-86.914062,25000000.000
386,1863,-90.332031,25000000.000
387,1866,-88.867188,25000000.000
388,1851,-96.191406,25000000.000
389,1852,-95.703125,25000000.000
390,1859,-92.285156,25000000.000
391,1863,-90.332031,25000000.000
392,1857,-93.261719,25000000.000
393,1850,-96.679688,25000000.000
394,1859,-92.285156,25000000.000
395,1863,-90.332031,25000000.000
396,1855,-94.238281,25000000.000
397,1906,-69.335938,25000000.000
398,1901,-71.777344,25000000.000
399,1874,-84.960938,25000000.000
400,1876,-83.984375,25000000.000
401,1937,-54.199219,25000000.000
402,1902,-71.289062,25000000.000
403,1867,-88.378906,25000000.000
404,1918,-63.476562,25000000.000
405,1924,-60.546875,25000000.000
406,1925,-60.058594,25000000.000
407,1904,-70.312500,25000000.000
408,1927,-59.082031,25000000.000
409,1906,-69.335938,25000000.000
410,1896,-74.218750,25000000.000
411,1884,-80.078125,25000000.000
412,1946,-49.804688,25000000.000
413,1961,-42.480469,25000000.000
414,1950,-47.851562,25000000.000
415,1960,-42.968750,25000000.000
416,1947,-49.316406,25000000.000
417,1895,-74.707031,25000000.000
418,1879,-82.519531,25000000.000
419,1903,-70.800781,25000000.000
420,1937,-54.199219,25000000.000
421,1954,-45.898438,25000000.000
422,1941,-52.246094,25000000.000
423,1945,-50.292969,25000000.000
424,1891,-76.660156,25000000.000
425,1913,-65.917969,25000000.000
426,1931,-57.128906,25000000.000
427,1923,-61.035156,25000000.000
428,1908,-68.359375,25000000.000
429,1919,-62.988281,25000000.000
430,1907,-68.847656,25000000.000
431,1901,-71.777344,25000000.000
432,1885,-79.589844,25000000.000
433,1892,-76.171875,25000000.000
434,1886,-79.101562,25000000.000
435,1884,-80.078125,25000000.000
436,1895,-74.707031,25000000.000
437,1897,-73.730469,25000000.000
438,1905,-69.824219,25000000.000
439,1904,-70.312500,25000000.000
440,1914,-65.429688,25000000.000
441,1898,-73.242188,25000000.000
442,1871,-86.425781,25000000.000
443,1869,-87.402344,25000000.000
444,1884,-80.078125,25000000.000
445,1853,-95.214844,25000000.000
446,1858,-92.773438,25000000.000
447,1865,-89.355469,25000000.000
448,1862,-90.820312,25000000.000
449,1871,-86.425781,25000000.000
450,1886,-79.101562,25000000.000
451,1894,-75.195312,25000000.000
452,1898,-73.242188,25000000.000
453,1883,-80.566406,25000000.000
454,1891,-76.660156,25000000.000
455,1891,-76.660156,25000000.000
456,1905,-69.824219,25000000.000
457,1910,-67.382812,25000000.000
458,1907,-68.847656,25000000.000
459,1922,-61.523438,25000000.000
460,1904,-70.312500,25000000.000
461,1905,-69.824219,25000000.000
462,1915,-64.941406,25000000.000
463,1903,-70.800781,25000000.000
464,1889,-77.636719,25000000.000
465,1920,-62.500000,25000000.000
466,1920,-62.500000,25000000.000
467,1928,-58.593750,25000000.000
468,1912,-66.406250,25000000.000
469,1933,-56.152344,25000000.000
470,1935,-55.175781,25000000.000
471,1937,-54.199219,25000000.000
472,1970,-38.085938,25000000.000
473,1903,-70.800781,25000000.000
474,1912,-66.406250,25000000.000
475,1917,-63.964844,25000000.000
476,1918,-63.476562,25000000.000
477,1886,-79.101562,25000000.000
478,1875,-84.472656,25000000.000
479,1893,-75.683594,25000000.000
480,1900,-72.265625,25000000.000
481,1887,-78.613281,25000000.000
482,1887,-78.613281,25000000.000
483,1883,-80.566406,25000000.000
484,1876,-83.984375,25000000.000
485,1849,-97.167969,25000000.000
486,1864,-89.843750,25000000.000
487,1874,-84.960938,25000000.000
488,1854,-94.726562,25000000.000
489,1844,-99.609375,25000000.000
490,1862,-90.820312,25000000.000
491,1859,-92.285156,25000000.000
492,1847,-98.144531,25000000.000
493,1873,-85.449219,25000000.000
494,1873,-85.449219,25000000.000
495,1873,-85.449219,25000000.000
496,1869,-87.402344,25000000.000
497,1884,-80.078125,25000000.000
498,1873,-85.449219,25000000.000
499,1869,-87.402344,25000000.000
500,1882,-81.054688,25000000.000
501,1892,-76.171875,25000000.000
502,1878,-83.007812,25000000.000
503,1873,-85.449219,25000000.000
504,1891,-76.660156,25000000.000
505,1884,-80.078125,25000000.000
506,1872,-85.937500,25000000.000
507,1875,-84.472656,25000000.000
