sample_index,raw_code,voltage_mV,sample_rate_hz
0,34687,-62.988281,25000000.000
1,1929,-58.105469,25000000.000
2,1920,-62.500000,25000000.000
3,1924,-60.546875,25000000.000
4,1938,-53.710938,25000000.000
5,1917,-63.964844,25000000.000
6,1896,-74.218750,25000000.000
7,1913,-65.917969,25000000.000
8,1931,-57.128906,25000000.000
9,1894,-75.195312,25000000.000
10,1917,-63.964844,25000000.000
11,1921,-62.011719,25000000.000
12,1875,-84.472656,25000000.000
13,1901,-71.777344,25000000.000
14,1925,-60.058594,25000000.000
15,1922,-61.523438,25000000.000
16,1912,-66.406250,25000000.000
17,1911,-66.894531,25000000.000
18,1905,-69.824219,25000000.000
19,1911,-66.894531,25000000.000
20,1923,-61.035156,25000000.000
21,1905,-69.824219,25000000.000
22,1861,-91.308594,25000000.000
23,1954,-45.898438,25000000.000
24,1814,-114.257812,25000000.000
25,2060,5.859375,25000000.000
26,1819,-111.816406,25000000.000
27,1840,-101.562500,25000000.000
28,1886,-79.101562,25000000.000
29,1907,-68.847656,25000000.000
30,1847,-98.144531,25000000.000
31,1832,-105.468750,25000000.000
32,1901,-71.777344,25000000.000
33,1911,-66.894531,25000000.000
34,1926,-59.570312,25000000.000
35,1906,-69.335938,25000000.000
36,1918,-63.476562,25000000.000
37,1922,-61.523438,25000000.000
38,1936,-54.687500,25000000.000
39,1923,-61.035156,25000000.000
40,1943,-51.269531,25000000.000
41,1915,-64.941406,25000000.000
42,1906,-69.335938,25000000.000
43,1914,-65.429688,25000000.000
44,1934,-55.664062,25000000.000
45,1914,-65.429688,25000000.000
46,1916,-64.453125,25000000.000
47,1917,-63.964844,25000000.000
48,1914,-65.429688,25000000.000
49,1891,-76.660156,25000000.000
50,1890,-77.148438,25000000.000
51,1896,-74.218750,25000000.000
52,1881,-81.542969,25000000.000
53,1875,-84.472656,25000000.000
54,1880,-82.031250,25000000.000
55,1872,-85.937500,25000000.000
56,1876,-83.984375,25000000.000
57,1885,-79.589844,25000000.000
58,1882,-81.054688,25000000.000
59,1866,-88.867188,25000000.000
60,1862,-90.820312,25000000.000
61,1878,-83.007812,25000000.000
62,1860,-91.796875,25000000.000
63,1862,-90.820312,25000000.000
64,1874,-84.960938,25000000.000
65,1860,-91.796875,25000000.000
66,1869,-87.402344,25000000.000
67,1875,-84.472656,25000000.000
68,1879,-82.519531,25000000.000
69,1875,-84.472656,25000000.000
70,1871,-86.425781,25000000.000
71,1874,-84.960938,25000000.000
72,1890,-77.148438,25000000.000
73,1891,-76.660156,25000000.000
74,1908,-68.359375,25000000.000
75,1913,-65.917969,25000000.000
76,1908,-68.359375,25000000.000
77,1912,-66.406250,25000000.000
