sample_index,raw_code,voltage_mV,sample_rate_hz
0,2030,-8.789062,25000000.000
1,2038,-4.882812,25000000.000
2,2030,-8.789062,25000000.000
3,2034,-6.835938,25000000.000
4,2027,-10.253906,25000000.000
5,2046,-0.976562,25000000.000
6,2041,-3.417969,25000000.000
7,2053,2.441406,25000000.000
8,2040,-3.906250,25000000.000
9,2022,-12.695312,25000000.000
10,2033,-7.324219,25000000.000
11,2038,-4.882812,25000000.000
12,2051,1.464844,25000000.000
13,2063,7.324219,25000000.000
14,2041,-3.417969,25000000.000
15,2045,-1.464844,25000000.000
16,2043,-2.441406,25000000.000
17,2039,-4.394531,25000000.000
18,2062,6.835938,25000000.000
19,2061,6.347656,25000000.000
20,2039,-4.394531,25000000.000
21,2058,4.882812,25000000.000
22,2053,2.441406,25000000.000
23,2045,-1.464844,25000000.000
24,2044,-1.953125,25000000.000
25,2060,5.859375,25000000.000
26,2038,-4.882812,25000000.000
27,2031,-8.300781,25000000.000
28,2052,1.953125,25000000.000
29,2067,9.277344,25000000.000
30,2079,15.136719,25000000.000
31,2089,20.019531,25000000.000
32,2085,18.066406,25000000.000
33,2061,6.347656,25000000.000
34,2066,8.789062,25000000.000
35,2061,6.347656,25000000.000
36,2040,-3.906250,25000000.000
37,2054,2.929688,25000000.000
38,2059,5.371094,25000000.000
39,2059,5.371094,25000000.000
40,2057,4.394531,25000000.000
41,2066,8.789062,25000000.000
42,2058,4.882812,25000000.000
43,2066,8.789062,25000000.000
44,2074,12.695312,25000000.000
45,2061,6.347656,25000000.000
46,2072,11.718750,25000000.000
47,2068,9.765625,25000000.000
48,2054,2.929688,25000000.000
49,2064,7.812500,25000000.000
50,2055,3.417969,25000000.000
51,2048,0.000000,25000000.000
52,2050,0.976562,25000000.000
53,2084,17.578125,25000000.000
54,2018,-14.648438,25000000.000
55,2035,-6.347656,25000000.000
56,2039,-4.394531,25000000.000
57,2035,-6.347656,25000000.000
58,1983,-31.738281,25000000.000
59,1943,-51.269531,25000000.000
60,1935,-55.175781,25000000.000
61,2192,70.312500,25000000.000
62,1911,-66.894531,25000000.000
63,1925,-60.058594,25000000.000
64,1970,-38.085938,25000000.000
65,2036,-5.859375,25000000.000
66,2043,-2.441406,25000000.000
67,2061,6.347656,25000000.000
68,2119,34.667969,25000000.000
69,2042,-2.929688,25000000.000
70,1956,-44.921875,25000000.000
71,1979,-33.691406,25000000.000
72,2003,-21.972656,25000000.000
73,2080,15.625000,25000000.000
74,2018,-14.648438,25000000.000
75,2054,2.929688,25000000.000
76,2018,-14.648438,25000000.000
