sample_index,raw_code,voltage_mV,sample_rate_hz
0,1818,-112.304688,25000000.000
1,1830,-106.445312,25000000.000
2,1817,-112.792969,25000000.000
3,1809,-116.699219,25000000.000
4,1823,-109.863281,25000000.000
5,1821,-110.839844,25000000.000
6,1838,-102.539062,25000000.000
7,1837,-103.027344,25000000.000
8,1819,-111.816406,25000000.000
9,1828,-107.421875,25000000.000
10,1827,-107.910156,25000000.000
11,1839,-102.050781,25000000.000
12,1844,-99.609375,25000000.000
13,1829,-106.933594,25000000.000
14,1821,-110.839844,25000000.000
15,1824,-109.375000,25000000.000
16,1835,-104.003906,25000000.000
17,1832,-105.468750,25000000.000
18,1840,-101.562500,25000000.000
19,1840,-101.562500,25000000.000
20,1817,-112.792969,25000000.000
21,1819,-111.816406,25000000.000
22,1831,-105.957031,25000000.000
23,1835,-104.003906,25000000.000
24,1819,-111.816406,25000000.000
25,1830,-106.445312,25000000.000
26,1844,-99.609375,25000000.000
27,1852,-95.703125,25000000.000
28,1847,-98.144531,25000000.000
29,1860,-91.796875,25000000.000
30,1860,-91.796875,25000000.000
31,1847,-98.144531,25000000.000
32,1854,-94.726562,25000000.000
33,1851,-96.191406,25000000.000
34,1845,-99.121094,25000000.000
35,1829,-106.933594,25000000.000
36,1852,-95.703125,25000000.000
37,1862,-90.820312,25000000.000
38,1846,-98.632812,25000000.000
39,1845,-99.121094,25000000.000
40,1862,-90.820312,25000000.000
41,1859,-92.285156,25000000.000
42,1857,-93.261719,25000000.000
43,1846,-98.632812,25000000.000
44,1847,-98.144531,25000000.000
45,1848,-97.656250,25000000.000
46,1849,-97.167969,25000000.000
47,1856,-93.750000,25000000.000
48,1846,-98.632812,25000000.000
49,1838,-102.539062,25000000.000
50,1852,-95.703125,25000000.000
51,1857,-93.261719,25000000.000
52,1842,-100.585938,25000000.000
53,1842,-100.585938,25000000.000
54,1845,-99.121094,25000000.000
55,1853,-95.214844,25000000.000
56,1830,-106.445312,25000000.000
57,1840,-101.562500,25000000.000
58,1852,-95.703125,25000000.000
59,1846,-98.632812,25000000.000
60,1785,-128.417969,25000000.000
61,1755,-143.066406,25000000.000
62,1761,-140.136719,25000000.000
63,1761,-140.136719,25000000.000
