sample_index,raw_code,voltage_mV,sample_rate_hz
0,1869,-87.402344,25000000.000
1,1889,-77.636719,25000000.000
2,1887,-78.613281,25000000.000
3,1883,-80.566406,25000000.000
4,1865,-89.355469,25000000.000
5,1874,-84.960938,25000000.000
6,1890,-77.148438,25000000.000
7,1884,-80.078125,25000000.000
8,1883,-80.566406,25000000.000
9,1885,-79.589844,25000000.000
10,1871,-86.425781,25000000.000
11,1880,-82.031250,25000000.000
12,1881,-81.542969,25000000.000
13,1861,-91.308594,25000000.000
14,1854,-94.726562,25000000.000
15,1857,-93.261719,25000000.000
16,1918,-63.476562,25000000.000
17,1909,-67.871094,25000000.000
18,1906,-69.335938,25000000.000
19,1914,-65.429688,25000000.000
20,1878,-83.007812,25000000.000
21,1882,-81.054688,25000000.000
22,1897,-73.730469,25000000.000
23,1894,-75.195312,25000000.000
24,1911,-66.894531,25000000.000
25,1902,-71.289062,25000000.000
26,1862,-90.820312,25000000.000
27,1886,-79.101562,25000000.000
28,1867,-88.378906,25000000.000
29,1886,-79.101562,25000000.000
30,1895,-74.707031,25000000.000
31,1890,-77.148438,25000000.000
32,1876,-83.984375,25000000.000
33,1886,-79.101562,25000000.000
34,1872,-85.937500,25000000.000
35,1875,-84.472656,25000000.000
36,1875,-84.472656,25000000.000
37,1880,-82.031250,25000000.000
38,1888,-78.125000,25000000.000
39,1883,-80.566406,25000000.000
40,1890,-77.148438,25000000.000
41,1901,-71.777344,25000000.000
42,1882,-81.054688,25000000.000
43,1877,-83.496094,25000000.000
44,1872,-85.937500,25000000.000
45,1909,-67.871094,25000000.000
46,1898,-73.242188,25000000.000
47,1900,-72.265625,25000000.000
48,1883,-80.566406,25000000.000
49,1886,-79.101562,25000000.000
50,1870,-86.914062,25000000.000
51,1869,-87.402344,25000000.000
52,1878,-83.007812,25000000.000
53,1878,-83.007812,25000000.000
54,1864,-89.843750,25000000.000
55,1862,-90.820312,25000000.000
56,1850,-96.679688,25000000.000
57,1842,-100.585938,25000000.000
58,1885,-79.589844,25000000.000
59,1899,-72.753906,25000000.000
60,1869,-87.402344,25000000.000
61,1871,-86.425781,25000000.000
62,1870,-86.914062,25000000.000
63,1860,-91.796875,25000000.000
64,1873,-85.449219,25000000.000
65,1861,-91.308594,25000000.000
66,1865,-89.355469,25000000.000
67,1864,-89.843750,25000000.000
68,1838,-102.539062,25000000.000
69,1837,-103.027344,25000000.000
70,1840,-101.562500,25000000.000
71,1839,-102.050781,25000000.000
72,1858,-92.773438,25000000.000
73,1852,-95.703125,25000000.000
74,1861,-91.308594,25000000.000
75,1860,-91.796875,25000000.000
76,1858,-92.773438,25000000.000
77,1843,-100.097656,25000000.000
78,1816,-113.281250,25000000.000
79,1814,-114.257812,25000000.000
80,1803,-119.628906,25000000.000
81,1831,-105.957031,25000000.000
82,1824,-109.375000,25000000.000
83,1824,-109.375000,25000000.000
84,1821,-110.839844,25000000.000
85,1724,-158.203125,25000000.000
86,1799,-121.582031,25000000.000
87,1822,-110.351562,25000000.000
88,1795,-123.535156,25000000.000
89,1765,-138.183594,25000000.000
90,1792,-125.000000,25000000.000
91,1789,-126.464844,25000000.000
92,1764,-138.671875,25000000.000
93,1773,-134.277344,25000000.000
94,1801,-120.605469,25000000.000
95,1807,-117.675781,25000000.000
96,1817,-112.792969,25000000.000
97,1795,-123.535156,25000000.000
98,1803,-119.628906,25000000.000
99,1809,-116.699219,25000000.000
100,1807,-117.675781,25000000.000
101,1809,-116.699219,25000000.000
102,1829,-106.933594,25000000.000
103,1823,-109.863281,25000000.000
104,1828,-107.421875,25000000.000
105,1838,-102.539062,25000000.000
